Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Houston System,DHL Express,21,26
University of Houston System,Deloitte and Touche Management,34,31
University of Houston System,University of Swaziland,63,59
University of Houston System,Theological University Amsterdam/Groningen,46,51
University of Houston System,Deggendorf Institute of Technology,42,35
University of Houston System,Paris Dauphine at Paris,27,31
University of Houston System,Instituto Nacional de Engenharia Tecnologia E Inovacao,29,29
University of Houston System,Finnair Oyj,31,26
University of Houston System,Institute of Agriculture and Life Science,41,35
University of Houston System,"Omneuron, Inc.",29,35
University of Houston System,Institute for Information Systems and Management (IISM),43,35
University of Houston System,Process Flow Products Division,34,38
University of Houston System,"/Associates, Ltd.",27,29
University of Houston System,Duke Institute for Genome Sciences & Policy,37,35
University of Houston System,CHA Medical University,40,56
University of Houston System,AWS Inc,17,17
University of Houston System,National Applied Research Laboratories Taiwan,30,27
University of Houston System,Fundación Getúlio Vargas,31,32
University of Houston System,"Nova School of Business and Economics, Universidade Nova de Lisboa",30,39
University of Houston System,Citigroup,22,16
University of Houston System,Waseda Business School,32,32
University of Houston System,National Universitym,46,58
University of Houston System,Infratest Burke AG,30,30
University of Houston System,HM REVENUE AND CUSTOMS,36,36
University of Houston System,Dutch Customs Administration,36,39
University of Houston System,Whole Systems International (WSI,30,47
University of Houston System,GID Ltd,17,11
University of Houston System,Pepperdine's School of Business and Management,38,30
University of Houston System,Fred Hutchinson Cancer Research Center,33,27
University of Houston System,NV ST Dept of Health and Human Services,42,39
University of Houston System,Chung Jung Christian University,37,58
University of Houston System,Bloom International Trading,29,33
University of Houston System,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,25,25
University of Houston System,Xinjiang Oilfield Company of CNPC,30,33
University of Houston System,Solution Architect,39,26
University of Houston System,Radboud U.,21,22
University of Houston System,U Diego Portales,36,32
University of Houston System,U Arizona,27,22
University of Houston System,Missouri U. of Science and Technology,37,38
University of Houston System,Price Waterhouse,36,23
University of Houston System,University of Economics Ho Chi Minh City,59,56
University of Houston System,Norwegian University of Science and Technology,51,54
University of Houston System,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,40,46
University of Houston System,Pontifcal Catholic University,35,56
University of Houston System,Pontifcal Catholic University of Rio Grande Do sul,46,51
University of Houston System,Norwegian University of Science and Technology,51,54
University of Houston System,CQU,6,6
University of Houston System,Boston College,33,43
University of Houston System,"Offshore Oil Engineering Co., Ltd.",29,31
University of Houston System,China Classification Society,36,39
University of Houston System,National Business Research Institute,38,38
University of Houston System,Ernst and Young Center for Business Innovation,38,38
University of Houston System,Novell Pvt. Ltd,33,33
