Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Management Technology,Mercer University at Macon,33,33
Institute of Management Technology,DEKRA Automobil GmbH,26,26
Institute of Management Technology,ISIS Group Australia,33,26
Institute of Management Technology,"PPG Industries, Inc.",33,31
Institute of Management Technology,The Venture Factory BV,36,29
Institute of Management Technology,City University of Technology School of Industrial Management Programme,46,57
Institute of Management Technology,Texas Women’s University,34,38
Institute of Management Technology,Kirksville College of Osteopathic Medicine,37,39
Institute of Management Technology,"CSquare Technology Co., Ltd.",48,54
Institute of Management Technology,Utah State Hospital,34,34
Institute of Management Technology,CEU San Pablo University,28,28
Institute of Management Technology,Yarmouk University,23,31
Institute of Management Technology,University of British,36,33
Institute of Management Technology,Zentrum Mathematik,35,31
Institute of Management Technology,International School of Management (ISM),51,64
Institute of Management Technology,Technische Universität Mönchen,38,32
Institute of Management Technology,Northern New Mexico College,43,36
Institute of Management Technology,Decision Consultants Inc.,37,38
Institute of Management Technology,Blue Cross Blue Shield of Delaware,29,35
Institute of Management Technology,Institute of Remote Sensing Application Chinese Academy of Sciences,46,38
Institute of Management Technology,Paradigm Incorporated (NFP),26,31
Institute of Management Technology,Institute of Management Sciences Peshawar,72,72
Institute of Management Technology,University of Peshawar,36,25
Institute of Management Technology,Harvard Law School,27,31
Institute of Management Technology,"SKEMA Business School, Sophia Antipolis",33,33
Institute of Management Technology,Guilford College,28,24
Institute of Management Technology,Federal Reserve Bank of New York,30,33
Institute of Management Technology,Fujitsu Australia Limited,31,31
Institute of Management Technology,Johnson & Johnson,31,33
Institute of Management Technology,Leonardo Consulting,34,38
Institute of Management Technology,Allied Irish Banks,23,27
Institute of Management Technology,Christ Church,26,26
Institute of Management Technology,Tan Tao University,31,31
Institute of Management Technology,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),46,50
Institute of Management Technology,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,26,31
Institute of Management Technology,National Renewable Energy Laboratory,40,34
Institute of Management Technology,Università degli Studi di Catania,33,27
Institute of Management Technology,Università degli Studi di Napoli Federico II,36,26
Institute of Management Technology,Fairfax Station,24,29
Institute of Management Technology,Universidade Federal de Ouro Preto,35,26
Institute of Management Technology,University of Carnegie Mellon,51,41
Institute of Management Technology,Indira Gandhi Delhi Technical University for Women,36,33
Institute of Management Technology,Symbiosis Institute of Geoinformatics,51,39
Institute of Management Technology,Coventry Teaching Primary Care Trust,34,37
Institute of Management Technology,Hygiene-Institut der Karl-Franzens-Universität,42,35
Institute of Management Technology,Penn State,27,27
Institute of Management Technology,Henan Provincial Mental Hospital,39,39
Institute of Management Technology,Universidade Salvador,29,22
Institute of Management Technology,Liverpool Business School,37,37
Institute of Management Technology,Ecole Normale Supérieure de Lyon,33,31
Institute of Management Technology,Universite de Toulouse II - Le Mirail,34,32
Institute of Management Technology,Hôpital regional Chaleur Regional Hospital,34,29
Institute of Management Technology,Technologies Immersion Inc.,33,53
Institute of Management Technology,Centre Hospitalier Universitaire de Québec,34,29
Institute of Management Technology,Universidad Nacional Autónoma de México,36,31
Institute of Management Technology,Institute of Information Systems,58,45
Institute of Management Technology,Blackwood Health Centre,25,25
Institute of Management Technology,Federal University,23,23
Institute of Management Technology,Sichuan Provincial People's Hospital,37,34
