Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Florida Atlantic University,School of Business,31,22
Florida Atlantic University,Ernst and Young Transaction Advisory Services,36,36
Florida Atlantic University,Cetrea A/S,27,32
Florida Atlantic University,The Management College,29,24
Florida Atlantic University,Parkland Center for Clinical Innovation,36,39
Florida Atlantic University,Holy Cross Health System Corporation,32,32
Florida Atlantic University,Centre of Expertise in Electronic Commerce,32,35
Florida Atlantic University,Lake Constance University,69,69
Florida Atlantic University,Hochschule Konstanz,26,26
Florida Atlantic University,"Services répartis, architecture modélisation validation administration de réseaux",31,35
Florida Atlantic University,Vista University,65,47
Florida Atlantic University,Wu-Feng Institute of Technology,31,31
Florida Atlantic University,Swarthmore College,22,27
Florida Atlantic University,Xelocity Limited,37,42
Florida Atlantic University,Ahmadu Bello University,56,64
Florida Atlantic University,Servoy,18,18
Florida Atlantic University,"University of Delhi, School of Economics",30,55
Florida Atlantic University,ENAP,6,13
Florida Atlantic University,"Quantitech, Inc.",33,34
Florida Atlantic University,Planon B.V.,26,32
Florida Atlantic University,St. Catharina Eindhoven,36,49
Florida Atlantic University,Nanjing College of Chemical Technology,28,31
Florida Atlantic University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,38,34
Florida Atlantic University,JPMorgan Chase,29,29
Florida Atlantic University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,31,29
Florida Atlantic University,Guangdong Power Grid Company Ltd.,30,37
Florida Atlantic University,Gangneung-Wonju National University,52,55
Florida Atlantic University,Claremont Graduate University,61,68
Florida Atlantic University,Shenyang Agricultural University,54,58
Florida Atlantic University,University Co-operative Bookshop Ltd,32,54
Florida Atlantic University,Mercer University,59,59
Florida Atlantic University,Southern California Edison Company,36,43
Florida Atlantic University,Powerlogos Design,32,27
Florida Atlantic University,Inc. in Tampa,30,26
Florida Atlantic University,Professor of Marketing at the Henley Management College in the,34,31
Florida Atlantic University,"Day and Zimmermann, Inc",40,41
Florida Atlantic University,Russian Academy of Sciences,37,41
Florida Atlantic University,Express Scripts Holding Company,28,31
Florida Atlantic University,"OLEV Co., Ltd.",24,32
Florida Atlantic University,South Infirmary-Victoria University Hospital,45,48
Florida Atlantic University,Engineering Systems MIT,32,32
Florida Atlantic University,University of Western,42,50
Florida Atlantic University,University of Loughborough,38,53
Florida Atlantic University,British Telecom Research Lab,33,33
Florida Atlantic University,Bentley University,58,62
Florida Atlantic University,Advisory Services,32,36
Florida Atlantic University,Dunwoody Medical Center,36,32
Florida Atlantic University,"Prevention Research Center, Berkeley",32,29
Florida Atlantic University,CANNY Consultants Pte. Ltd.,33,38
Florida Atlantic University,UPCT,13,13
Florida Atlantic University,Deloitte,34,23
Florida Atlantic University,"University of the West of Scotland, School of Business and Enterprise",29,42
Florida Atlantic University,"The Boston Consulting Group, Inc.",27,31
Florida Atlantic University,Hochschule Pforzheim,26,30
Florida Atlantic University,EMPRISE Consulting Group,31,31
Florida Atlantic University,Our Lady of the Lake University,62,62
Florida Atlantic University,University of Wales,43,52
Florida Atlantic University,Xuanwu Hospital Capital Medical University,58,55
Florida Atlantic University,University of Paris Ouest Nanterre,33,62
Florida Atlantic University,F4energy Ltd,26,26
Florida Atlantic University,"Informatique, Biologie Intégrative et Systèmes Complexes",34,38
Florida Atlantic University,"The Right Incentive, LLC and Mount Saint Mary College",35,38
Florida Atlantic University,EF International Academy,35,35
Florida Atlantic University,Riga Business School,34,30
Florida Atlantic University,Cenisius College,23,23
Florida Atlantic University,SAP,7,7
Florida Atlantic University,China National Aeronautical Radio Electronics Research Institute,42,33
Florida Atlantic University,USTC-CityU Joint Advanced Research Center,32,38
Florida Atlantic University,Jianghan University,65,61
Florida Atlantic University,Acxiom Corporation,27,31
Florida Atlantic University,University of Macedonia,40,64
Florida Atlantic University,Reputation Inc.,33,29
Florida Atlantic University,Taiwan Daedalus Door Control,29,33
Florida Atlantic University,Melbourne Orthopaedic Group,37,30
Florida Atlantic University,San Diego University,60,60
Florida Atlantic University,Auraria Higher Education Center,38,38
Florida Atlantic University,Alexandria University,67,75
Florida Atlantic University,University of Art,45,68
Florida Atlantic University,Ministry of Commerce,26,38
Florida Atlantic University,"Broadcom Limited, San Jose",30,31
Florida Atlantic University,Motorola Ireland,33,33
Florida Atlantic University,Pirkanmaan sairaanhoitopiiri,40,36
Florida Atlantic University,Macalester College,27,31
Florida Atlantic University,Uniwersytet Warszawski,29,29
Florida Atlantic University,Politechnika Bialostocka,35,35
Florida Atlantic University,Begum Rokeya University,52,56
Florida Atlantic University,University of Applied Sciences in Pforzheim,31,54
Florida Atlantic University,Forest Research Institute Bulgarian Academy of Sciences,34,37
Florida Atlantic University,Kaifeng Municipal Children's Hospital,34,34
Florida Atlantic University,Energy Design and Management Consulting,36,33
Florida Atlantic University,MVV Energie AG,24,29
Florida Atlantic University,Webster University,53,44
Florida Atlantic University,Cranfield Defence and Security,46,46
Florida Atlantic University,SKIM Group,16,22
Florida Atlantic University,King Abdullah Petroleum Studies and Research Center,33,38
Florida Atlantic University,Daishowa-Marubeni International,38,38
Florida Atlantic University,North-West University,62,58
Florida Atlantic University,Nottingham Business School,34,26
Florida Atlantic University,Idaho National Laboratory,42,35
Florida Atlantic University,Shandong University of Finance and Economics,37,54
Florida Atlantic University,White County Community Hospital,38,34
Florida Atlantic University,Hong Kong Baptist Universit,56,56
Florida Atlantic University,Kingston Community Health Centres,33,33
Florida Atlantic University,University's Department of Management,34,56
Florida Atlantic University,BBBS of Kansas,24,20
Florida Atlantic University,"Taiwha Industrial Co., Ltd.",33,31
Florida Atlantic University,"Google LLC, Europe",31,14
Florida Atlantic University,PT Telkomunikasi Indonesia,38,38
Florida Atlantic University,Black School of Business,35,31
Florida Atlantic University,Levine Solutions,37,33
Florida Atlantic University,"City, University of London",49,62
Florida Atlantic University,Xi'an Ziaotong Univ,48,39
Florida Atlantic University,Viadee Consulting GmbH,29,29
Florida Atlantic University,International Institute for Management Development,31,36
Florida Atlantic University,Chongqing Technology and Business Institute,40,34
Florida Atlantic University,Nortel Networks Inc.,43,39
Florida Atlantic University,YNNO,13,13
Florida Atlantic University,Georgetown University,62,54
Florida Atlantic University,Group Support.com,23,32
Florida Atlantic University,Institute for Development and Research in Banking Technology India,30,41
Florida Atlantic University,Concordia University,64,72
Florida Atlantic University,Software Technol./Mgmt. Consulting,33,27
Florida Atlantic University,American Institutes for Research,37,44
Florida Atlantic University,Eco-Technology Center,29,29
Florida Atlantic University,Polytechnic University of Puerto Rico,50,59
Florida Atlantic University,Flinders Medical Centre,40,44
Florida Atlantic University,Shaanxi Precision Metal Group,32,29
Florida Atlantic University,S and D Center of Changsha Cu-Al Materials Plant,29,35
Florida Atlantic University,Universitas Muhammadiyah Malang,34,59
Florida Atlantic University,Università degli Studi di Siena,34,53
Florida Atlantic University,SU/KTH,12,18
Florida Atlantic University,Università degli Studi Roma Tre,34,56
Florida Atlantic University,Van Den Bergh Foods Ltd.,31,28
Florida Atlantic University,Children's Healthcare of Atlanta,34,44
Florida Atlantic University,N.C. A and T State University,61,62
Florida Atlantic University,West Virginia Wesleyan College,32,35
Florida Atlantic University,Handong Global University,58,62
Florida Atlantic University,Research Consultant,30,35
Florida Atlantic University,Magill University,59,64
Florida Atlantic University,IIED,19,19
Florida Atlantic University,MIT Sloan Center for Information Systems,36,36
Florida Atlantic University,British Columbia Children’s Hospital,35,35
