Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Maoming University,Rotterdam Business School,33,28
Maoming University,Donau-Universitat Krems,54,59
Maoming University,Information Resources and Services Branch,34,34
Maoming University,Southern Arkansas University,57,61
Maoming University,German University in Cairo,64,73
Maoming University,Institut Straumann AG,26,36
Maoming University,Sezione AICA,27,33
Maoming University,Deloitte and Touche,32,32
Maoming University,Capella University,67,67
Maoming University,Bank of America Charlotte,33,33
Maoming University,University of La Verne,50,65
Maoming University,"Paragon Systems, Inc.",36,32
Maoming University,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",29,33
Maoming University,Okidata,24,24
Maoming University,Two A Day Group,18,24
Maoming University,"Energy Management Associates, Inc",35,36
Maoming University,University of Malaysia Sarawak,42,58
Maoming University,SAP University Alliance,59,68
Maoming University,Kenan Systems Corporation,28,33
Maoming University,"Dow Jones & Company, Inc.",28,46
Maoming University,Hertfordshire Hospitals NHS Trust,27,27
Maoming University,Telecom Ecole de Management,31,27
Maoming University,"Care Services Improvement Partnership, UK",34,34
Maoming University,Berry College,19,19
Maoming University,Rockefeller College of Public Affairs and Policy,27,27
Maoming University,Faculty of Management,36,31
Maoming University,Williams Power Company,30,35
Maoming University,Standard Bank of South Africa,26,30
Maoming University,York University,73,61
Maoming University,"Tractors and Farm Equipment, Ltd.",31,33
Maoming University,Mahindra Satyam Computers Services Ltd.,39,32
Maoming University,UNIVERSITAT LIECHTENSTEIN,42,56
Maoming University,Georgia Mason University,71,71
Maoming University,Calcutta Institute of Technology,28,28
Maoming University,Centre College Kentucky,29,29
Maoming University,GE Corporate Research and,23,28
Maoming University,Rockhurst University,63,63
Maoming University,MIT Center for Digital Business,37,33
Maoming University,Dynatrace Austria GmbH,25,25
Maoming University,Grenoble Ecole de Management,26,26
Maoming University,"University of Tokyo, Research Center for Advanced Science and Technology",22,36
Maoming University,Institute of Information Management,30,34
Maoming University,University of Toronto Faculty of Medicine,34,51
Maoming University,SAP (Schweiz) AG,24,31
Maoming University,Singapore University,74,74
Maoming University,University of International Business and Economics in China,26,42
Maoming University,Huainan Normal University,65,65
Maoming University,NZMP Ltd.,22,15
Maoming University,Brandeis University,70,70
Maoming University,Business Science Institute,36,36
Maoming University,University Hospital of North Norway,38,53
Maoming University,Raytheon,23,23
Maoming University,Mayo Clinic Hospital,47,37
Maoming University,Texas AandM International University,56,56
Maoming University,Technical University of Kosice,50,58
Maoming University,Loyola Marymount University,67,67
Maoming University,NMCI,18,18
Maoming University,Nolan Norton Institute,40,30
Maoming University,SL Power Electronics Corp.,23,33
Maoming University,PSB Paris School of Business,30,22
Maoming University,NYU Robert F. Wagner Graduate School of Public Service,25,25
Maoming University,Institute for the Future,29,33
Maoming University,"Simulex, Inc.",26,34
Maoming University,College of Information Science and Technology,29,32
Maoming University,University of Applied Sciences,42,62
Maoming University,TU Eindhofen,20,27
Maoming University,Institute for Trends Research,26,34
Maoming University,Instituto Superior de Economia e Gestão,32,36
Maoming University,Kaplan University,74,74
Maoming University,Nanjing University of Information Science and Technology,41,46
Maoming University,Imfinity Pte. Ltd,34,35
Maoming University,Novay,26,26
Maoming University,National Institute for Mathematical Sciences,32,29
Maoming University,Kwame Nkrumah University of Science and Technology,41,50
Maoming University,Loughboroughx University,62,62
Maoming University,National College of Ireland,31,27
Maoming University,IBM Australia Ltd,34,29
Maoming University,LOG,19,19
Maoming University,Universite Paris 12 Val de Marne,36,52
Maoming University,Buffalo State College,26,31
Maoming University,EC Harris LLP,19,19
Maoming University,AMI Health Care Ltd,38,32
Maoming University,National Information and Communications Technology,35,32
Maoming University,College of Business Administration,35,35
Maoming University,"Cagle and Co., LLC",22,24
Maoming University,GESIS - Leibniz Institute for the Social Sciences,27,31
Maoming University,Information Consultant and Chair,36,32
Maoming University,Logistics Provider,33,33
Maoming University,System Testing Excellence Program,31,24
Maoming University,University of Texas MD Anderson Cancer Center,32,44
Maoming University,National Library of Medicine,30,30
Maoming University,That department's chair,29,34
Maoming University,Tungnan University,72,72
Maoming University,Total Lubricants India Priv. Limited,33,34
Maoming University,University of Business and Law,42,58
Maoming University,Yuanta Financial Holdings,28,42
Maoming University,"SAP Labs, LLC",19,20
Maoming University,Smart GmbH,29,29
Maoming University,North York General Hospital,36,36
Maoming University,Results for Development Institute,31,39
Maoming University,Horváth and Partners Management Consultants,26,33
Maoming University,Production Engineering Department,39,39
Maoming University,Växjö universitet,57,55
Maoming University,Korea Institute of Procurement,29,25
Maoming University,International Burch University,58,58
Maoming University,NHS Wales,30,30
Maoming University,Rolls Royce Corporation,24,34
Maoming University,AKF Partners,40,40
Maoming University,University of Olso,56,67
Maoming University,Economics and Administration School at University of S~ao Paulo,40,40
Maoming University,Marketing in the Economics and Administration School at University of S~ao Paulo,35,37
Maoming University,Guangxi Normal University,65,65
Maoming University,Oklahoma State University Medical Center,48,52
Maoming University,"Population Health Research Institute, Ontario",29,26
Maoming University,Institute for Clinical Evaluative Sciences,33,37
Maoming University,"Varian Semiconductor Equipment Associates, Inc.",34,32
Maoming University,Escher Group,13,13
Maoming University,"Global Foundries, Inc.",40,37
Maoming University,Asian Institute of Technology Thailand,32,32
Maoming University,Cummins Inc.,40,41
Maoming University,Senacor Technologies AG,34,34
Maoming University,College of Charleston,31,26
Maoming University,University of Nevarra,51,67
Maoming University,Kunming Key Laboratory of Special Metallurgy,35,29
Maoming University,Yunnan Normal University,67,62
Maoming University,School of Management Information Systems,31,31
Maoming University,Arvato Services Healthcare Germany GmbH,28,35
Maoming University,Valdosta State College,25,30
Maoming University,ISACA,17,17
Maoming University,Data Consulting Services,43,38
Maoming University,Deloitte Consulting GmbH,29,38
Maoming University,Iwate Prefectural University,52,52
Maoming University,Xerox Research Center,26,21
Maoming University,School Management,34,34
Maoming University,XQS-Service GmbH,18,29
Maoming University,Duodecim Medical Publications Ltd,31,27
Maoming University,Apple Computer,38,38
Maoming University,Bain and Company Germany,38,38
Maoming University,United States Securities and Exchange Commission,24,39
Maoming University,University of South Dakota,45,59
Maoming University,Altran Technologies,38,38
Maoming University,Universidad de Extremadura,41,50
Maoming University,Laboratoire d'Analyse et d'Architecture des Systemes,29,26
Maoming University,Institut de Recherche en Informatique et Systèmes Aléatoires,23,32
Maoming University,Atilim University,74,74
Maoming University,Human Resources Development Canada,31,38
Maoming University,University of Economics in Katowice,38,57
Maoming University,Center for Advanced Biotechnology and Medicine,25,28
Maoming University,Universidad de Huelva,41,51
Maoming University,Institute for High Performance Business,28,28
Maoming University,Deloitte Touche Tohmatsu India Pvt Ltd.,28,29
Maoming University,Deloitte Consulting LLP,29,39
Maoming University,Deloitte and Touche LLP,29,29
Maoming University,The Nature Company,28,39
Maoming University,"Carrier Corporation, USA",33,34
Maoming University,Universidade da Beira Interior,38,50
Maoming University,Royal Canadian Mounted Police,34,43
Maoming University,Agilent Technologies,42,42
Maoming University,Cigna,26,26
Maoming University,Università degli Studi di Udine,37,50
Maoming University,Xian University of Arts and Science,49,57
Maoming University,Weinan Teachers University,59,55
Maoming University,Hampton University,78,78
Maoming University,Institute of Oceanology Chinese Academy of Sciences,23,29
Maoming University,Virtual Surveys Ltd.,37,38
Maoming University,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",25,24
Maoming University,"Fuso Pharmaceutical Industries, Ltd.",33,31
Maoming University,DCA Design International Ltd,39,39
Maoming University,Center Latin American Studies,38,43
Maoming University,Antioch University,72,72
Maoming University,Gardner-Webb University,63,63
Maoming University,Universidad de Las Americas Puebla,31,46
Maoming University,Southeastern Oklahoma State University,50,54
Maoming University,Unilever,46,46
Maoming University,Calspan Corporation,27,27
Maoming University,Lebanese International University,55,55
Maoming University,"C2G Logistics, Inc",28,34
Maoming University,University of Lethbridge,48,62
Maoming University,Macquarie Group Limited,39,34
Maoming University,ST-Ericsson,21,34
Maoming University,Asian Culture Institute,44,44
Maoming University,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",26,35
Maoming University,University of Missouri-St,47,65
Maoming University,"The Learning Chameleon, Inc",31,41
Maoming University,NAVAIR,25,25
Maoming University,Hamdam Bin Mohammed Smart University,59,56
Maoming University,University in Bloomington,47,74
Maoming University,"Stanley M. Slowik, Inc.",24,37
Maoming University,Open Humans Foundation,35,35
Maoming University,"Faculdade de Ciências e Tecnologia, New University of Lisbon",38,39
Maoming University,Foxconn International Holdings,29,38
Maoming University,Fortune Institute of International Business,30,30
Maoming University,ABB Group,22,22
Maoming University,Univ. of C. Florida,32,40
Maoming University,University of Science and Technology Liaoning,32,51
Maoming University,KIT Digital AG,31,38
Maoming University,Pixelpark AG,20,40
Maoming University,Vancl Research Laboratory,33,23
Maoming University,Changchun University of Science and Technology,44,50
Maoming University,Gulf University for Science and Technology Kuwait,36,48
Maoming University,University of Sfax,56,67
Maoming University,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,24,23
Maoming University,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",28,37
Maoming University,Centric,24,24
Maoming University,KnowledgeBase Marketing,24,24
Maoming University,Yunnan Branch of China Development Bank,28,32
Maoming University,Metallurgy college of logistics Kunming normal college,28,31
Maoming University,Inst. für Wirtschaftsinformatik,33,34
Maoming University,School of Engineering University,60,56
Maoming University,"Rossmoore Associates, Inc",33,33
Maoming University,"Tyndall National Institute at National University of Ireland, Cork",36,36
Maoming University,Analog Devices Ireland,40,40
Maoming University,"Tektromx, Inc.",25,33
Maoming University,Renmin (People’s) University of China,51,60
Maoming University,Millsaps College,29,29
Maoming University,Flint Transfeld Services Ltd (FT-SERVICES,27,28
Maoming University,Oxford Institute of Retail Management,29,25
Maoming University,FOM University of Applied Sciences for Economics and Management in Munich,29,37
Maoming University,Computer Associates,43,38
Maoming University,Fairmont State University,65,65
Maoming University,Sichuan Normal University,65,70
Maoming University,School of Information,26,31
Maoming University,University Libraries,53,68
Maoming University,School of Education,22,27
Maoming University,School of Dentistry,38,27
Maoming University,University of Matanzas,50,70
Maoming University,ESC Rennes School of Business,26,26
Maoming University,Osaka Prefecture University,53,53
Maoming University,CaseWare IDEA Inc,29,29
Maoming University,Huaihai Institute of Technology,33,33
Maoming University,Turun Yliopistollinen Keskussairaala,26,30
Maoming University,Pfizer GmbH Germany,32,43
Maoming University,Centre for Computational Intelligence,29,29
Maoming University,Centre for Computing and Social Responsibility,41,38
Maoming University,St John's University,68,68
Maoming University,ESC Rennes School of Business,26,26
Maoming University,Australian Government,41,41
Maoming University,Hannam University,74,74
Maoming University,Const. Fuster,39,40
