Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ANGEL IGLESIAS S.A. - IKUSI,Shanghai Center for Bioinformation Technology,25,26
ANGEL IGLESIAS S.A. - IKUSI,Information and Decision Systems,31,39
ANGEL IGLESIAS S.A. - IKUSI,Lady Davis Institute for Medical Research,29,34
ANGEL IGLESIAS S.A. - IKUSI,Chung-Hua Polytechnic Institute,34,33
ANGEL IGLESIAS S.A. - IKUSI,Ecole des Haute Etudes Commerciales,35,34
ANGEL IGLESIAS S.A. - IKUSI,Quebec Ministry of Justice,38,28
ANGEL IGLESIAS S.A. - IKUSI,Tradelink Electron. Docum. Serv. L.,32,33
ANGEL IGLESIAS S.A. - IKUSI,Le réseau de l'Université du Québec,32,39
ANGEL IGLESIAS S.A. - IKUSI,Forethought Research,21,23
ANGEL IGLESIAS S.A. - IKUSI,Fidelity Business Services India Pvt. Ltd.,35,34
ANGEL IGLESIAS S.A. - IKUSI,"Aldo Ventures, Inc",31,34
ANGEL IGLESIAS S.A. - IKUSI,California State University Stanislaus,43,39
ANGEL IGLESIAS S.A. - IKUSI,Scopus Technology,14,20
ANGEL IGLESIAS S.A. - IKUSI,Kerala State Council for Science,34,36
ANGEL IGLESIAS S.A. - IKUSI,Graduate School of Business,33,31
ANGEL IGLESIAS S.A. - IKUSI,University of Kerala,34,32
ANGEL IGLESIAS S.A. - IKUSI,Pomona College,20,21
ANGEL IGLESIAS S.A. - IKUSI,Unit 4 Agresso,29,47
ANGEL IGLESIAS S.A. - IKUSI,Dong Eui University,39,42
ANGEL IGLESIAS S.A. - IKUSI,Università degli Studi di Sassari,40,43
ANGEL IGLESIAS S.A. - IKUSI,College of Applied Sciences-Sohar,33,35
ANGEL IGLESIAS S.A. - IKUSI,Environment Canada,22,24
ANGEL IGLESIAS S.A. - IKUSI,European Molecular Biology Laboratory Hamburg,33,26
ANGEL IGLESIAS S.A. - IKUSI,Freie Universität Berlin,31,38
ANGEL IGLESIAS S.A. - IKUSI,University of Newcastle Faculty of Medicine and Health Sciences,31,37
ANGEL IGLESIAS S.A. - IKUSI,University of Bridgeport,31,29
ANGEL IGLESIAS S.A. - IKUSI,CIBC,6,7
ANGEL IGLESIAS S.A. - IKUSI,University of Michigan School of Public Health,33,34
ANGEL IGLESIAS S.A. - IKUSI,Computing University,30,32
ANGEL IGLESIAS S.A. - IKUSI,Manager,24,26
ANGEL IGLESIAS S.A. - IKUSI,Wolverhampton Business School,32,26
ANGEL IGLESIAS S.A. - IKUSI,PSG College of Technology,23,24
ANGEL IGLESIAS S.A. - IKUSI,International Hellenic University,37,39
ANGEL IGLESIAS S.A. - IKUSI,École nationale supérieure d'Informatique,32,32
ANGEL IGLESIAS S.A. - IKUSI,Christchurch Polytechnic Institute of Technology,21,22
ANGEL IGLESIAS S.A. - IKUSI,Cubic Transportation Systems (Australia) Pty Limited,30,32
ANGEL IGLESIAS S.A. - IKUSI,College of Information Sciences and Technology,27,31
ANGEL IGLESIAS S.A. - IKUSI,Secretaria de Assuntos Estratégicos da Presidência da República,29,33
ANGEL IGLESIAS S.A. - IKUSI,Woods Hole Oceanographic Institution,29,30
ANGEL IGLESIAS S.A. - IKUSI,Instituto de Pesquisa Ambiental da Amazônia,34,42
ANGEL IGLESIAS S.A. - IKUSI,Centre de Sociologie de l'Innovation,32,30
ANGEL IGLESIAS S.A. - IKUSI,Barwon Water,21,22
ANGEL IGLESIAS S.A. - IKUSI,Infineon Technologies Richmond,28,26
ANGEL IGLESIAS S.A. - IKUSI,Wenzhou University,27,33
ANGEL IGLESIAS S.A. - IKUSI,Price Waterhouse UP,26,28
ANGEL IGLESIAS S.A. - IKUSI,Central Bank of Kuwait,37,43
ANGEL IGLESIAS S.A. - IKUSI,University of West London,31,33
ANGEL IGLESIAS S.A. - IKUSI,European Business School (EBS,39,35
ANGEL IGLESIAS S.A. - IKUSI,ADL Solutions,30,38
ANGEL IGLESIAS S.A. - IKUSI,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",27,33
ANGEL IGLESIAS S.A. - IKUSI,"Baidu, Inc.",21,24
ANGEL IGLESIAS S.A. - IKUSI,Lawrence Technological University,37,39
ANGEL IGLESIAS S.A. - IKUSI,Bank of Canada,24,32
ANGEL IGLESIAS S.A. - IKUSI,Institute of Technology in Communications at Tunis,34,32
ANGEL IGLESIAS S.A. - IKUSI,Shenyang Institute of Aeronautical Engineering,33,37
ANGEL IGLESIAS S.A. - IKUSI,Ewha University,29,36
ANGEL IGLESIAS S.A. - IKUSI,"Dongbang SnC Co., Ltd.",33,37
ANGEL IGLESIAS S.A. - IKUSI,"Universidade Catolica Portuguesa, Porto",33,35
ANGEL IGLESIAS S.A. - IKUSI,Vocation Training Council,31,29
ANGEL IGLESIAS S.A. - IKUSI,U.S. Army Medical Department Center & School,28,37
ANGEL IGLESIAS S.A. - IKUSI,Baumeisterstr. 48,32,30
ANGEL IGLESIAS S.A. - IKUSI,Zhengzhoug University of Light Industry,39,29
ANGEL IGLESIAS S.A. - IKUSI,Michigan Technological State University,42,38
ANGEL IGLESIAS S.A. - IKUSI,IPAG Business School,38,36
ANGEL IGLESIAS S.A. - IKUSI,Technology,16,18
ANGEL IGLESIAS S.A. - IKUSI,NLD Defense Academy,30,33
ANGEL IGLESIAS S.A. - IKUSI,Det Norske Veritas Pte. Ltd.,36,32
ANGEL IGLESIAS S.A. - IKUSI,Ausdrill Ltd,21,28
ANGEL IGLESIAS S.A. - IKUSI,University of Nicosia,42,40
ANGEL IGLESIAS S.A. - IKUSI,Chinese Military Academy Taiwan,38,40
ANGEL IGLESIAS S.A. - IKUSI,Texas Tech University System,36,38
ANGEL IGLESIAS S.A. - IKUSI,UniversitatsSpital Zurich,46,41
ANGEL IGLESIAS S.A. - IKUSI,Leiden University,32,34
ANGEL IGLESIAS S.A. - IKUSI,Università degli Studi del Piemonte Orientale Amedeo Avogadro,27,38
ANGEL IGLESIAS S.A. - IKUSI,Høgskolen i Bergen,27,39
ANGEL IGLESIAS S.A. - IKUSI,Bang College of Business,43,42
ANGEL IGLESIAS S.A. - IKUSI,"VMware, Inc",21,18
ANGEL IGLESIAS S.A. - IKUSI,Centers of Disease Control and Prevention,32,37
ANGEL IGLESIAS S.A. - IKUSI,University of Washington School of Medicine,37,33
ANGEL IGLESIAS S.A. - IKUSI,Wonkwang University,35,33
ANGEL IGLESIAS S.A. - IKUSI,IBM Zurich Research Laboratory,25,33
ANGEL IGLESIAS S.A. - IKUSI,Westsächsische Hochschule Zwickau (FH),31,37
ANGEL IGLESIAS S.A. - IKUSI,Scran Trust,26,29
ANGEL IGLESIAS S.A. - IKUSI,Flighthouse,26,29
ANGEL IGLESIAS S.A. - IKUSI,Dipartimento della Protezione Civile,32,30
ANGEL IGLESIAS S.A. - IKUSI,Salzburg Research Forschungsgesellschaft mbH,28,32
ANGEL IGLESIAS S.A. - IKUSI,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",26,30
ANGEL IGLESIAS S.A. - IKUSI,Pappelallee 3,30,32
ANGEL IGLESIAS S.A. - IKUSI,College of Business,35,28
ANGEL IGLESIAS S.A. - IKUSI,"Mitsubishi Electric (China) Co., Ltd.",25,39
ANGEL IGLESIAS S.A. - IKUSI,Power Branch Company Petrochemical Company of China,28,24
ANGEL IGLESIAS S.A. - IKUSI,University of Waterlo,29,31
ANGEL IGLESIAS S.A. - IKUSI,Soziologisches Forschungsinstitut Göttingen (SOFI),29,34
ANGEL IGLESIAS S.A. - IKUSI,Trident University International,31,36
ANGEL IGLESIAS S.A. - IKUSI,United States Army,36,38
ANGEL IGLESIAS S.A. - IKUSI,Universiti Sultan Zainal Abidin,41,40
ANGEL IGLESIAS S.A. - IKUSI,Jambit GmbH,16,23
ANGEL IGLESIAS S.A. - IKUSI,TTM-Group,11,18
ANGEL IGLESIAS S.A. - IKUSI,Bergische Universitat Wuppertal,34,36
ANGEL IGLESIAS S.A. - IKUSI,Airport Research Center,24,34
ANGEL IGLESIAS S.A. - IKUSI,Institut für angewandte Systemtechnik Bremen,25,36
ANGEL IGLESIAS S.A. - IKUSI,Vitracom AG,21,29
ANGEL IGLESIAS S.A. - IKUSI,Siemens C-Lab,25,38
ANGEL IGLESIAS S.A. - IKUSI,Universität Heidelberg,29,36
ANGEL IGLESIAS S.A. - IKUSI,Woolworths,11,12
ANGEL IGLESIAS S.A. - IKUSI,CARDIOMED Outpatient Cardiac Rehabilitation Centre,29,30
ANGEL IGLESIAS S.A. - IKUSI,"International Institute for Applied Systems Analysis, Laxenburg",29,33
ANGEL IGLESIAS S.A. - IKUSI,King Saud University,38,41
ANGEL IGLESIAS S.A. - IKUSI,Gemius SA,39,42
ANGEL IGLESIAS S.A. - IKUSI,Politechnika Warszawska,36,34
ANGEL IGLESIAS S.A. - IKUSI,Jacobs University Bremen,27,33
ANGEL IGLESIAS S.A. - IKUSI,Austrian Research Institute for Artificial Intelligence,29,33
ANGEL IGLESIAS S.A. - IKUSI,"Brion Technologies, Inc.",31,30
ANGEL IGLESIAS S.A. - IKUSI,"Sprint Applied Research & Advanced Technology Labs, California",27,36
ANGEL IGLESIAS S.A. - IKUSI,"Kiyon, Inc.",21,24
ANGEL IGLESIAS S.A. - IKUSI,Shanghai Jianqiao University,40,38
ANGEL IGLESIAS S.A. - IKUSI,"Computer Sciences Corporation, Australia",33,32
ANGEL IGLESIAS S.A. - IKUSI,Symantec Research Labs. Europe,42,34
ANGEL IGLESIAS S.A. - IKUSI,State University,33,35
ANGEL IGLESIAS S.A. - IKUSI,Dae In Animal Hospital,37,43
