Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Doctor on Demand,School of Life Sciences,36,36
Doctor on Demand,People's Hospital,24,24
Doctor on Demand,NTE Ltd,26,26
Doctor on Demand,Arizona Health Sciences Center,30,35
Doctor on Demand,ACM Education Board,46,51
Doctor on Demand,3M,11,11
Doctor on Demand,"University of Colorado at Boulder, Leeds School of Business",24,30
Doctor on Demand,Loma Linda University,32,32
Doctor on Demand,Korea Institute for Defense Analyses,35,31
Doctor on Demand,Griffith Business School,20,25
Doctor on Demand,USTC-CityU Advanced Research Center,31,35
Doctor on Demand,Min-Sheng General Hospital,19,33
Doctor on Demand,Dana-Farber Cancer Institute,27,32
Doctor on Demand,Bothell Business Administration Program,33,33
Doctor on Demand,U.S. Army War College at Carlisle Barracks,21,25
Doctor on Demand,Fudan Universit,26,32
Doctor on Demand,Beijing Institute of Remote Sensing,27,31
Doctor on Demand,Horrocks Engineers,35,35
Doctor on Demand,BMC,11,21
Doctor on Demand,Pink Elephant Inc,30,42
Doctor on Demand,Texas Tech Health Sciences University,23,30
Doctor on Demand,National University of Singapore (Suzhou) Research Institute,26,30
Doctor on Demand,University of Liechtenstein,28,28
Doctor on Demand,Nokia USA,24,24
Doctor on Demand,Institute for Information Management Bremen,34,31
Doctor on Demand,Unit 94782 of PLA,30,24
Doctor on Demand,Maldives College of Higher Education,35,35
Doctor on Demand,The University of North Carolina at Asheville,26,30
Doctor on Demand,SOAS University of London,39,34
Doctor on Demand,Henry Ford Health Systems,29,29
Doctor on Demand,University of Virginia Health System,27,31
Doctor on Demand,Discover Financial Services,37,28
Doctor on Demand,BN41 1DN,33,33
Doctor on Demand,College of Information and Science and Technology Agricultural University of Hebei,22,24
Doctor on Demand,Reed College,29,21
Doctor on Demand,Sequenom Inc.,21,29
Doctor on Demand,Iowa City Community School District,31,35
Doctor on Demand,Cocomore AG,44,44
Doctor on Demand,Market Probe Inc.,30,31
Doctor on Demand,Pondicherry Engineering College,30,26
Doctor on Demand,CSB-System AG,34,28
Doctor on Demand,United Stationers Supply Company,38,38
Doctor on Demand,New Zealand Food Safety Authority,24,29
Doctor on Demand,Deloitte Consulting,40,29
Doctor on Demand,Philips HDSoftware,29,29
Doctor on Demand,Fossil Group,21,21
Doctor on Demand,School of Business,35,35
Doctor on Demand,Polytechnica Madrid,40,40
Doctor on Demand,Bank Hapoalim,21,28
Doctor on Demand,TXT e-solutions,26,39
Doctor on Demand,PFPC Worldwide Inc,35,29
Doctor on Demand,Norwegian Institute of Public Health,27,31
Doctor on Demand,Qaddoura Str.,28,43
Doctor on Demand,Nanyang Normal University,24,34
Doctor on Demand,SAP Research Darmstadt,32,37
Doctor on Demand,Google Taiwan R and D Center,41,45
Doctor on Demand,Texas A and M University System,26,30
Doctor on Demand,"University of Cambridge, Institute of Public Health",24,27
Doctor on Demand,Institute for Socio-Informatics (IISI,30,27
Doctor on Demand,Fujitsu Technology Solutions GmbH,29,29
Doctor on Demand,Zhangzhou Normal University,28,28
Doctor on Demand,MiraCosta College,30,30
Doctor on Demand,The College at Old Westbury State University of New York,22,22
Doctor on Demand,University of Wanwick,32,22
Doctor on Demand,School of InformationFlorida State University142 Collegiate Loop,22,28
Doctor on Demand,Université Concordia,33,34
Doctor on Demand,QUMAS,19,19
Doctor on Demand,John Holland Group Pty Ltd,29,33
Doctor on Demand,"SK E&C Co.,Ltd.",26,28
Doctor on Demand,St. Jude Children's Research Hospital,26,31
Doctor on Demand,Jinbox Sàrl,15,23
Doctor on Demand,Manulife (International) Limited,29,30
Doctor on Demand,Singleton Hospital,29,29
Doctor on Demand,Agricultural Bank of China,33,29
Doctor on Demand,Infosys,9,17
Doctor on Demand,IBM Singapore Pte. Ltd.,26,32
Doctor on Demand,Chinese Flight Test Establishment,29,24
Doctor on Demand,Lanzhou University of Technology,29,33
Doctor on Demand,Mutual of New York,29,41
Doctor on Demand,Seoul National University Hospital,28,28
Doctor on Demand,Cisco Inc.,31,32
Doctor on Demand,Consulting Department SPSS Korea,33,33
Doctor on Demand,Maastricht University School of Business and Economics,29,31
Doctor on Demand,Capgemini Deutschland GmbH,38,33
Doctor on Demand,SAP Research St. Gallen,26,26
Doctor on Demand,EkStep Foundation,42,36
Doctor on Demand,Chief Learning Scientist,30,30
Doctor on Demand,Universite d' Evry Val d'Essonne,29,30
Doctor on Demand,Universiteit Brussel,17,17
Doctor on Demand,KZA BV,9,9
Doctor on Demand,Division of Accounting and Finance,40,36
Doctor on Demand,Denison University,29,35
Doctor on Demand,University Fullerton,22,28
Doctor on Demand,University at Long Beach,35,30
Doctor on Demand,University of Hawaii's College of Business Administration,30,27
Doctor on Demand,School of Business,35,35
Doctor on Demand,Rafael - Advanced Defense Systems Ltd,30,35
Doctor on Demand,ELTA Systems Ltd,31,31
Doctor on Demand,Pvt. Ltd.,24,26
Doctor on Demand,Korea National University of Arts,33,33
Doctor on Demand,Sapient Corporation,34,29
Doctor on Demand,Southern University at New Orleans,36,36
Doctor on Demand,Hyundai Research Institute,24,24
Doctor on Demand,George Washington University Medical Center,34,31
Doctor on Demand,Shincron Co. Ltd.,36,39
Doctor on Demand,"Juji, Inc.",15,25
Doctor on Demand,InSites Consulting,29,24
Doctor on Demand,HSE,11,11
Doctor on Demand,i2 Technologies,26,26
Doctor on Demand,INERIS Institut National de l'Environnement Industriel et des Risques,24,26
Doctor on Demand,Friedr. Vieweg/Sohn V.M.,35,32
Doctor on Demand,National Ilan University Taiwan,34,30
Doctor on Demand,Hosei University,25,19
Doctor on Demand,I-Shou University,24,24
Doctor on Demand,United BioSource,31,31
Doctor on Demand,Faculty of Business and Economics,37,37
Doctor on Demand,Dynamic Digital Technology,29,38
Doctor on Demand,Saint Luis University,22,27
Doctor on Demand,Exsigno Consulting,29,24
Doctor on Demand,Steria Mummert Consulting AG,32,27
Doctor on Demand,Izmir Ekonomi Universitesi,29,29
Doctor on Demand,Universite Toulouse 1 Sciences Sociales,22,33
Doctor on Demand,Dun > Bradstreet Receivable Management Services,25,26
Doctor on Demand,Infocomm Development Authority of Singapore,31,37
Doctor on Demand,American Institutes for Research - Headquarters,29,30
Doctor on Demand,Common Skills and Methods,39,39
Doctor on Demand,Operations Center,42,42
Doctor on Demand,Graduate School of International Management,34,34
Doctor on Demand,Willamette University,22,16
Doctor on Demand,Sher-e-Bangla Agricultural University,23,23
Doctor on Demand,Prescience Inc.,26,27
Doctor on Demand,Southwest Institute,29,23
Doctor on Demand,Center for Digital Government,44,44
Doctor on Demand,Otto-Friedrich-University,29,39
Doctor on Demand,Park Nicollet Health Services,27,31
Doctor on Demand,Denver Health,34,34
Doctor on Demand,Virginia Union University,29,24
Doctor on Demand,Virginia Commonwealth University,29,25
Doctor on Demand,Daniel Garcia-Swartz,22,33
Doctor on Demand,Prince of Songkla University,32,23
Doctor on Demand,Information School,29,41
Doctor on Demand,Pouliadis Corp,27,33
Doctor on Demand,Millward Brown/Centrum,32,32
Doctor on Demand,Letterkenny Institute of Technology,27,27
Doctor on Demand,Baekseok University,23,23
Doctor on Demand,Sch. B.,17,19
Doctor on Demand,MarketRx,17,33
Doctor on Demand,Taiyuan University of Science and Technology,30,33
Doctor on Demand,DOE Joint Genome Institute,43,38
Doctor on Demand,Open Lab,33,33
Doctor on Demand,School of Business and Social Sciences,33,33
Doctor on Demand,"United International College, China",31,28
Doctor on Demand,University of Nordland,42,42
Doctor on Demand,Centre d'Etudes et de Recherche en Droit de l'Immateriel,28,25
Doctor on Demand,Univ of,17,26
Doctor on Demand,University Medical Center,24,34
Doctor on Demand,Strategic Management Academic Area,36,32
Doctor on Demand,"Sumitomo Research Institute, Inc.",29,26
Doctor on Demand,Reid Here and Associates Wellington,27,43
Doctor on Demand,Valdosta State College,32,32
Doctor on Demand,National Quality Research Center,29,29
Doctor on Demand,ICS,11,11
Doctor on Demand,Lally School of Management,38,38
Doctor on Demand,Decision Sciences Institute,33,33
Doctor on Demand,Universitas Katolik De La Salle,30,30
Doctor on Demand,Federal Reserve Bank of Atlanta,30,30
Doctor on Demand,Kforce Technology Staffing,38,33
Doctor on Demand,FT Services,22,15
Doctor on Demand,ABZ Branche Initiatieven b.v.,22,23
Doctor on Demand,American University of the Middle East,30,33
Doctor on Demand,Redaktion Studierendenforum,42,33
Doctor on Demand,Bergheim Enterprises,22,28
Doctor on Demand,the Faculty of Commerce and Business Administration at the University of British Columbia,21,25
Doctor on Demand,Army Medical Department,36,36
Doctor on Demand,"Hengtong Optic-Electronic Co., Ltd",32,29
Doctor on Demand,Union Bank of Switzerland,39,44
Doctor on Demand,Assistant Professor of Management Information Systems School of Management Binghamt on University,19,19
Doctor on Demand,Microsoft Deutschland GmbH,43,43
Doctor on Demand,The Johns Hopkins University Applied Physics Laboratory,25,25
Doctor on Demand,Saginaw Valley State University,21,26
Doctor on Demand,Dongyang Mirae University,34,34
Doctor on Demand,Darden Graduate School of Business Administration,34,34
Doctor on Demand,ologne,36,27
Doctor on Demand,USAA,10,10
Doctor on Demand,Nova South Eastern University,31,36
Doctor on Demand,Zuoying Armed Forces General Hospital,26,34
Doctor on Demand,St. Mary's Hospital,29,24
Doctor on Demand,ISM University of Management and Economics,31,34
Doctor on Demand,Systematic Software Engineering A/S,27,27
Doctor on Demand,University of Applied Sciences (FH),27,29
Doctor on Demand,IT-University,21,21
Doctor on Demand,University Business School,19,29
Doctor on Demand,Univ. B.,17,18
Doctor on Demand,American Customer Satisfaction Index,38,42
Doctor on Demand,The Glickman Group,29,35
Doctor on Demand,Computing at Brunel University,26,30
Doctor on Demand,Hillingdon Hospital,29,29
Doctor on Demand,Embedded Systems Institute - Eindhoven,30,27
Doctor on Demand,Androscoggin Cardiology Associates,32,36
Doctor on Demand,CENTRAL PUBLIC SCHOOLS,26,32
Doctor on Demand,United Keetoowah Band of Cherokee,33,41
Doctor on Demand,AARM Dental Group,30,36
Doctor on Demand,SCIVAX Corporation,35,29
Doctor on Demand,S and P Consulting,29,41
Doctor on Demand,Fraunhofer Venture,29,35
Doctor on Demand,University Medical Centre Mannheim,32,36
Doctor on Demand,SRI,11,11
Doctor on Demand,Netherlands eScience Center,33,33
Doctor on Demand,SimCorp,26,35
Doctor on Demand,Hunter College,33,27
Doctor on Demand,Postgraduate Institute of Archaeology,26,23
Doctor on Demand,Hotu Inc.,32,33
Doctor on Demand,Virginia Institute of Psychiatric and Behavioral Genetics,27,30
Doctor on Demand,Virginia Institute for Psychiatric and Behavioral Genetics,27,27
Doctor on Demand,ARIVA.DE AG,30,30
Doctor on Demand,London,36,36
Doctor on Demand,Jeonnam Nano Bio Research Center,33,29
Doctor on Demand,Deakin Medical School,27,49
Doctor on Demand,Universidad Autónoma de Nuevo León,32,29
Doctor on Demand,Jojoba Israel Ltd,30,30
Doctor on Demand,Anaesthesia and Pain Research Institute,25,29
Doctor on Demand,EVO,11,21
Doctor on Demand,Alfabet meta-modeling AG,30,30
Doctor on Demand,Shared Web Services Pty Ltd.,23,23
Doctor on Demand,Greenwich Hospital,24,29
Doctor on Demand,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,24,24
Doctor on Demand,Programa de Mestrado Profissionalizante em Administração,31,29
Doctor on Demand,UCL Institute of Neurology,29,29
Doctor on Demand,Guangdong Academy of Agricultural Sciences,31,34
Doctor on Demand,Decision and Information Systems,38,42
Doctor on Demand,Nove de Julho University,25,35
Doctor on Demand,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,26,26
Doctor on Demand,Sahlgrenska Universitetssjukhuset,16,16
Doctor on Demand,Inotera Memories,38,38
Doctor on Demand,Kenny's Bookshop and Art Galleries Ltd.,25,33
Doctor on Demand,"Bayer Corporation, USA",37,38
Doctor on Demand,Multimedia Agency,24,24
Doctor on Demand,School Management,42,42
Doctor on Demand,Inova Health System,29,29
Doctor on Demand,Systems (ERCIS),19,21
Doctor on Demand,UCL Institute of Education,38,33
Doctor on Demand,Royal Veterinary College University of London,30,30
Doctor on Demand,Université du Québec à Trois-Riviàres,23,29
Doctor on Demand,AvePoint Inc.,28,36
Doctor on Demand,"Chitika, Inc.",28,30
Doctor on Demand,Petrochemical Research Institute of Petrochina,26,26
Doctor on Demand,Esquire,17,17
Doctor on Demand,Duke Kunshan University,26,31
Doctor on Demand,George Institute for Global Health,36,24
Doctor on Demand,Ningxia Medical College,26,31
Doctor on Demand,Southern Nazarene University,32,36
Doctor on Demand,Hochschule Ludwigsburg,21,21
Doctor on Demand,ODS-Petrodata,41,34
Doctor on Demand,Standards and Architecture,29,43
Doctor on Demand,Institut,8,17
Doctor on Demand,Stonybrook State University of New York,25,29
Doctor on Demand,Panepistimion Ioanninon,31,31
Doctor on Demand,INRIA Rhone-Alpes,36,36
Doctor on Demand,Free Universities of Brussels,22,27
Doctor on Demand,Flinders University,29,29
Doctor on Demand,Audencia Nantes,39,39
Doctor on Demand,CHA University,27,20
Doctor on Demand,Sec. au Developpement des Regions,33,38
Doctor on Demand,Inst. d'Econ. Appliquée,31,39
Doctor on Demand,Mount Royal University,32,32
