Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universitätsklinikum Mannheim,Enlitic,22,29
Universitätsklinikum Mannheim,DeepMind Technologies Limited,28,32
Universitätsklinikum Mannheim,Techonomy Media,32,33
Universitätsklinikum Mannheim,Fakultät für Informatik (118),31,30
Universitätsklinikum Mannheim,Information Systems Dept,30,31
Universitätsklinikum Mannheim,Keck Graduate Institute,31,39
Universitätsklinikum Mannheim,Nottingham Business School,33,33
Universitätsklinikum Mannheim,Alibaba Group,14,24
Universitätsklinikum Mannheim,"La Salle University, Philadelphia",42,47
Universitätsklinikum Mannheim,Coalition for Gun Control,26,26
Universitätsklinikum Mannheim,Delta State University,35,48
Universitätsklinikum Mannheim,State University,40,55
Universitätsklinikum Mannheim,Industry Technology Mortgage Bankers Association of America,30,28
Universitätsklinikum Mannheim,Family Practice Physician,30,30
Universitätsklinikum Mannheim,Orange County Department of Education,27,25
Universitätsklinikum Mannheim,Technical University of British Columbia,43,41
Universitätsklinikum Mannheim,Principal Financial Group,30,34
Universitätsklinikum Mannheim,Izmir Yüksek Teknoloji Enstitüsü,33,35
Universitätsklinikum Mannheim,Nagaoka University of Technology,36,40
Universitätsklinikum Mannheim,IMS Government Solutions,34,35
Universitätsklinikum Mannheim,University of Notre Dame,49,50
Universitätsklinikum Mannheim,Salisbury State University,33,44
Universitätsklinikum Mannheim,Corporate Technical Webmaster,31,28
Universitätsklinikum Mannheim,Ernst and Young Denmark,38,39
Universitätsklinikum Mannheim,Comilla University,38,52
Universitätsklinikum Mannheim,Airbus Group SE,27,23
Universitätsklinikum Mannheim,Newcastle Business School,33,34
Universitätsklinikum Mannheim,University of Texas School of Public Health,44,37
Universitätsklinikum Mannheim,Dell EMC Global Business Services,26,26
Universitätsklinikum Mannheim,Harz University of Applied Sciences,44,41
Universitätsklinikum Mannheim,Sri Lanka Institute of Information Technology,32,33
Universitätsklinikum Mannheim,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",23,25
Universitätsklinikum Mannheim,EBS Business School,29,30
Universitätsklinikum Mannheim,Univ. of NE17RU,32,33
Universitätsklinikum Mannheim,Texas Tech University College of Business Lubbock 79409TX,33,31
Universitätsklinikum Mannheim,Curtin University Sarawak,41,42
Universitätsklinikum Mannheim,Officer of Marketing Sciences,31,39
Universitätsklinikum Mannheim,U.S Army Communications and Electronics Research and Development Center (CERDEC),24,28
Universitätsklinikum Mannheim,IBM Nederland,29,39
Universitätsklinikum Mannheim,MIT IQ Program,28,24
Universitätsklinikum Mannheim,"World Evolved Services, LLC",21,26
Universitätsklinikum Mannheim,Korea District Heating Corp.,28,33
Universitätsklinikum Mannheim,Islamia University,38,52
Universitätsklinikum Mannheim,U.S. Department of Homeland Security,34,32
Universitätsklinikum Mannheim,Università degli Studi di Firenze,48,43
Universitätsklinikum Mannheim,Continental Airlines,37,38
Universitätsklinikum Mannheim,"Lincoln University, New Zealand",43,52
Universitätsklinikum Mannheim,University of Chinese Medicine,51,45
Universitätsklinikum Mannheim,School of Management State University of New York at Buffalo,29,39
Universitätsklinikum Mannheim,Right Incentives,31,41
Universitätsklinikum Mannheim,"Ministry of Education, Singapore",33,34
Universitätsklinikum Mannheim,Shihezi University,38,57
Universitätsklinikum Mannheim,"HuaTai Securities Co., Ltd.",29,31
Universitätsklinikum Mannheim,Handelshochschule Leipzig,30,30
Universitätsklinikum Mannheim,Ecole Nationale des Travaux Publics de l'Etat,24,30
Universitätsklinikum Mannheim,University of Ulser,46,47
Universitätsklinikum Mannheim,Dun and Bradstreet,26,35
Universitätsklinikum Mannheim,Roland Berger Strategy Consultants,32,29
Universitätsklinikum Mannheim,Ericpol,22,23
Universitätsklinikum Mannheim,"Advanced Micro Devices, Inc.",25,37
Universitätsklinikum Mannheim,"A.O. Smith Data Systems, Inc.",28,30
Universitätsklinikum Mannheim,Fujian U. of Tech,26,23
Universitätsklinikum Mannheim,Institute of Technology,27,27
Universitätsklinikum Mannheim,Telefonica,26,21
Universitätsklinikum Mannheim,St. Joseph Mercy Oakland,26,27
Universitätsklinikum Mannheim,Fachhochschule Potsdam,24,28
Universitätsklinikum Mannheim,Tung Wah College,27,18
Universitätsklinikum Mannheim,Southwest University of Science and Technology,43,41
Universitätsklinikum Mannheim,Angelo State University,35,51
Universitätsklinikum Mannheim,Guangzhou University,37,54
Universitätsklinikum Mannheim,York University,41,47
Universitätsklinikum Mannheim,"10Blade, Inc",20,26
Universitätsklinikum Mannheim,Texas A and M International University,33,48
Universitätsklinikum Mannheim,Loughborough Research Centre for Global Sourcing and Services,27,29
Universitätsklinikum Mannheim,National Museum of Korea,30,31
Universitätsklinikum Mannheim,Metropolitan State University of Denver,35,42
Universitätsklinikum Mannheim,United States Environmental Protection Agency,38,36
Universitätsklinikum Mannheim,"North China Electric Power University, Baoding",32,41
Universitätsklinikum Mannheim,Shijiazhuang University of Economics,37,41
Universitätsklinikum Mannheim,University of Groningen Department of Economics and Business and Syracuse,35,30
Universitätsklinikum Mannheim,"KnowledgeWare, Inc",21,22
Universitätsklinikum Mannheim,General Hospital of Nikaia Saint Panteleimon,47,33
Universitätsklinikum Mannheim,Tzanion General Hospital,30,38
Universitätsklinikum Mannheim,Sogeti Netherlands B.V.,27,28
Universitätsklinikum Mannheim,Shanghai Institute of Applied Mathematics and Mechanics,36,31
Universitätsklinikum Mannheim,Université Savoie Mont Blanc,53,51
Universitätsklinikum Mannheim,Universidade Lusófona do Porto,37,35
Universitätsklinikum Mannheim,Information Technology Services Star Enterprise,29,32
Universitätsklinikum Mannheim,"Texaco, Inc. - Houston",20,26
Universitätsklinikum Mannheim,MIT Center for Collective Intelligence (CCI,31,37
Universitätsklinikum Mannheim,"LIG Nex1 Co., Ltd.",21,19
Universitätsklinikum Mannheim,Catharina Hospital,26,35
Universitätsklinikum Mannheim,Oregon National Primate Research Center,29,30
Universitätsklinikum Mannheim,Bole Sub City,24,29
Universitätsklinikum Mannheim,Wipro Infotech Limited,31,28
Universitätsklinikum Mannheim,ADOBE Systems India Private Limited,38,35
Universitätsklinikum Mannheim,South Eastern University of Sri Lanka,42,46
Universitätsklinikum Mannheim,China Three Gorges University,31,46
Universitätsklinikum Mannheim,BlueScope Steel Research,30,27
Universitätsklinikum Mannheim,Cal State,21,27
Universitätsklinikum Mannheim,Citibank,27,28
Universitätsklinikum Mannheim,Loma Linda University Medical Center,43,44
Universitätsklinikum Mannheim,Morehouse College,17,18
Universitätsklinikum Mannheim,Cyberlinks Systems Ltd,35,28
Universitätsklinikum Mannheim,Jiangxi Normal University,33,53
Universitätsklinikum Mannheim,Glassmeyer/McNamee Center for Digital Strategies,26,29
Universitätsklinikum Mannheim,Theseus Institute,35,36
Universitätsklinikum Mannheim,"Clothing Industry Training Authority, Kowloon",32,36
Universitätsklinikum Mannheim,Woxsen School of Business,22,26
Universitätsklinikum Mannheim,China Cotton Textile Association,26,30
Universitätsklinikum Mannheim,Jiangsu Yueda Textile Group,25,25
Universitätsklinikum Mannheim,Uber Tech. Lead for Search Quality and User Happiness,32,28
Universitätsklinikum Mannheim,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),24,35
Universitätsklinikum Mannheim,Billion Electric Company,34,27
Universitätsklinikum Mannheim,Academia Sinica Taiwan,35,36
Universitätsklinikum Mannheim,State Islamic University of Sultan Syarif Kasim Riau,42,35
Universitätsklinikum Mannheim,Brawijaya University,37,50
Universitätsklinikum Mannheim,Open Garden,25,26
Universitätsklinikum Mannheim,Dataffiti LLC,19,20
Universitätsklinikum Mannheim,Telecom Bretagne,31,32
Universitätsklinikum Mannheim,Research and Innovation Center,31,34
Universitätsklinikum Mannheim,Florida State Universit,35,47
