Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Audencia Business School,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,28,26
Audencia Business School,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",33,35
Audencia Business School,University of Hawaii at Manoa,30,30
Audencia Business School,University of Science and Technology (UST),39,38
Audencia Business School,Empa - Swiss Federal Laboratories for Materials Science and Technology,34,37
Audencia Business School,National Research Council,41,45
Audencia Business School,Manhattan College,39,20
Audencia Business School,Metallurgy School,49,49
Audencia Business School,Guizhou Academy of Sciences,35,39
Audencia Business School,Gangnam Severance Hospital,44,36
Audencia Business School,Augusta University,38,38
Audencia Business School,Syracuse University and Jönköping International Business School,53,42
Audencia Business School,Bowling Green University,29,29
Audencia Business School,Hood College,28,33
Audencia Business School,Indian Statistical Institute Bangalore,32,42
Audencia Business School,Kharkevich Institute for Information Transmission Problems RAS,30,28
Audencia Business School,SG Automatisering,29,39
Audencia Business School,Honeywell International Inc.,31,35
Audencia Business School,KPMG LLP,12,12
Audencia Business School,Tonji University,35,35
Audencia Business School,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",33,36
Audencia Business School,Done Inc,38,38
Audencia Business School,Metso Corporation,29,34
Audencia Business School,IBS-Hyderabad,22,32
Audencia Business School,Institute of Management Technology,34,34
Audencia Business School,Ancitel Lombardia,34,34
Audencia Business School,Universidad del Desarrollo,40,32
Audencia Business School,School of Electrical and Computer Engineering,26,49
Audencia Business School,Krannert School of Management,42,45
Audencia Business School,Synergy Semiconductor Corp,32,28
Audencia Business School,School of Aeronautics and Astronautics,32,52
Audencia Business School,School of Chemical Engineering,26,52
Audencia Business School,Nokia Networks,37,26
Audencia Business School,IBM Israel - Haifa Research Lab,36,42
Audencia Business School,USTC-CityU Joint Advanced Study Institute,31,40
Audencia Business School,McKendree College,34,20
Audencia Business School,Inventivio GmbH,31,26
Audencia Business School,Multimedia Skills B.V.,39,40
Audencia Business School,IBM,15,15
Audencia Business School,Hangzhou Automotive Engine Plant,32,39
Audencia Business School,Laval University,35,35
Audencia Business School,DNV GL Oil and Gas Technology Centre,37,40
Audencia Business School,DaLian Fisheries University,39,39
Audencia Business School,Indian Institute of Management Kozhikode,34,34
Audencia Business School,Universidad Diego Portales,40,32
Audencia Business School,University of Michigan School of Dentistry,39,42
Audencia Business School,Isra University,36,36
Audencia Business School,Korea Automotive Technology Institute,36,39
Audencia Business School,Chassis and Powertrain Engineering Team 2,28,31
Audencia Business School,DHL Express Global Head Office,30,30
Audencia Business School,Salem State University,35,35
Audencia Business School,"LNM Institute of Information Technology (Deemed University), Jaipur",24,30
Audencia Business School,Taobao,20,20
Audencia Business School,CB Richard Ellis,30,35
Audencia Business School,Wuhan University of Science and Technology,42,36
Audencia Business School,Pfizer Inc.,29,29
Audencia Business School,East China Institute of Technology,45,45
Audencia Business School,EBS Business School,79,70
Audencia Business School,Nanya Institute of Technology Taiwan,40,40
Audencia Business School,Chonbuk National University,35,35
Audencia Business School,National Credit Card Center of R.O.C.,36,40
Audencia Business School,Management Sciences and System,41,44
Audencia Business School,"Dong Fang Elect. Info Indust Co.,Ltd",40,38
Audencia Business School,Fraunhofer Institute for Experimental Software Engineering IESE,30,30
Audencia Business School,Information Science Research Centre,37,37
Audencia Business School,New City Media,26,32
Audencia Business School,Jaypee Institute of Information Technology University,31,29
Audencia Business School,University of East London,41,33
Audencia Business School,Digital of Game and Animation Design,30,40
Audencia Business School,"ValueQuest, Ltd.",40,32
Audencia Business School,College of Applied Sciences,31,35
Audencia Business School,RCC,15,15
Audencia Business School,Baan Company,33,33
Audencia Business School,ID Research,34,34
Audencia Business School,Northeast Normal University,31,31
Audencia Business School,Institute of Computer Science Crete,34,34
Audencia Business School,University of Georgia,36,36
Audencia Business School,Shenyang University of Technology,46,32
Audencia Business School,Université Paul Cézanne Aix-Marseille III,31,29
Audencia Business School,EDS Center for Advanced Research,36,43
Audencia Business School,Thebigword,24,24
Audencia Business School,MSU College of Natural Science,33,30
Audencia Business School,Hebei University of Technology,44,30
Audencia Business School,Rail Safety and Standards Board Ltd,34,27
Audencia Business School,"PA Consulting Group, United Kingdom",31,28
