Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pfeiffer University,Gap,9,9
Pfeiffer University,Rimouski,30,30
Pfeiffer University,Centro Technológico Tekniker,30,30
Pfeiffer University,Profactor GmbH,24,18
Pfeiffer University,Profactor Produktionsforschungs GmbH,29,29
Pfeiffer University,Public Administration and Technology,33,25
Pfeiffer University,Institute of Finance Management,32,32
Pfeiffer University,Karlsruhe Service Research Institute (KSRI),32,30
Pfeiffer University,Barclaycard US-Customer Support,28,28
Pfeiffer University,Federal Reserve Bank of San Francisco,32,36
Pfeiffer University,"G-Cell Technology Co., Ltd.",17,19
Pfeiffer University,Yokohama National University,51,51
Pfeiffer University,Indiana University School of Nursing Indianapolis,35,41
Pfeiffer University,Clinical Research Division,36,27
Pfeiffer University,O/o PCCF,15,15
Pfeiffer University,Code 633/Hughes STX,32,32
Pfeiffer University,University of Ilorin,51,67
Pfeiffer University,Complejo Astronomico El Leoncito,31,27
Pfeiffer University,US Army Construction Engineering Research Lab,25,25
Pfeiffer University,Public Research Centre Henri Tudor,38,34
Pfeiffer University,Piedmont Virginia Community College,37,33
Pfeiffer University,"Virginia Tech, Northern Virginia Center",28,32
Pfeiffer University,Rolls-Royce plc,18,29
Pfeiffer University,Hong Kong Red Cross Blood Transfusion Services,25,25
Pfeiffer University,Deloitte Research,33,33
Pfeiffer University,25 de Mayo I40 Piao 6,20,20
Pfeiffer University,Lidilem-University of Grenoble,49,57
Pfeiffer University,Goldsmith Pharmacovigilance and Systems,24,21
Pfeiffer University,Center for Prevention,35,35
Pfeiffer University,ProSanos Corporation,26,26
Pfeiffer University,Taratec Development Corporation,24,28
Pfeiffer University,"RCN Associates, Inc.",31,27
Pfeiffer University,NYU School of Medicine,24,29
Pfeiffer University,Dell,9,9
Pfeiffer University,EMC,9,9
Pfeiffer University,Omnicare Corporation,26,31
Pfeiffer University,Georgia Southern University,65,65
Pfeiffer University,Information International Assoc.,31,32
Pfeiffer University,Education Technology Consultant,28,24
Pfeiffer University,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,27,27
Pfeiffer University,"CE Outcomes, LLC",29,29
Pfeiffer University,Corporate Data Services,33,33
Pfeiffer University,University of Mumbai,51,67
Pfeiffer University,SØberg,16,17
Pfeiffer University,Customer Service Operations,30,30
Pfeiffer University,UNISINOS (University of Vale do Rio dos Sinos,38,41
Pfeiffer University,IBM and MIT,33,27
Pfeiffer University,Institute for Healthcare Evaluation: TAMUS HS,25,32
Pfeiffer University,Norwegian Sch. Mgmt.,26,22
Pfeiffer University,National University of Singapore (Suzhou) Research Institute,30,42
Pfeiffer University,Origin Systems,24,24
Pfeiffer University,Centraal Beheer Achmea,24,29
Pfeiffer University,Insitut Telecom,29,29
Pfeiffer University,Fluxicon,22,22
Pfeiffer University,Università degli studi della Calabri,33,48
Pfeiffer University,Grosvenor Consultancy Services Ltd.,33,26
Pfeiffer University,GX Software,20,20
Pfeiffer University,NYU School of Law,11,17
Pfeiffer University,Joint Information Systems Committee,30,30
Pfeiffer University,The Institute of Statistical Mathematics,27,27
Pfeiffer University,"Jawaharlal Nehru Technological University, Hyderabad",37,40
Pfeiffer University,United Keetoowah Band of Cherokee Indians,27,27
Pfeiffer University,"Hyperion Solutions, Inc",38,34
Pfeiffer University,Università G. D'Annunuzio,41,52
Pfeiffer University,University of South Alabama,43,52
Pfeiffer University,University of Applied Sciences Northwestern Switzerland (FHNW,28,43
Pfeiffer University,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),28,26
Pfeiffer University,Aahrus Business School Management,27,27
Pfeiffer University,Simon School of Business,33,23
Pfeiffer University,Melbourne Institute of Technology,31,31
Pfeiffer University,Arab Academy for Science & Technology and Maritime Transport,25,26
Pfeiffer University,P and Q Consulting,27,22
Pfeiffer University,Flintloque Management Systems,33,33
Pfeiffer University,Pamukkale Üniversitesi,54,40
Pfeiffer University,"Essential Products, Inc",33,29
Pfeiffer University,Montgomery & Scott Inc.,24,36
