Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Stt. Univ. of New York at Geneseo,University of Minnesota Medical School,45,49
Stt. Univ. of New York at Geneseo,"Universidad De Los Andes, Merida",43,48
Stt. Univ. of New York at Geneseo,Biocomplexity Institute of Virginia Tech,33,37
Stt. Univ. of New York at Geneseo,Ministry of Health and Family Welfare,37,35
Stt. Univ. of New York at Geneseo,Health Partners,29,26
Stt. Univ. of New York at Geneseo,Monterey Institute of International Studies,42,43
Stt. Univ. of New York at Geneseo,DHL Express,23,24
Stt. Univ. of New York at Geneseo,Deloitte and Touche Management,38,36
Stt. Univ. of New York at Geneseo,University of Swaziland,39,37
Stt. Univ. of New York at Geneseo,Theological University Amsterdam/Groningen,37,41
Stt. Univ. of New York at Geneseo,Deggendorf Institute of Technology,39,43
Stt. Univ. of New York at Geneseo,Paris Dauphine at Paris,39,33
Stt. Univ. of New York at Geneseo,Instituto Nacional de Engenharia Tecnologia E Inovacao,39,38
Stt. Univ. of New York at Geneseo,Finnair Oyj,23,24
Stt. Univ. of New York at Geneseo,Institute of Agriculture and Life Science,41,39
Stt. Univ. of New York at Geneseo,"Omneuron, Inc.",26,28
Stt. Univ. of New York at Geneseo,Institute for Information Systems and Management (IISM),39,33
Stt. Univ. of New York at Geneseo,Process Flow Products Division,32,30
Stt. Univ. of New York at Geneseo,"/Associates, Ltd.",24,27
Stt. Univ. of New York at Geneseo,Duke Institute for Genome Sciences & Policy,42,36
Stt. Univ. of New York at Geneseo,CHA Medical University,29,34
Stt. Univ. of New York at Geneseo,AWS Inc,20,26
Stt. Univ. of New York at Geneseo,National Applied Research Laboratories Taiwan,31,29
Stt. Univ. of New York at Geneseo,Fundación Getúlio Vargas,35,30
Stt. Univ. of New York at Geneseo,"Nova School of Business and Economics, Universidade Nova de Lisboa",34,42
Stt. Univ. of New York at Geneseo,Citigroup,19,20
Stt. Univ. of New York at Geneseo,Waseda Business School,33,26
Stt. Univ. of New York at Geneseo,National Universitym,34,39
Stt. Univ. of New York at Geneseo,Infratest Burke AG,35,33
Stt. Univ. of New York at Geneseo,HM REVENUE AND CUSTOMS,33,30
Stt. Univ. of New York at Geneseo,Dutch Customs Administration,33,34
Stt. Univ. of New York at Geneseo,Whole Systems International (WSI,34,35
Stt. Univ. of New York at Geneseo,GID Ltd,15,16
Stt. Univ. of New York at Geneseo,Pepperdine's School of Business and Management,35,39
Stt. Univ. of New York at Geneseo,Fred Hutchinson Cancer Research Center,39,38
Stt. Univ. of New York at Geneseo,NV ST Dept of Health and Human Services,42,40
Stt. Univ. of New York at Geneseo,Chung Jung Christian University,34,35
Stt. Univ. of New York at Geneseo,Bloom International Trading,30,28
Stt. Univ. of New York at Geneseo,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,30,30
Stt. Univ. of New York at Geneseo,Xinjiang Oilfield Company of CNPC,33,31
Stt. Univ. of New York at Geneseo,Solution Architect,35,33
Stt. Univ. of New York at Geneseo,Radboud U.,14,20
Stt. Univ. of New York at Geneseo,U Diego Portales,37,30
Stt. Univ. of New York at Geneseo,U Arizona,24,25
Stt. Univ. of New York at Geneseo,Missouri U. of Science and Technology,46,36
Stt. Univ. of New York at Geneseo,Price Waterhouse,33,21
Stt. Univ. of New York at Geneseo,University of Economics Ho Chi Minh City,38,48
Stt. Univ. of New York at Geneseo,Norwegian University of Science and Technology,43,44
Stt. Univ. of New York at Geneseo,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,42,36
Stt. Univ. of New York at Geneseo,Pontifcal Catholic University,32,40
Stt. Univ. of New York at Geneseo,Pontifcal Catholic University of Rio Grande Do sul,41,47
Stt. Univ. of New York at Geneseo,Norwegian University of Science and Technology,43,44
Stt. Univ. of New York at Geneseo,CQU,6,6
Stt. Univ. of New York at Geneseo,Boston College,34,27
Stt. Univ. of New York at Geneseo,"Offshore Oil Engineering Co., Ltd.",33,39
Stt. Univ. of New York at Geneseo,China Classification Society,26,31
Stt. Univ. of New York at Geneseo,National Business Research Institute,38,39
Stt. Univ. of New York at Geneseo,Ernst and Young Center for Business Innovation,43,44
Stt. Univ. of New York at Geneseo,Novell Pvt. Ltd,25,31
Stt. Univ. of New York at Geneseo,Det Norske Veritas Pty Ltd,34,35
Stt. Univ. of New York at Geneseo,Daqing Petrochemical Research Center,32,30
Stt. Univ. of New York at Geneseo,"University of Southern Denmark, Sønderborg",43,45
Stt. Univ. of New York at Geneseo,Business Administration Department,33,31
Stt. Univ. of New York at Geneseo,Hakuoh University,32,33
Stt. Univ. of New York at Geneseo,TSM Business School,35,28
Stt. Univ. of New York at Geneseo,Universite Catholique de Lille,38,39
Stt. Univ. of New York at Geneseo,Babson University,36,42
Stt. Univ. of New York at Geneseo,Price Waterhouse,33,21
Stt. Univ. of New York at Geneseo,U.C.L.A. Graduate School of Education,31,39
Stt. Univ. of New York at Geneseo,"Rossmoore Associates, Inc.",31,40
Stt. Univ. of New York at Geneseo,Uniformed Services University of the Health Sciences,45,43
Stt. Univ. of New York at Geneseo,Digia Plc,14,15
Stt. Univ. of New York at Geneseo,Active Intranet Pic.,34,36
Stt. Univ. of New York at Geneseo,Blueend Web:applications AG,27,31
Stt. Univ. of New York at Geneseo,University of Prague,45,35
Stt. Univ. of New York at Geneseo,Jomo Kenyatta University of Agriculture and Technology,41,42
Stt. Univ. of New York at Geneseo,SFIDA-LUISS,18,19
Stt. Univ. of New York at Geneseo,Beuth University of Applied Sciences Berlin,45,46
Stt. Univ. of New York at Geneseo,Fachbereich Wirtschaft,22,26
Stt. Univ. of New York at Geneseo,Korea Small Business Institute,32,39
Stt. Univ. of New York at Geneseo,Honam University,33,34
Stt. Univ. of New York at Geneseo,Bank of Thailand,29,34
Stt. Univ. of New York at Geneseo,Rhode Island College,26,27
Stt. Univ. of New York at Geneseo,"FNC, Inc.",19,16
Stt. Univ. of New York at Geneseo,Wipro Infotech Limited,29,30
Stt. Univ. of New York at Geneseo,Andersen Consulting,27,44
Stt. Univ. of New York at Geneseo,Micro Planning International,33,34
Stt. Univ. of New York at Geneseo,Deloitte Services,28,25
Stt. Univ. of New York at Geneseo,Chang Jung Christian University,31,35
Stt. Univ. of New York at Geneseo,Pontificia Universidade Catolica do Parana,35,41
Stt. Univ. of New York at Geneseo,Antra Inc.,23,25
Stt. Univ. of New York at Geneseo,Indigo Books & Music Inc.,31,30
Stt. Univ. of New York at Geneseo,Senacor Technologies AG,36,37
Stt. Univ. of New York at Geneseo,Institut des sourds de Charlesbourg,41,45
Stt. Univ. of New York at Geneseo,Tajen Technological University,32,39
Stt. Univ. of New York at Geneseo,Adelante Zorggroep,27,29
Stt. Univ. of New York at Geneseo,Merem behandelcentra,26,31
Stt. Univ. of New York at Geneseo,De Vogellanden,30,27
Stt. Univ. of New York at Geneseo,Maasstad Ziekenhuis,35,32
Stt. Univ. of New York at Geneseo,Noordwest Ziekenhuisgroep,34,32
Stt. Univ. of New York at Geneseo,Militair Revalidatie Centrum Aardenburg,28,29
Stt. Univ. of New York at Geneseo,Revalidatiecentrum Leijpark,23,28
Stt. Univ. of New York at Geneseo,Amsterdam Rehabilitation Research Center Reade,35,36
Stt. Univ. of New York at Geneseo,Revalidatie Friesland,26,23
Stt. Univ. of New York at Geneseo,Revant,15,16
Stt. Univ. of New York at Geneseo,Rijnlands Rehabilitation Center,31,32
Stt. Univ. of New York at Geneseo,Groot Klimmendaal,24,25
Stt. Univ. of New York at Geneseo,Treant Zorggroep,29,30
Stt. Univ. of New York at Geneseo,"St. Martin Clinic, Nijmegen",40,36
Stt. Univ. of New York at Geneseo,Sophia Rehabilitation Center,33,34
Stt. Univ. of New York at Geneseo,Rehabilitation Hospital Tolbrug',31,29
Stt. Univ. of New York at Geneseo,Klimmendaal,14,10
Stt. Univ. of New York at Geneseo,InSites Consulting,27,29
Stt. Univ. of New York at Geneseo,International Service Research,35,30
Stt. Univ. of New York at Geneseo,Center for Research on Consumers and Marketing Strategy,34,40
Stt. Univ. of New York at Geneseo,Templeton College,32,25
Stt. Univ. of New York at Geneseo,UNITY AG,34,36
Stt. Univ. of New York at Geneseo,Shanghai International Studies University,38,42
Stt. Univ. of New York at Geneseo,Jinggangshan University,32,37
Stt. Univ. of New York at Geneseo,General Electric,29,30
Stt. Univ. of New York at Geneseo,"Versata, Inc",31,24
Stt. Univ. of New York at Geneseo,Center for Information Technology Renato Archer,35,36
Stt. Univ. of New York at Geneseo,ERPsim Lab,19,20
Stt. Univ. of New York at Geneseo,Kongkuk University,31,33
Stt. Univ. of New York at Geneseo,Università degli Studi di Palermo,36,41
Stt. Univ. of New York at Geneseo,Dutch Ministry of Security and Justice,42,43
Stt. Univ. of New York at Geneseo,Prnc. William Co. African-Amer. H.,30,33
Stt. Univ. of New York at Geneseo,Institut für Wirtschaftsinformatik,39,34
Stt. Univ. of New York at Geneseo,Dongguan University of Technology,39,41
Stt. Univ. of New York at Geneseo,Mongolian University of Science and Technology,43,44
Stt. Univ. of New York at Geneseo,National Chun Chen University,32,40
Stt. Univ. of New York at Geneseo,Workers Compensation Research Institute,36,40
Stt. Univ. of New York at Geneseo,University at Montgomery,42,44
Stt. Univ. of New York at Geneseo,Lukol Networks,43,36
