Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Autónoma del Estado de Morelos,T-Systems SfR,22,22
Universidad Autónoma del Estado de Morelos,Slovak Academy of Sciences,38,39
Universidad Autónoma del Estado de Morelos,Zuse Institute Berlin,35,29
Universidad Autónoma del Estado de Morelos,HPC Center Stuttgart (HLRS,32,27
Universidad Autónoma del Estado de Morelos,EML Research and TU,33,43
Universidad Autónoma del Estado de Morelos,Georg-August-University Gttingen,32,47
Universidad Autónoma del Estado de Morelos,Applied Science Private University Jordan,36,44
Universidad Autónoma del Estado de Morelos,Hashemite University,29,43
Universidad Autónoma del Estado de Morelos,U.S. Army Artificial Intelligence,32,30
Universidad Autónoma del Estado de Morelos,IESE,17,13
Universidad Autónoma del Estado de Morelos,Securities and Futures Commission of Hong Kong,39,37
Universidad Autónoma del Estado de Morelos,EXFO,9,9
Universidad Autónoma del Estado de Morelos,University of Mannheim,44,44
Universidad Autónoma del Estado de Morelos,University of Colombo,48,48
Universidad Autónoma del Estado de Morelos,"Westat, Inc.",22,24
Universidad Autónoma del Estado de Morelos,State Center for Information Forensics and Assurance,34,41
Universidad Autónoma del Estado de Morelos,National Institute of Mental Health,39,34
Universidad Autónoma del Estado de Morelos,Instacart,24,20
Universidad Autónoma del Estado de Morelos,Det Norske Veritas Pty Ltd,35,48
Universidad Autónoma del Estado de Morelos,"Cimnet Systems, Inc.",29,27
Universidad Autónoma del Estado de Morelos,School of Management Fudan University,33,51
Universidad Autónoma del Estado de Morelos,Infonyte GmbH,25,19
Universidad Autónoma del Estado de Morelos,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,35,36
Universidad Autónoma del Estado de Morelos,Ohio State University Medical Center,44,49
Universidad Autónoma del Estado de Morelos,U.S. Census Bureau,27,31
Universidad Autónoma del Estado de Morelos,Suzhou University,31,38
Universidad Autónoma del Estado de Morelos,Principia College,31,31
Universidad Autónoma del Estado de Morelos,"Laboratoire en Innovation, Technologies, Economie et Management",32,39
Universidad Autónoma del Estado de Morelos,University of Limerick,44,41
Universidad Autónoma del Estado de Morelos,Atlantis Aerospace Corporation,36,37
Universidad Autónoma del Estado de Morelos,Aerojet Rocketdyne,30,31
Universidad Autónoma del Estado de Morelos,Chosun University,31,38
Universidad Autónoma del Estado de Morelos,GECKO mbH,16,16
Universidad Autónoma del Estado de Morelos,Reginald H. Jones Center's Project in Information Systems,34,37
Universidad Autónoma del Estado de Morelos,North Alabama Medical Center,40,38
Universidad Autónoma del Estado de Morelos,Roland Berger Strategy Consultants,37,32
Universidad Autónoma del Estado de Morelos,Service für Gasaufbereitung GmbH,30,31
Universidad Autónoma del Estado de Morelos,Pressetext Nachrichtenagentur GmbH,29,29
Universidad Autónoma del Estado de Morelos,Elizabethtown College,29,29
Universidad Autónoma del Estado de Morelos,J. M. Thompson Company,25,36
Universidad Autónoma del Estado de Morelos,Museum Lolland-Falster,34,35
Universidad Autónoma del Estado de Morelos,California State University,35,50
Universidad Autónoma del Estado de Morelos,Sakarya Üniversitesi,32,30
Universidad Autónoma del Estado de Morelos,Eastern Connecticut State University,36,49
Universidad Autónoma del Estado de Morelos,Cornaby Farms,25,22
Universidad Autónoma del Estado de Morelos,Kosin University,31,39
Universidad Autónoma del Estado de Morelos,"Cambridgeshire County Council, United Kingdom",34,40
Universidad Autónoma del Estado de Morelos,CRAN Centre de Recherche en Automatique de Nancy,36,45
Universidad Autónoma del Estado de Morelos,Savannah State University,39,52
Universidad Autónoma del Estado de Morelos,Mercer University,31,45
Universidad Autónoma del Estado de Morelos,Eurocopter Group,28,25
Universidad Autónoma del Estado de Morelos,Karlshochschule International University,32,49
Universidad Autónoma del Estado de Morelos,Chongqing Environmental Protection Bureau,36,32
Universidad Autónoma del Estado de Morelos,Kanto Gakuin University,28,47
Universidad Autónoma del Estado de Morelos,Tokyo Metropolitan Institute of Technology,36,34
Universidad Autónoma del Estado de Morelos,University of La Verne,53,41
Universidad Autónoma del Estado de Morelos,Wuxi Hand Surgery Hospital,35,39
Universidad Autónoma del Estado de Morelos,Jiangsu Provincial People's Hospital,33,34
Universidad Autónoma del Estado de Morelos,Institute of System Science,35,29
Universidad Autónoma del Estado de Morelos,UNSW and Enterprise Analysts Pty. Ltd,38,42
Universidad Autónoma del Estado de Morelos,International Trade Centre,47,33
Universidad Autónoma del Estado de Morelos,Universidade de Aveiro,59,54
Universidad Autónoma del Estado de Morelos,Hanyang University,30,41
Universidad Autónoma del Estado de Morelos,National University of Singapore Business School,42,49
Universidad Autónoma del Estado de Morelos,Singapore Polytechnic,29,29
Universidad Autónoma del Estado de Morelos,"Ministry of Water Resources, P.R. China",35,38
Universidad Autónoma del Estado de Morelos,Netrii.com,23,31
Universidad Autónoma del Estado de Morelos,Thomson Reuters,32,32
Universidad Autónoma del Estado de Morelos,Dan McCreary and Associates,35,38
Universidad Autónoma del Estado de Morelos,Royal Berkshire NHS Foundation Trust,33,29
Universidad Autónoma del Estado de Morelos,Eagle Technology,31,25
Universidad Autónoma del Estado de Morelos,Universitatea Tehnica Gh. Asachi din IasI,51,47
Universidad Autónoma del Estado de Morelos,Seneca College of Applied Arts & Technology,35,32
Universidad Autónoma del Estado de Morelos,Computer Sciences Corporation in Deutschland,35,35
Universidad Autónoma del Estado de Morelos,Mount Saint Mary College,33,37
Universidad Autónoma del Estado de Morelos,Computing Trends,28,32
Universidad Autónoma del Estado de Morelos,Huaiyin Institute of Technology,41,28
Universidad Autónoma del Estado de Morelos,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",37,38
Universidad Autónoma del Estado de Morelos,"Huai An Bin Hu Ji Xie Co.,Ltd.",33,35
Universidad Autónoma del Estado de Morelos,"Huaian Tiangong Transmission Technical Co., Ltd.",36,40
Universidad Autónoma del Estado de Morelos,University North Texas,47,48
Universidad Autónoma del Estado de Morelos,Shenyang Meteorological Bureau,31,34
Universidad Autónoma del Estado de Morelos,SMR Automotive Mirrors Stuttgart GmbH,35,41
Universidad Autónoma del Estado de Morelos,The ICT University,30,44
Universidad Autónoma del Estado de Morelos,University Teaching Hospital of Kigali (CHUK),41,43
Universidad Autónoma del Estado de Morelos,Texas Telehealth Technologies,39,37
Universidad Autónoma del Estado de Morelos,Muhimbili University of Health and Allied Sciences,46,46
Universidad Autónoma del Estado de Morelos,African Organization for Research and Training in Cancer,35,33
Universidad Autónoma del Estado de Morelos,Health First,26,19
Universidad Autónoma del Estado de Morelos,Weill Cornell Medical College,34,34
Universidad Autónoma del Estado de Morelos,"International Atomic Energy Agency, Vienna",40,39
Universidad Autónoma del Estado de Morelos,Kibagabaga Hospital,30,27
Universidad Autónoma del Estado de Morelos,African Renaissance Ambassador Corporation,38,41
Universidad Autónoma del Estado de Morelos,Advance Bank AG,28,25
Universidad Autónoma del Estado de Morelos,Southern Alberta Institute of Technology,39,32
Universidad Autónoma del Estado de Morelos,Information and Communication Technology University,37,48
Universidad Autónoma del Estado de Morelos,Shaw Regional Cancer Center,35,38
Universidad Autónoma del Estado de Morelos,American Association of Physicists in Medicine,36,32
Universidad Autónoma del Estado de Morelos,Purdue University Center for Cancer Research,44,49
Universidad Autónoma del Estado de Morelos,Lowell General Hospital,31,34
Universidad Autónoma del Estado de Morelos,Brigham and Women's Hospital,40,35
Universidad Autónoma del Estado de Morelos,Industrial Research and Development,44,45
Universidad Autónoma del Estado de Morelos,Australian Bureau of Statistics,36,39
Universidad Autónoma del Estado de Morelos,Al-Ahliyya Amman University,29,47
Universidad Autónoma del Estado de Morelos,The Norwegian Open Source Competence Center,33,36
Universidad Autónoma del Estado de Morelos,Swedish National Police,34,38
Universidad Autónoma del Estado de Morelos,York University,32,29
Universidad Autónoma del Estado de Morelos,Bank of Greece,25,29
Universidad Autónoma del Estado de Morelos,Panasonic Corporation,29,26
Universidad Autónoma del Estado de Morelos,Sumitomo Marine Research Institute Inc.,35,33
Universidad Autónoma del Estado de Morelos,"Latco, Inc.",15,20
Universidad Autónoma del Estado de Morelos,Maryville University,29,43
Universidad Autónoma del Estado de Morelos,Open University Business School,47,53
Universidad Autónoma del Estado de Morelos,International Monetary Fund,41,38
Universidad Autónoma del Estado de Morelos,Valdosta State University,39,45
Universidad Autónoma del Estado de Morelos,University of Mysore,52,49
Universidad Autónoma del Estado de Morelos,International Institute of Information Technology Bangalore,40,32
Universidad Autónoma del Estado de Morelos,Bureau of Labor Statistics,35,36
Universidad Autónoma del Estado de Morelos,NYS Off. Cyber Secty./Critical I,30,31
Universidad Autónoma del Estado de Morelos,SUNY Buffalo State College,41,39
Universidad Autónoma del Estado de Morelos,University of Bamberg,44,45
Universidad Autónoma del Estado de Morelos,IQser AG,20,20
Universidad Autónoma del Estado de Morelos,University of Hawai'i,38,45
Universidad Autónoma del Estado de Morelos,New York Institute of Technology,41,36
