Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
InnoValor B.V.,CEO,12,12
InnoValor B.V.,Daqing Petrochemical Research Center of Petrochemical Research Institute,19,24
InnoValor B.V.,Plastic Plant of Daqing Petrochemical Company,24,24
InnoValor B.V.,The Transpo Group,19,20
InnoValor B.V.,Wavetronix LLC,21,22
InnoValor B.V.,Argonne National Laboratory,34,35
InnoValor B.V.,Research Councils UK,18,24
InnoValor B.V.,"Khalsa College, Amritsar",21,22
InnoValor B.V.,Nagoya Institute of Technology,27,33
InnoValor B.V.,Specialist People Foundation,24,24
InnoValor B.V.,Arthur D. Little International Inc.,33,35
InnoValor B.V.,Universita del Salento,28,34
InnoValor B.V.,London Metropolitan University,27,28
InnoValor B.V.,SBC Technology Resources,26,32
InnoValor B.V.,University Pk,30,31
InnoValor B.V.,Eric Sprott School of Business,27,28
InnoValor B.V.,Salk Institute for Biological Studies,24,32
InnoValor B.V.,Southwestern University of Economics and Finance,16,30
InnoValor B.V.,AMS.HINRICHS+MÜLLER,24,32
InnoValor B.V.,PSIPENTA Software Systems GmbH,32,37
InnoValor B.V.,Lawson Deutschland,19,19
InnoValor B.V.,US Fish & Wildlife Service,20,16
InnoValor B.V.,University of the West Indies,19,29
InnoValor B.V.,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",16,14
InnoValor B.V.,Sharat Industries,19,27
InnoValor B.V.,Illinois State Library,33,34
InnoValor B.V.,Velammal Engineering College,24,34
InnoValor B.V.,S.P. Jain Institute of Management and Research,20,28
InnoValor B.V.,School of Information Management,26,27
InnoValor B.V.,GameStop Inc.,30,24
InnoValor B.V.,"Coastline Community College, Fountain Valley",28,25
InnoValor B.V.,National Institute on Alcohol Abuse and Alcoholism,28,29
InnoValor B.V.,HP Italiana SRL,28,36
InnoValor B.V.,Fluxicon Process Laboratories,28,33
InnoValor B.V.,the College of Business Administration at the University of Arkansas,17,20
InnoValor B.V.,Collab. Hypermedia Research Lab,22,28
InnoValor B.V.,Sch. Arch. Bldg.,33,23
InnoValor B.V.,IRG,24,25
InnoValor B.V.,IAE Cerege,25,26
InnoValor B.V.,Anhui Institute of Architecture and Industry,21,18
InnoValor B.V.,University of South Florida Health,25,26
InnoValor B.V.,Scripps Institution of Oceanography,29,33
InnoValor B.V.,First Atlantic Bank plc,27,28
InnoValor B.V.,Northeast Dianli University,29,35
InnoValor B.V.,Netlab Inc,25,35
InnoValor B.V.,Det Norske Veritas Korea LTD,33,39
InnoValor B.V.,Universitat Rovira i Virgili,33,34
InnoValor B.V.,Ceské vysoké ucení technické v Praze,16,27
InnoValor B.V.,Next Generation Vehicle Technology,25,34
InnoValor B.V.,Trinity Health,29,22
InnoValor B.V.,Clinical Quality and Patient Safety,20,29
InnoValor B.V.,Saint Joseph Regional Medical Center South Bend,26,27
InnoValor B.V.,Miami Children's Hospital,26,32
InnoValor B.V.,Brigham Young University Hawaii,27,32
