Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Virginia Tech, Pamplin College of Business",Division of Accounting and Finance,39,37
"Virginia Tech, Pamplin College of Business",Denison University,27,27
"Virginia Tech, Pamplin College of Business",University Fullerton,32,33
"Virginia Tech, Pamplin College of Business",University at Long Beach,36,31
"Virginia Tech, Pamplin College of Business",University of Hawaii's College of Business Administration,55,51
"Virginia Tech, Pamplin College of Business",School of Business,53,47
"Virginia Tech, Pamplin College of Business",Rafael - Advanced Defense Systems Ltd,35,32
"Virginia Tech, Pamplin College of Business",ELTA Systems Ltd,24,25
"Virginia Tech, Pamplin College of Business",Pvt. Ltd.,16,17
"Virginia Tech, Pamplin College of Business",Korea National University of Arts,35,35
"Virginia Tech, Pamplin College of Business",Sapient Corporation,33,30
"Virginia Tech, Pamplin College of Business",Southern University at New Orleans,34,40
"Virginia Tech, Pamplin College of Business",Hyundai Research Institute,35,30
"Virginia Tech, Pamplin College of Business",George Washington University Medical Center,35,36
"Virginia Tech, Pamplin College of Business",Shincron Co. Ltd.,27,32
"Virginia Tech, Pamplin College of Business","Juji, Inc.",23,20
"Virginia Tech, Pamplin College of Business",InSites Consulting,37,31
"Virginia Tech, Pamplin College of Business",HSE,13,9
"Virginia Tech, Pamplin College of Business",i2 Technologies,46,29
"Virginia Tech, Pamplin College of Business",INERIS Institut National de l'Environnement Industriel et des Risques,38,35
"Virginia Tech, Pamplin College of Business",Friedr. Vieweg/Sohn V.M.,27,35
"Virginia Tech, Pamplin College of Business",National Ilan University Taiwan,33,36
"Virginia Tech, Pamplin College of Business",Hosei University,28,25
"Virginia Tech, Pamplin College of Business",I-Shou University,27,28
"Virginia Tech, Pamplin College of Business",United BioSource,34,32
"Virginia Tech, Pamplin College of Business",Faculty of Business and Economics,40,46
"Virginia Tech, Pamplin College of Business",Dynamic Digital Technology,38,36
"Virginia Tech, Pamplin College of Business",Saint Luis University,35,39
"Virginia Tech, Pamplin College of Business",Exsigno Consulting,30,34
"Virginia Tech, Pamplin College of Business",Steria Mummert Consulting AG,31,38
"Virginia Tech, Pamplin College of Business",Izmir Ekonomi Universitesi,35,33
"Virginia Tech, Pamplin College of Business",Universite Toulouse 1 Sciences Sociales,42,42
"Virginia Tech, Pamplin College of Business",Dun > Bradstreet Receivable Management Services,34,35
"Virginia Tech, Pamplin College of Business",Infocomm Development Authority of Singapore,40,36
"Virginia Tech, Pamplin College of Business",American Institutes for Research - Headquarters,34,33
"Virginia Tech, Pamplin College of Business",Common Skills and Methods,30,33
"Virginia Tech, Pamplin College of Business",Operations Center,34,34
"Virginia Tech, Pamplin College of Business",Graduate School of International Management,35,33
"Virginia Tech, Pamplin College of Business",Willamette University,32,35
"Virginia Tech, Pamplin College of Business",Sher-e-Bangla Agricultural University,35,36
"Virginia Tech, Pamplin College of Business",Prescience Inc.,35,33
"Virginia Tech, Pamplin College of Business",Southwest Institute,26,27
"Virginia Tech, Pamplin College of Business",Center for Digital Government,31,31
"Virginia Tech, Pamplin College of Business",Otto-Friedrich-University,27,30
"Virginia Tech, Pamplin College of Business",Park Nicollet Health Services,39,40
"Virginia Tech, Pamplin College of Business",Denver Health,22,30
"Virginia Tech, Pamplin College of Business",Virginia Union University,48,48
"Virginia Tech, Pamplin College of Business",Virginia Commonwealth University,49,44
"Virginia Tech, Pamplin College of Business",Daniel Garcia-Swartz,26,26
"Virginia Tech, Pamplin College of Business",Prince of Songkla University,37,32
"Virginia Tech, Pamplin College of Business",Information School,33,31
"Virginia Tech, Pamplin College of Business",Pouliadis Corp,21,25
"Virginia Tech, Pamplin College of Business",Millward Brown/Centrum,25,32
"Virginia Tech, Pamplin College of Business",Letterkenny Institute of Technology,34,42
"Virginia Tech, Pamplin College of Business",Baekseok University,30,33
"Virginia Tech, Pamplin College of Business",Sch. B.,16,17
"Virginia Tech, Pamplin College of Business",MarketRx,8,12
"Virginia Tech, Pamplin College of Business",Taiyuan University of Science and Technology,33,42
"Virginia Tech, Pamplin College of Business",DOE Joint Genome Institute,35,39
"Virginia Tech, Pamplin College of Business",Open Lab,20,24
"Virginia Tech, Pamplin College of Business",School of Business and Social Sciences,40,48
"Virginia Tech, Pamplin College of Business","United International College, China",49,51
"Virginia Tech, Pamplin College of Business",University of Nordland,28,35
"Virginia Tech, Pamplin College of Business",Centre d'Etudes et de Recherche en Droit de l'Immateriel,29,33
"Virginia Tech, Pamplin College of Business",Univ of,20,21
"Virginia Tech, Pamplin College of Business",University Medical Center,39,33
"Virginia Tech, Pamplin College of Business",Strategic Management Academic Area,37,32
"Virginia Tech, Pamplin College of Business","Sumitomo Research Institute, Inc.",32,33
"Virginia Tech, Pamplin College of Business",Reid Here and Associates Wellington,36,37
"Virginia Tech, Pamplin College of Business",Valdosta State College,41,44
"Virginia Tech, Pamplin College of Business",National Quality Research Center,35,36
"Virginia Tech, Pamplin College of Business",ICS,13,9
"Virginia Tech, Pamplin College of Business",Lally School of Management,35,30
"Virginia Tech, Pamplin College of Business",Decision Sciences Institute,38,32
"Virginia Tech, Pamplin College of Business",Universitas Katolik De La Salle,38,39
"Virginia Tech, Pamplin College of Business",Federal Reserve Bank of Atlanta,33,31
"Virginia Tech, Pamplin College of Business",Kforce Technology Staffing,41,36
"Virginia Tech, Pamplin College of Business",FT Services,23,19
"Virginia Tech, Pamplin College of Business",ABZ Branche Initiatieven b.v.,31,35
"Virginia Tech, Pamplin College of Business",American University of the Middle East,38,43
"Virginia Tech, Pamplin College of Business",Redaktion Studierendenforum,29,26
"Virginia Tech, Pamplin College of Business",Bergheim Enterprises,35,33
"Virginia Tech, Pamplin College of Business",the Faculty of Commerce and Business Administration at the University of British Columbia,31,40
"Virginia Tech, Pamplin College of Business",Army Medical Department,31,31
"Virginia Tech, Pamplin College of Business","Hengtong Optic-Electronic Co., Ltd",29,30
"Virginia Tech, Pamplin College of Business",Union Bank of Switzerland,36,36
"Virginia Tech, Pamplin College of Business",Assistant Professor of Management Information Systems School of Management Binghamt on University,35,30
"Virginia Tech, Pamplin College of Business",Microsoft Deutschland GmbH,32,33
"Virginia Tech, Pamplin College of Business",The Johns Hopkins University Applied Physics Laboratory,29,35
"Virginia Tech, Pamplin College of Business",Saginaw Valley State University,41,33
"Virginia Tech, Pamplin College of Business",Dongyang Mirae University,33,30
"Virginia Tech, Pamplin College of Business",Darden Graduate School of Business Administration,46,40
"Virginia Tech, Pamplin College of Business",ologne,21,21
"Virginia Tech, Pamplin College of Business",USAA,9,18
"Virginia Tech, Pamplin College of Business",Nova South Eastern University,37,37
"Virginia Tech, Pamplin College of Business",Zuoying Armed Forces General Hospital,35,36
"Virginia Tech, Pamplin College of Business",St. Mary's Hospital,23,24
"Virginia Tech, Pamplin College of Business",ISM University of Management and Economics,36,36
"Virginia Tech, Pamplin College of Business",Systematic Software Engineering A/S,34,34
"Virginia Tech, Pamplin College of Business",University of Applied Sciences (FH),42,38
"Virginia Tech, Pamplin College of Business",IT-University,22,22
"Virginia Tech, Pamplin College of Business",University Business School,38,51
"Virginia Tech, Pamplin College of Business",Univ. B.,16,21
"Virginia Tech, Pamplin College of Business",American Customer Satisfaction Index,38,36
"Virginia Tech, Pamplin College of Business",The Glickman Group,33,31
"Virginia Tech, Pamplin College of Business",Computing at Brunel University,36,42
"Virginia Tech, Pamplin College of Business",Hillingdon Hospital,30,33
"Virginia Tech, Pamplin College of Business",Embedded Systems Institute - Eindhoven,30,31
"Virginia Tech, Pamplin College of Business",Androscoggin Cardiology Associates,42,35
"Virginia Tech, Pamplin College of Business",CENTRAL PUBLIC SCHOOLS,34,29
"Virginia Tech, Pamplin College of Business",United Keetoowah Band of Cherokee,35,38
"Virginia Tech, Pamplin College of Business",AARM Dental Group,31,21
"Virginia Tech, Pamplin College of Business",SCIVAX Corporation,30,34
"Virginia Tech, Pamplin College of Business",S and P Consulting,30,31
"Virginia Tech, Pamplin College of Business",Fraunhofer Venture,27,27
"Virginia Tech, Pamplin College of Business",University Medical Centre Mannheim,39,35
"Virginia Tech, Pamplin College of Business",SRI,9,14
"Virginia Tech, Pamplin College of Business",Netherlands eScience Center,35,35
"Virginia Tech, Pamplin College of Business",SimCorp,16,21
"Virginia Tech, Pamplin College of Business",Hunter College,39,44
"Virginia Tech, Pamplin College of Business",Postgraduate Institute of Archaeology,33,33
"Virginia Tech, Pamplin College of Business",Hotu Inc.,20,20
"Virginia Tech, Pamplin College of Business",Virginia Institute of Psychiatric and Behavioral Genetics,48,49
"Virginia Tech, Pamplin College of Business",Virginia Institute for Psychiatric and Behavioral Genetics,48,44
"Virginia Tech, Pamplin College of Business",ARIVA.DE AG,26,23
"Virginia Tech, Pamplin College of Business",London,17,17
"Virginia Tech, Pamplin College of Business",Jeonnam Nano Bio Research Center,32,41
"Virginia Tech, Pamplin College of Business",Deakin Medical School,35,29
"Virginia Tech, Pamplin College of Business",Universidad Autónoma de Nuevo León,34,38
"Virginia Tech, Pamplin College of Business",Jojoba Israel Ltd,24,28
"Virginia Tech, Pamplin College of Business",Anaesthesia and Pain Research Institute,40,38
"Virginia Tech, Pamplin College of Business",EVO,9,9
"Virginia Tech, Pamplin College of Business",Alfabet meta-modeling AG,30,31
"Virginia Tech, Pamplin College of Business",Shared Web Services Pty Ltd.,26,24
"Virginia Tech, Pamplin College of Business",Greenwich Hospital,30,27
"Virginia Tech, Pamplin College of Business",Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,32,37
"Virginia Tech, Pamplin College of Business",Programa de Mestrado Profissionalizante em Administração,35,42
"Virginia Tech, Pamplin College of Business",UCL Institute of Neurology,32,36
"Virginia Tech, Pamplin College of Business",Guangdong Academy of Agricultural Sciences,38,31
"Virginia Tech, Pamplin College of Business",Decision and Information Systems,35,33
"Virginia Tech, Pamplin College of Business",Nove de Julho University,33,34
"Virginia Tech, Pamplin College of Business",The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,30,32
"Virginia Tech, Pamplin College of Business",Sahlgrenska Universitetssjukhuset,32,24
"Virginia Tech, Pamplin College of Business",Inotera Memories,38,32
"Virginia Tech, Pamplin College of Business",Kenny's Bookshop and Art Galleries Ltd.,32,30
"Virginia Tech, Pamplin College of Business","Bayer Corporation, USA",31,35
"Virginia Tech, Pamplin College of Business",Multimedia Agency,27,31
"Virginia Tech, Pamplin College of Business",School Management,27,28
"Virginia Tech, Pamplin College of Business",Inova Health System,33,30
"Virginia Tech, Pamplin College of Business",Systems (ERCIS),25,22
"Virginia Tech, Pamplin College of Business",UCL Institute of Education,35,30
"Virginia Tech, Pamplin College of Business",Royal Veterinary College University of London,46,49
