Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Protestant University of Applied Sciences Ludwigsburg,Northeast Dianli University,45,52
Protestant University of Applied Sciences Ludwigsburg,Netlab Inc,25,22
Protestant University of Applied Sciences Ludwigsburg,Det Norske Veritas Korea LTD,37,40
Protestant University of Applied Sciences Ludwigsburg,Universitat Rovira i Virgili,44,40
Protestant University of Applied Sciences Ludwigsburg,Ceské vysoké ucení technické v Praze,31,35
Protestant University of Applied Sciences Ludwigsburg,Next Generation Vehicle Technology,37,30
Protestant University of Applied Sciences Ludwigsburg,Trinity Health,24,27
Protestant University of Applied Sciences Ludwigsburg,Clinical Quality and Patient Safety,34,41
Protestant University of Applied Sciences Ludwigsburg,Saint Joseph Regional Medical Center South Bend,42,34
Protestant University of Applied Sciences Ludwigsburg,Miami Children's Hospital,28,33
Protestant University of Applied Sciences Ludwigsburg,Brigham Young University Hawaii,43,40
Protestant University of Applied Sciences Ludwigsburg,USTC-CityU Joint Advanced Research Center,38,38
Protestant University of Applied Sciences Ludwigsburg,Doowon Technical University,38,50
Protestant University of Applied Sciences Ludwigsburg,Gangneung-Wonju University,33,41
Protestant University of Applied Sciences Ludwigsburg,Shaanxi Company of Real Estate Service,40,40
Protestant University of Applied Sciences Ludwigsburg,University of Richmond,48,45
Protestant University of Applied Sciences Ludwigsburg,Viswa Shanti,22,25
Protestant University of Applied Sciences Ludwigsburg,Guangzhou University of Traditional Chinese Medicine,53,50
Protestant University of Applied Sciences Ludwigsburg,Perot Systems Corporation,33,33
Protestant University of Applied Sciences Ludwigsburg,International University of Japan,51,47
Protestant University of Applied Sciences Ludwigsburg,Mercer Management Consulting,32,30
Protestant University of Applied Sciences Ludwigsburg,Henley Management College Greenlands,36,36
Protestant University of Applied Sciences Ludwigsburg,Det Norske Veritas Pte Ltd,38,41
Protestant University of Applied Sciences Ludwigsburg,Innsbruck University School of Management,43,47
Protestant University of Applied Sciences Ludwigsburg,Institut für Informationsmanagement Bremen GmbH,34,36
Protestant University of Applied Sciences Ludwigsburg,Universite Catholique de Lyon,44,46
Protestant University of Applied Sciences Ludwigsburg,Silla University,38,41
Protestant University of Applied Sciences Ludwigsburg,EMS Research,25,25
Protestant University of Applied Sciences Ludwigsburg,Boston Consulting Group,34,32
Protestant University of Applied Sciences Ludwigsburg,Newscron Ltd.,24,25
Protestant University of Applied Sciences Ludwigsburg,University of Liverpool's,49,51
Protestant University of Applied Sciences Ludwigsburg,Institute,19,19
Protestant University of Applied Sciences Ludwigsburg,McKinsey and Co.,23,32
Protestant University of Applied Sciences Ludwigsburg,Cranfeld University,39,42
Protestant University of Applied Sciences Ludwigsburg,JNTG,11,7
Protestant University of Applied Sciences Ludwigsburg,Product Strategy and User Research,44,39
Protestant University of Applied Sciences Ludwigsburg,Towson University,40,43
Protestant University of Applied Sciences Ludwigsburg,PrimeKey Solutions AB,35,32
Protestant University of Applied Sciences Ludwigsburg,RedBridge AB,25,22
Protestant University of Applied Sciences Ludwigsburg,Pro4u Open Source AB,38,33
Protestant University of Applied Sciences Ludwigsburg,Faculty of Business and Public Management,36,34
Protestant University of Applied Sciences Ludwigsburg,"Zapex Technologies, Inc",32,27
Protestant University of Applied Sciences Ludwigsburg,Guangdong College of Pharmacy,24,37
Protestant University of Applied Sciences Ludwigsburg,PICTURE GmbH,25,25
Protestant University of Applied Sciences Ludwigsburg,Center for Digital Technology and Management,33,35
Protestant University of Applied Sciences Ludwigsburg,Tianjin Entry-Exit Inspection and Quarantine Bureau,40,40
Protestant University of Applied Sciences Ludwigsburg,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,37,36
Protestant University of Applied Sciences Ludwigsburg,System Concepts,29,24
Protestant University of Applied Sciences Ludwigsburg,Al Al-Bayt University,35,49
Protestant University of Applied Sciences Ludwigsburg,East Normal University,40,45
Protestant University of Applied Sciences Ludwigsburg,"HP Inc., Singapore",25,26
Protestant University of Applied Sciences Ludwigsburg,Ministry of Culture,36,31
Protestant University of Applied Sciences Ludwigsburg,Deakin University,40,46
Protestant University of Applied Sciences Ludwigsburg,Northwest Normal University,42,50
Protestant University of Applied Sciences Ludwigsburg,Ruppin Academic Center,32,29
Protestant University of Applied Sciences Ludwigsburg,"National Institute of Education, Singapore",42,32
Protestant University of Applied Sciences Ludwigsburg,Huaqiao University,34,39
Protestant University of Applied Sciences Ludwigsburg,University of Northampton,44,44
Protestant University of Applied Sciences Ludwigsburg,School of Business,31,25
Protestant University of Applied Sciences Ludwigsburg,Hwangseongsoo Clinic,27,27
Protestant University of Applied Sciences Ludwigsburg,University of Muünster,45,46
Protestant University of Applied Sciences Ludwigsburg,The Bahá'í Institute for Higher Education (BIHE),38,35
Protestant University of Applied Sciences Ludwigsburg,Verifone/Hewlett-Packard,23,31
Protestant University of Applied Sciences Ludwigsburg,U.S. Army Research Office,28,36
Protestant University of Applied Sciences Ludwigsburg,"Research Institute of Industrial Science & Technology, Pohang",47,47
Protestant University of Applied Sciences Ludwigsburg,CSC Consulting and Systems Integration,35,37
Protestant University of Applied Sciences Ludwigsburg,First Horizon National Corporation,32,30
Protestant University of Applied Sciences Ludwigsburg,"National Heart, Lung, and Blood Institute",36,37
Protestant University of Applied Sciences Ludwigsburg,Food and Drug Administration,32,30
Protestant University of Applied Sciences Ludwigsburg,"National Institutes of Health, Bethesda",39,33
Protestant University of Applied Sciences Ludwigsburg,Vertechs Software Solutions,40,38
