Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Novay,International University of Japan,21,21
Novay,Mercer Management Consulting,12,12
Novay,Henley Management College Greenlands,15,15
Novay,Det Norske Veritas Pte Ltd,26,26
Novay,Innsbruck University School of Management,13,17
Novay,Institut für Informationsmanagement Bremen GmbH,12,12
Novay,Universite Catholique de Lyon,24,12
Novay,Silla University,29,29
Novay,EMS Research,12,12
Novay,Boston Consulting Group,14,14
Novay,Newscron Ltd.,22,24
Novay,University of Liverpool's,20,20
Novay,Institute,14,14
Novay,McKinsey and Co.,19,30
Novay,Cranfeld University,25,25
Novay,JNTG,22,22
Novay,Product Strategy and User Research,15,21
Novay,Towson University,27,27
Novay,PrimeKey Solutions AB,15,15
Novay,RedBridge AB,12,12
Novay,Pro4u Open Source AB,24,16
Novay,Faculty of Business and Public Management,9,13
Novay,"Zapex Technologies, Inc",14,22
Novay,Guangdong College of Pharmacy,24,24
Novay,PICTURE GmbH,0,0
Novay,Center for Digital Technology and Management,16,16
Novay,Tianjin Entry-Exit Inspection and Quarantine Bureau,11,11
Novay,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,10,13
Novay,System Concepts,10,20
Novay,Al Al-Bayt University,23,23
Novay,East Normal University,30,30
Novay,"HP Inc., Singapore",17,19
Novay,Ministry of Culture,17,17
Novay,Deakin University,27,27
Novay,Northwest Normal University,25,25
Novay,Ruppin Academic Center,15,7
Novay,"National Institute of Education, Singapore",13,13
Novay,Huaqiao University,26,26
Novay,University of Northampton,20,27
Novay,School of Business,9,17
Novay,Hwangseongsoo Clinic,16,16
Novay,University of Muünster,22,31
Novay,The Bahá'í Institute for Higher Education (BIHE),11,8
Novay,Verifone/Hewlett-Packard,14,7
Novay,U.S. Army Research Office,13,14
Novay,"Research Institute of Industrial Science & Technology, Pohang",12,13
Novay,CSC Consulting and Systems Integration,14,19
Novay,First Horizon National Corporation,15,15
Novay,"National Heart, Lung, and Blood Institute",13,14
Novay,Food and Drug Administration,12,18
Novay,"National Institutes of Health, Bethesda",14,14
Novay,Vertechs Software Solutions,12,12
Novay,Codon Devices,22,22
Novay,True Technology Partners Pty Ltd,22,16
Novay,Fudan-Pacific Institute of Finance,15,15
Novay,Research Inst,11,22
Novay,Telemedicine Project,16,8
Novay,Personalgenomes.org,17,17
Novay,Gartner Group,22,22
Novay,Southern Yangtze University,19,19
Novay,RosettaNet,27,27
Novay,Hull Business School,16,16
Novay,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,8,8
Novay,West Chester University,21,21
Novay,School Economics and Business Administration,12,12
Novay,Otago School of Medical Sciences,11,11
Novay,Mulligan Partners LLC,15,15
Novay,Cyprus Association of Cancer Patients and Friends (PASYKAF),12,13
Novay,NetU Consultants Ltd,24,16
Novay,British Telecommunications plc,11,11
Novay,NIT Surat,29,29
Novay,Second Artillery Petty Officer School,14,10
Novay,Jarvis Christian College,14,21
Novay,Yaasuo Consulting Company,27,20
Novay,Drobny Polymer Associates,20,20
Novay,Japan Aerospace Exploration Agency,21,15
Novay,ITMethods Inc.,11,22
Novay,Administration Division,21,21
Novay,UTPA,22,22
Novay,Savannah River Ecology Laboratory,21,16
Novay,Tisco GmbH,13,13
Novay,Aachen Institute of Technology,17,17
Novay,T.C. Beykent Üniversitesi,13,14
Novay,Pfizer Global Research and Development,9,14
Novay,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",9,12
Novay,Carnegie Institution of Washington,15,15
Novay,Centro Nacional de Investigaciones Oncológicas,16,16
Novay,Jackson Laboratory,35,35
Novay,Merck KGaA,13,13
Novay,Aetna Inc.,27,29
Novay,Universidad de Valladolid,20,20
Novay,Universitat de Girona,23,23
Novay,"SCA Technologies, LLC",15,16
Novay,Monash Business School,15,22
Novay,Communications and Society Program,21,21
Novay,City University,30,30
Novay,Energie-Forschungszentrum Niedersachsen,14,14
Novay,University of Cincinatti,21,28
Novay,University of Napoli Federico I,17,22
Novay,Zhejiang University City College,16,16
Novay,Institute for Business Informatics,15,15
Novay,NYU and Mediaó,21,33
Novay,Temple University School of Medicine,15,20
Novay,Mingchi Institute of Technology,17,17
Novay,Manaaki Whenua - Landcare Research,10,11
Novay,Insius UG,14,14
Novay,United Bible Societies,15,7
Novay,Universidad de Logroño,22,23
Novay,University of Nebraska Medical Center,14,19
Novay,HP Decision Support and Analytics Services,17,13
Novay,Industrial Technology Research Institute of Taiwan,11,15
Novay,China Telecommunications,21,21
Novay,Accenture Consulting,16,16
Novay,Institut TELECOM,19,19
Novay,Senacor Technologies AG,21,14
Novay,ING Investment Management,20,20
Novay,Coopers and Lybrand,25,25
Novay,Computer Sciences Corporation,18,12
Novay,Vienna Internet Technologies Advanced Research Lab.,14,15
Novay,Passeport Sante.net,17,25
Novay,Barts and The London School of Medicine and Dentistry,14,10
Novay,BRAC University,30,30
Novay,Agenzi di Sanita Pubblica,13,13
Novay,Scientists for Global Responsibility,20,15
Novay,RELX Group,13,13
Novay,The George W. Woodruff School of Mechanical Engineering,7,10
Novay,SAP Labs,15,15
Novay,First Round Capital,17,8
Novay,St Joseph Mercy Oakland Hospital,16,16
Novay,Zurich Financial Services,13,13
Novay,Yezreel Valley Academic College,17,22
Novay,International Institute of Information Technology Hyderabad,12,12
Novay,Changsha University,25,25
Novay,Thalkirchner Strasse 68,14,7
Novay,Wilhelmstrasse 49,9,9
Novay,Zhejiang University School of Medicine,14,19
Novay,Kingdee International Software Group Co. Ltd,12,12
Novay,MP Objects,13,13
Novay,University Business School,19,26
Novay,Nantes University Hospital,19,19
Novay,United States Department of Energy,15,15
Novay,Corus International Trading Limited,15,15
Novay,Deloitte Consulting GmbH - CIO Advisory Services,15,12
Novay,Schönberger & Partner,15,9
Novay,Best Buy,15,15
Novay,Washington State University Spokane,20,15
Novay,Chang Gung University of Science and Technology,15,15
Novay,Université PSL,21,22
Novay,Sunnaas Rehabilitation Hospital,17,11
Novay,"Institute of Control Systems, Azerbaijan National Academy of Sciences",11,11
Novay,Communication Partners International,15,15
Novay,Southwest Airlines,17,17
Novay,Carroll School of Management,12,12
Novay,Voyageur Insurance,17,26
Novay,ChungChou Institute of Technology,16,16
Novay,Northwestern State University,24,24
Novay,Colorado Technical University,18,18
Novay,Hill AFB,15,15
Novay,State College,11,22
Novay,e-Government Corporate Communication Directory,16,16
Novay,Abbott Laboratories,17,17
Novay,MET Research Group,9,17
Novay,Cascades Tissue Group,8,8
Novay,Strategyn Inc,22,33
Novay,Fudan University Shanghai Medical College,13,13
Novay,Indian Navy,38,38
Novay,General Headquarters,16,16
Novay,MNIS-TextWise Labs,17,9
Novay,Harvard Stem Cell Institute,12,12
Novay,Children's Hospital Boston,19,19
Novay,University of Malawi,24,24
Novay,Ancitel Lombardia,27,27
Novay,MIS Quarterly,22,22
Novay,Kwantlen Polytechnic University,22,22
Novay,Pallas Athena,22,22
Novay,University of Miinster,22,30
Novay,Beijing Electric Power Corporation,15,15
Novay,School of Telecommunications Engineering,9,13
Novay,Hebei Polyteehie University,19,19
Novay,DMI,0,0
Novay,PricewaterhouseCoopers,7,7
Novay,GLOBAL INNOVATION GATHERING EV,23,23
Novay,Intellion AG,35,24
Novay,Bryant College,21,21
Novay,North Durham Health Care NHS Trust,15,10
Novay,Telkom SA Limited,18,9
Novay,Antaris Solutions BV,24,16
Novay,Geoponiko Panepistimion Athinon,17,17
Novay,Korean Minjok Leadership Academy,22,11
Novay,Duequesne University,24,24
Novay,U.S. Senate,25,27
Novay,Dipartimento di CommStrategy,24,18
Novay,Move Management,30,30
Novay,Economics at ETH Zurich,21,14
Novay,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),9,10
Novay,Project Group Business and Information Systems Engineering of Fraunhofer FIT,10,10
Novay,Robichaud Conseil and CIRANO,12,18
Novay,"Motorola Inc., UK",18,30
