Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
North Carolina State University,Linden Lab.,24,29
North Carolina State University,France Business School - Tours1,32,33
North Carolina State University,Prince Sultan University,65,65
North Carolina State University,Hospital Notre-Dame,32,36
North Carolina State University,Infosys Ltd.,23,29
North Carolina State University,Faculty University of Bayreuth,46,59
North Carolina State University,Yahoo's Advertising Solutions Group,33,39
North Carolina State University,RuleML Initiative,42,38
North Carolina State University,"A-Star, Institute of Molecular and Cell Biology",38,36
North Carolina State University,Centre for IT and National Development in Africa,38,38
North Carolina State University,EnBW Energie Baden-Württemberg A.G.,30,34
North Carolina State University,University of Massachusetts,38,59
North Carolina State University,Infoscitex Corporation,38,42
North Carolina State University,"U.S. Army Research, Development and Engineering Command",33,33
North Carolina State University,KfW,0,0
North Carolina State University,INET International Inc.,37,38
North Carolina State University,Utica College,32,32
North Carolina State University,Alibaba Group,32,32
North Carolina State University,"Southeast University, Dhaka",59,67
North Carolina State University,Nesta,22,22
North Carolina State University,University of Isfahan,38,58
North Carolina State University,"Islamic Azad University, Najafabad Branch",42,54
North Carolina State University,Merck Consumer Care,36,40
North Carolina State University,DEUTZ AG,15,26
North Carolina State University,Instituto Tecnologico de Ciudad Madero,38,35
North Carolina State University,Rockwell International,34,26
North Carolina State University,MIS,12,12
North Carolina State University,Automobile Insurers Bureau of Massachusetts,32,35
North Carolina State University,Sickle Cell Institute Chhattisgarh,37,43
North Carolina State University,Cent d'Etudes de la Navigation,33,36
North Carolina State University,Faculty of Informatics and EIT ICT Labs Germany GmbH,34,29
North Carolina State University,University of Southern Denmark,39,62
North Carolina State University,Systems and Operations Management Area,32,38
North Carolina State University,Institute for Industry Analyst Relations,39,42
North Carolina State University,Mount Saint Mary's University,63,67
North Carolina State University,MIT Center for Information Systems Research (CISR,40,38
North Carolina State University,Conclusion ICT Projects,37,37
North Carolina State University,Computer Sciences Corporation - USA,36,38
North Carolina State University,Graduate School of Industrial Administration Carnegie Mellon University,51,47
North Carolina State University,Apollo Telemedicine Networking Foundation,33,39
North Carolina State University,Iman University,57,61
North Carolina State University,UIA International University of Malaysia,51,56
North Carolina State University,University of Gumushane,37,56
North Carolina State University,Tang Global Consulting Group,34,41
North Carolina State University,"Capital Medical University, Beijing Youan Hospital",42,52
North Carolina State University,Everett Public Library,34,30
North Carolina State University,FileNet Corp,28,37
North Carolina State University,"Professional Service Industries, Inc.",41,36
North Carolina State University,DFT Architecture,38,34
North Carolina State University,Univ Ithaki,29,43
North Carolina State University,Coleg Sir Gar,32,41
North Carolina State University,Carnegie Group Incorp,35,35
North Carolina State University,Appbition,20,20
North Carolina State University,Serco Group plc,22,30
North Carolina State University,"FunctionBay, Inc.",29,26
