Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Georgetown University Medical Center,PricewaterhouseCoopers,34,38
Georgetown University Medical Center,GLOBAL INNOVATION GATHERING EV,33,39
Georgetown University Medical Center,Intellion AG,21,25
Georgetown University Medical Center,Bryant College,32,24
Georgetown University Medical Center,North Durham Health Care NHS Trust,46,37
Georgetown University Medical Center,Telkom SA Limited,34,23
Georgetown University Medical Center,Antaris Solutions BV,21,32
Georgetown University Medical Center,Geoponiko Panepistimion Athinon,42,39
Georgetown University Medical Center,Korean Minjok Leadership Academy,41,41
Georgetown University Medical Center,Duequesne University,50,54
Georgetown University Medical Center,U.S. Senate,30,26
Georgetown University Medical Center,Dipartimento di CommStrategy,38,41
Georgetown University Medical Center,Move Management,35,35
Georgetown University Medical Center,Economics at ETH Zurich,37,41
Georgetown University Medical Center,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),36,41
Georgetown University Medical Center,Project Group Business and Information Systems Engineering of Fraunhofer FIT,34,32
Georgetown University Medical Center,Robichaud Conseil and CIRANO,34,34
Georgetown University Medical Center,"Motorola Inc., UK",30,31
Georgetown University Medical Center,"ING Group, Netherlands",34,35
Georgetown University Medical Center,Formal Systems (Europe) Ltd.,28,36
Georgetown University Medical Center,DHBW,5,5
Georgetown University Medical Center,Singapore University of Social Sciences,64,64
Georgetown University Medical Center,ESSCA Business School,32,28
Georgetown University Medical Center,"Southern Company, Atlanta",36,33
Georgetown University Medical Center,Joint Research Center of the European Commission,33,43
Georgetown University Medical Center,The Glasgow School of Art,33,36
Georgetown University Medical Center,Historic England,31,35
Georgetown University Medical Center,Ariel University,50,54
Georgetown University Medical Center,Hochschule Heilbronn,29,29
Georgetown University Medical Center,Origin Nederland B.V.,35,36
Georgetown University Medical Center,USTC-City U Joint Research Center,43,49
Georgetown University Medical Center,Hong Kong Baptist Hospital,39,32
Georgetown University Medical Center,Concordia University,46,64
Georgetown University Medical Center,William Paterson University,48,51
Georgetown University Medical Center,Local Government Management Agency,40,46
Georgetown University Medical Center,Lambeth Walk Group Practice,32,32
Georgetown University Medical Center,Wells Park Practice,33,33
Georgetown University Medical Center,Zhanjiang Normal College,37,40
Georgetown University Medical Center,College of Business,36,25
Georgetown University Medical Center,"Barclays, United States",37,31
Georgetown University Medical Center,Merrill Lynch,29,24
Georgetown University Medical Center,Banco Sabadell,20,20
Georgetown University Medical Center,IBM,10,5
Georgetown University Medical Center,Computer Technology Institute,37,34
Georgetown University Medical Center,Visiting Professor of MIS,26,33
Georgetown University Medical Center,Deutsche Bundeswehr,33,29
Georgetown University Medical Center,University of Western Macedonia,48,51
Georgetown University Medical Center,National Observatory of Athens,36,39
Georgetown University Medical Center,Radio Observatorio de Jicamarca Lima,33,31
Georgetown University Medical Center,"Parsons Brinckerhoff Quade and Douglas, Inc.",32,33
Georgetown University Medical Center,Henan University,50,54
Georgetown University Medical Center,"Smith Barney, Inc",30,35
Georgetown University Medical Center,SimCorp A/S,21,21
Georgetown University Medical Center,Gyeonggi Tourism Organization,40,40
Georgetown University Medical Center,Mauá Institute of Technology,28,32
Georgetown University Medical Center,Data Communications Corp. of Korea,29,32
Georgetown University Medical Center,GE Ultrasound,29,24
Georgetown University Medical Center,Ministry of Defence,36,40
Georgetown University Medical Center,"Maanpuolustuskorkeakoulu, Finland",26,26
Georgetown University Medical Center,Bureau of Sport Fisheries and Wildlife,38,32
Georgetown University Medical Center,Skolkovo Institute of Science and Technology,35,30
Georgetown University Medical Center,France Télécom Division Recherche et Développement,37,31
Georgetown University Medical Center,Land Warfare Centre,36,36
Georgetown University Medical Center,WHO Country Office,37,33
Georgetown University Medical Center,Ministry of Health,37,37
Georgetown University Medical Center,Association County Commissioners of Georgia,38,33
Georgetown University Medical Center,Université de Mons,48,53
Georgetown University Medical Center,Yancheng Institute of Technology,32,35
Georgetown University Medical Center,University of Texas Health Science Center at San Antonio,46,57
Georgetown University Medical Center,Institute of Molecular Biology of the National Academy of Sciences of Armenia,32,32
Georgetown University Medical Center,Tufts University School of Dental Medicine,51,54
Georgetown University Medical Center,Lloyds Register,31,24
Georgetown University Medical Center,Benchmark Education,33,33
Georgetown University Medical Center,Lero - Irish Software Engineering Centre,45,46
Georgetown University Medical Center,Acer Inc,23,27
Georgetown University Medical Center,National Institute of Technology Calicut,39,34
Georgetown University Medical Center,CSwitch Corporation,25,44
Georgetown University Medical Center,Leibniz-Institut für Globale und Regionale Studien,35,38
Georgetown University Medical Center,USM,15,10
Georgetown University Medical Center,College of Business Administration,43,31
Georgetown University Medical Center,Delhi Public School at Dhamtari,33,30
Georgetown University Medical Center,Jagadamba Paddy Processing Private Limited,33,33
Georgetown University Medical Center,Wuhan Yangtze Business University,41,38
Georgetown University Medical Center,xG Technology Inc.,30,26
Georgetown University Medical Center,Festo AG & Co. KG,26,28
Georgetown University Medical Center,Health Integrity LLC,43,36
Georgetown University Medical Center,CEO Hyve AG,30,26
Georgetown University Medical Center,University of Electro-Communications,44,56
Georgetown University Medical Center,Xi'An Research Institute of China Coal Technology,35,35
Georgetown University Medical Center,"University of Pennsylvania, School of Medicine",46,54
Georgetown University Medical Center,UAB Institut de Ciència i Tecnologia Ambientals,36,32
Georgetown University Medical Center,Pacific Institute for Research and Evaluation,30,32
Georgetown University Medical Center,Center for Abuse Recovery,36,52
Georgetown University Medical Center,Macon State College,36,36
Georgetown University Medical Center,Associates,22,22
Georgetown University Medical Center,AUS,10,15
Georgetown University Medical Center,Fraunhofer Institute for Secure Information Technology SIT,34,40
Georgetown University Medical Center,ISI - Information Systems Institute,37,41
Georgetown University Medical Center,Tata Steel Europe Limited,33,36
Georgetown University Medical Center,Association of Finnish Pharmacies,38,29
Georgetown University Medical Center,Virtual Reality Medical Center,67,58
Georgetown University Medical Center,Virtual Reality Medical Institute,55,46
Georgetown University Medical Center,Aristotle University of Thessaloniki School of Medicine,51,48
Georgetown University Medical Center,Unit Instruments,35,38
Georgetown University Medical Center,DSC Communications,26,30
Georgetown University Medical Center,Zhenjiang Jiangda Kemao Information System Limited Company,36,34
Georgetown University Medical Center,Emerson College,35,35
Georgetown University Medical Center,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,33,33
Georgetown University Medical Center,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",35,36
Georgetown University Medical Center,Stt. Univ. of New York at Geneseo,41,42
Georgetown University Medical Center,University of the West Indie,50,53
Georgetown University Medical Center,Chinese Culture University Taiwan,52,58
Georgetown University Medical Center,Krekel van der Woerd Wouterse B.V.,37,41
Georgetown University Medical Center,Chien Hsin University of Science and Technology,48,53
Georgetown University Medical Center,Haiching Vocational High School of Technology and Commerce,34,30
Georgetown University Medical Center,Financial Institutions Consulting Practices,33,38
Georgetown University Medical Center,Ascension Health Information Services,36,44
Georgetown University Medical Center,UWO,5,5
Georgetown University Medical Center,Deloitte Australia,33,30
Georgetown University Medical Center,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,37,39
Georgetown University Medical Center,International Management,40,43
Georgetown University Medical Center,GmbH,10,10
Georgetown University Medical Center,INSEAD Abu Dhabi,23,23
Georgetown University Medical Center,FOM University of Applied Sciences,57,51
Georgetown University Medical Center,"The Nielsen Company (US), LLC",34,35
Georgetown University Medical Center,USDA ARS National Center for Genetic Resources Preservation,36,46
Georgetown University Medical Center,Concordia University,46,64
Georgetown University Medical Center,Guanghua School of Management,31,31
Georgetown University Medical Center,Kumoh National Institute of Technology,35,35
Georgetown University Medical Center,Plains Cotton Cooperative Association,36,36
Georgetown University Medical Center,School of Management,32,32
Georgetown University Medical Center,Consulting,26,22
Georgetown University Medical Center,Lehrstuhl für Wirtschaftsinformatik,31,34
Georgetown University Medical Center,Daqing Oilfield General Hospital,35,35
Georgetown University Medical Center,Fushun Mining Bureau General Hospital,33,36
Georgetown University Medical Center,AT&T Communications,29,36
Georgetown University Medical Center,Heritage Grove Middle School,41,38
Georgetown University Medical Center,J.P. Morgan Chase & Co.,31,29
Georgetown University Medical Center,Korea Bio Polytechnic,32,32
Georgetown University Medical Center,Shenzhen Press Group,29,29
Georgetown University Medical Center,Campus Parnas,20,24
Georgetown University Medical Center,"Louisiana Health Care Review, Inc.",37,38
Georgetown University Medical Center,State Key Laboratory of Information Engineering in Surveying,35,38
Georgetown University Medical Center,Cyprus International Institute of Management,40,40
Georgetown University Medical Center,Toyota InfoTechnology Center,47,47
Georgetown University Medical Center,"Marvell Semiconductor, Inc",32,33
Georgetown University Medical Center,King Mongkuts University of Technology Thonburi,52,51
Georgetown University Medical Center,NetDox,19,19
Georgetown University Medical Center,General Hospital Celje,48,48
Georgetown University Medical Center,Center of Innovation on Disability and Rehabilitation Research,41,37
Georgetown University Medical Center,HEALTHeLINK,21,21
Georgetown University Medical Center,Hebei Agricultural University,43,55
Georgetown University Medical Center,Vellore Institute of Technology,39,39
Georgetown University Medical Center,IT Business Information Management,40,40
Georgetown University Medical Center,Hypertech SA,25,29
Georgetown University Medical Center,Institute for Industrial Mathematics Israel,35,33
Georgetown University Medical Center,Universidad de la Laguna,43,47
Georgetown University Medical Center,Uniwersytet Gdanski,40,40
Georgetown University Medical Center,"Hanqi Network Technology Co., Ltd.",34,36
Georgetown University Medical Center,Home Shopping Europe GmbH,30,33
Georgetown University Medical Center,Trifork AS,22,17
Georgetown University Medical Center,Systematic A/S,24,20
Georgetown University Medical Center,University of Iceland,53,56
Georgetown University Medical Center,Wallace E. Carroll School of Management,32,35
Georgetown University Medical Center,Perceptive Sciences Corporation,42,45
Georgetown University Medical Center,The e-Spirit Company GmbH,33,36
Georgetown University Medical Center,Locus Technologies,30,33
Georgetown University Medical Center,Accenture LLP,24,33
Georgetown University Medical Center,Carlson School of the University of Minnesota,47,52
Georgetown University Medical Center,University of Ohio,44,52
Georgetown University Medical Center,University Corporation for Atmospheric Research,46,55
Georgetown University Medical Center,EBC University,48,52
Georgetown University Medical Center,Open Source Geospatial Foundation,41,38
Georgetown University Medical Center,Spencer Frost and Co.,35,36
Georgetown University Medical Center,Mahler,24,24
Georgetown University Medical Center,Administrative Committee of Development Zone,35,30
Georgetown University Medical Center,Institute of Soil and Water Conservation Chinese Academy of Sciences,37,35
Georgetown University Medical Center,Ruppin Institute,35,27
