Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Teamlab S.a.,Susquehanna University,29,24
Teamlab S.a.,Praxair Inc,26,27
Teamlab S.a.,Center for Machine Intelligence,23,29
Teamlab S.a.,Santiago Canyon College,23,29
Teamlab S.a.,Marriott School of Management,24,20
Teamlab S.a.,Tianjin Women's and Children's Health Center,25,25
Teamlab S.a.,Ternopil National Economic University,24,21
Teamlab S.a.,AMAP,38,40
Teamlab S.a.,Centre Interuniversitaire de Recherche en Analyse des Organisations,18,21
Teamlab S.a.,Indian Space Research Organization,22,27
Teamlab S.a.,Fraunhofer Center for International Management and Knowledge Economy IMW,17,19
Teamlab S.a.,Bavarian Motor Works AG,29,24
Teamlab S.a.,Institut Jean-Pierre Bourgin,20,26
Teamlab S.a.,Escuela de Negocios,32,33
Teamlab S.a.,Indraprastha Institute of Information Technology Delhi,15,22
Teamlab S.a.,School of Life Sciences,17,24
Teamlab S.a.,People's Hospital,34,29
Teamlab S.a.,NTE Ltd,32,33
Teamlab S.a.,Arizona Health Sciences Center,24,29
Teamlab S.a.,ACM Education Board,32,33
Teamlab S.a.,3M,14,15
Teamlab S.a.,"University of Colorado at Boulder, Leeds School of Business",17,17
Teamlab S.a.,Loma Linda University,30,25
Teamlab S.a.,Korea Institute for Defense Analyses,21,30
Teamlab S.a.,Griffith Business School,22,23
Teamlab S.a.,USTC-CityU Advanced Research Center,26,26
Teamlab S.a.,Min-Sheng General Hospital,32,32
Teamlab S.a.,Dana-Farber Cancer Institute,25,26
Teamlab S.a.,Bothell Business Administration Program,27,28
Teamlab S.a.,U.S. Army War College at Carlisle Barracks,26,27
Teamlab S.a.,Fudan Universit,22,31
Teamlab S.a.,Beijing Institute of Remote Sensing,21,22
Teamlab S.a.,Horrocks Engineers,13,14
Teamlab S.a.,BMC,13,14
Teamlab S.a.,Pink Elephant Inc,28,21
Teamlab S.a.,Texas Tech Health Sciences University,24,29
Teamlab S.a.,National University of Singapore (Suzhou) Research Institute,19,17
Teamlab S.a.,University of Liechtenstein,15,16
Teamlab S.a.,Nokia USA,38,40
Teamlab S.a.,Institute for Information Management Bremen,22,26
Teamlab S.a.,Unit 94782 of PLA,21,29
Teamlab S.a.,Maldives College of Higher Education,17,21
Teamlab S.a.,The University of North Carolina at Asheville,25,25
Teamlab S.a.,SOAS University of London,16,22
Teamlab S.a.,Henry Ford Health Systems,27,33
Teamlab S.a.,University of Virginia Health System,25,30
Teamlab S.a.,Discover Financial Services,26,21
Teamlab S.a.,BN41 1DN,20,21
Teamlab S.a.,College of Information and Science and Technology Agricultural University of Hebei,15,15
Teamlab S.a.,Reed College,17,17
Teamlab S.a.,Sequenom Inc.,32,35
Teamlab S.a.,Iowa City Community School District,21,22
Teamlab S.a.,Cocomore AG,26,27
Teamlab S.a.,Market Probe Inc.,34,30
Teamlab S.a.,Pondicherry Engineering College,9,14
Teamlab S.a.,CSB-System AG,40,58
Teamlab S.a.,United Stationers Supply Company,27,28
Teamlab S.a.,New Zealand Food Safety Authority,31,36
Teamlab S.a.,Deloitte Consulting,26,27
Teamlab S.a.,Philips HDSoftware,27,28
Teamlab S.a.,Fossil Group,17,17
Teamlab S.a.,School of Business,20,21
Teamlab S.a.,Polytechnica Madrid,32,33
Teamlab S.a.,Bank Hapoalim,24,33
Teamlab S.a.,TXT e-solutions,30,31
Teamlab S.a.,PFPC Worldwide Inc,13,21
Teamlab S.a.,Norwegian Institute of Public Health,21,30
Teamlab S.a.,Qaddoura Str.,40,35
Teamlab S.a.,Nanyang Normal University,27,22
Teamlab S.a.,SAP Research Darmstadt,29,36
Teamlab S.a.,Google Taiwan R and D Center,25,31
Teamlab S.a.,Texas A and M University System,28,33
Teamlab S.a.,"University of Cambridge, Institute of Public Health",22,20
Teamlab S.a.,Institute for Socio-Informatics (IISI,24,21
Teamlab S.a.,Fujitsu Technology Solutions GmbH,22,27
Teamlab S.a.,Zhangzhou Normal University,26,26
Teamlab S.a.,MiraCosta College,28,29
Teamlab S.a.,The College at Old Westbury State University of New York,24,21
Teamlab S.a.,University of Wanwick,18,25
