Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bogaziçi Üniversitesi,University of Mönster,43,51
Bogaziçi Üniversitesi,Hochschule Liechtenstein,36,37
Bogaziçi Üniversitesi,Wallace Carroll Sch. Mgmt.,21,23
Bogaziçi Üniversitesi,"Spread Telecom, Inc.",24,27
Bogaziçi Üniversitesi,Findwise AB,31,40
Bogaziçi Üniversitesi,Defence Technology Agency,17,27
Bogaziçi Üniversitesi,Coll of Bus & Public Adm,18,20
Bogaziçi Üniversitesi,AppLabs.,14,15
Bogaziçi Üniversitesi,Beckman Institute,42,44
Bogaziçi Üniversitesi,Università Politecnica delle Marche,36,45
Bogaziçi Üniversitesi,UFSC and FDC,12,19
Bogaziçi Üniversitesi,NICE Systems,42,45
Bogaziçi Üniversitesi,Bankers Trust,47,50
Bogaziçi Üniversitesi,Institut Galilée,32,47
Bogaziçi Üniversitesi,Institut de Chimie de la Matière Condensée de Bordeaux,21,34
Bogaziçi Üniversitesi,Lviv Polytechnic National University,42,44
Bogaziçi Üniversitesi,ELANET Desk c/o CEMR,29,26
Bogaziçi Üniversitesi,KPS Gas Turbine Technology Service Center,32,30
Bogaziçi Üniversitesi,School of Social and Political Sciences,30,31
Bogaziçi Üniversitesi,Office for Nuclear Regulation,32,33
Bogaziçi Üniversitesi,Thailand Ministry of Finance,33,30
Bogaziçi Üniversitesi,Feld Group,13,14
Bogaziçi Üniversitesi,"Linden Consulting, Inc.",27,30
Bogaziçi Üniversitesi,SAP Research and Innovation Hub,27,36
Bogaziçi Üniversitesi,Kleinundpläcking GmbH,14,26
Bogaziçi Üniversitesi,Purdue Center for Systems Integrity,32,33
Bogaziçi Üniversitesi,Symantec Corporation,29,36
Bogaziçi Üniversitesi,Fullerton Longitudinal Study,29,30
Bogaziçi Üniversitesi,CrossRoads,19,21
Bogaziçi Üniversitesi,ISS,25,27
Bogaziçi Üniversitesi,Investment Banking Arm of Barclays Bank,27,34
Bogaziçi Üniversitesi,"GE Healthcare, China",29,26
Bogaziçi Üniversitesi,Personnel Decisions International Corporation,30,34
Bogaziçi Üniversitesi,Cameron University,51,54
Bogaziçi Üniversitesi,Indian Institute of Technology Hyderabad,26,34
Bogaziçi Üniversitesi,TransWorld University,48,50
Bogaziçi Üniversitesi,American University of Nigeria,51,49
Bogaziçi Üniversitesi,Interdev Technologies,33,35
Bogaziçi Üniversitesi,"Infineon Technologies, North America",35,37
Bogaziçi Üniversitesi,MIS,17,18
Bogaziçi Üniversitesi,Gwangju Institute of Science and Technology,31,32
Bogaziçi Üniversitesi,"Hitachi, Ltd.",24,27
Bogaziçi Üniversitesi,XRCE Xerox,19,28
Bogaziçi Üniversitesi,Accenture Institute for High Business Performance,29,26
Bogaziçi Üniversitesi,Versant Corporation (db4o,26,42
Bogaziçi Üniversitesi,Seoul Veterans Hospital,36,38
Bogaziçi Üniversitesi,Grant Holland and Associates,37,30
