Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi della Campania Luigi Vanvitelli,United States Secret Service,37,37
Università degli Studi della Campania Luigi Vanvitelli,Prifysgol Cymru,23,21
Università degli Studi della Campania Luigi Vanvitelli,McNeese State University,36,44
Università degli Studi della Campania Luigi Vanvitelli,Hôpital Saint-Francois d'Assise,31,36
Università degli Studi della Campania Luigi Vanvitelli,Faculty of Nursing,25,25
Università degli Studi della Campania Luigi Vanvitelli,Bgator Ltd,16,19
Università degli Studi della Campania Luigi Vanvitelli,University of Michigan Health System,44,43
Università degli Studi della Campania Luigi Vanvitelli,CJ CheilJedang Corporation,28,30
Università degli Studi della Campania Luigi Vanvitelli,Abilene Christian University,37,47
Università degli Studi della Campania Luigi Vanvitelli,Rupin Academic College,34,35
Università degli Studi della Campania Luigi Vanvitelli,Livingpage MediaAgentur,31,26
Università degli Studi della Campania Luigi Vanvitelli,Advanced Warning Systems Inc,32,40
Università degli Studi della Campania Luigi Vanvitelli,Tufts University,26,35
Università degli Studi della Campania Luigi Vanvitelli,New York State Psychiatric Institute,38,34
Università degli Studi della Campania Luigi Vanvitelli,MIT Media Laboratory,30,25
Università degli Studi della Campania Luigi Vanvitelli,Edge Hill University,35,41
Università degli Studi della Campania Luigi Vanvitelli,United Technologies,38,33
Università degli Studi della Campania Luigi Vanvitelli,Wrocław University of Science and Technology,43,41
Università degli Studi della Campania Luigi Vanvitelli,University of Moratuwa,39,37
Università degli Studi della Campania Luigi Vanvitelli,Loughborugh University,26,37
Università degli Studi della Campania Luigi Vanvitelli,Finnish Tax Administration,35,33
Università degli Studi della Campania Luigi Vanvitelli,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,39,49
Università degli Studi della Campania Luigi Vanvitelli,Int Univ,23,23
Università degli Studi della Campania Luigi Vanvitelli,Zhongnan University of EcoNomics and Law,40,47
Università degli Studi della Campania Luigi Vanvitelli,Ming Hsin University of Science and Technology Taiwan,43,40
Università degli Studi della Campania Luigi Vanvitelli,TEPHINET,19,16
Università degli Studi della Campania Luigi Vanvitelli,Silicon Automation Systems,30,33
Università degli Studi della Campania Luigi Vanvitelli,Haute Ecole Spécialisée de Suisse Occidentale,36,35
Università degli Studi della Campania Luigi Vanvitelli,University of Southern Colorado,42,40
Università degli Studi della Campania Luigi Vanvitelli,Hogeschool-Universiteit Brussel,38,40
Università degli Studi della Campania Luigi Vanvitelli,Fraunhofer Institute for Industrial Mathematics ITWM,40,38
Università degli Studi della Campania Luigi Vanvitelli,IBM's Almaden Services Research,28,40
Università degli Studi della Campania Luigi Vanvitelli,URS Corporation,26,26
Università degli Studi della Campania Luigi Vanvitelli,Trident University,31,39
Università degli Studi della Campania Luigi Vanvitelli,University Northern Colorado,39,37
Università degli Studi della Campania Luigi Vanvitelli,Carnegie Mellon in Qatar,36,36
Università degli Studi della Campania Luigi Vanvitelli,AGT International GmbH,26,32
Università degli Studi della Campania Luigi Vanvitelli,"IBM, India",19,19
Università degli Studi della Campania Luigi Vanvitelli,Schlemmer Optik,20,21
Università degli Studi della Campania Luigi Vanvitelli,Swedish Institute for Systems Development,32,34
Università degli Studi della Campania Luigi Vanvitelli,Howard University,25,34
Università degli Studi della Campania Luigi Vanvitelli,Tarbiat Modares University,32,43
Università degli Studi della Campania Luigi Vanvitelli,Copenhagen Business School,25,25
Università degli Studi della Campania Luigi Vanvitelli,"Coordination Chemistry Institute, Nanjing University",40,44
Università degli Studi della Campania Luigi Vanvitelli,Centre de Recherche en Mathematiques de la Decision,34,37
Università degli Studi della Campania Luigi Vanvitelli,Microelectronics Computer Technology Corporation,33,34
Università degli Studi della Campania Luigi Vanvitelli,UT Southwestern Medical Center,38,36
Università degli Studi della Campania Luigi Vanvitelli,University of Central Arkansas,43,46
Università degli Studi della Campania Luigi Vanvitelli,University of New Brunswick,40,38
Università degli Studi della Campania Luigi Vanvitelli,"Academia Sinica, Institute of Information Science",33,40
Università degli Studi della Campania Luigi Vanvitelli,Medaille College,29,29
Università degli Studi della Campania Luigi Vanvitelli,FXinnovation,18,18
Università degli Studi della Campania Luigi Vanvitelli,Arkansas State University,30,44
Università degli Studi della Campania Luigi Vanvitelli,CSIRO Tasmanian ICT Centre,40,33
Università degli Studi della Campania Luigi Vanvitelli,Hospital Militar Central Gomez Ulla,38,36
Università degli Studi della Campania Luigi Vanvitelli,Mater Dei Hospital,33,31
Università degli Studi della Campania Luigi Vanvitelli,Deloitte Consulting BV,37,32
Università degli Studi della Campania Luigi Vanvitelli,University of South Florida Sarasota-Manatee,49,45
Università degli Studi della Campania Luigi Vanvitelli,Waag Society,18,18
Università degli Studi della Campania Luigi Vanvitelli,Telematica Instituut,35,30
Università degli Studi della Campania Luigi Vanvitelli,"Rutgers Business School, New Jersey",31,30
Università degli Studi della Campania Luigi Vanvitelli,International Society of Service Innovation Professionals,32,31
Università degli Studi della Campania Luigi Vanvitelli,IBM University Programs (IBM UP,38,41
Università degli Studi della Campania Luigi Vanvitelli,Ivoclar Vivadent AG,27,33
Università degli Studi della Campania Luigi Vanvitelli,ThyssenKrupp Presta AG,26,24
Università degli Studi della Campania Luigi Vanvitelli,Fachhochschule Bonn-Rhein-Sieg,21,27
Università degli Studi della Campania Luigi Vanvitelli,Kunming College of Metallurgy,31,34
Università degli Studi della Campania Luigi Vanvitelli,Univ.TX,16,20
Università degli Studi della Campania Luigi Vanvitelli,School of Information Technology,26,26
Università degli Studi della Campania Luigi Vanvitelli,School of Business,22,23
Università degli Studi della Campania Luigi Vanvitelli,Bedford Institute of Oceanography,32,28
Università degli Studi della Campania Luigi Vanvitelli,Dongyang Technical College,32,33
Università degli Studi della Campania Luigi Vanvitelli,"CEO of Gandiva, Inc",27,28
Università degli Studi della Campania Luigi Vanvitelli,École des Ponts ParisTech,33,34
Università degli Studi della Campania Luigi Vanvitelli,Universidade Catolica Portuguesa,47,47
Università degli Studi della Campania Luigi Vanvitelli,Consiglio Nazionale delle Ricerche,36,41
Università degli Studi della Campania Luigi Vanvitelli,Università degli Studi di Messina,64,59
Università degli Studi della Campania Luigi Vanvitelli,University of the West of England,46,44
Università degli Studi della Campania Luigi Vanvitelli,Human Systems International,32,32
Università degli Studi della Campania Luigi Vanvitelli,Université Ddu Québec à Montréal,47,40
Università degli Studi della Campania Luigi Vanvitelli,Utrecht University of Applied Sciences,39,48
Università degli Studi della Campania Luigi Vanvitelli,Institute for Engaged Business Research,32,33
Università degli Studi della Campania Luigi Vanvitelli,Green Templeton College,31,29
Università degli Studi della Campania Luigi Vanvitelli,Takeda Pharmaceutical Company Limited,40,38
Università degli Studi della Campania Luigi Vanvitelli,Chai Nan University of Pharmacy and Science,39,42
Università degli Studi della Campania Luigi Vanvitelli,Xinjiang Medical University,35,45
Università degli Studi della Campania Luigi Vanvitelli,"Penn State Erie, The Behrend College",33,34
Università degli Studi della Campania Luigi Vanvitelli,Universidade Federal do Rio Grande do Sul,46,49
Università degli Studi della Campania Luigi Vanvitelli,ID Research B. V.,28,26
Università degli Studi della Campania Luigi Vanvitelli,"Interactive Development Environments, Inc.",35,34
Università degli Studi della Campania Luigi Vanvitelli,"HP Inc., United kingdom",26,35
Università degli Studi della Campania Luigi Vanvitelli,"A.T. Kearney, Inc.",22,29
Università degli Studi della Campania Luigi Vanvitelli,European Research Center for Information Systems (ERCIS),31,34
Università degli Studi della Campania Luigi Vanvitelli,Universidade Luterana do Brasil,49,48
Università degli Studi della Campania Luigi Vanvitelli,Nanyang Technological University School of Computer Engineering,38,41
Università degli Studi della Campania Luigi Vanvitelli,Federation University Australia,38,50
Università degli Studi della Campania Luigi Vanvitelli,Duke University School of Medicine,41,41
Università degli Studi della Campania Luigi Vanvitelli,Dr.Sivanthi Aditanar College of Engineering,39,46
Università degli Studi della Campania Luigi Vanvitelli,InfoClin Inc,21,18
Università degli Studi della Campania Luigi Vanvitelli,Sociotechnic Solutions Ltd,32,28
Università degli Studi della Campania Luigi Vanvitelli,Merrimack College,25,26
Università degli Studi della Campania Luigi Vanvitelli,Davidson College,26,29
Università degli Studi della Campania Luigi Vanvitelli,Naveen Jindal School of Management,39,32
Università degli Studi della Campania Luigi Vanvitelli,Bauman Moscow State Technical University,38,43
Università degli Studi della Campania Luigi Vanvitelli,Namik Kemal Üniversitesi,36,45
Università degli Studi della Campania Luigi Vanvitelli,IRIS,14,11
Università degli Studi della Campania Luigi Vanvitelli,OCLNB,10,10
Università degli Studi della Campania Luigi Vanvitelli,Ministry of Information Industry,33,31
