Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,University Medical Centre Mannheim,34,33
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,SRI,10,10
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Netherlands eScience Center,37,35
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,SimCorp,15,15
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Hunter College,27,25
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Postgraduate Institute of Archaeology,35,42
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Hotu Inc.,21,24
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Virginia Institute of Psychiatric and Behavioral Genetics,47,43
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Virginia Institute for Psychiatric and Behavioral Genetics,48,43
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,ARIVA.DE AG,14,12
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,London,9,9
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Jeonnam Nano Bio Research Center,35,33
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Deakin Medical School,28,28
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Universidad Autónoma de Nuevo León,37,29
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Jojoba Israel Ltd,24,19
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Anaesthesia and Pain Research Institute,39,41
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,EVO,3,7
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Alfabet meta-modeling AG,24,24
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Shared Web Services Pty Ltd.,28,31
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Greenwich Hospital,29,29
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,38,33
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Programa de Mestrado Profissionalizante em Administração,31,34
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,UCL Institute of Neurology,35,31
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Guangdong Academy of Agricultural Sciences,34,28
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Decision and Information Systems,42,38
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Nove de Julho University,27,32
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,35,38
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Sahlgrenska Universitetssjukhuset,28,37
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Inotera Memories,27,24
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,Kenny's Bookshop and Art Galleries Ltd.,33,33
Institut für Wirtschaftsinformatik Hochschule Liechtenstein,"Bayer Corporation, USA",27,23
