Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Radboud University Nijmegen Medical Centre,İstanbul Şehir Üniversitesi,40,41
Radboud University Nijmegen Medical Centre,Robichaud Conseil,34,34
Radboud University Nijmegen Medical Centre,Telecom Eireann,28,28
Radboud University Nijmegen Medical Centre,"Water Technology Centre for Eastern Region, Orissa",33,42
Radboud University Nijmegen Medical Centre,University of Tennessee und WHU Vallendar,51,46
Radboud University Nijmegen Medical Centre,Police Information Technology Organisation (PITO),31,34
Radboud University Nijmegen Medical Centre,Islamic Azad University,40,46
Radboud University Nijmegen Medical Centre,"Institute for Information Management Bremen, GmbH",35,36
Radboud University Nijmegen Medical Centre,Hong Kong Jockey Club Institute of Chinese Medicine,41,34
Radboud University Nijmegen Medical Centre,SAP America,26,26
Radboud University Nijmegen Medical Centre,Shell Chemicals Seraya Pte Ltd.,33,39
Radboud University Nijmegen Medical Centre,Nan-Tai Institute of Technology,30,33
Radboud University Nijmegen Medical Centre,Max Planck Institute for Developmental Biology,34,32
Radboud University Nijmegen Medical Centre,"Fujitsu China Co., Ltd.",31,32
Radboud University Nijmegen Medical Centre,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",33,37
Radboud University Nijmegen Medical Centre,Terma AS,20,20
Radboud University Nijmegen Medical Centre,Provo School District,29,29
Radboud University Nijmegen Medical Centre,Alberta School of Business,32,29
Radboud University Nijmegen Medical Centre,Boerse Stuttgart Holding GmbH,31,37
Radboud University Nijmegen Medical Centre,Polytechnic Institute of Leiria,30,33
Radboud University Nijmegen Medical Centre,Ruhr West University of Applied Sciences,54,44
Radboud University Nijmegen Medical Centre,LS Industrial System,35,32
Radboud University Nijmegen Medical Centre,Korea Electric Power,32,35
Radboud University Nijmegen Medical Centre,Saint Joseph Mercy Health System,41,35
Radboud University Nijmegen Medical Centre,Korea National University of Transportation,45,52
Radboud University Nijmegen Medical Centre,PA Computers and Telecommunications,39,34
Radboud University Nijmegen Medical Centre,Western Australian Institute of Technology,31,36
Radboud University Nijmegen Medical Centre,Center in Health and Social Services of Grand Littoral,38,44
Radboud University Nijmegen Medical Centre,Jamaica Public Service Company Limited,38,45
Radboud University Nijmegen Medical Centre,British Airports Authority,29,29
Radboud University Nijmegen Medical Centre,U.S. Army Research Laboratory,31,29
Radboud University Nijmegen Medical Centre,Morgan-Keegan,29,29
Radboud University Nijmegen Medical Centre,Management Development Institute,35,35
Radboud University Nijmegen Medical Centre,Nord-Trøndelag University College,51,54
Radboud University Nijmegen Medical Centre,"GlassHouse Technologies, Inc.",34,32
Radboud University Nijmegen Medical Centre,Beizona Inc,26,23
Radboud University Nijmegen Medical Centre,Norwegian Centre for Integrated Care and Telemedicine,42,40
