Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sadat Academy for Management Sciences,Saint Petersburg State University,37,40
Sadat Academy for Management Sciences,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,28,34
Sadat Academy for Management Sciences,Wuxi Hand Surgery Hospital,32,29
Sadat Academy for Management Sciences,CSSS Haut-Richelieu Rouville,28,28
Sadat Academy for Management Sciences,Parker Associates,37,26
Sadat Academy for Management Sciences,Steinbeis-Hochschule-Berlin,28,34
Sadat Academy for Management Sciences,Dr. S.L. Pan,20,30
Sadat Academy for Management Sciences,Small Business Corporation,35,29
Sadat Academy for Management Sciences,EMIT University,27,27
Sadat Academy for Management Sciences,SQS AG,19,23
Sadat Academy for Management Sciences,Centre for Arab Genomic Studies,50,50
Sadat Academy for Management Sciences,Cairo University Faculty of Pharmacy,33,36
Sadat Academy for Management Sciences,University of Kelaniya,31,31
Sadat Academy for Management Sciences,Consultant in Clinical Pharmacy and Global Health Diagnostics,39,39
Sadat Academy for Management Sciences,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,38,46
Sadat Academy for Management Sciences,Nord-Trøndelag Health Trust,31,35
Sadat Academy for Management Sciences,University of the Incarnate Work,35,35
Sadat Academy for Management Sciences,Totalforsvarets forskningsinstitut,39,34
Sadat Academy for Management Sciences,Guger Technologies OEG,27,34
Sadat Academy for Management Sciences,"Scan, Inc.",34,22
Sadat Academy for Management Sciences,Ministry of Public Administration,34,37
Sadat Academy for Management Sciences,Shanghai Institute of Technical Physics Chinese Academy of Sciences,44,46
Sadat Academy for Management Sciences,Kharkiv National University of Radioelectronics,38,36
Sadat Academy for Management Sciences,American University in Bulgaria,29,38
Sadat Academy for Management Sciences,Belarussian State Agrotechnical University,35,38
Sadat Academy for Management Sciences,"Kimley-Horn and Associates, Inc.",41,39
Sadat Academy for Management Sciences,Union County College,32,32
Sadat Academy for Management Sciences,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,24,34
Sadat Academy for Management Sciences,MIT Computer Science and Artificial Intelligence Laboratory,33,48
Sadat Academy for Management Sciences,Alfred State College,35,39
Sadat Academy for Management Sciences,Northern Virginia Community College,36,36
Sadat Academy for Management Sciences,Highline Community College,35,38
Sadat Academy for Management Sciences,Fachhochschule Gelsenkirchen,34,34
Sadat Academy for Management Sciences,Devera / ICT Turku Oy,24,25
Sadat Academy for Management Sciences,Zetanol Ltd,21,25
Sadat Academy for Management Sciences,Viktoria Swedish ICT,28,25
Sadat Academy for Management Sciences,NTNU Samfunnsforskning AS,35,32
Sadat Academy for Management Sciences,Pfleiderer Wind Energy GmbH Beijing Office,35,30
Sadat Academy for Management Sciences,Bass Economics Inc.,36,36
Sadat Academy for Management Sciences,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),32,33
Sadat Academy for Management Sciences,NASA Marshall Space Flight Center,46,43
Sadat Academy for Management Sciences,Storage Dimensions,51,29
Sadat Academy for Management Sciences,School of Business Administration,34,37
Sadat Academy for Management Sciences,Proboscis,22,22
Sadat Academy for Management Sciences,Mitsubishi Research Institute,27,27
Sadat Academy for Management Sciences,Faculty of Management and Human Resource Development,47,49
Sadat Academy for Management Sciences,Adidas AG,26,22
Sadat Academy for Management Sciences,Changjiang Water Resources Commission,38,35
Sadat Academy for Management Sciences,PricewaterhouseCoopers NV,29,32
Sadat Academy for Management Sciences,Fraunhofer-Gesellschaft,30,33
Sadat Academy for Management Sciences,Energy Information Administration,43,37
Sadat Academy for Management Sciences,Center for Research in Healthcare Systems and Policies,40,44
Sadat Academy for Management Sciences,Institute of Chartered Accountants,39,39
Sadat Academy for Management Sciences,ICAR-Consiglio Nazionale Ricerche,37,37
Sadat Academy for Management Sciences,Model Solutions Pty Ltd,27,37
Sadat Academy for Management Sciences,New Zealand Press Council,35,32
Sadat Academy for Management Sciences,UC Davis School of Veterinary Medicine,40,29
Sadat Academy for Management Sciences,Indian Administrative Service,42,42
Sadat Academy for Management Sciences,Czech University of Life Sciences Prague,42,47
Sadat Academy for Management Sciences,JOBWORX,9,9
Sadat Academy for Management Sciences,Institute of Disease Control and Prevention of PLA,39,34
Sadat Academy for Management Sciences,Qinghai Center for Disease Control and Prevention,42,37
Sadat Academy for Management Sciences,SIX Group Services AG,31,34
Sadat Academy for Management Sciences,LinkedIn,18,22
Sadat Academy for Management Sciences,Saxion Universities of Applied Sciences,47,42
Sadat Academy for Management Sciences,Cuyahoga County Public Library,30,30
Sadat Academy for Management Sciences,"Federal University, Otuoke",29,32
Sadat Academy for Management Sciences,IKI University,20,20
Sadat Academy for Management Sciences,InSites Consulting,33,36
Sadat Academy for Management Sciences,Quality Research,34,30
Sadat Academy for Management Sciences,Claremont Graduate University,39,48
Sadat Academy for Management Sciences,Mesa State University,34,34
Sadat Academy for Management Sciences,East Tennessee State University,38,38
Sadat Academy for Management Sciences,Tisco GmbH,26,26
Sadat Academy for Management Sciences,Detecon International,38,38
Sadat Academy for Management Sciences,Instituto Technologo Autonomo de,32,32
Sadat Academy for Management Sciences,University of Suffolk,24,28
Sadat Academy for Management Sciences,Regents Business School,37,37
Sadat Academy for Management Sciences,The Clorox Company,33,36
Sadat Academy for Management Sciences,Elmer's Products Company,30,43
Sadat Academy for Management Sciences,State Administration of Radio Film and Television,44,40
Sadat Academy for Management Sciences,Nordea Investment Management,49,49
Sadat Academy for Management Sciences,DERA Cent for Human Sciences,68,62
Sadat Academy for Management Sciences,University Hospitals Case Medical Center,39,42
Sadat Academy for Management Sciences,Web Architechs,31,27
Sadat Academy for Management Sciences,Renault Samsung Motors Company Ltd.,36,42
Sadat Academy for Management Sciences,Ivey School of Business,37,23
Sadat Academy for Management Sciences,Dialogic Innovation and Interaction,36,36
Sadat Academy for Management Sciences,University of Sarajevo 71000 Sarajevo,32,38
Sadat Academy for Management Sciences,Hibernum Canada,27,38
Sadat Academy for Management Sciences,National Information Agency,47,47
Sadat Academy for Management Sciences,NHS,10,10
Sadat Academy for Management Sciences,NHS England,25,33
Sadat Academy for Management Sciences,Instituto Tecnologico de Aeronautica,36,38
Sadat Academy for Management Sciences,GKM Solutions,28,32
Sadat Academy for Management Sciences,Truestone,26,26
Sadat Academy for Management Sciences,Wildman,18,18
Sadat Academy for Management Sciences,Thompson,22,18
Sadat Academy for Management Sciences,Fujian College of Technology,31,31
Sadat Academy for Management Sciences,Government Engineering College,39,36
Sadat Academy for Management Sciences,KAERI Jeonbuk Branch Institute,33,30
Sadat Academy for Management Sciences,"Woori Life Science Co., Ltd.",37,45
Sadat Academy for Management Sciences,Shanxi Academy of Agricultural Sciences,66,55
Sadat Academy for Management Sciences,University of Central,31,31
Sadat Academy for Management Sciences,University of Houston-Clear Lake,29,35
Sadat Academy for Management Sciences,School of Economics,36,29
Sadat Academy for Management Sciences,Health and Demographics at the South Carolina,41,39
Sadat Academy for Management Sciences,IE University,24,24
Sadat Academy for Management Sciences,Gap,5,10
Sadat Academy for Management Sciences,Rimouski,18,18
Sadat Academy for Management Sciences,Centro Technológico Tekniker,31,34
Sadat Academy for Management Sciences,Profactor GmbH,27,20
Sadat Academy for Management Sciences,Profactor Produktionsforschungs GmbH,30,27
Sadat Academy for Management Sciences,Public Administration and Technology,33,36
Sadat Academy for Management Sciences,Institute of Finance Management,50,47
Sadat Academy for Management Sciences,Karlsruhe Service Research Institute (KSRI),32,33
Sadat Academy for Management Sciences,Barclaycard US-Customer Support,32,38
Sadat Academy for Management Sciences,Federal Reserve Bank of San Francisco,38,38
Sadat Academy for Management Sciences,"G-Cell Technology Co., Ltd.",22,36
Sadat Academy for Management Sciences,Yokohama National University,34,28
Sadat Academy for Management Sciences,Indiana University School of Nursing Indianapolis,33,33
Sadat Academy for Management Sciences,Clinical Research Division,32,32
Sadat Academy for Management Sciences,O/o PCCF,18,22
Sadat Academy for Management Sciences,Code 633/Hughes STX,29,32
Sadat Academy for Management Sciences,University of Ilorin,32,28
Sadat Academy for Management Sciences,Complejo Astronomico El Leoncito,35,32
Sadat Academy for Management Sciences,US Army Construction Engineering Research Lab,44,46
Sadat Academy for Management Sciences,Public Research Centre Henri Tudor,28,31
Sadat Academy for Management Sciences,Piedmont Virginia Community College,39,39
Sadat Academy for Management Sciences,"Virginia Tech, Northern Virginia Center",37,35
Sadat Academy for Management Sciences,Rolls-Royce plc,19,27
Sadat Academy for Management Sciences,Hong Kong Red Cross Blood Transfusion Services,36,36
Sadat Academy for Management Sciences,Deloitte Research,33,33
Sadat Academy for Management Sciences,25 de Mayo I40 Piao 6,31,28
Sadat Academy for Management Sciences,Lidilem-University of Grenoble,33,30
Sadat Academy for Management Sciences,Goldsmith Pharmacovigilance and Systems,37,39
Sadat Academy for Management Sciences,Center for Prevention,45,45
Sadat Academy for Management Sciences,ProSanos Corporation,35,35
Sadat Academy for Management Sciences,Taratec Development Corporation,44,47
Sadat Academy for Management Sciences,"RCN Associates, Inc.",32,33
Sadat Academy for Management Sciences,NYU School of Medicine,37,27
Sadat Academy for Management Sciences,Dell,10,10
Sadat Academy for Management Sciences,EMC,15,15
Sadat Academy for Management Sciences,Omnicare Corporation,35,35
Sadat Academy for Management Sciences,Georgia Southern University,31,34
Sadat Academy for Management Sciences,Information International Assoc.,35,44
Sadat Academy for Management Sciences,Education Technology Consultant,35,38
Sadat Academy for Management Sciences,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,40,38
Sadat Academy for Management Sciences,"CE Outcomes, LLC",30,31
Sadat Academy for Management Sciences,Corporate Data Services,40,50
Sadat Academy for Management Sciences,University of Mumbai,32,28
Sadat Academy for Management Sciences,SØberg,19,14
Sadat Academy for Management Sciences,Customer Service Operations,41,41
Sadat Academy for Management Sciences,UNISINOS (University of Vale do Rio dos Sinos,34,32
Sadat Academy for Management Sciences,IBM and MIT,25,25
Sadat Academy for Management Sciences,Institute for Healthcare Evaluation: TAMUS HS,39,42
Sadat Academy for Management Sciences,Norwegian Sch. Mgmt.,28,33
Sadat Academy for Management Sciences,National University of Singapore (Suzhou) Research Institute,35,32
Sadat Academy for Management Sciences,Origin Systems,31,35
Sadat Academy for Management Sciences,Centraal Beheer Achmea,34,37
Sadat Academy for Management Sciences,Insitut Telecom,23,23
Sadat Academy for Management Sciences,Fluxicon,13,13
Sadat Academy for Management Sciences,Università degli studi della Calabri,30,39
Sadat Academy for Management Sciences,Grosvenor Consultancy Services Ltd.,39,42
Sadat Academy for Management Sciences,GX Software,21,21
Sadat Academy for Management Sciences,NYU School of Law,22,26
Sadat Academy for Management Sciences,Joint Information Systems Committee,42,44
Sadat Academy for Management Sciences,The Institute of Statistical Mathematics,39,39
Sadat Academy for Management Sciences,"Jawaharlal Nehru Technological University, Hyderabad",29,34
Sadat Academy for Management Sciences,United Keetoowah Band of Cherokee Indians,36,36
Sadat Academy for Management Sciences,"Hyperion Solutions, Inc",27,34
Sadat Academy for Management Sciences,Università G. D'Annunuzio,26,30
Sadat Academy for Management Sciences,University of South Alabama,31,38
Sadat Academy for Management Sciences,University of Applied Sciences Northwestern Switzerland (FHNW,35,39
Sadat Academy for Management Sciences,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),39,38
Sadat Academy for Management Sciences,Aahrus Business School Management,49,49
Sadat Academy for Management Sciences,Simon School of Business,36,30
Sadat Academy for Management Sciences,Melbourne Institute of Technology,29,29
Sadat Academy for Management Sciences,Arab Academy for Science & Technology and Maritime Transport,49,53
Sadat Academy for Management Sciences,P and Q Consulting,33,33
Sadat Academy for Management Sciences,Flintloque Management Systems,52,55
Sadat Academy for Management Sciences,Pamukkale Üniversitesi,34,24
Sadat Academy for Management Sciences,"Essential Products, Inc",33,34
Sadat Academy for Management Sciences,Montgomery & Scott Inc.,40,35
Sadat Academy for Management Sciences,Redline Communications,37,37
Sadat Academy for Management Sciences,Hull Royal Infirmary,25,25
Sadat Academy for Management Sciences,S. Marino University,32,32
Sadat Academy for Management Sciences,University of Wisconsin Superior,32,38
Sadat Academy for Management Sciences,Cookson Minerals Ltd.,28,35
Sadat Academy for Management Sciences,University of Athens Medical School,36,36
Sadat Academy for Management Sciences,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,33,37
Sadat Academy for Management Sciences,Karlsruhe Institute of Technology,26,23
Sadat Academy for Management Sciences,Universidad en Albany (SUNY),37,38
Sadat Academy for Management Sciences,University of Siegen and Fraunhofer,33,44
Sadat Academy for Management Sciences,Sunnybrook Health Sciences Centre,43,46
Sadat Academy for Management Sciences,Northeastern Illinois University,29,29
Sadat Academy for Management Sciences,R. H. Smith School of Business and Institute for Systems Research,35,38
Sadat Academy for Management Sciences,York University,31,19
Sadat Academy for Management Sciences,Università degli Studi di Perugia,29,35
Sadat Academy for Management Sciences,Thomas More College,36,32
Sadat Academy for Management Sciences,Institute of Mechanics Chinese Academy of Sciences,48,55
Sadat Academy for Management Sciences,Neodin Veterinary Science Institute Co. Ltd,38,41
Sadat Academy for Management Sciences,Hyundai Animal Clinic,38,31
Sadat Academy for Management Sciences,Sae-Busan Animal Clinic,40,40
Sadat Academy for Management Sciences,"Ace InfoTech, Inc.",40,34
Sadat Academy for Management Sciences,Yunnan University,30,26
Sadat Academy for Management Sciences,Chunkbuk Natrional Unviersity,27,30
Sadat Academy for Management Sciences,Cimar (UK) Ltd.,19,29
Sadat Academy for Management Sciences,Capgemini Deutschland GmbH,32,38
Sadat Academy for Management Sciences,Ypsomed Group,20,20
Sadat Academy for Management Sciences,"Environmental Consulting and Technology, Inc.",32,42
Sadat Academy for Management Sciences,Universidad Pontificia Comillas,35,32
Sadat Academy for Management Sciences,PDM and FC,30,26
Sadat Academy for Management Sciences,Rothschild Australia,25,32
Sadat Academy for Management Sciences,Affiliated Hospital,29,29
Sadat Academy for Management Sciences,Keppel Offshore and Marine,38,35
Sadat Academy for Management Sciences,Technological University,26,26
Sadat Academy for Management Sciences,Daewoo Shipbldg. Heavy Mach. Ltd.,29,33
Sadat Academy for Management Sciences,Smart-Fit-In e.V.,30,38
Sadat Academy for Management Sciences,Hakisa SAS,21,26
Sadat Academy for Management Sciences,Wicci for the World,29,29
Sadat Academy for Management Sciences,E & H Lab Estétique et Handicap,29,31
Sadat Academy for Management Sciences,Rennecker Research & Consulting,29,33
Sadat Academy for Management Sciences,Bootstrap Institute,29,29
Sadat Academy for Management Sciences,Intellectual Capital Services Ltd,34,43
Sadat Academy for Management Sciences,Lyon College,29,24
Sadat Academy for Management Sciences,Interdisciplinary Unit of Management and Organizational Behaviour,41,43
Sadat Academy for Management Sciences,Central University Marta Abreu of Las Villas (UCLV),30,35
Sadat Academy for Management Sciences,ePrescribing Programme,27,27
Sadat Academy for Management Sciences,Conservation International-Asia Pacific Marine Programs,33,37
Sadat Academy for Management Sciences,Universidade Federal de Sao Carlos,39,42
Sadat Academy for Management Sciences,Cordys Research and Development,38,44
Sadat Academy for Management Sciences,Augustana College,33,33
Sadat Academy for Management Sciences,Technical Univ,24,20
Sadat Academy for Management Sciences,Cent for Spatial Information Systems,41,49
Sadat Academy for Management Sciences,Sri Krishna Institute of Management,47,50
Sadat Academy for Management Sciences,Communications Research Centre,36,39
Sadat Academy for Management Sciences,Defence Scientific and Technical Organisation,37,46
Sadat Academy for Management Sciences,Groupe ESCEM,24,24
Sadat Academy for Management Sciences,Xenex Software,24,27
Sadat Academy for Management Sciences,BeoringPoint GmbH,30,30
Sadat Academy for Management Sciences,Nero Development and Services GmbH,39,42
Sadat Academy for Management Sciences,Laboratory of Economic Management and Auctions (LEMA,52,43
Sadat Academy for Management Sciences,Shanghai University of Engineering Science,56,41
Sadat Academy for Management Sciences,Coopers' Company's School,32,36
Sadat Academy for Management Sciences,Alipay.com,21,26
Sadat Academy for Management Sciences,ABB Switzerland Ltd. Corporate Research,37,40
Sadat Academy for Management Sciences,Accounting and Finance,41,44
Sadat Academy for Management Sciences,Pontydysgu Ltd.,19,27
Sadat Academy for Management Sciences,Antitrust Division,29,33
Sadat Academy for Management Sciences,University of Macau,32,36
Sadat Academy for Management Sciences,Sikkim Manipal Institute of Technology,32,32
Sadat Academy for Management Sciences,Shu-Te Institute of Technology,30,27
Sadat Academy for Management Sciences,Centre de Pneumologie,34,31
Sadat Academy for Management Sciences,Advanced Technical Center,42,42
Sadat Academy for Management Sciences,Vehicle Development Research Laboratory,32,45
Sadat Academy for Management Sciences,U. of Colorado at Colorado Springs,39,40
Sadat Academy for Management Sciences,ISVWorld,13,13
Sadat Academy for Management Sciences,Surveys.com,21,29
Sadat Academy for Management Sciences,Kyung Hee Cyber University,35,35
Sadat Academy for Management Sciences,"Donohue, Inc.",32,33
Sadat Academy for Management Sciences,"Isky, Inc.",26,18
Sadat Academy for Management Sciences,Waseda Business School,31,27
Sadat Academy for Management Sciences,Université de la Méditerranée Aix-Marseille II,36,40
Sadat Academy for Management Sciences,"ThreadTec, Inc",31,36
Sadat Academy for Management Sciences,3M Health Care Consulting,39,35
Sadat Academy for Management Sciences,University of San Fransciso,44,34
Sadat Academy for Management Sciences,University of Alaska Southeast,36,36
Sadat Academy for Management Sciences,Center for Forest Disturbance Science,49,51
Sadat Academy for Management Sciences,SALAR,19,14
Sadat Academy for Management Sciences,University of Limerick,34,27
Sadat Academy for Management Sciences,Technology Transfer Initiative (TTI,33,31
Sadat Academy for Management Sciences,Capital One,29,29
Sadat Academy for Management Sciences,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",32,39
Sadat Academy for Management Sciences,SHL Inc,23,18
Sadat Academy for Management Sciences,Arizona Center for Education and Research,46,44
Sadat Academy for Management Sciences,"EnCana Oil and Gas (USA), Inc",39,41
Sadat Academy for Management Sciences,American University,32,32
Sadat Academy for Management Sciences,USDA Forest Service Boise National Forest,44,44
Sadat Academy for Management Sciences,US Department of the Interior Bureau Land Management Idaho,46,46
Sadat Academy for Management Sciences,Universitatea Româno-Americana din Bucuresti,44,35
Sadat Academy for Management Sciences,Azerbaijan State University of Economics (UNEC),33,39
Sadat Academy for Management Sciences,Universitaet Muenchen (TUM),34,32
Sadat Academy for Management Sciences,Dentsu Inc. Kansai,33,37
Sadat Academy for Management Sciences,Daito Bunka University,37,34
Sadat Academy for Management Sciences,Women and Newborns Program,29,35
Sadat Academy for Management Sciences,UBS Paine Webber,30,30
Sadat Academy for Management Sciences,Sirmilik National Park,27,31
Sadat Academy for Management Sciences,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,30,34
Sadat Academy for Management Sciences,Tensilica Inc.,31,28
Sadat Academy for Management Sciences,Sensorica Group,23,27
Sadat Academy for Management Sciences,Cochlear Corporation USA,33,33
Sadat Academy for Management Sciences,Institut des Sourds de Charlcsbourg Inc,39,37
Sadat Academy for Management Sciences,"University of California, San Francisco",42,40
Sadat Academy for Management Sciences,Cochlear Ltd.,20,24
Sadat Academy for Management Sciences,Département Multimédia,34,35
Sadat Academy for Management Sciences,Econometric Institute,34,38
Sadat Academy for Management Sciences,Lakeland Community College,41,38
Sadat Academy for Management Sciences,E-Papyrus Inc.,27,24
Sadat Academy for Management Sciences,Research Department,36,39
Sadat Academy for Management Sciences,Yintian Science and Technol. Co. Ltd.,32,42
Sadat Academy for Management Sciences,Seoul University of Venture and Information,35,42
Sadat Academy for Management Sciences,Imager Software Inc.,35,32
Sadat Academy for Management Sciences,UNDP's Asia Pacific Development Information Programme,42,44
Sadat Academy for Management Sciences,"GUESS, INC",26,30
Sadat Academy for Management Sciences,VCU School of Medicine,37,27
Sadat Academy for Management Sciences,Hyundae General Hospital,33,30
Sadat Academy for Management Sciences,Institute of Engaged Business Research,43,35
Sadat Academy for Management Sciences,World Organisation of Systems and Cybernetics,39,39
Sadat Academy for Management Sciences,University of St. Gallen,33,37
Sadat Academy for Management Sciences,Weifang Vocational College,35,32
Sadat Academy for Management Sciences,"tai'An Coal Mine Machinery Co., Ltd",39,40
Sadat Academy for Management Sciences,TEDA International Cardiovascular Hospital,33,38
Sadat Academy for Management Sciences,Norwegian Post and Telecommunications Authority,33,40
Sadat Academy for Management Sciences,EHESS Ecole des Hautes Etudes en Sciences Sociales,44,48
Sadat Academy for Management Sciences,Univ. T.,9,14
Sadat Academy for Management Sciences,Indiana University East,33,33
Sadat Academy for Management Sciences,City University Business School,35,29
Sadat Academy for Management Sciences,Servtag Corporation,36,29
Sadat Academy for Management Sciences,University of,20,24
Sadat Academy for Management Sciences,Indiana U,22,22
Sadat Academy for Management Sciences,James College of Engineering and Technology,38,38
Sadat Academy for Management Sciences,Delaware Valley University,35,32
Sadat Academy for Management Sciences,Teltech Limited,23,23
Sadat Academy for Management Sciences,Villanova School of Business,37,25
Sadat Academy for Management Sciences,LDS Hospital,20,20
Sadat Academy for Management Sciences,University of Wolverhampton,34,28
Sadat Academy for Management Sciences,Institute for the Future,36,36
Sadat Academy for Management Sciences,Natural Resources Institute Finland (Luke),33,36
Sadat Academy for Management Sciences,Universal Tax Systems,28,31
Sadat Academy for Management Sciences,Morgan Chambers,35,35
Sadat Academy for Management Sciences,Max Planck Institute of Immunobiology and Epigenetics,40,31
Sadat Academy for Management Sciences,Institut für Hygiene und Umwelt,35,36
Sadat Academy for Management Sciences,Linden Lab.,17,26
Sadat Academy for Management Sciences,France Business School - Tours1,32,33
Sadat Academy for Management Sciences,Prince Sultan University,30,33
Sadat Academy for Management Sciences,Hospital Notre-Dame,32,36
Sadat Academy for Management Sciences,Infosys Ltd.,16,21
Sadat Academy for Management Sciences,Faculty University of Bayreuth,33,36
Sadat Academy for Management Sciences,Yahoo's Advertising Solutions Group,36,36
Sadat Academy for Management Sciences,RuleML Initiative,30,26
Sadat Academy for Management Sciences,"A-Star, Institute of Molecular and Cell Biology",33,34
Sadat Academy for Management Sciences,Centre for IT and National Development in Africa,45,42
Sadat Academy for Management Sciences,EnBW Energie Baden-Württemberg A.G.,28,37
Sadat Academy for Management Sciences,University of Massachusetts,38,31
Sadat Academy for Management Sciences,Infoscitex Corporation,34,34
Sadat Academy for Management Sciences,"U.S. Army Research, Development and Engineering Command",39,44
Sadat Academy for Management Sciences,KfW,5,5
Sadat Academy for Management Sciences,INET International Inc.,37,34
Sadat Academy for Management Sciences,Utica College,28,32
Sadat Academy for Management Sciences,Alibaba Group,20,16
Sadat Academy for Management Sciences,"Southeast University, Dhaka",28,35
Sadat Academy for Management Sciences,Nesta,14,19
Sadat Academy for Management Sciences,University of Isfahan,31,31
Sadat Academy for Management Sciences,"Islamic Azad University, Najafabad Branch",38,42
Sadat Academy for Management Sciences,Merck Consumer Care,32,39
Sadat Academy for Management Sciences,DEUTZ AG,22,22
Sadat Academy for Management Sciences,Instituto Tecnologico de Ciudad Madero,29,40
Sadat Academy for Management Sciences,Rockwell International,31,31
Sadat Academy for Management Sciences,MIS,15,15
Sadat Academy for Management Sciences,Automobile Insurers Bureau of Massachusetts,32,32
Sadat Academy for Management Sciences,Sickle Cell Institute Chhattisgarh,31,37
Sadat Academy for Management Sciences,Cent d'Etudes de la Navigation,39,39
Sadat Academy for Management Sciences,Faculty of Informatics and EIT ICT Labs Germany GmbH,36,40
Sadat Academy for Management Sciences,University of Southern Denmark,33,36
Sadat Academy for Management Sciences,Systems and Operations Management Area,56,59
Sadat Academy for Management Sciences,Institute for Industry Analyst Relations,42,44
Sadat Academy for Management Sciences,Mount Saint Mary's University,33,42
Sadat Academy for Management Sciences,MIT Center for Information Systems Research (CISR,44,45
Sadat Academy for Management Sciences,Conclusion ICT Projects,30,33
Sadat Academy for Management Sciences,Computer Sciences Corporation - USA,36,46
Sadat Academy for Management Sciences,Graduate School of Industrial Administration Carnegie Mellon University,43,41
Sadat Academy for Management Sciences,Apollo Telemedicine Networking Foundation,33,38
Sadat Academy for Management Sciences,Iman University,27,27
Sadat Academy for Management Sciences,UIA International University of Malaysia,36,34
Sadat Academy for Management Sciences,University of Gumushane,37,30
Sadat Academy for Management Sciences,Tang Global Consulting Group,28,25
Sadat Academy for Management Sciences,"Capital Medical University, Beijing Youan Hospital",32,30
Sadat Academy for Management Sciences,Everett Public Library,24,31
Sadat Academy for Management Sciences,FileNet Corp,24,33
Sadat Academy for Management Sciences,"Professional Service Industries, Inc.",32,36
Sadat Academy for Management Sciences,DFT Architecture,38,30
Sadat Academy for Management Sciences,Univ Ithaki,12,17
Sadat Academy for Management Sciences,Coleg Sir Gar,24,32
Sadat Academy for Management Sciences,Carnegie Group Incorp,34,38
Sadat Academy for Management Sciences,Appbition,17,17
Sadat Academy for Management Sciences,Serco Group plc,27,23
Sadat Academy for Management Sciences,"FunctionBay, Inc.",30,31
Sadat Academy for Management Sciences,Buena Vista University,27,31
Sadat Academy for Management Sciences,XiangTan University,29,32
Sadat Academy for Management Sciences,SAP Research SRC Shanghai,39,35
Sadat Academy for Management Sciences,Systems (ERCIS,35,28
Sadat Academy for Management Sciences,Microfin GmbH,20,24
Sadat Academy for Management Sciences,Haverford College,33,26
Sadat Academy for Management Sciences,Obafemi Awolowo University,32,32
Sadat Academy for Management Sciences,University of South Carolina - Aiken,38,37
Sadat Academy for Management Sciences,Kookmin University,25,25
Sadat Academy for Management Sciences,"St. Thomas University, Miami",34,35
Sadat Academy for Management Sciences,Anhui University of Finance and Economics,41,36
Sadat Academy for Management Sciences,Duksung Women's University,32,32
Sadat Academy for Management Sciences,Met Office,30,30
Sadat Academy for Management Sciences,Oileán Enterprises,29,33
