Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Qingdao University of Science and Technology,"Spread Telecom, Inc.",28,32
Qingdao University of Science and Technology,Findwise AB,29,29
Qingdao University of Science and Technology,Defence Technology Agency,52,55
Qingdao University of Science and Technology,Coll of Bus & Public Adm,32,36
Qingdao University of Science and Technology,AppLabs.,8,12
Qingdao University of Science and Technology,Beckman Institute,26,33
Qingdao University of Science and Technology,Università Politecnica delle Marche,51,51
Qingdao University of Science and Technology,UFSC and FDC,36,36
Qingdao University of Science and Technology,NICE Systems,29,29
Qingdao University of Science and Technology,Bankers Trust,28,28
Qingdao University of Science and Technology,Institut Galilée,27,31
Qingdao University of Science and Technology,Institut de Chimie de la Matière Condensée de Bordeaux,39,33
Qingdao University of Science and Technology,Lviv Polytechnic National University,38,55
Qingdao University of Science and Technology,ELANET Desk c/o CEMR,28,31
Qingdao University of Science and Technology,KPS Gas Turbine Technology Service Center,45,56
Qingdao University of Science and Technology,School of Social and Political Sciences,39,51
Qingdao University of Science and Technology,Office for Nuclear Regulation,38,36
Qingdao University of Science and Technology,Thailand Ministry of Finance,50,36
Qingdao University of Science and Technology,Feld Group,19,19
Qingdao University of Science and Technology,"Linden Consulting, Inc.",36,37
Qingdao University of Science and Technology,SAP Research and Innovation Hub,37,43
Qingdao University of Science and Technology,Kleinundpläcking GmbH,28,25
Qingdao University of Science and Technology,Purdue Center for Systems Integrity,41,41
Qingdao University of Science and Technology,Symantec Corporation,28,28
Qingdao University of Science and Technology,Fullerton Longitudinal Study,33,36
Qingdao University of Science and Technology,CrossRoads,19,15
Qingdao University of Science and Technology,ISS,13,13
Qingdao University of Science and Technology,Investment Banking Arm of Barclays Bank,36,39
Qingdao University of Science and Technology,"GE Healthcare, China",31,29
Qingdao University of Science and Technology,Personnel Decisions International Corporation,36,38
Qingdao University of Science and Technology,Cameron University,42,45
Qingdao University of Science and Technology,Indian Institute of Technology Hyderabad,55,52
Qingdao University of Science and Technology,TransWorld University,40,49
Qingdao University of Science and Technology,American University of Nigeria,54,51
Qingdao University of Science and Technology,Interdev Technologies,46,52
Qingdao University of Science and Technology,"Infineon Technologies, North America",42,53
Qingdao University of Science and Technology,MIS,9,9
Qingdao University of Science and Technology,Gwangju Institute of Science and Technology,76,62
Qingdao University of Science and Technology,"Hitachi, Ltd.",21,25
Qingdao University of Science and Technology,XRCE Xerox,22,15
Qingdao University of Science and Technology,Accenture Institute for High Business Performance,37,34
Qingdao University of Science and Technology,Versant Corporation (db4o,35,35
Qingdao University of Science and Technology,Seoul Veterans Hospital,36,39
Qingdao University of Science and Technology,Grant Holland and Associates,39,42
Qingdao University of Science and Technology,Aizoon Consulting,30,33
Qingdao University of Science and Technology,BNP Paribas,18,18
Qingdao University of Science and Technology,School Wynd,22,25
Qingdao University of Science and Technology,University of Massachusetts and ITT,58,56
Qingdao University of Science and Technology,The James Cook University Hospital,49,51
Qingdao University of Science and Technology,Human Machine Interface Research,34,39
Qingdao University of Science and Technology,independent management consultant,36,36
Qingdao University of Science and Technology,"AECOM Technology Corporation, Hong Kong",34,46
Qingdao University of Science and Technology,Zeb/Information.Technology,49,51
Qingdao University of Science and Technology,Ernst and Young,37,34
Qingdao University of Science and Technology,TU Muenchen,25,25
Qingdao University of Science and Technology,Smithsonian National Museum of Natural History,38,33
Qingdao University of Science and Technology,University Guglielmo Marconi,47,47
Qingdao University of Science and Technology,AUT Business School,41,35
Qingdao University of Science and Technology,Loughborough Centre for Global Sourcing and Services,42,40
Qingdao University of Science and Technology,Université Saint-Louis - Bruxelles,44,48
Qingdao University of Science and Technology,"Westech Information Systems, Inc.",31,37
Qingdao University of Science and Technology,Hewlett-Packard Ltd,22,19
Qingdao University of Science and Technology,Howitzvej 60,18,21
Qingdao University of Science and Technology,Luoyang Ship Material Research Institute,36,36
Qingdao University of Science and Technology,"JDA Software Group, Inc.",32,30
Qingdao University of Science and Technology,Brigham Younjj University,43,41
Qingdao University of Science and Technology,Coriolis Labs,25,25
Qingdao University of Science and Technology,Shanghai Institute of Ceramics Chinese Academy of Sciences,45,39
Qingdao University of Science and Technology,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),38,34
Qingdao University of Science and Technology,Susquehanna University,42,45
Qingdao University of Science and Technology,Praxair Inc,25,22
Qingdao University of Science and Technology,Center for Machine Intelligence,43,43
Qingdao University of Science and Technology,Santiago Canyon College,39,36
Qingdao University of Science and Technology,Marriott School of Management,33,33
Qingdao University of Science and Technology,Tianjin Women's and Children's Health Center,39,39
Qingdao University of Science and Technology,Ternopil National Economic University,37,59
Qingdao University of Science and Technology,AMAP,8,8
Qingdao University of Science and Technology,Centre Interuniversitaire de Recherche en Analyse des Organisations,43,38
Qingdao University of Science and Technology,Indian Space Research Organization,38,36
Qingdao University of Science and Technology,Fraunhofer Center for International Management and Knowledge Economy IMW,40,40
Qingdao University of Science and Technology,Bavarian Motor Works AG,33,33
Qingdao University of Science and Technology,Institut Jean-Pierre Bourgin,33,36
Qingdao University of Science and Technology,Escuela de Negocios,32,32
Qingdao University of Science and Technology,Indraprastha Institute of Information Technology Delhi,57,45
Qingdao University of Science and Technology,School of Life Sciences,36,42
Qingdao University of Science and Technology,People's Hospital,30,30
Qingdao University of Science and Technology,NTE Ltd,20,20
Qingdao University of Science and Technology,Arizona Health Sciences Center,49,43
Qingdao University of Science and Technology,ACM Education Board,29,32
Qingdao University of Science and Technology,3M,0,0
Qingdao University of Science and Technology,"University of Colorado at Boulder, Leeds School of Business",49,53
Qingdao University of Science and Technology,Loma Linda University,46,55
Qingdao University of Science and Technology,Korea Institute for Defense Analyses,42,35
Qingdao University of Science and Technology,Griffith Business School,41,29
Qingdao University of Science and Technology,USTC-CityU Advanced Research Center,38,46
Qingdao University of Science and Technology,Min-Sheng General Hospital,37,34
Qingdao University of Science and Technology,Dana-Farber Cancer Institute,39,36
Qingdao University of Science and Technology,Bothell Business Administration Program,34,39
Qingdao University of Science and Technology,U.S. Army War College at Carlisle Barracks,30,38
Qingdao University of Science and Technology,Fudan Universit,41,47
Qingdao University of Science and Technology,Beijing Institute of Remote Sensing,46,35
Qingdao University of Science and Technology,Horrocks Engineers,26,32
Qingdao University of Science and Technology,BMC,4,4
Qingdao University of Science and Technology,Pink Elephant Inc,30,26
Qingdao University of Science and Technology,Texas Tech Health Sciences University,40,62
Qingdao University of Science and Technology,National University of Singapore (Suzhou) Research Institute,54,51
Qingdao University of Science and Technology,University of Liechtenstein,62,54
Qingdao University of Science and Technology,Nokia USA,23,26
Qingdao University of Science and Technology,Institute for Information Management Bremen,37,39
Qingdao University of Science and Technology,Unit 94782 of PLA,30,33
Qingdao University of Science and Technology,Maldives College of Higher Education,38,35
Qingdao University of Science and Technology,The University of North Carolina at Asheville,52,49
Qingdao University of Science and Technology,SOAS University of London,55,55
Qingdao University of Science and Technology,Henry Ford Health Systems,32,32
Qingdao University of Science and Technology,University of Virginia Health System,52,48
Qingdao University of Science and Technology,Discover Financial Services,39,37
Qingdao University of Science and Technology,BN41 1DN,15,15
Qingdao University of Science and Technology,College of Information and Science and Technology Agricultural University of Hebei,48,63
Qingdao University of Science and Technology,Reed College,32,21
Qingdao University of Science and Technology,Sequenom Inc.,28,29
Qingdao University of Science and Technology,Iowa City Community School District,38,30
Qingdao University of Science and Technology,Cocomore AG,22,29
Qingdao University of Science and Technology,Market Probe Inc.,30,23
