Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Festo AG & Co. KG,Taian Central Hospital,26,33
Festo AG & Co. KG,Rollins College,31,28
Festo AG & Co. KG,Smith College,40,37
Festo AG & Co. KG,ETAS GmbH,38,35
Festo AG & Co. KG,Université de Strasboug,35,33
Festo AG & Co. KG,University of Cyprus,32,35
Festo AG & Co. KG,Centre de Gestion Scientifique,26,32
Festo AG & Co. KG,Aichi Gakuin University,20,32
Festo AG & Co. KG,Yuhan College,33,30
Festo AG & Co. KG,"Skycloud Co., Ltd.",40,41
Festo AG & Co. KG,University of Calcutta,36,39
Festo AG & Co. KG,Adger University College,34,47
Festo AG & Co. KG,One More Restaurant,22,36
Festo AG & Co. KG,TU Mönchen,22,26
Festo AG & Co. KG,SIGNUM-66 Co.,40,46
Festo AG & Co. KG,Dialogos LLC,28,38
Festo AG & Co. KG,Viadata,17,19
Festo AG & Co. KG,Scape Consulting GmbH,37,34
Festo AG & Co. KG,"Ministry of Defence, Government of Singapore",30,28
Festo AG & Co. KG,BIP Institute of Psychology Ltd.,29,27
Festo AG & Co. KG,SWPS Uniwersytet Humanistycznospołeczny,25,26
Festo AG & Co. KG,"Institute for Psychology, Budapest",27,34
Festo AG & Co. KG,Psychological Sciences University,24,30
Festo AG & Co. KG,Human Sciences Research Council of South Africa,25,30
Festo AG & Co. KG,Investigadora Colegio de la Fontera Norte,34,33
Festo AG & Co. KG,Odessa I.I.Mechnikov National University,25,26
Festo AG & Co. KG,Gakushuin University,16,29
Festo AG & Co. KG,Semiconductor Manufacturing International Corporation Shanghai,30,26
Festo AG & Co. KG,Telecom Ecole de Management,32,34
Festo AG & Co. KG,Faculty of Economics and Administrative Sciences,25,29
Festo AG & Co. KG,Yezreel Valley College,36,28
Festo AG & Co. KG,China Huanqiu Contracting and Engineering Corporation,20,27
Festo AG & Co. KG,Shanghai Academy of System Science,27,29
Festo AG & Co. KG,Chinese Pharmaceutical Association,27,29
Festo AG & Co. KG,Palm Beach Atlantic University,21,32
Festo AG & Co. KG,First Affiliated Hospital of Harbin Medical University,28,24
Festo AG & Co. KG,Asiatek Inc.,34,32
Festo AG & Co. KG,CA Inc.,33,30
Festo AG & Co. KG,Material Corrosion and Protection Key Laboratory of Sichuan Province,24,24
Festo AG & Co. KG,Universidade Nove de Julho,28,25
Festo AG & Co. KG,BearingPoint GmbH,35,39
Festo AG & Co. KG,Southampton University Hospitals NHS Trust,24,25
Festo AG & Co. KG,Universidade de Santa Cruz do Sol (UNISC),28,26
Festo AG & Co. KG,Maastricht University,21,34
Festo AG & Co. KG,Universities of Gøteborg,39,38
Festo AG & Co. KG,Dowling College,38,34
Festo AG & Co. KG,Information,29,24
Festo AG & Co. KG,Zagazig University,17,31
Festo AG & Co. KG,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,33,24
Festo AG & Co. KG,American Bureau of Shipping,32,34
Festo AG & Co. KG,DNV Korea Ltd,20,30
Festo AG & Co. KG,CSFU-Consorzio Sistemi Formativi UCIMU,25,27
Festo AG & Co. KG,China Academy of Railway Sciences,24,30
Festo AG & Co. KG,College of Business Administration,24,29
Festo AG & Co. KG,Operations,22,33
Festo AG & Co. KG,Institut d'Administration des Entreprises de La Réunion (IAE),21,19
Festo AG & Co. KG,Government of Western Australia,25,36
Festo AG & Co. KG,IBM and MIT,21,32
Festo AG & Co. KG,University of Kang Ning,45,43
Festo AG & Co. KG,FTM - Frankfurt Technology Management GmbH,31,26
Festo AG & Co. KG,Zik Energy Points Inc.,31,40
Festo AG & Co. KG,IT Value Group,32,36
Festo AG & Co. KG,Knobbe Martens Intellectual Property Law,25,26
Festo AG & Co. KG,University of Economics - The University of Danang,30,35
Festo AG & Co. KG,Universiteit Van,30,27
Festo AG & Co. KG,United States Department of Health and Human Services,26,24
Festo AG & Co. KG,Maricopa Integrated Health System,20,34
Festo AG & Co. KG,Software Engineering Institute,21,23
Festo AG & Co. KG,Instituto Superiore Mario Boella (ISMB,29,27
Festo AG & Co. KG,Fontys University of Applied Sciences,33,31
Festo AG & Co. KG,Commerzbank,21,32
Festo AG & Co. KG,Pennsylvania College of Technology,35,38
Festo AG & Co. KG,Institute for Defense Information Systems,24,25
Festo AG & Co. KG,Biosense Technologies,32,34
Festo AG & Co. KG,Advanced Information Technology Institute,24,29
Festo AG & Co. KG,Moore Corporation,24,32
Festo AG & Co. KG,Gesellschaft für Mathematik und Datenverarbeitung mbH,23,27
Festo AG & Co. KG,Centro de Tecnología Biomédica (CTB),30,39
Festo AG & Co. KG,Hospital de Sabadell,27,29
Festo AG & Co. KG,Northern University of,26,33
Festo AG & Co. KG,Bahai Institute for Higher Education (BIHE,31,33
Festo AG & Co. KG,Joanneum Research Forschungsgesellschaft mbH,20,21
Festo AG & Co. KG,Alsbridge,15,26
Festo AG & Co. KG,Sewell Automotive Companies,27,34
Festo AG & Co. KG,"Merced Systems, Inc.",32,31
Festo AG & Co. KG,Oulu Advanced Research on Software and Information Systems,24,22
Festo AG & Co. KG,"The New School, New York",34,38
Festo AG & Co. KG,Institut Jean Nicod,39,24
Festo AG & Co. KG,Gabe Gershenfeld,18,27
Festo AG & Co. KG,Charles Stark Draper Lab Inc,36,33
Festo AG & Co. KG,"WayMark Systems, Inc.",26,36
Festo AG & Co. KG,Managing and Training Division,21,27
Festo AG & Co. KG,Ecosynergy Group Ltd (EGL),33,32
Festo AG & Co. KG,Teradata University Network,32,24
Festo AG & Co. KG,Rivendel Consulting and Design Inc.,35,33
Festo AG & Co. KG,Petroleum Engineering South-West Company,32,30
Festo AG & Co. KG,Addis Ababa University,21,33
Festo AG & Co. KG,LLP,0,0
Festo AG & Co. KG,Northwest Nazarene University,26,33
Festo AG & Co. KG,Kemi-Tornio University of Applied Sciences,27,32
Festo AG & Co. KG,Ohio University,19,34
Festo AG & Co. KG,Adler Consultants,24,39
Festo AG & Co. KG,G.R. Herberger Coll. Bus.,33,33
Festo AG & Co. KG,Sichuan Prov. Inst. of Dermatology,27,30
Festo AG & Co. KG,Waters Australia Pty. Ltd.,33,26
Festo AG & Co. KG,WHU Vollendar,13,22
Festo AG & Co. KG,Daegu Health College,38,29
Festo AG & Co. KG,National Institute for Mathematical Sciences,23,21
Festo AG & Co. KG,Marlo Group,29,32
Festo AG & Co. KG,Jiangxi Science and Technology Normal University,22,29
Festo AG & Co. KG,SUNY New Paltz,19,21
Festo AG & Co. KG,Tianjin Normal University,24,31
Festo AG & Co. KG,Singapore Telecom,29,32
Festo AG & Co. KG,Consorzio di Bioingegneria e Informatica Medica,25,26
Festo AG & Co. KG,KSI Technologies (UK) Ltd.,33,38
Festo AG & Co. KG,Management Information Systems,26,27
Festo AG & Co. KG,Japanese financial institution,26,32
Festo AG & Co. KG,Bertelsmann,21,16
Festo AG & Co. KG,Univ. Georgia's Terry Coll. Business,34,33
Festo AG & Co. KG,Alinement Network,29,39
Festo AG & Co. KG,Shenzhen Stock Exchange,35,43
Festo AG & Co. KG,University of New Mexico Health Sciences Center,28,30
Festo AG & Co. KG,Harvey Strategic Information Management,32,30
Festo AG & Co. KG,BIS Mackintosh Ltd,34,25
Festo AG & Co. KG,Temasek Polytechnic,22,30
Festo AG & Co. KG,Jiujiang University,17,36
Festo AG & Co. KG,Interactive Intelligence,24,26
Festo AG & Co. KG,Shenzhen Aerospace Tech-Innovation Institute,23,24
Festo AG & Co. KG,Lufthansa Group,31,34
Festo AG & Co. KG,Center for Telecom Management,35,28
Festo AG & Co. KG,Ministry of Health Vitenam,28,30
Festo AG & Co. KG,True Generation Hospital,24,32
Festo AG & Co. KG,National Central University,27,34
Festo AG & Co. KG,Dytecna Ltd.,28,24
Festo AG & Co. KG,MIT Sloan School's Center for Information Systems Research (CISR,22,23
Festo AG & Co. KG,Laboratoire des Sciences du Climat et de l'Environnement,19,23
Festo AG & Co. KG,Faculty of Earth and Life Sciences,31,33
Festo AG & Co. KG,Univ. N. T.,21,27
Festo AG & Co. KG,Korea District Heating Corp.,44,34
Festo AG & Co. KG,Advanced Technology Center,28,35
Festo AG & Co. KG,Theseus Institute,18,19
