Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Capgcmini LLC,RISE Viktoria,15,15
Capgcmini LLC,Veterans Administration,28,33
Capgcmini LLC,Universite Paris-Saclay,22,22
Capgcmini LLC,"Advanced Semiconductor Engineering, Inc.",30,27
Capgcmini LLC,Dj and Dj Pty Ltd,27,27
Capgcmini LLC,Mechanical Engineering,34,34
Capgcmini LLC,Center for Advanced Technologies,22,22
Capgcmini LLC,Tianjin Third Central Hospital,33,28
Capgcmini LLC,Tianjin Haihe Hospital,34,29
Capgcmini LLC,Community Wireless Infrastructure Research Project/Deep Tech,19,16
Capgcmini LLC,University of Science and Technology of Chi,21,21
Capgcmini LLC,N.S.W. State Fisheries,17,18
Capgcmini LLC,MIT Haystack Observatory,22,27
Capgcmini LLC,Charles Darwin University,26,26
Capgcmini LLC,Information Systems at the University of Colorado in Colorado Springs,17,20
Capgcmini LLC,Best Practice Consulting AG (BPC),30,32
Capgcmini LLC,Mount Olive College,38,38
Capgcmini LLC,Child and Adolescent Team,32,26
Capgcmini LLC,Ernst and Young Centre for Business Innovation,20,20
Capgcmini LLC,St Francis Xavier U,31,25
Capgcmini LLC,University of Colorado Denve,20,20
Capgcmini LLC,Independent Researcher,23,23
Capgcmini LLC,Lusófona University,19,19
Capgcmini LLC,"ALDI, Inc.",35,38
Capgcmini LLC,Economic Commission for West Africa,29,33
Capgcmini LLC,University of Virginia�s McIntire School of Commerce,25,25
Capgcmini LLC,Reco Bell Inc.,37,31
Capgcmini LLC,Media Defender: Inc,31,19
Capgcmini LLC,Universidad PolitCrossed D Signcnica de Madrid,24,24
Capgcmini LLC,IT Outsourcing,22,22
Capgcmini LLC,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,15,19
Capgcmini LLC,Seinäjoen Ammattikorkeakoulu,20,20
Capgcmini LLC,Université Jean Monnet Saint Etienne,20,21
Capgcmini LLC,Distimo,20,20
Capgcmini LLC,Waikato Institute of Technology,27,23
Capgcmini LLC,Baker College,31,31
Capgcmini LLC,National Medical Research Council (NMRC),26,31
Capgcmini LLC,Holy Cross Health System,16,22
Capgcmini LLC,The W. A. Franke College of Business,20,26
Capgcmini LLC,"Protean, Inc.",31,25
Capgcmini LLC,Vector Consulting Services,31,31
Capgcmini LLC,Nijenrode,18,18
Capgcmini LLC,Pohang Iron & Steel Co,40,30
Capgcmini LLC,Korea Conformity Laboratories,29,24
Capgcmini LLC,Cyanamid (Singapore) Pvt. Ltd,33,31
Capgcmini LLC,Hochschule für Philosophie,21,21
Capgcmini LLC,Saint Mary's College of California,30,34
Capgcmini LLC,Institut Teknologi Bandung,26,36
Capgcmini LLC,Farmingdale State College,37,32
Capgcmini LLC,Texas A and M International University,24,20
Capgcmini LLC,Faculté Département LEA,33,35
Capgcmini LLC,Oliver Wyman,16,16
Capgcmini LLC,Chinese Naval Academy Kaohsiung,27,36
Capgcmini LLC,The Mount Sinai Medical Center,33,33
Capgcmini LLC,Research Institute of Intelligent Manufacture and Control,26,26
Capgcmini LLC,Boltzmannstr. 3,21,15
Capgcmini LLC,Danmarks Pæagogiske Universitetsskole,28,29
Capgcmini LLC,CEO,12,12
