Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The College at Old Westbury State University of New York,Hospital Notre-Dame,24,29
The College at Old Westbury State University of New York,Infosys Ltd.,18,21
The College at Old Westbury State University of New York,Faculty University of Bayreuth,49,44
The College at Old Westbury State University of New York,Yahoo's Advertising Solutions Group,35,31
The College at Old Westbury State University of New York,RuleML Initiative,27,25
The College at Old Westbury State University of New York,"A-Star, Institute of Molecular and Cell Biology",35,41
The College at Old Westbury State University of New York,Centre for IT and National Development in Africa,37,35
The College at Old Westbury State University of New York,EnBW Energie Baden-Württemberg A.G.,35,38
The College at Old Westbury State University of New York,University of Massachusetts,36,41
The College at Old Westbury State University of New York,Infoscitex Corporation,31,28
The College at Old Westbury State University of New York,"U.S. Army Research, Development and Engineering Command",34,37
The College at Old Westbury State University of New York,KfW,7,7
The College at Old Westbury State University of New York,INET International Inc.,28,28
The College at Old Westbury State University of New York,Utica College,26,29
The College at Old Westbury State University of New York,Alibaba Group,20,17
The College at Old Westbury State University of New York,"Southeast University, Dhaka",46,41
The College at Old Westbury State University of New York,Nesta,13,16
The College at Old Westbury State University of New York,University of Isfahan,39,42
The College at Old Westbury State University of New York,"Islamic Azad University, Najafabad Branch",39,40
The College at Old Westbury State University of New York,Merck Consumer Care,29,35
The College at Old Westbury State University of New York,DEUTZ AG,16,22
The College at Old Westbury State University of New York,Instituto Tecnologico de Ciudad Madero,32,32
The College at Old Westbury State University of New York,Rockwell International,31,26
The College at Old Westbury State University of New York,MIS,7,7
The College at Old Westbury State University of New York,Automobile Insurers Bureau of Massachusetts,34,38
The College at Old Westbury State University of New York,Sickle Cell Institute Chhattisgarh,33,36
The College at Old Westbury State University of New York,Cent d'Etudes de la Navigation,40,37
The College at Old Westbury State University of New York,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,35
The College at Old Westbury State University of New York,University of Southern Denmark,42,49
The College at Old Westbury State University of New York,Systems and Operations Management Area,36,32
The College at Old Westbury State University of New York,Institute for Industry Analyst Relations,38,38
The College at Old Westbury State University of New York,Mount Saint Mary's University,45,47
The College at Old Westbury State University of New York,MIT Center for Information Systems Research (CISR,40,37
The College at Old Westbury State University of New York,Conclusion ICT Projects,28,28
The College at Old Westbury State University of New York,Computer Sciences Corporation - USA,33,34
The College at Old Westbury State University of New York,Graduate School of Industrial Administration Carnegie Mellon University,46,44
The College at Old Westbury State University of New York,Apollo Telemedicine Networking Foundation,35,37
The College at Old Westbury State University of New York,Iman University,34,37
The College at Old Westbury State University of New York,UIA International University of Malaysia,46,44
The College at Old Westbury State University of New York,University of Gumushane,41,43
The College at Old Westbury State University of New York,Tang Global Consulting Group,31,29
The College at Old Westbury State University of New York,"Capital Medical University, Beijing Youan Hospital",43,46
The College at Old Westbury State University of New York,Everett Public Library,31,28
The College at Old Westbury State University of New York,FileNet Corp,24,26
The College at Old Westbury State University of New York,"Professional Service Industries, Inc.",32,33
The College at Old Westbury State University of New York,DFT Architecture,25,28
The College at Old Westbury State University of New York,Univ Ithaki,21,21
The College at Old Westbury State University of New York,Coleg Sir Gar,32,32
The College at Old Westbury State University of New York,Carnegie Group Incorp,31,26
The College at Old Westbury State University of New York,Appbition,18,12
The College at Old Westbury State University of New York,Serco Group plc,20,25
The College at Old Westbury State University of New York,"FunctionBay, Inc.",22,20
The College at Old Westbury State University of New York,Buena Vista University,44,44
The College at Old Westbury State University of New York,XiangTan University,37,32
