Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for Pervasive Computing,New America Foundation,44,36
Institute for Pervasive Computing,Fort Hays State University,34,44
Institute for Pervasive Computing,Faculty of Business and Economics at the University of Mönster,34,36
Institute for Pervasive Computing,Alabama AandM University,25,32
Institute for Pervasive Computing,United Airlines,38,33
Institute for Pervasive Computing,Diamond Cluster International,42,42
Institute for Pervasive Computing,CSSS de la Vieille-Capitale,33,33
Institute for Pervasive Computing,"Institute for Systems and Computer Engineering, Technology and Science",50,53
Institute for Pervasive Computing,University of Rochester School of Medicine and Dentistry,36,34
Institute for Pervasive Computing,Texas AandM University-Corpus Christi,40,43
Institute for Pervasive Computing,Liaocheng University,30,38
Institute for Pervasive Computing,University of Canterbuury,34,38
Institute for Pervasive Computing,Saint Leo University,42,38
Institute for Pervasive Computing,Southeastern University,39,39
Institute for Pervasive Computing,4S Information Technologies,37,37
Institute for Pervasive Computing,Hertie School of Governance,33,33
Institute for Pervasive Computing,General Atomics,33,33
Institute for Pervasive Computing,RMD Engineering College,36,36
Institute for Pervasive Computing,Sri manakulavinayagar Engineerng Collage,33,36
Institute for Pervasive Computing,St. Xavier's Catholic College of Engineering,36,37
Institute for Pervasive Computing,Business Engineering Institute,35,48
Institute for Pervasive Computing,Bosch Software Innovation GmbH,35,35
Institute for Pervasive Computing,Istel Ltd,29,24
Institute for Pervasive Computing,Hochschule Liechtenstein University,32,38
Institute for Pervasive Computing,İstanbul Şehir Üniversitesi,43,37
Institute for Pervasive Computing,Robichaud Conseil,28,32
Institute for Pervasive Computing,Telecom Eireann,33,25
Institute for Pervasive Computing,"Water Technology Centre for Eastern Region, Orissa",39,39
Institute for Pervasive Computing,University of Tennessee und WHU Vallendar,35,35
Institute for Pervasive Computing,Police Information Technology Organisation (PITO),37,42
Institute for Pervasive Computing,Islamic Azad University,36,32
Institute for Pervasive Computing,"Institute for Information Management Bremen, GmbH",54,49
Institute for Pervasive Computing,Hong Kong Jockey Club Institute of Chinese Medicine,45,45
Institute for Pervasive Computing,SAP America,27,23
Institute for Pervasive Computing,Shell Chemicals Seraya Pte Ltd.,31,41
Institute for Pervasive Computing,Nan-Tai Institute of Technology,50,41
Institute for Pervasive Computing,Max Planck Institute for Developmental Biology,56,51
Institute for Pervasive Computing,"Fujitsu China Co., Ltd.",32,38
Institute for Pervasive Computing,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",34,31
Institute for Pervasive Computing,Terma AS,29,24
Institute for Pervasive Computing,Provo School District,30,37
Institute for Pervasive Computing,Alberta School of Business,31,24
Institute for Pervasive Computing,Boerse Stuttgart Holding GmbH,35,35
Institute for Pervasive Computing,Polytechnic Institute of Leiria,47,44
Institute for Pervasive Computing,Ruhr West University of Applied Sciences,38,41
Institute for Pervasive Computing,LS Industrial System,34,30
Institute for Pervasive Computing,Korea Electric Power,30,42
Institute for Pervasive Computing,Saint Joseph Mercy Health System,37,34
Institute for Pervasive Computing,Korea National University of Transportation,39,42
Institute for Pervasive Computing,PA Computers and Telecommunications,41,38
Institute for Pervasive Computing,Western Australian Institute of Technology,43,48
Institute for Pervasive Computing,Center in Health and Social Services of Grand Littoral,34,37
Institute for Pervasive Computing,Jamaica Public Service Company Limited,39,51
Institute for Pervasive Computing,British Airports Authority,41,34
Institute for Pervasive Computing,U.S. Army Research Laboratory,32,30
Institute for Pervasive Computing,Morgan-Keegan,22,22
Institute for Pervasive Computing,Management Development Institute,34,49
Institute for Pervasive Computing,Nord-Trøndelag University College,36,43
Institute for Pervasive Computing,"GlassHouse Technologies, Inc.",32,30
Institute for Pervasive Computing,Beizona Inc,27,23
Institute for Pervasive Computing,Norwegian Centre for Integrated Care and Telemedicine,42,40
Institute for Pervasive Computing,Dalton State University,39,43
Institute for Pervasive Computing,Rajamangala University of Technology Lanna,29,35
Institute for Pervasive Computing,Simmons School of Management,33,33
Institute for Pervasive Computing,Royal Infirmary of Edinburgh,33,33
Institute for Pervasive Computing,"Edinburgh Medical School, MRC Centre for Inflammation Research",36,40
Institute for Pervasive Computing,Progressive AS,34,34
Institute for Pervasive Computing,Ernst and Young Denmark,36,29
Institute for Pervasive Computing,OLX,6,6
Institute for Pervasive Computing,Pittsburgh State Univ,41,41
Institute for Pervasive Computing,Luxembourg School of Finance,33,26
Institute for Pervasive Computing,Renfrew Center,30,34
Institute for Pervasive Computing,Sinopec,30,25
Institute for Pervasive Computing,Institute of Information Systems,55,55
Institute for Pervasive Computing,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,36,36
Institute for Pervasive Computing,Institut de réadaptation en déficience physique de Queébec,42,43
Institute for Pervasive Computing,Horváth and Partner GmbH,32,36
Institute for Pervasive Computing,Director of Relida Limited,34,41
Institute for Pervasive Computing,Sheldon B. Lubar School of Business Administration,31,32
Institute for Pervasive Computing,Columbia University Medical Center,33,36
Institute for Pervasive Computing,B/E Aerospace Inc.,35,28
Institute for Pervasive Computing,Université de la Méditerrannée,35,33
Institute for Pervasive Computing,Universite Paris-Sud XI,39,39
Institute for Pervasive Computing,Ningxia Electric Power Corp.,43,43
Institute for Pervasive Computing,Community-based Innovation Systems GmbH,33,39
Institute for Pervasive Computing,PHEPC,16,16
Institute for Pervasive Computing,University of Copenhagen,42,49
Institute for Pervasive Computing,Fooyin University Taiwan,39,39
Institute for Pervasive Computing,Yüzüncü Yil Üniversitesi,32,30
Institute for Pervasive Computing,New York State Office of General Services,41,32
Institute for Pervasive Computing,BT Fulcrum,23,23
Institute for Pervasive Computing,USTC-CityU Joint Research Center,43,37
Institute for Pervasive Computing,Dongyang Technical College,27,31
Institute for Pervasive Computing,USTC-CityU Joint Advanced Research Centre,41,32
Institute for Pervasive Computing,Korea Institute of Procurement,54,41
