Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Space Research Center of the Polish Academy of Sciences,38,42
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Saudi Arabian Oil Company,37,43
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Rally Health,23,23
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Rowan University,27,30
CARDIOMED Outpatient Cardiac Rehabilitation Centre,IULM University,28,28
CARDIOMED Outpatient Cardiac Rehabilitation Centre,University of Houston-Downtown,30,32
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Learning Technology at Duke Corporate Education,39,41
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Hang Seng Management College,33,33
CARDIOMED Outpatient Cardiac Rehabilitation Centre,"Google LLC, Africa & Middle East",37,35
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Roffey Park Rehabilitation Centre,70,58
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Atlantic Canada Conservation Data Centre,53,53
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Pacific Northwest National Laboratory,41,39
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Chung Chou Institute of Technology Taiwan,35,40
CARDIOMED Outpatient Cardiac Rehabilitation Centre,KERN Global Language Services,30,28
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Arizona State University Polytechnic Campus,39,43
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Lincoln University,26,32
CARDIOMED Outpatient Cardiac Rehabilitation Centre,XML Asia Ltd.,25,23
CARDIOMED Outpatient Cardiac Rehabilitation Centre,VA Health Care System,34,34
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Deloitte and Touche LLP,38,36
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Nirma University,27,30
CARDIOMED Outpatient Cardiac Rehabilitation Centre,YCH Group,17,20
CARDIOMED Outpatient Cardiac Rehabilitation Centre,California Lutheran University,38,38
CARDIOMED Outpatient Cardiac Rehabilitation Centre,MIC Customs Solutions,28,34
CARDIOMED Outpatient Cardiac Rehabilitation Centre,Ligaportal GmbH,18,22
