Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alliance Manchester Business School,Graduate School of Business,48,61
Alliance Manchester Business School,University of Kerala,29,33
Alliance Manchester Business School,Pomona College,24,29
Alliance Manchester Business School,Unit 4 Agresso,33,29
Alliance Manchester Business School,Dong Eui University,30,33
Alliance Manchester Business School,Università degli Studi di Sassari,32,36
Alliance Manchester Business School,College of Applied Sciences-Sohar,41,47
Alliance Manchester Business School,Environment Canada,26,30
Alliance Manchester Business School,European Molecular Biology Laboratory Hamburg,30,32
Alliance Manchester Business School,Freie Universität Berlin,37,38
Alliance Manchester Business School,University of Newcastle Faculty of Medicine and Health Sciences,37,37
Alliance Manchester Business School,University of Bridgeport,31,27
Alliance Manchester Business School,CIBC,15,15
Alliance Manchester Business School,University of Michigan School of Public Health,37,40
Alliance Manchester Business School,Computing University,29,33
Alliance Manchester Business School,Manager,24,24
Alliance Manchester Business School,Wolverhampton Business School,62,47
Alliance Manchester Business School,PSG College of Technology,33,40
Alliance Manchester Business School,International Hellenic University,38,38
Alliance Manchester Business School,École nationale supérieure d'Informatique,34,35
Alliance Manchester Business School,Christchurch Polytechnic Institute of Technology,36,36
Alliance Manchester Business School,Cubic Transportation Systems (Australia) Pty Limited,32,40
Alliance Manchester Business School,College of Information Sciences and Technology,44,49
Alliance Manchester Business School,Secretaria de Assuntos Estratégicos da Presidência da República,35,29
Alliance Manchester Business School,Woods Hole Oceanographic Institution,31,37
Alliance Manchester Business School,Instituto de Pesquisa Ambiental da Amazônia,28,36
Alliance Manchester Business School,Centre de Sociologie de l'Innovation,37,34
Alliance Manchester Business School,Barwon Water,30,30
Alliance Manchester Business School,Infineon Technologies Richmond,40,43
Alliance Manchester Business School,Wenzhou University,30,30
Alliance Manchester Business School,Price Waterhouse UP,44,44
Alliance Manchester Business School,Central Bank of Kuwait,35,35
Alliance Manchester Business School,University of West London,33,37
Alliance Manchester Business School,European Business School (EBS,59,63
Alliance Manchester Business School,ADL Solutions,33,29
Alliance Manchester Business School,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",44,41
Alliance Manchester Business School,"Baidu, Inc.",26,27
Alliance Manchester Business School,Lawrence Technological University,38,38
Alliance Manchester Business School,Bank of Canada,20,29
Alliance Manchester Business School,Institute of Technology in Communications at Tunis,31,40
Alliance Manchester Business School,Shenyang Institute of Aeronautical Engineering,32,37
Alliance Manchester Business School,Ewha University,28,28
Alliance Manchester Business School,"Dongbang SnC Co., Ltd.",35,33
Alliance Manchester Business School,"Universidade Catolica Portuguesa, Porto",35,36
Alliance Manchester Business School,Vocation Training Council,40,30
Alliance Manchester Business School,U.S. Army Medical Department Center & School,48,45
Alliance Manchester Business School,Baumeisterstr. 48,35,39
Alliance Manchester Business School,Zhengzhoug University of Light Industry,30,35
Alliance Manchester Business School,Michigan Technological State University,38,38
Alliance Manchester Business School,IPAG Business School,65,62
Alliance Manchester Business School,Technology,27,27
Alliance Manchester Business School,NLD Defense Academy,30,37
Alliance Manchester Business School,Det Norske Veritas Pte. Ltd.,32,30
Alliance Manchester Business School,Ausdrill Ltd,26,26
Alliance Manchester Business School,University of Nicosia,29,32
Alliance Manchester Business School,Chinese Military Academy Taiwan,33,39
Alliance Manchester Business School,Texas Tech University System,38,32
Alliance Manchester Business School,UniversitatsSpital Zurich,33,33
Alliance Manchester Business School,Leiden University,35,35
Alliance Manchester Business School,Università degli Studi del Piemonte Orientale Amedeo Avogadro,31,36
Alliance Manchester Business School,Høgskolen i Bergen,23,27
Alliance Manchester Business School,Bang College of Business,51,58
Alliance Manchester Business School,"VMware, Inc",30,31
Alliance Manchester Business School,Centers of Disease Control and Prevention,39,39
Alliance Manchester Business School,University of Washington School of Medicine,38,38
Alliance Manchester Business School,Wonkwang University,30,26
Alliance Manchester Business School,IBM Zurich Research Laboratory,37,34
Alliance Manchester Business School,Westsächsische Hochschule Zwickau (FH),33,34
Alliance Manchester Business School,Scran Trust,30,26
Alliance Manchester Business School,Flighthouse,30,26
Alliance Manchester Business School,Dipartimento della Protezione Civile,37,31
Alliance Manchester Business School,Salzburg Research Forschungsgesellschaft mbH,38,41
Alliance Manchester Business School,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",32,34
Alliance Manchester Business School,Pappelallee 3,25,21
Alliance Manchester Business School,College of Business,48,52
Alliance Manchester Business School,"Mitsubishi Electric (China) Co., Ltd.",33,33
Alliance Manchester Business School,Power Branch Company Petrochemical Company of China,35,40
Alliance Manchester Business School,University of Waterlo,29,39
Alliance Manchester Business School,Soziologisches Forschungsinstitut Göttingen (SOFI),38,37
Alliance Manchester Business School,Trident University International,39,33
Alliance Manchester Business School,United States Army,30,34
Alliance Manchester Business School,Universiti Sultan Zainal Abidin,30,39
Alliance Manchester Business School,Jambit GmbH,26,17
Alliance Manchester Business School,TTM-Group,14,14
Alliance Manchester Business School,Bergische Universitat Wuppertal,36,39
Alliance Manchester Business School,Airport Research Center,34,45
Alliance Manchester Business School,Institut für angewandte Systemtechnik Bremen,33,38
Alliance Manchester Business School,Vitracom AG,22,30
Alliance Manchester Business School,Siemens C-Lab,38,38
Alliance Manchester Business School,Universität Heidelberg,28,32
Alliance Manchester Business School,Woolworths,13,13
Alliance Manchester Business School,CARDIOMED Outpatient Cardiac Rehabilitation Centre,33,35
Alliance Manchester Business School,"International Institute for Applied Systems Analysis, Laxenburg",35,35
Alliance Manchester Business School,King Saud University,33,33
Alliance Manchester Business School,Gemius SA,27,23
Alliance Manchester Business School,Politechnika Warszawska,28,28
Alliance Manchester Business School,Jacobs University Bremen,34,31
Alliance Manchester Business School,Austrian Research Institute for Artificial Intelligence,38,40
Alliance Manchester Business School,"Brion Technologies, Inc.",37,42
Alliance Manchester Business School,"Sprint Applied Research & Advanced Technology Labs, California",37,45
Alliance Manchester Business School,"Kiyon, Inc.",26,27
Alliance Manchester Business School,Shanghai Jianqiao University,32,35
Alliance Manchester Business School,"Computer Sciences Corporation, Australia",43,38
Alliance Manchester Business School,Symantec Research Labs. Europe,40,41
Alliance Manchester Business School,State University,31,31
Alliance Manchester Business School,Dae In Animal Hospital,39,35
Alliance Manchester Business School,Univ. N. C.,22,23
Alliance Manchester Business School,Depaul,20,15
Alliance Manchester Business School,Università Telematica Internazionale UNINETTUNO,37,37
Alliance Manchester Business School,Fachhochschule Neu-Ulm,35,32
Alliance Manchester Business School,Texas Woman's University,37,34
Alliance Manchester Business School,Operations and Information Management,31,39
Alliance Manchester Business School,Clinica de Stress e Biofeedback,42,39
Alliance Manchester Business School,Denmarks Tekniske Universitet,34,31
Alliance Manchester Business School,Progressive,22,17
Alliance Manchester Business School,Cattolica University,36,36
Alliance Manchester Business School,Toyota InfoTechnology Center,32,38
Alliance Manchester Business School,Universite Paris 8 Vincennes-St Denis,39,36
Alliance Manchester Business School,Objective Corporation Limited,31,31
Alliance Manchester Business School,Dhurakij Pundit University,33,33
Alliance Manchester Business School,Parks Canada,21,26
Alliance Manchester Business School,Swinburne University of Technology Sarawak Campus,33,33
Alliance Manchester Business School,Korea Basic Science Institute,34,41
Alliance Manchester Business School,The Brookings Institution,33,33
Alliance Manchester Business School,Earley Information Science,39,39
Alliance Manchester Business School,Soldier Design LLC,38,38
Alliance Manchester Business School,Egyptian Cabinet's Information and Decision Support Centre,34,39
Alliance Manchester Business School,Portland VA Medical Center,36,33
Alliance Manchester Business School,PricewaterhouseCoopers Consulting,44,41
Alliance Manchester Business School,Doctor on Demand,24,35
Alliance Manchester Business School,Amazon Environmental Research Institute,38,43
Alliance Manchester Business School,Rijkswaterstaat,24,28
Alliance Manchester Business School,Colle quebecois des medecins de famille,35,38
Alliance Manchester Business School,BTexact Technologies,36,36
Alliance Manchester Business School,Frankfurt Institute for Advanced Studies,40,40
Alliance Manchester Business School,Jiangxi University of Finance and EcoNomics,41,36
Alliance Manchester Business School,Mohawk College,24,29
Alliance Manchester Business School,Applied Neuroscience Research Institute,43,49
Alliance Manchester Business School,"University of Coimbra, Centre for Informatics and System",35,36
Alliance Manchester Business School,O & I Management Partners,37,38
Alliance Manchester Business School,SP Jain Center of Management,38,41
Alliance Manchester Business School,University of Nevada School of Medicine,38,41
Alliance Manchester Business School,OOCL,15,15
Alliance Manchester Business School,Lanner Group,34,26
Alliance Manchester Business School,FZI Research Center for Information Technology,42,42
Alliance Manchester Business School,PricewaterhouseCoopers LLP,46,43
Alliance Manchester Business School,Kyungil University,26,26
Alliance Manchester Business School,Gartner Group Pacific,29,32
Alliance Manchester Business School,Transport for London,29,29
Alliance Manchester Business School,National Kaohsiung Normal University,37,37
Alliance Manchester Business School,Manufacturing Guild Ltd.,37,31
Alliance Manchester Business School,Microsoft Online,31,27
Alliance Manchester Business School,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",28,31
Alliance Manchester Business School,Ionospheric Institute,32,39
Alliance Manchester Business School,"Geophysical Institute, Prague",31,32
Alliance Manchester Business School,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",30,35
Alliance Manchester Business School,Space Research Center of the Polish Academy of Sciences,38,38
Alliance Manchester Business School,Saudi Arabian Oil Company,37,40
Alliance Manchester Business School,Rally Health,34,21
Alliance Manchester Business School,Rowan University,31,31
Alliance Manchester Business School,IULM University,28,28
Alliance Manchester Business School,University of Houston-Downtown,31,31
Alliance Manchester Business School,Learning Technology at Duke Corporate Education,34,39
Alliance Manchester Business School,Hang Seng Management College,44,41
Alliance Manchester Business School,"Google LLC, Africa & Middle East",33,38
Alliance Manchester Business School,Roffey Park Rehabilitation Centre,32,32
Alliance Manchester Business School,Atlantic Canada Conservation Data Centre,43,43
