Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fallon Clinic,Fraunhofer Institute for Secure Information Technology SIT,28,20
Fallon Clinic,ISI - Information Systems Institute,33,26
Fallon Clinic,Tata Steel Europe Limited,37,26
Fallon Clinic,Association of Finnish Pharmacies,35,30
Fallon Clinic,Virtual Reality Medical Center,33,37
Fallon Clinic,Virtual Reality Medical Institute,39,35
Fallon Clinic,Aristotle University of Thessaloniki School of Medicine,29,26
Fallon Clinic,Unit Instruments,28,28
Fallon Clinic,DSC Communications,32,45
Fallon Clinic,Zhenjiang Jiangda Kemao Information System Limited Company,25,23
Fallon Clinic,Emerson College,36,36
Fallon Clinic,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,18,19
Fallon Clinic,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",23,23
Fallon Clinic,Stt. Univ. of New York at Geneseo,17,18
Fallon Clinic,University of the West Indie,24,29
Fallon Clinic,Chinese Culture University Taiwan,26,30
Fallon Clinic,Krekel van der Woerd Wouterse B.V.,13,17
Fallon Clinic,Chien Hsin University of Science and Technology,20,30
Fallon Clinic,Haiching Vocational High School of Technology and Commerce,25,28
Fallon Clinic,Financial Institutions Consulting Practices,43,36
Fallon Clinic,Ascension Health Information Services,36,32
Fallon Clinic,UWO,12,12
Fallon Clinic,Deloitte Australia,32,32
Fallon Clinic,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,19,19
Fallon Clinic,International Management,27,32
Fallon Clinic,GmbH,0,0
Fallon Clinic,INSEAD Abu Dhabi,21,21
Fallon Clinic,FOM University of Applied Sciences,34,26
Fallon Clinic,"The Nielsen Company (US), LLC",29,31
Fallon Clinic,USDA ARS National Center for Genetic Resources Preservation,22,25
Fallon Clinic,Concordia University,36,30
Fallon Clinic,Guanghua School of Management,29,19
Fallon Clinic,Kumoh National Institute of Technology,31,31
Fallon Clinic,Plains Cotton Cooperative Association,28,32
Fallon Clinic,School of Management,24,24
Fallon Clinic,Consulting,43,35
Fallon Clinic,Lehrstuhl für Wirtschaftsinformatik,29,21
Fallon Clinic,Daqing Oilfield General Hospital,31,31
Fallon Clinic,Fushun Mining Bureau General Hospital,24,24
Fallon Clinic,AT&T Communications,38,44
Fallon Clinic,Heritage Grove Middle School,24,20
Fallon Clinic,J.P. Morgan Chase & Co.,28,31
Fallon Clinic,Korea Bio Polytechnic,41,29
Fallon Clinic,Shenzhen Press Group,12,12
Fallon Clinic,Campus Parnas,23,31
Fallon Clinic,"Louisiana Health Care Review, Inc.",34,40
Fallon Clinic,State Key Laboratory of Information Engineering in Surveying,22,25
Fallon Clinic,Cyprus International Institute of Management,25,28
Fallon Clinic,Toyota InfoTechnology Center,29,29
Fallon Clinic,"Marvell Semiconductor, Inc",46,47
Fallon Clinic,King Mongkuts University of Technology Thonburi,23,23
Fallon Clinic,NetDox,11,21
Fallon Clinic,General Hospital Celje,34,34
Fallon Clinic,Center of Innovation on Disability and Rehabilitation Research,27,29
Fallon Clinic,HEALTHeLINK,42,33
Fallon Clinic,Hebei Agricultural University,29,24
Fallon Clinic,Vellore Institute of Technology,36,36
Fallon Clinic,IT Business Information Management,26,30
Fallon Clinic,Hypertech SA,8,24
Fallon Clinic,Institute for Industrial Mathematics Israel,25,25
Fallon Clinic,Universidad de la Laguna,27,22
Fallon Clinic,Uniwersytet Gdanski,25,25
Fallon Clinic,"Hanqi Network Technology Co., Ltd.",26,32
Fallon Clinic,Home Shopping Europe GmbH,21,16
Fallon Clinic,Trifork AS,26,26
Fallon Clinic,Systematic A/S,22,15
Fallon Clinic,University of Iceland,29,35
Fallon Clinic,Wallace E. Carroll School of Management,31,31
Fallon Clinic,Perceptive Sciences Corporation,23,27
Fallon Clinic,The e-Spirit Company GmbH,21,21
Fallon Clinic,Locus Technologies,39,32
Fallon Clinic,Accenture LLP,31,38
Fallon Clinic,Carlson School of the University of Minnesota,31,28
Fallon Clinic,University of Ohio,19,19
Fallon Clinic,University Corporation for Atmospheric Research,23,23
Fallon Clinic,EBC University,22,22
Fallon Clinic,Open Source Geospatial Foundation,30,30
Fallon Clinic,Spencer Frost and Co.,29,36
Fallon Clinic,Mahler,21,21
Fallon Clinic,Administrative Committee of Development Zone,21,28
Fallon Clinic,Institute of Soil and Water Conservation Chinese Academy of Sciences,25,20
Fallon Clinic,Ruppin Institute,34,34
Fallon Clinic,American Israeli Paper Mills Ltd,27,27
Fallon Clinic,College of Business Administration,34,30
Fallon Clinic,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),18,16
Fallon Clinic,Sch. Mgmt.,9,10
Fallon Clinic,OpenDSP,20,20
Fallon Clinic,Univ. D.,19,21
Fallon Clinic,Institute for High Performance,28,33
Fallon Clinic,PRTM,0,0
Fallon Clinic,American College of,31,38
Fallon Clinic,College of Business,38,38
Fallon Clinic,705 Research Institute,29,29
Fallon Clinic,QTS Data Center in Atlanta,26,31
Fallon Clinic,AIS (America Internet Service),33,24
Fallon Clinic,Nielsen,30,40
Fallon Clinic,"Carleton University, School of Computer Science",33,27
Fallon Clinic,Bronovo Hospital,28,28
Fallon Clinic,Rhodes University,27,13
Fallon Clinic,Dongyang Technical College,36,36
Fallon Clinic,m.Net Corporation Limited,37,32
Fallon Clinic,Diwan University,34,28
Fallon Clinic,Corporate Research,19,19
Fallon Clinic,Daiichi Sankyo,30,44
Fallon Clinic,Hackney Borough Council,33,33
Fallon Clinic,University of Iowa Healthcare,24,29
Fallon Clinic,INRS Institut National de Recherche et de Sécurité,19,23
Fallon Clinic,Nnigma Inc,43,43
Fallon Clinic,Central Laboratory for Agricultural Expert Systems,22,22
Fallon Clinic,GISA GmbH,18,18
Fallon Clinic,UCA and L,36,27
Fallon Clinic,Xerox Research Centre Europe,20,24
Fallon Clinic,Harvard-NASA Tournament Lab,25,25
Fallon Clinic,Innsbruck University School of Management,19,26
Fallon Clinic,"Automatic Data Processing, Inc.",36,33
Fallon Clinic,Center for the Study of the Information Society,23,23
Fallon Clinic,Buw consulting GmbH,31,31
Fallon Clinic,The INTERalliance of Greater Cincinnati,35,35
Fallon Clinic,John Galt Solutions,38,38
Fallon Clinic,Shanghai Construction Group,30,30
Fallon Clinic,GSSP,0,0
Fallon Clinic,Liberty High School,25,25
Fallon Clinic,Saint Mary's Hospital,24,24
Fallon Clinic,Ham Associates Ltd.,25,32
Fallon Clinic,University of Aleppo,24,24
Fallon Clinic,"ProChain Solutions, Inc.",43,46
Fallon Clinic,Newcastle Polytechnic Newcastle,32,36
Fallon Clinic,"CA Technologies, Inc.",41,44
Fallon Clinic,Guiyang Medical College,33,44
Fallon Clinic,Biosino Bio-Technology and Science Inc.,35,27
Fallon Clinic,Quarterman Creations,36,36
Fallon Clinic,SIM University,22,22
Fallon Clinic,SBB AG,11,11
Fallon Clinic,Louisiana State University - Eunice,33,30
Fallon Clinic,Changi General Hospital,28,39
Fallon Clinic,Chinese Naval Academy,24,35
Fallon Clinic,Fordhara University,31,19
Fallon Clinic,Citrix Systems,22,30
Fallon Clinic,The University of Tennessee at Chattanooga,18,18
Fallon Clinic,Kunming Hydroelectric Investigation,25,29
Fallon Clinic,TRLabs,11,21
Fallon Clinic,Computer Information Systems Department,23,27
Fallon Clinic,IT Partners Ltd.,28,29
Fallon Clinic,Texaco Inc,52,52
Fallon Clinic,Percent IT Ltd,22,30
Fallon Clinic,Sunmoon University,32,19
Fallon Clinic,Kyunghcc University,25,25
Fallon Clinic,"Supply Chain Consultants, Inc.",37,34
Fallon Clinic,Management and Information Systems,26,26
Fallon Clinic,Hughes STX Corporation,23,23
Fallon Clinic,Universidade Nova,20,20
Fallon Clinic,Medical University,32,32
Fallon Clinic,European Software Institute - TECNALIA,27,29
Fallon Clinic,China Game Publishers' Association,26,30
Fallon Clinic,Deloitte Services LP,30,24
Fallon Clinic,Space Sciences Laboratory at UC Berkeley,23,23
Fallon Clinic,Audencia Nantes School of Management,24,24
Fallon Clinic,Bayer Business Services GmbH,29,20
Fallon Clinic,"STMicroelectronics SA, France",29,34
Fallon Clinic,Tutu Consultancy Services,32,32
Fallon Clinic,Cheltenham Glouscester Coll. H.,27,33
Fallon Clinic,Israel School of Entrepreneurial Management and Innovation,25,23
Fallon Clinic,University of Mönster,18,24
Fallon Clinic,Hochschule Liechtenstein,32,32
Fallon Clinic,Wallace Carroll Sch. Mgmt.,36,38
Fallon Clinic,"Spread Telecom, Inc.",42,45
Fallon Clinic,Findwise AB,33,25
Fallon Clinic,Defence Technology Agency,37,32
Fallon Clinic,Coll of Bus & Public Adm,38,29
Fallon Clinic,AppLabs.,19,20
Fallon Clinic,Beckman Institute,40,27
Fallon Clinic,Università Politecnica delle Marche,29,34
Fallon Clinic,UFSC and FDC,40,32
Fallon Clinic,NICE Systems,24,32
Fallon Clinic,Bankers Trust,23,15
Fallon Clinic,Institut Galilée,28,29
Fallon Clinic,Institut de Chimie de la Matière Condensée de Bordeaux,18,18
Fallon Clinic,Lviv Polytechnic National University,29,33
Fallon Clinic,ELANET Desk c/o CEMR,30,30
Fallon Clinic,KPS Gas Turbine Technology Service Center,26,30
Fallon Clinic,School of Social and Political Sciences,38,31
Fallon Clinic,Office for Nuclear Regulation,33,38
Fallon Clinic,Thailand Ministry of Finance,39,44
Fallon Clinic,Feld Group,26,26
Fallon Clinic,"Linden Consulting, Inc.",50,53
Fallon Clinic,SAP Research and Innovation Hub,27,27
Fallon Clinic,Kleinundpläcking GmbH,29,30
Fallon Clinic,Purdue Center for Systems Integrity,25,25
Fallon Clinic,Symantec Corporation,36,36
Fallon Clinic,Fullerton Longitudinal Study,44,29
Fallon Clinic,CrossRoads,9,17
Fallon Clinic,ISS,12,12
Fallon Clinic,Investment Banking Arm of Barclays Bank,23,23
Fallon Clinic,"GE Healthcare, China",36,38
Fallon Clinic,Personnel Decisions International Corporation,28,31
Fallon Clinic,Cameron University,39,26
Fallon Clinic,Indian Institute of Technology Hyderabad,26,26
Fallon Clinic,TransWorld University,29,18
Fallon Clinic,American University of Nigeria,28,28
Fallon Clinic,Interdev Technologies,29,29
Fallon Clinic,"Infineon Technologies, North America",41,29
Fallon Clinic,MIS,12,12
Fallon Clinic,Gwangju Institute of Science and Technology,25,25
Fallon Clinic,"Hitachi, Ltd.",23,33
Fallon Clinic,XRCE Xerox,9,9
Fallon Clinic,Accenture Institute for High Business Performance,23,26
Fallon Clinic,Versant Corporation (db4o,32,32
Fallon Clinic,Seoul Veterans Hospital,22,28
Fallon Clinic,Grant Holland and Associates,34,34
Fallon Clinic,Aizoon Consulting,53,33
Fallon Clinic,BNP Paribas,25,25
Fallon Clinic,School Wynd,25,33
Fallon Clinic,University of Massachusetts and ITT,21,25
Fallon Clinic,The James Cook University Hospital,21,21
Fallon Clinic,Human Machine Interface Research,36,27
Fallon Clinic,independent management consultant,26,30
Fallon Clinic,"AECOM Technology Corporation, Hong Kong",27,24
Fallon Clinic,Zeb/Information.Technology,31,31
Fallon Clinic,Ernst and Young,29,29
Fallon Clinic,TU Muenchen,25,25
Fallon Clinic,Smithsonian National Museum of Natural History,20,27
Fallon Clinic,University Guglielmo Marconi,34,29
Fallon Clinic,AUT Business School,31,25
Fallon Clinic,Loughborough Centre for Global Sourcing and Services,28,28
Fallon Clinic,Université Saint-Louis - Bruxelles,21,23
Fallon Clinic,"Westech Information Systems, Inc.",35,36
Fallon Clinic,Hewlett-Packard Ltd,19,19
Fallon Clinic,Howitzvej 60,16,16
Fallon Clinic,Luoyang Ship Material Research Institute,30,26
Fallon Clinic,"JDA Software Group, Inc.",38,34
Fallon Clinic,Brigham Younjj University,32,32
Fallon Clinic,Coriolis Labs,23,38
Fallon Clinic,Shanghai Institute of Ceramics Chinese Academy of Sciences,23,23
Fallon Clinic,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),20,24
Fallon Clinic,Susquehanna University,29,17
Fallon Clinic,Praxair Inc,42,42
Fallon Clinic,Center for Machine Intelligence,36,36
Fallon Clinic,Santiago Canyon College,33,33
Fallon Clinic,Marriott School of Management,29,24
Fallon Clinic,Tianjin Women's and Children's Health Center,28,28
Fallon Clinic,Ternopil National Economic University,32,36
Fallon Clinic,AMAP,12,12
Fallon Clinic,Centre Interuniversitaire de Recherche en Analyse des Organisations,15,20
Fallon Clinic,Indian Space Research Organization,26,30
Fallon Clinic,Fraunhofer Center for International Management and Knowledge Economy IMW,21,21
Fallon Clinic,Bavarian Motor Works AG,17,22
Fallon Clinic,Institut Jean-Pierre Bourgin,24,29
Fallon Clinic,Escuela de Negocios,25,31
Fallon Clinic,Indraprastha Institute of Information Technology Delhi,24,24
Fallon Clinic,School of Life Sciences,39,33
Fallon Clinic,People's Hospital,20,27
Fallon Clinic,NTE Ltd,30,30
Fallon Clinic,Arizona Health Sciences Center,37,33
Fallon Clinic,ACM Education Board,31,31
Fallon Clinic,3M,0,0
Fallon Clinic,"University of Colorado at Boulder, Leeds School of Business",25,23
Fallon Clinic,Loma Linda University,41,41
Fallon Clinic,Korea Institute for Defense Analyses,20,24
Fallon Clinic,Griffith Business School,27,27
Fallon Clinic,USTC-CityU Advanced Research Center,21,21
Fallon Clinic,Min-Sheng General Hospital,21,26
Fallon Clinic,Dana-Farber Cancer Institute,34,34
Fallon Clinic,Bothell Business Administration Program,27,27
Fallon Clinic,U.S. Army War College at Carlisle Barracks,29,22
Fallon Clinic,Fudan Universit,43,21
Fallon Clinic,Beijing Institute of Remote Sensing,21,29
Fallon Clinic,Horrocks Engineers,26,26
Fallon Clinic,BMC,12,12
Fallon Clinic,Pink Elephant Inc,40,40
Fallon Clinic,Texas Tech Health Sciences University,28,28
Fallon Clinic,National University of Singapore (Suzhou) Research Institute,25,23
Fallon Clinic,University of Liechtenstein,30,35
Fallon Clinic,Nokia USA,18,36
Fallon Clinic,Institute for Information Management Bremen,21,21
Fallon Clinic,Unit 94782 of PLA,20,27
Fallon Clinic,Maldives College of Higher Education,33,37
Fallon Clinic,The University of North Carolina at Asheville,28,24
Fallon Clinic,SOAS University of London,26,32
Fallon Clinic,Henry Ford Health Systems,21,21
Fallon Clinic,University of Virginia Health System,20,20
Fallon Clinic,Discover Financial Services,35,30
Fallon Clinic,BN41 1DN,29,29
Fallon Clinic,College of Information and Science and Technology Agricultural University of Hebei,21,21
Fallon Clinic,Reed College,24,24
Fallon Clinic,Sequenom Inc.,38,40
Fallon Clinic,Iowa City Community School District,38,33
Fallon Clinic,Cocomore AG,17,25
Fallon Clinic,Market Probe Inc.,40,41
Fallon Clinic,Pondicherry Engineering College,32,36
Fallon Clinic,CSB-System AG,8,15
Fallon Clinic,United Stationers Supply Company,27,27
Fallon Clinic,New Zealand Food Safety Authority,22,30
Fallon Clinic,Deloitte Consulting,44,44
Fallon Clinic,Philips HDSoftware,13,19
Fallon Clinic,Fossil Group,24,24
Fallon Clinic,School of Business,32,32
Fallon Clinic,Polytechnica Madrid,31,31
Fallon Clinic,Bank Hapoalim,38,31
