Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of North Florida,Ohio University,48,67
University of North Florida,Adler Consultants,32,32
University of North Florida,G.R. Herberger Coll. Bus.,19,24
University of North Florida,Sichuan Prov. Inst. of Dermatology,43,41
University of North Florida,Waters Australia Pty. Ltd.,34,39
University of North Florida,WHU Vollendar,30,30
University of North Florida,Daegu Health College,26,30
University of North Florida,National Institute for Mathematical Sciences,37,37
University of North Florida,Marlo Group,26,21
University of North Florida,Jiangxi Science and Technology Normal University,35,53
University of North Florida,SUNY New Paltz,34,29
University of North Florida,Tianjin Normal University,38,62
University of North Florida,Singapore Telecom,36,27
University of North Florida,Consorzio di Bioingegneria e Informatica Medica,38,38
University of North Florida,KSI Technologies (UK) Ltd.,34,36
University of North Florida,Management Information Systems,32,39
University of North Florida,Japanese financial institution,32,39
University of North Florida,Bertelsmann,26,21
University of North Florida,Univ. Georgia's Terry Coll. Business,41,39
University of North Florida,Alinement Network,36,36
University of North Florida,Shenzhen Stock Exchange,32,28
University of North Florida,University of New Mexico Health Sciences Center,54,49
University of North Florida,Harvey Strategic Information Management,36,36
University of North Florida,BIS Mackintosh Ltd,40,31
University of North Florida,Temasek Polytechnic,30,30
University of North Florida,Jiujiang University,43,61
University of North Florida,Interactive Intelligence,35,35
University of North Florida,Shenzhen Aerospace Tech-Innovation Institute,31,37
University of North Florida,Lufthansa Group,29,29
University of North Florida,Center for Telecom Management,39,29
University of North Florida,Ministry of Health Vitenam,53,42
University of North Florida,True Generation Hospital,43,31
University of North Florida,National Central University,37,63
University of North Florida,Dytecna Ltd.,26,21
University of North Florida,MIT Sloan School's Center for Information Systems Research (CISR,31,33
University of North Florida,Laboratoire des Sciences du Climat et de l'Environnement,24,31
University of North Florida,Faculty of Earth and Life Sciences,43,39
University of North Florida,Univ. N. T.,37,40
University of North Florida,Korea District Heating Corp.,33,33
University of North Florida,Advanced Technology Center,30,34
University of North Florida,Theseus Institute,27,27
Accenture,Indian Institute of Management Bangalore,24,24
Accenture,"University of Cambridge, Judge Business School",15,15
Accenture,Lakehead University,29,29
Accenture,De Montfort University,32,32
Accenture,Institute for Human and Machine Cognition,20,24
Accenture,Emporia State University,24,24
Accenture,American University of Beirut,32,32
Accenture,National Cheng Kung University,31,31
Accenture,Vaasan Yliopisto,24,24
Accenture,Hewlett-Packard Inc.,21,21
Accenture,Huazhong University of Science and Technology,26,26
Accenture,University of South Wales,24,24
Accenture,Singapore Management University,30,30
Accenture,MIT Sloan School of Management,26,21
Accenture,"James Cook University, Singapore",29,25
Accenture,University of Canterbury,30,36
Accenture,Feng Chia University,28,34
Accenture,The University of Tampa,19,25
Accenture,St. Louis University,21,21
Accenture,University of Liechtenstein,28,33
Accenture,Kavala Institute of Technology,26,21
Accenture,Democritus University of Thrace,25,25
Accenture,Glasgow Caledonian University,32,26
Accenture,University of Vermont,20,20
Accenture,Indiana State University,30,30
Accenture,Edinboro University of Pennsylvania,23,18
Accenture,"University of California, Davis",15,21
Accenture,University of Massachusetts,22,33
Accenture,University of Michigan-Dearborn,15,25
Accenture,Vrije Universiteit Brussel,29,29
Accenture,BORO Solutions Ltd.,14,15
Accenture,Florida Atlantic University,28,28
Accenture,King Saud University,21,21
Accenture,Høgskolen i Agder,23,32
Accenture,Naval Postgraduate School,24,24
Accenture,University of Miami Leonard M. Miller School of Medicine,15,16
Accenture,University of Texas at El Paso,15,26
Accenture,New Mexico State University Las Cruces,26,30
Accenture,Gatton College of Business and Economics,20,20
Accenture,Peking University,31,31
Accenture,Beijing Institute of Technology,25,25
Accenture,Universitat Wien,24,24
Accenture,Southern Illinois University at Edwardsville,19,23
Accenture,Alton Memorial Hospital,19,25
Accenture,University of Haifa,14,21
Accenture,Indian School of Business,24,12
Accenture,Texas A and M University,24,30
Accenture,"University of Pennsylvania, Wharton School",12,20
Accenture,Nanjing University of Science and Technology,26,26
Accenture,Universität Duisburg-Essen,29,24
Accenture,Xavier University,31,23
Accenture,University of Arkansas System,21,26
Accenture,Karl-Franzens-Universitat Graz,26,26
Accenture,Zeppelin University,29,21
Accenture,Johannes Kepler Universitat Linz,20,24
Accenture,Center for Studies in Applied Information Systems,24,24
Accenture,MITRE Corporation,23,38
Accenture,"Brulant, Inc.",27,30
Accenture,Adobe Inc.,32,33
Accenture,"deepLocal, Inc.",17,18
Accenture,University of Southern Mississippi,19,19
Accenture,University of Seoul,21,21
Accenture,University of Auckland Business School,21,21
Accenture,Nanyang Business School,25,12
Accenture,Politecnico di Milano,20,27
Accenture,"SBC Services, Inc.",30,40
Accenture,Middle Tennessee State University,24,24
Accenture,Western Michigan University,22,28
Accenture,University of Western Australia,20,25
Accenture,Australian Graduate School of Management,20,16
Accenture,"INSEAD, Europe",43,36
Accenture,Zhejiang University,29,21
Accenture,Fengtian Hospital,23,23
Accenture,Nagoya City University,32,26
Accenture,Hokkaido Information University,25,25
Accenture,University of Southern Colorado,20,25
Accenture,University of Tulsa,21,21
Accenture,Duke University,25,25
Accenture,Chungbuk National University,27,27
Accenture,University of International Business and Economics,17,27
Accenture,Universite de Nantes,28,41
Accenture,National Tai-Chung Institute of Technology,24,20
Accenture,Southern Taiwan University of Technology,24,20
Accenture,IBM Research,19,19
Accenture,National Taiwan University,29,29
Accenture,Dep of Information Systems and,21,26
Accenture,University of Cambridge,25,25
Accenture,Khalifa University of Science and Technology,26,26
Accenture,National Changhua University of Education,24,24
Accenture,Kainan University Taiwan,24,30
Accenture,University of Durham,28,21
Accenture,University of Manitoba,19,32
Accenture,York University,17,25
Accenture,Central University of Finance and Economics,27,27
Accenture,North Carolina State University,25,25
Accenture,"California Polytechnic State University, San Luis Obispo",22,22
Accenture,George Washington University,27,16
Accenture,Uppsala Universitet,29,21
Accenture,Tennessee Technological University,23,28
Accenture,DuPont,27,27
Accenture,Microsoft Windows Azure Team,27,22
Accenture,Southern Illinois University,22,22
Accenture,Hankuk University of Foreign Studies,27,22
Accenture,Nijmegen School of Management,21,26
Accenture,Hamburg University of Technology,20,24
Accenture,University of Arkansas Medical Center,30,30
Accenture,Symbiosis International University,23,23
Accenture,University of Massachusetts System,23,28
Accenture,NEOMA Business School,20,20
Accenture,Tega Industries Limited,31,25
Accenture,San Diego State University,29,29
Accenture,CETIC.,40,43
Accenture,Fundacao Getulio Vargas,38,38
Accenture,Utrecht University,30,37
Accenture,Lunds Universitet,31,31
Accenture,Georgia Gwinnet College,25,25
Accenture,Anhui University,32,32
Accenture,Dalhousie University,28,28
Accenture,Rensselaer Polytechnic Institute,34,24
Accenture,"International Institute for Management Development, Lausanne",17,18
Accenture,Kent State University,33,33
Accenture,BORO Program,10,10
Accenture,Elizabeth Pattison is director of Liz Pattison Pty Ltd,16,13
Accenture,Rehtorinpellonkatu 3-5,26,26
Accenture,Jacksonville State University,32,32
Accenture,Fraunhofer ISST,25,25
Accenture,TÉLUQ University,24,25
Accenture,Sun Yat-Sen University,32,26
Accenture,Universität Paderborn,20,34
Accenture,Ministry of Petroleum and Natural Gas,22,26
Accenture,Viktoria Institute,37,30
Accenture,University of Michigan School of Information,15,19
Accenture,Korea Institute of Machinery & Materials,24,21
Accenture,The University of Scranton,23,29
Accenture,University of Technology Sydney,15,20
Accenture,University of Pennsylvania,17,23
Accenture,Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,22,19
Accenture,Handelshögskolan i Stockholm,22,22
Accenture,Rider University,24,24
Accenture,National Information and Computing Technology,19,19
Accenture,"University of Nevada, Las Vegas",15,26
Accenture,KEMRI Coastal Unit,22,30
Accenture,Loyola University of Chicago,16,22
Accenture,Georgia Southern University,28,28
Accenture,Universiteit van Pretoria,24,29
Accenture,Universität Leipzig,21,22
Accenture,CoreMedia AG,29,38
Accenture,University of Brighton,19,19
Accenture,Appalachian State University,32,32
Accenture,University of Adger,21,29
Accenture,Zhejiang Gongshang University,21,26
Accenture,"Iljin Electric Co., Ltd.",18,27
