Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Frontline Coach Pty Ltd.,Li and Fung.,33,35
Frontline Coach Pty Ltd.,Dyax Corp.,29,38
Frontline Coach Pty Ltd.,DK Multimedia,22,28
Frontline Coach Pty Ltd.,"University of Hong Kong, School of Professional and Continuing Education",25,32
Frontline Coach Pty Ltd.,mcm Institute,27,28
Frontline Coach Pty Ltd.,Dexia Group,23,29
Frontline Coach Pty Ltd.,Social and Health Affairs department in the City of Lahti,35,35
Frontline Coach Pty Ltd.,Gartner Group Pacific,36,36
Frontline Coach Pty Ltd.,Telecom,32,20
Frontline Coach Pty Ltd.,Under the Guidance,29,34
Frontline Coach Pty Ltd.,Zeppelin Baumaschinen GmbH,32,37
Frontline Coach Pty Ltd.,Huawei Technologies Duesseldorf GmbH,23,27
Frontline Coach Pty Ltd.,Baragwanath Hospital,36,33
Frontline Coach Pty Ltd.,Shanghai First Maternity and Infant Health Hospital,35,35
Frontline Coach Pty Ltd.,Snitker and Co,32,32
Frontline Coach Pty Ltd.,Cornell University School of Hotel Administration,33,31
Frontline Coach Pty Ltd.,Trilogy Corp.,38,40
Frontline Coach Pty Ltd.,TEXAS EDUCATION AGENCY,35,36
Frontline Coach Pty Ltd.,Stevens Institute of Technology,33,33
Frontline Coach Pty Ltd.,University of Maine Business School,34,31
Frontline Coach Pty Ltd.,NEC Australia Pty Ltd,58,55
Frontline Coach Pty Ltd.,Orient. Logistics Group of Companies,30,38
Frontline Coach Pty Ltd.,Clinic of Radiotherapy and Oncology,37,38
Frontline Coach Pty Ltd.,University of Vienna Institute of Anatomy,34,31
Frontline Coach Pty Ltd.,NL-7300 AS,24,24
Frontline Coach Pty Ltd.,Kangnam University,29,34
Frontline Coach Pty Ltd.,University of Waika,28,33
Frontline Coach Pty Ltd.,Shri Shakaracharya Institute of Technology and Management,30,28
Frontline Coach Pty Ltd.,University of Zaragoza,26,31
Frontline Coach Pty Ltd.,ALBA Graduate Business School,34,31
Frontline Coach Pty Ltd.,Zhejiang Academy of Surveying and Mapping,28,28
Frontline Coach Pty Ltd.,VitalHealth Software,32,37
Frontline Coach Pty Ltd.,Groupe Hospitalier Sainte-Périne,32,37
Frontline Coach Pty Ltd.,AP-HP Assistance Publique - Hopitaux de Paris,29,30
Frontline Coach Pty Ltd.,Hopital Sebastopol,33,34
Frontline Coach Pty Ltd.,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,24,22
Frontline Coach Pty Ltd.,Sunchon National University,35,40
Frontline Coach Pty Ltd.,Korea Institute for International Economic Policy,36,42
Frontline Coach Pty Ltd.,DEKRA Automobil GmbH,23,28
Frontline Coach Pty Ltd.,Stratica Limited,45,31
Frontline Coach Pty Ltd.,Siemens Industry Software GmbH,26,30
Frontline Coach Pty Ltd.,AVASO GmbH,18,18
Frontline Coach Pty Ltd.,Advanis Inc.,28,24
Frontline Coach Pty Ltd.,National Research Center for Audiology and Hearing Rehabilitation,31,30
Frontline Coach Pty Ltd.,Heritage Institute of Technology,36,36
Frontline Coach Pty Ltd.,The Bayswater Institute,30,35
Frontline Coach Pty Ltd.,Essent,13,14
Frontline Coach Pty Ltd.,Groupvision,23,24
Frontline Coach Pty Ltd.,Institute of Xinjiang Oilfield Company,32,39
Frontline Coach Pty Ltd.,National School of Public Health,43,36
Frontline Coach Pty Ltd.,Hanzhong University,28,38
Frontline Coach Pty Ltd.,Norwegian National University of Science and Technology,30,33
Frontline Coach Pty Ltd.,Anderson,19,26
Frontline Coach Pty Ltd.,City University Londona,34,39
Frontline Coach Pty Ltd.,SAP Canada Inc.,26,38
Frontline Coach Pty Ltd.,Normal University,29,40
Frontline Coach Pty Ltd.,Taishan Medical University,36,37
Frontline Coach Pty Ltd.,Taian Central Hospital,43,36
Frontline Coach Pty Ltd.,Rollins College,46,42
Frontline Coach Pty Ltd.,Smith College,27,33
Frontline Coach Pty Ltd.,ETAS GmbH,18,19
Frontline Coach Pty Ltd.,Université de Strasboug,26,31
Frontline Coach Pty Ltd.,University of Cyprus,32,37
Frontline Coach Pty Ltd.,Centre de Gestion Scientifique,30,30
Frontline Coach Pty Ltd.,Aichi Gakuin University,26,39
Frontline Coach Pty Ltd.,Yuhan College,27,33
Frontline Coach Pty Ltd.,"Skycloud Co., Ltd.",43,42
Frontline Coach Pty Ltd.,University of Calcutta,39,44
Frontline Coach Pty Ltd.,Adger University College,33,34
Frontline Coach Pty Ltd.,One More Restaurant,37,38
Frontline Coach Pty Ltd.,TU Mönchen,24,31
Frontline Coach Pty Ltd.,SIGNUM-66 Co.,32,29
Frontline Coach Pty Ltd.,Dialogos LLC,22,23
Frontline Coach Pty Ltd.,Viadata,19,20
Frontline Coach Pty Ltd.,Scape Consulting GmbH,31,41
Frontline Coach Pty Ltd.,"Ministry of Defence, Government of Singapore",26,30
Frontline Coach Pty Ltd.,BIP Institute of Psychology Ltd.,50,44
Frontline Coach Pty Ltd.,SWPS Uniwersytet Humanistycznospołeczny,25,29
Frontline Coach Pty Ltd.,"Institute for Psychology, Budapest",38,39
Frontline Coach Pty Ltd.,Psychological Sciences University,32,36
Frontline Coach Pty Ltd.,Human Sciences Research Council of South Africa,31,34
