Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Schlemmer Optik,SingularLogic S.A.,30,25
Schlemmer Optik,Egyptian Cabinet's Information and Decision Support Centre (IDSC,20,23
Schlemmer Optik,"Pass and Seymour, Inc.",32,34
Schlemmer Optik,Milken Institute,32,32
Schlemmer Optik,University of Leth-Bridge,30,30
Schlemmer Optik,Environment,31,23
Schlemmer Optik,Califia Bio Inc.,32,27
Schlemmer Optik,Radiant Research,19,32
Schlemmer Optik,University of,29,29
Schlemmer Optik,State University of New York at Oswego,26,23
Schlemmer Optik,"EGG Idaho, Inc.",27,21
Schlemmer Optik,Russia Offroad Ltd.,24,18
Schlemmer Optik,Niagara Family Medicine Associates,24,29
Schlemmer Optik,Dendress Corporation,40,40
Schlemmer Optik,British Computer Society and the Australian Computer,27,27
Schlemmer Optik,Guang An Electric Power Bureau,22,22
Schlemmer Optik,Luzhou Electric Power Bureau,28,28
Schlemmer Optik,Leibniz Center for Law,32,22
Schlemmer Optik,"Institute for Tourism Studies, Macao",27,28
Schlemmer Optik,1st Advisory Ltd,26,26
Schlemmer Optik,"Institute of Management Technology, Ghaziabad",27,24
Schlemmer Optik,Senex Rex,33,33
Schlemmer Optik,"Scrum, Inc.",38,42
Schlemmer Optik,Seongbuk-gu Public Health Center,30,21
Schlemmer Optik,J.D. Edwards and Co.,23,24
Schlemmer Optik,Research Center at the University of Arkansas,33,27
Schlemmer Optik,Osterreichische Akademie Der Wissenschaften,31,28
Schlemmer Optik,Kyonggi University,18,30
Schlemmer Optik,University of Trás-os-Montes and Alto Douro,17,21
Schlemmer Optik,Unisys Corporation,36,36
Schlemmer Optik,"Scientific Solutions, Inc.",34,26
Schlemmer Optik,HILTI Befestigungstechnik AG,33,28
Schlemmer Optik,TMA,11,22
Schlemmer Optik,St. Joseph Medical Center,30,31
Schlemmer Optik,South Westphalia University of Applied Science,30,26
Schlemmer Optik,Nanokor Co.,23,24
Schlemmer Optik,Bryant College,28,41
Schlemmer Optik,Arkanses State University,25,30
Schlemmer Optik,TOTAL S.A.,16,25
Schlemmer Optik,University of Turku School of Cultural Production and Landscape Studies,23,28
Schlemmer Optik,Innovative Management Partner,32,36
Schlemmer Optik,Neijiang Normal University,24,24
Schlemmer Optik,TU,12,12
Schlemmer Optik,Institut für Informationssysteme,26,30
Schlemmer Optik,Central Hospital of XuanCheng,32,32
Schlemmer Optik,National Chung-Chen University,27,27
Schlemmer Optik,Bützow Attorneys Ltd,17,24
Schlemmer Optik,Finnish Competition Authority,32,32
Schlemmer Optik,Counseling for the Korea Youth Counseling Institute,24,21
Schlemmer Optik,Conway County Borough Council,23,18
Schlemmer Optik,"Blessington, Co.",26,21
Schlemmer Optik,IEEE,21,32
Schlemmer Optik,IP2Biz LLC,16,32
Schlemmer Optik,SHK and Associates,30,30
Schlemmer Optik,China Petroleum & Chemical Corporation,42,31
Schlemmer Optik,Universite du Quebec a Trois Riveres,24,20
Schlemmer Optik,Advisory Board Company,27,22
Schlemmer Optik,Abington Hospital,25,25
Schlemmer Optik,Ernst and Young LLP,29,18
Schlemmer Optik,National University,24,29
Schlemmer Optik,"Ministry of Oil, Republic of Iraq",25,21
Schlemmer Optik,Samsung Electro-Mechanics,30,25
Schlemmer Optik,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),21,16
Schlemmer Optik,Asia Corporate Finance Group,33,33
Schlemmer Optik,NXP Semiconductors,30,36
Schlemmer Optik,NXP Research,22,37
Schlemmer Optik,UFRGS/EA/PPGA,21,21
Schlemmer Optik,University UNIPAMPA,24,24
Schlemmer Optik,Tualne University,31,31
Schlemmer Optik,Kemi-Tornio University of Applied Science,29,32
Schlemmer Optik,Information Management Group,28,37
Schlemmer Optik,ICITD,20,20
Schlemmer Optik,SST,22,11
Schlemmer Optik,Wichita State University,31,26
Schlemmer Optik,CLEAResult,40,32
Schlemmer Optik,VTC School of Business and Information Systems,30,33
Schlemmer Optik,N.L.M.,19,20
Schlemmer Optik,NACSIS,19,19
Schlemmer Optik,Office of Research and Development,33,33
Schlemmer Optik,Open Text Corp,34,34
Schlemmer Optik,CLARITECH Corporation,44,22
Schlemmer Optik,Bentley University,30,30
Schlemmer Optik,Curtain University,24,30
Schlemmer Optik,The Global Training division,28,23
Schlemmer Optik,ESE,22,22
Schlemmer Optik,School of Business at Queen's University,29,33
Schlemmer Optik,Taibah University,25,31
Schlemmer Optik,Southern Denmark University,33,33
Schlemmer Optik,Taipei Municipal Bai-Ling Senior High School,20,27
Schlemmer Optik,Beijing Institute of Biotechnology,20,24
Schlemmer Optik,Bahrain Training Institute,24,24
Schlemmer Optik,National University Health System,21,33
Schlemmer Optik,Lotus Development GmbH,32,32
Schlemmer Optik,International University of Grand-Bassam,18,18
Schlemmer Optik,Georgia Gwinett College,21,26
Schlemmer Optik,BluSpecs,17,17
Schlemmer Optik,Draper Fisher Jurvetson,32,32
Schlemmer Optik,O'Reilly Media,28,21
Schlemmer Optik,Accel Partners,34,28
Schlemmer Optik,Khosla Ventures,27,33
Schlemmer Optik,Enlitic,27,27
Schlemmer Optik,DeepMind Technologies Limited,27,32
Schlemmer Optik,Techonomy Media,40,33
Schlemmer Optik,Fakultät für Informatik (118),32,20
Schlemmer Optik,Information Systems Dept,31,36
Schlemmer Optik,Keck Graduate Institute,26,26
Schlemmer Optik,Nottingham Business School,24,39
Schlemmer Optik,Alibaba Group,29,21
Schlemmer Optik,"La Salle University, Philadelphia",33,34
Schlemmer Optik,Coalition for Gun Control,30,35
Schlemmer Optik,Delta State University,27,32
Schlemmer Optik,State University,32,26
Schlemmer Optik,Industry Technology Mortgage Bankers Association of America,30,24
Schlemmer Optik,Family Practice Physician,25,25
Schlemmer Optik,Orange County Department of Education,31,27
Schlemmer Optik,Technical University of British Columbia,33,29
Schlemmer Optik,Principal Financial Group,25,25
Schlemmer Optik,Izmir Yüksek Teknoloji Enstitüsü,26,27
Schlemmer Optik,Nagaoka University of Technology,21,34
Schlemmer Optik,IMS Government Solutions,41,31
Schlemmer Optik,University of Notre Dame,26,26
Schlemmer Optik,Salisbury State University,29,29
Schlemmer Optik,Corporate Technical Webmaster,32,50
Schlemmer Optik,Ernst and Young Denmark,26,26
Schlemmer Optik,Comilla University,30,30
Schlemmer Optik,Airbus Group SE,27,33
Schlemmer Optik,Newcastle Business School,30,30
Schlemmer Optik,University of Texas School of Public Health,28,38
Schlemmer Optik,Dell EMC Global Business Services,25,29
Schlemmer Optik,Harz University of Applied Sciences,28,32
Schlemmer Optik,Sri Lanka Institute of Information Technology,23,30
Schlemmer Optik,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",18,20
Schlemmer Optik,EBS Business School,24,35
Schlemmer Optik,Univ. of NE17RU,13,14
Schlemmer Optik,Texas Tech University College of Business Lubbock 79409TX,28,25
Schlemmer Optik,Curtin University Sarawak,25,30
Schlemmer Optik,Officer of Marketing Sciences,32,32
Schlemmer Optik,U.S Army Communications and Electronics Research and Development Center (CERDEC),21,17
Schlemmer Optik,IBM Nederland,21,36
Schlemmer Optik,MIT IQ Program,21,28
Schlemmer Optik,"World Evolved Services, LLC",24,29
Schlemmer Optik,Korea District Heating Corp.,33,38
Schlemmer Optik,Islamia University,36,36
Schlemmer Optik,U.S. Department of Homeland Security,27,28
Schlemmer Optik,Università degli Studi di Firenze,21,21
Schlemmer Optik,Continental Airlines,23,23
Schlemmer Optik,"Lincoln University, New Zealand",22,27
Schlemmer Optik,University of Chinese Medicine,31,27
Schlemmer Optik,School of Management State University of New York at Buffalo,29,27
Schlemmer Optik,Right Incentives,26,32
Schlemmer Optik,"Ministry of Education, Singapore",26,22
Schlemmer Optik,Shihezi University,36,30
Schlemmer Optik,"HuaTai Securities Co., Ltd.",29,36
Schlemmer Optik,Handelshochschule Leipzig,40,35
Schlemmer Optik,Ecole Nationale des Travaux Publics de l'Etat,27,23
Schlemmer Optik,University of Ulser,24,35
Schlemmer Optik,Dun and Bradstreet,24,24
Schlemmer Optik,Roland Berger Strategy Consultants,29,20
Schlemmer Optik,Ericpol,27,27
Schlemmer Optik,"Advanced Micro Devices, Inc.",28,24
Schlemmer Optik,"A.O. Smith Data Systems, Inc.",27,34
Schlemmer Optik,Fujian U. of Tech,19,26
Schlemmer Optik,Institute of Technology,26,32
Schlemmer Optik,Telefonica,32,24
Schlemmer Optik,St. Joseph Mercy Oakland,41,32
Schlemmer Optik,Fachhochschule Potsdam,43,38
Schlemmer Optik,Tung Wah College,26,26
Schlemmer Optik,Southwest University of Science and Technology,26,30
Schlemmer Optik,Angelo State University,26,32
Schlemmer Optik,Guangzhou University,23,23
Schlemmer Optik,York University,20,20
Schlemmer Optik,"10Blade, Inc",30,15
Schlemmer Optik,Texas A and M International University,23,23
Schlemmer Optik,Loughborough Research Centre for Global Sourcing and Services,24,21
Schlemmer Optik,National Museum of Korea,31,26
Schlemmer Optik,Metropolitan State University of Denver,26,30
Schlemmer Optik,United States Environmental Protection Agency,27,27
Schlemmer Optik,"North China Electric Power University, Baoding",30,30
Schlemmer Optik,Shijiazhuang University of Economics,27,27
Schlemmer Optik,University of Groningen Department of Economics and Business and Syracuse,16,20
Schlemmer Optik,"KnowledgeWare, Inc",36,38
Schlemmer Optik,General Hospital of Nikaia Saint Panteleimon,31,31
Schlemmer Optik,Tzanion General Hospital,36,21
Schlemmer Optik,Sogeti Netherlands B.V.,26,22
Schlemmer Optik,Shanghai Institute of Applied Mathematics and Mechanics,23,26
Schlemmer Optik,Université Savoie Mont Blanc,23,33
Schlemmer Optik,Universidade Lusófona do Porto,27,27
Schlemmer Optik,Information Technology Services Star Enterprise,29,26
Schlemmer Optik,"Texaco, Inc. - Houston",22,30
Schlemmer Optik,MIT Center for Collective Intelligence (CCI,28,25
Schlemmer Optik,"LIG Nex1 Co., Ltd.",30,33
Schlemmer Optik,Catharina Hospital,42,30
Schlemmer Optik,Oregon National Primate Research Center,22,26
Schlemmer Optik,Bole Sub City,29,29
Schlemmer Optik,Wipro Infotech Limited,27,43
Schlemmer Optik,ADOBE Systems India Private Limited,28,28
Schlemmer Optik,South Eastern University of Sri Lanka,35,27
Schlemmer Optik,China Three Gorges University,32,32
Schlemmer Optik,BlueScope Steel Research,31,41
Schlemmer Optik,Cal State,33,25
Schlemmer Optik,Citibank,35,26
Schlemmer Optik,Loma Linda University Medical Center,24,31
Schlemmer Optik,Morehouse College,31,31
Schlemmer Optik,Cyberlinks Systems Ltd,32,32
