Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Texas AandM International University,Cameron University,63,63
Texas AandM International University,Indian Institute of Technology Hyderabad,34,39
Texas AandM International University,TransWorld University,56,56
Texas AandM International University,American University of Nigeria,52,64
Texas AandM International University,Interdev Technologies,42,42
Texas AandM International University,"Infineon Technologies, North America",36,42
Texas AandM International University,MIS,15,15
Texas AandM International University,Gwangju Institute of Science and Technology,35,38
Texas AandM International University,"Hitachi, Ltd.",24,26
Texas AandM International University,XRCE Xerox,22,26
Texas AandM International University,Accenture Institute for High Business Performance,33,35
Texas AandM International University,Versant Corporation (db4o,39,43
Texas AandM International University,Seoul Veterans Hospital,37,37
Texas AandM International University,Grant Holland and Associates,38,44
Texas AandM International University,Aizoon Consulting,30,30
Texas AandM International University,BNP Paribas,26,26
Texas AandM International University,School Wynd,21,17
Texas AandM International University,University of Massachusetts and ITT,34,59
Texas AandM International University,The James Cook University Hospital,51,54
Texas AandM International University,Human Machine Interface Research,41,47
Texas AandM International University,independent management consultant,38,38
Texas AandM International University,"AECOM Technology Corporation, Hong Kong",35,38
Texas AandM International University,Zeb/Information.Technology,35,42
Texas AandM International University,Ernst and Young,39,43
Texas AandM International University,TU Muenchen,26,30
Texas AandM International University,Smithsonian National Museum of Natural History,49,44
Texas AandM International University,University Guglielmo Marconi,34,50
Texas AandM International University,AUT Business School,25,29
Texas AandM International University,Loughborough Centre for Global Sourcing and Services,32,41
Texas AandM International University,Université Saint-Louis - Bruxelles,34,48
Texas AandM International University,"Westech Information Systems, Inc.",43,54
Texas AandM International University,Hewlett-Packard Ltd,25,22
Texas AandM International University,Howitzvej 60,17,21
Texas AandM International University,Luoyang Ship Material Research Institute,42,45
Texas AandM International University,"JDA Software Group, Inc.",27,28
Texas AandM International University,Brigham Younjj University,52,46
Texas AandM International University,Coriolis Labs,24,29
Texas AandM International University,Shanghai Institute of Ceramics Chinese Academy of Sciences,36,38
Texas AandM International University,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),35,37
Texas AandM International University,Susquehanna University,55,52
Texas AandM International University,Praxair Inc,26,34
Texas AandM International University,Center for Machine Intelligence,39,36
Texas AandM International University,Santiago Canyon College,31,31
Texas AandM International University,Marriott School of Management,31,34
Texas AandM International University,Tianjin Women's and Children's Health Center,42,45
Texas AandM International University,Ternopil National Economic University,63,68
Texas AandM International University,AMAP,15,15
Texas AandM International University,Centre Interuniversitaire de Recherche en Analyse des Organisations,37,41
Texas AandM International University,Indian Space Research Organization,34,49
Texas AandM International University,Fraunhofer Center for International Management and Knowledge Economy IMW,41,44
Texas AandM International University,Bavarian Motor Works AG,34,34
Texas AandM International University,Institut Jean-Pierre Bourgin,34,41
Texas AandM International University,Escuela de Negocios,36,33
