Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Bedfordshire,Xiamen Universtiy,42,42
University of Bedfordshire,Schulich School of Business York University,38,52
University of Bedfordshire,Indian Institute of Management Kashipur,43,28
University of Bedfordshire,C-DAC School of Advanced Computing,30,30
University of Bedfordshire,GGS Indraprastha University,38,57
University of Bedfordshire,European Research Center for Information Systems,35,35
University of Bedfordshire,Charité – Universitätsmedizin Berlin,45,52
University of Bedfordshire,"DELTA Danish Electronics, Light & Acoustics",35,36
University of Bedfordshire,North Mersey Health Informatics Service,40,40
University of Bedfordshire,Hochschule München,23,33
University of Bedfordshire,Tianjin Institute of Urban Construction,40,37
University of Bedfordshire,"Mayo Clinic in Rochester, Minnesota",30,30
University of Bedfordshire,UT Southwestern Medical School,32,36
University of Bedfordshire,White Dog Enterprises,38,38
University of Bedfordshire,Indiana University School of Dentistry,53,56
University of Bedfordshire,"Morgan Stanley, USA",27,32
University of Bedfordshire,Singapore Management University,35,56
University of Bedfordshire,Écoles polytechniques fédérales,32,41
University of Bedfordshire,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",27,26
University of Bedfordshire,Global Business Services,36,40
University of Bedfordshire,Maximus Inc.,21,22
University of Bedfordshire,Hague Consulting Group,29,33
University of Bedfordshire,PricewaterhouseCoopers,33,33
University of Bedfordshire,George Washington Uinversity,41,52
University of Bedfordshire,Universidade Federal de Pernambuco,50,50
University of Bedfordshire,MAN Truck and Bus AG,26,22
University of Bedfordshire,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,36,58
University of Bedfordshire,Universiti Kuala Lumpur,49,45
University of Bedfordshire,"Karlsruhe Institute of Technology, Campus North",36,31
University of Bedfordshire,Technical University of Applied Sciences Wildau,52,49
University of Bedfordshire,"Assumption University, Bangkok",46,55
University of Bedfordshire,Texas A and M Health Science Center,26,30
University of Bedfordshire,Thermal Industries Inc.,29,29
University of Bedfordshire,"King Faisal University, Al-Asha",46,54
University of Bedfordshire,Coll Education Texas A and M U,25,29
University of Bedfordshire,F4energy Ltd.,31,32
University of Bedfordshire,John O'Connell High School,23,27
University of Bedfordshire,Far East Data Limited,30,34
University of Bedfordshire,D.A.T.A. Corporation,26,27
University of Bedfordshire,National Bureau of Economic Research,39,32
University of Bedfordshire,City and County of San Francisco,38,31
University of Bedfordshire,National Institute for Mathematical Sciences,34,34
University of Bedfordshire,ICT Academy,27,27
University of Bedfordshire,Centrum Wiskunde & Informatica,32,33
University of Bedfordshire,World Organisation of Systems and Cybernetics,34,37
University of Bedfordshire,Tmax Soft,23,29
University of Bedfordshire,Sungkyul Christian University,36,55
University of Bedfordshire,Shandong University of Technology,54,54
University of Bedfordshire,ISS International Business School of Service Management,32,32
University of Bedfordshire,Digital Insight,29,34
University of Bedfordshire,Persistent Systems,36,36
University of Bedfordshire,Snoop Consulting,29,24
University of Bedfordshire,Data Security Systems Solutions Pte Ltd.,30,31
University of Bedfordshire,Carmel Medical Center,26,30
University of Bedfordshire,"Comshare, Inc",26,37
University of Bedfordshire,Oakland State University,40,60
University of Bedfordshire,Universitas Diponegoro,58,58
University of Bedfordshire,Universities Space Research Association,46,46
University of Bedfordshire,Institute of Public Administration,40,37
University of Bedfordshire,Manifest Center for Social Analysis,39,36
University of Bedfordshire,Universitäts-Hautklinik Frankfurt a. Main,42,46
University of Bedfordshire,Children's Hospital At Westmead,35,35
University of Bedfordshire,"Shanghai Tobacco Group Co., Ltd.",28,29
University of Bedfordshire,CSIRO Ict Centre,38,43
University of Bedfordshire,University of Luxembourg,68,68
University of Bedfordshire,Faculty of Medicine,49,31
University of Bedfordshire,Fisher College of Business,42,38
University of Bedfordshire,beplus,19,25
University of Bedfordshire,Blue Shield of California,47,47
University of Bedfordshire,Metropolitan Life Insurance Company,33,36
University of Bedfordshire,Eli Broad Graduate School of Management,31,34
University of Bedfordshire,AtoZ Consultancy,24,33
University of Bedfordshire,Universidade do Vale do Rio dos Sinos,57,51
University of Bedfordshire,University of Western Untano,63,48
University of Bedfordshire,Jeppesen Systems AB,22,31
University of Bedfordshire,Multi Base Ltd.,29,35
University of Bedfordshire,Covenant University,44,58
University of Bedfordshire,Epsis AS,29,29
University of Bedfordshire,CNOOC Research Institute,32,32
University of Bedfordshire,International Business School of Service Management,34,34
University of Bedfordshire,Associatie K.U.Leuven,26,34
University of Bedfordshire,Colorado University,44,67
University of Bedfordshire,Qualcomm Incorporated,30,26
University of Bedfordshire,Dell EMC,18,24
University of Bedfordshire,Shenming Shoemaking Machinery Co. Ltd,29,32
University of Bedfordshire,"Changwei Automatic Control System Co., Ltd",29,30
University of Bedfordshire,Michael Paris Associates Ltd,30,33
University of Bedfordshire,INSEAD,25,19
University of Bedfordshire,Universidad Icesi,56,56
University of Bedfordshire,University of Gloucestershire,76,76
University of Bedfordshire,Arvato Services Benelux B.V,30,26
University of Bedfordshire,SMCM,7,7
University of Bedfordshire,Dimension Data,35,35
University of Bedfordshire,A.T. Kearney GmbH,28,29
University of Bedfordshire,Ithaca College,30,25
University of Bedfordshire,Texas Wesleyan University,39,51
University of Bedfordshire,Polytechnic of Hong Kong Kowloon Tong,22,25
University of Bedfordshire,Government of the Federal District,47,33
University of Bedfordshire,Zephir Capital,20,20
University of Bedfordshire,Morehead University,44,67
University of Bedfordshire,Concord‐Carlisle High School,26,30
University of Bedfordshire,"Analysis Group, Inc.",30,27
University of Bedfordshire,National Yang-Ming University Taiwan,39,45
University of Bedfordshire,Management Information Systems,32,36
University of Bedfordshire,Kyungwoon University,43,57
University of Bedfordshire,University of Wollongong Dubai,61,57
University of Bedfordshire,Oak Ridge Center for Advanced Studies,35,38
University of Bedfordshire,Latitude Consulting and Research,31,31
University of Bedfordshire,University of Southern Maine,67,59
University of Bedfordshire,Compliance & Risks Ltd.,24,30
University of Bedfordshire,InterContinental Hotels Group,36,33
University of Bedfordshire,In Principo,22,22
University of Bedfordshire,Point University,48,62
University of Bedfordshire,Xuzhou Normal University,40,52
University of Bedfordshire,Seoyeong University,44,67
University of Bedfordshire,Ctr. Stud. Technol. and Organisation,35,31
University of Bedfordshire,College of Business,40,31
University of Bedfordshire,European Central Bank,26,26
University of Bedfordshire,Austrian Institute of Technology,41,34
University of Bedfordshire,Westernacher and Partner Consulting B.V.B.A,26,32
University of Bedfordshire,Sauder School of Business,47,47
University of Bedfordshire,Economics University,43,61
University of Bedfordshire,Reinier de Graaf Hospital - SSDZ,34,43
University of Bedfordshire,Panepistimio Kritis,36,31
University of Bedfordshire,State Grid Loudi Electric Power Supply Company,28,36
University of Bedfordshire,University of Siegen,74,65
University of Bedfordshire,Loyola University,47,60
University of Bedfordshire,Northwest University China,50,58
University of Bedfordshire,"National Council for Air and Stream Improvement Inc., Canada",30,31
University of Bedfordshire,Iteratec GmbH,36,36
University of Bedfordshire,Canadian Forest Service,41,37
University of Bedfordshire,Hanze University of Applied Sciences,61,58
University of Bedfordshire,Belly Chicago,26,26
University of Bedfordshire,Charles River Associates,36,40
University of Bedfordshire,Deutsches Archäologischen Institut,30,34
University of Bedfordshire,Swedish National Data Service (SND),30,31
University of Bedfordshire,Royal Netherlands Academy of Arts and Sciences - KNAW,35,34
University of Bedfordshire,PIN,7,14
University of Bedfordshire,Institut national de recherches archéologiques préventives,33,32
University of Bedfordshire,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",27,24
University of Bedfordshire,Baton Simulations,28,33
University of Bedfordshire,Irish centre for fetal and neonatal translational research,36,31
University of Bedfordshire,Office of the Prime Minister,37,41
University of Bedfordshire,Institute of Computing Technology Chinese Academy of Sciences,32,32
University of Bedfordshire,Nanjing Agricultural University,35,53
University of Bedfordshire,"Capital Group Companies, Inc.",29,30
University of Bedfordshire,School of Medicine,41,41
University of Bedfordshire,Sacred Heart University Fairfield,51,58
University of Bedfordshire,Universitat Ramon Llull,49,49
University of Bedfordshire,Umm Al Qura University,42,54
University of Bedfordshire,National Center for Biotechnology Information,37,31
University of Bedfordshire,"University of Tokyo, Graduate School of Information Science and Technology",44,42
University of Bedfordshire,Budapest University of Technology and Economics,49,49
University of Bedfordshire,University of Applied Sciences,68,61
University of Bedfordshire,Novartis AG,27,27
University of Bedfordshire,Mayo Medical School,31,22
University of Bedfordshire,Instituto de Engenharia Electrónica e Telemática de Aveiro,29,32
University of Bedfordshire,University of Colorado School of Medicine,63,57
University of Bedfordshire,King University,49,59
University of Bedfordshire,VUEBA,19,13
University of Bedfordshire,IBA,14,7
University of Bedfordshire,State University,48,62
University of Bedfordshire,State University of New York at Plattsburgh,55,46
University of Bedfordshire,"Sri Sathya Sai University, Anantapur",39,49
University of Bedfordshire,Sathyabama Institute of Science and Technology,31,33
University of Bedfordshire,"Luther College, Decorah",41,38
University of Bedfordshire,Jordan University of Science and Technology,49,58
University of Bedfordshire,Data Mining Consultant,21,25
University of Bedfordshire,Ernst and Young LLP,31,31
University of Bedfordshire,Central South University of Forestry & Technology,53,55
University of Bedfordshire,China University of Technology,57,57
University of Bedfordshire,Georgia College & State University,33,55
University of Bedfordshire,Soongsiil Univ,25,40
University of Bedfordshire,Washington Jefferson College,37,33
University of Bedfordshire,Högskolan Väst,20,32
University of Bedfordshire,T.C. Yeditepe Üniversitesi,42,40
University of Bedfordshire,QuoJax Corporation,27,27
University of Bedfordshire,Chongqing University of Education,58,58
University of Bedfordshire,Expedia Inc.,21,27
University of Bedfordshire,The 5th Electronics Research Institute of the Ministry of Information Industry,35,29
University of Bedfordshire,Korea Polytechnic University,37,59
University of Bedfordshire,International Black Sea University,37,53
University of Bedfordshire,ServiceOne Home Warranties,35,38
University of Bedfordshire,Chr. Michelsen Institute,28,33
University of Bedfordshire,Hohai University,48,67
University of Bedfordshire,IBM Enterprise Transformation,33,33
University of Bedfordshire,United Technologies Corporation,35,39
University of Bedfordshire,McCann and Associates,26,26
University of Bedfordshire,Sethu Institute of Technology,40,36
University of Bedfordshire,Cheil Industries Inc.,30,35
University of Bedfordshire,"Naval Academy of Armament, Beijing",37,24
University of Bedfordshire,National Defense University,38,64
University of Bedfordshire,University of the Sinos River Valley,65,55
University of Bedfordshire,"Advanced Brain Monitoring, Inc.",32,36
University of Bedfordshire,St. Bonaventure University,38,63
University of Bedfordshire,Bayswater Institute,31,36
University of Bedfordshire,LE22 3TU,12,12
University of Bedfordshire,Scripps Memorial Hospital,31,31
University of Bedfordshire,University of Michigan School of Business Admznistration,46,46
University of Bedfordshire,Infinite Computing Systems Pvt Ltd,30,30
University of Bedfordshire,School of Information Systems,36,36
University of Bedfordshire,"School of Mathematics, Statistics and Computer Science",30,35
University of Bedfordshire,Shenyang Pharmaceutical University,33,50
University of Bedfordshire,Microgarphics Inc.,27,23
University of Bedfordshire,Tianjin Medical University,38,58
University of Bedfordshire,Ericsson and IT University of Gothenborg,52,58
University of Bedfordshire,CSi Global Services,40,36
University of Bedfordshire,"TBEA Hengyang Transformer Co., Ltd.",23,28
University of Bedfordshire,Jazan University,48,52
University of Bedfordshire,Uniwersytet Zielonogórski,51,40
University of Bedfordshire,Depameot of Aulamatic Control and Systems Engineering,30,33
University of Bedfordshire,Hubei University of Medicine,67,70
University of Bedfordshire,Aalborg University Hospital,53,60
University of Bedfordshire,Management Forum at Cranfield,33,33
University of Bedfordshire,Western Australian College,31,31
University of Bedfordshire,Business Cycle Research Company,32,35
University of Bedfordshire,Dohle Handelsgruppe GmbH and Co. KG,23,33
University of Bedfordshire,Postgraduate School,27,27
University of Bedfordshire,FlowConnect Pty. Ltd.,26,31
University of Bedfordshire,General Dynamics Corporation,33,33
University of Bedfordshire,Dominion,18,29
University of Bedfordshire,University of Houston System,63,59
