Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bridgewater State College,InfoBeyond Technology LLC,36,32
Bridgewater State College,Fidelity Management Research India,34,34
Bridgewater State College,Burapha University,33,33
Bridgewater State College,Faculty Block,21,26
Bridgewater State College,Seabrook Research Ltd.,34,35
Bridgewater State College,PWC Consulting,31,26
Bridgewater State College,Personalized Medicine Coalition,32,32
Bridgewater State College,University of South Pacific,31,23
Bridgewater State College,A'Sharqiyah University,30,30
Bridgewater State College,Trisept Solutions,38,24
Bridgewater State College,Karlsruhe Institute for Technology,41,34
Bridgewater State College,Korea Institute of S&T Evaluation and Planning,37,37
Bridgewater State College,Brigbam Young University,37,41
Bridgewater State College,Montana State University - Billings,37,38
Bridgewater State College,MIT,14,14
Bridgewater State College,Law and Economic Consulting Group (LECG,34,32
Bridgewater State College,University of Frankfurtam Main,29,29
Bridgewater State College,Dep of Business Information Systems,30,40
Bridgewater State College,Technische Universität Mönchen,36,34
Bridgewater State College,Xi’an Jiao tong University,31,31
Bridgewater State College,Leicester General Hospital,39,51
Bridgewater State College,Northwest Center for Community Mental Health,35,38
Bridgewater State College,Sheppard Pratt Health System,34,38
Bridgewater State College,Private Practice,49,44
Bridgewater State College,Université Libanaise,36,32
Bridgewater State College,Yildirim Beyazit Üniversitesi,37,34
Bridgewater State College,Object Management Group (OMG,34,31
Bridgewater State College,Global University Alliance,39,35
Bridgewater State College,LEGO System AS,31,46
Bridgewater State College,AB Electrolux,32,32
Bridgewater State College,Boehringer Ingelheim Pharma GmbH & Co. KG,36,44
Bridgewater State College,Business Modeling and Integration (BMI) task force,37,36
Bridgewater State College,Global Business Process User Group,31,37
Bridgewater State College,Lean Enterprise Institute Inc,44,41
Bridgewater State College,FEAC Institute,36,41
Bridgewater State College,Wiesbaden Business School,44,44
Bridgewater State College,Office Depot,27,32
Bridgewater State College,Fujitsu North America,30,30
Bridgewater State College,German Federal Employment Agency,39,32
Bridgewater State College,NATO Allied Command Transformation,31,31
Bridgewater State College,"Business Process Management, Inc. (BPMI",28,30
Bridgewater State College,"Maersk Line, Denmark",36,45
Bridgewater State College,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,26,28
Bridgewater State College,IMC,14,14
Bridgewater State College,European Patent Office,43,43
Bridgewater State College,Bundesagentur für Arbeit,37,33
Bridgewater State College,Instituttet for Fremtidsforskning Copenhagen,35,35
Bridgewater State College,Government of,32,26
Bridgewater State College,NonLife Business Unit,26,39
Bridgewater State College,Northrop Grumman corporation,30,26
Bridgewater State College,NATO,21,21
Bridgewater State College,Center for Advanced Study in the Behavioral Sciences,36,39
Bridgewater State College,PELKOREA Co. LTD,34,30
Bridgewater State College,Buckman Laboratories International,37,37
Bridgewater State College,Administration,31,26
Bridgewater State College,Ryder System,43,43
Bridgewater State College,Sir Mortimer B. Davis Jewish General Hospital,34,38
Bridgewater State College,Gouvernement du Québec,26,35
Bridgewater State College,Canadian Patient Safety Institute,34,34
Bridgewater State College,Eli Broad Grad. Sch. Mgmt.,35,38
Bridgewater State College,Central Intelligence Agency,42,38
Bridgewater State College,Health Information Exchange of New York,31,28
Bridgewater State College,Hashemite University,27,31
Bridgewater State College,J. Mack Robinson College of Business,36,43
Bridgewater State College,College of Business Administration,31,44
Bridgewater State College,Justyna Rudnicka is Teaching Fellow,33,30
Bridgewater State College,Joanne H. Pratt Associates,31,40
Bridgewater State College,Advanced Brain Monitoring,32,28
Bridgewater State College,Hunan University of Technology,40,36
Bridgewater State College,Pvt. Ltd,18,19
Bridgewater State College,University of Porland,35,26
Bridgewater State College,Western Connecticut State University,39,33
Bridgewater State College,College of Liberal Arts and Sciences,36,46
Bridgewater State College,Eastwei Relations,38,38
Bridgewater State College,Kingsdale Shareholder Services,44,40
Bridgewater State College,Canadian Tire Corporation,32,32
Bridgewater State College,London School of Hygiene & Tropical Medicine,29,33
Bridgewater State College,PHPC Ltd,12,18
Bridgewater State College,Imperial College Faculty of Medicine,39,36
Bridgewater State College,Nettuno University,28,28
Bridgewater State College,Aon Plc,19,19
Bridgewater State College,Globe Forum Business Network,30,34
Bridgewater State College,Woodward Governor (India) Limited,34,32
Bridgewater State College,Lana Labs GmbH,26,26
Bridgewater State College,Christian Brothers University,33,41
Bridgewater State College,Kenya Polytechnic University College,49,36
Bridgewater State College,Tokyo University of Science,35,31
Bridgewater State College,Design Science Research institute,34,34
Bridgewater State College,Drexel University College of Medicine,45,32
Bridgewater State College,Republic of Singapore Navy,27,31
Bridgewater State College,Palo Alto Research Center Incorporated,35,35
Bridgewater State College,Thales Research and Technology,44,47
Bridgewater State College,Arup Group Limited,28,33
Bridgewater State College,"Silicon Graphics, Inc.",26,27
Bridgewater State College,Financial Markets,24,33
Bridgewater State College,Buchholz High School,36,31
Bridgewater State College,Nazarbayev University,26,30
Bridgewater State College,Mihaylo School of Business,31,31
Bridgewater State College,AUDI AG,25,25
Bridgewater State College,Korea Energy Economics Institute,35,35
Bridgewater State College,Alternative Channels,44,36
Bridgewater State College,Hyundai Motor Company,30,22
Bridgewater State College,Network Planning and Engineering Systems,34,40
Bridgewater State College,State Key Laboratory of Management and Control for Complex Systems,33,33
Bridgewater State College,Institut Supérieur de Gestion de Gabès,32,36
Bridgewater State College,ICAP Group,23,29
Bridgewater State College,Farragut High School,36,31
Bridgewater State College,University of Tennessee College of Veterinary Medicine,38,30
Bridgewater State College,Mathematics and Computer Science,39,35
Bridgewater State College,Pondicherry University,26,30
Bridgewater State College,Taylor's University Malaysia,30,30
Bridgewater State College,Cleveland Clinic Foundation,23,31
Bridgewater State College,Manukau Institute of Technology,39,32
Bridgewater State College,Internal Revenue Service,37,41
Bridgewater State College,First American Corporation,35,35
Bridgewater State College,Blackpool Victoria Hospital,35,38
Bridgewater State College,Samsung Life Insurance,30,38
Bridgewater State College,Deerfield Institute,41,45
Bridgewater State College,National Semiconductor Corporation,27,31
Bridgewater State College,Ciba-Geigy Corporation,30,34
Bridgewater State College,SUNY-Buffalo and Sogang University,27,27
Bridgewater State College,Andersen Consulting,45,36
Bridgewater State College,Smeal College of Business,40,56
Bridgewater State College,Korea Information Security Agency,34,34
Bridgewater State College,Xerox Corporation,29,29
Bridgewater State College,Society and Citizenship,33,29
Bridgewater State College,Strategic Business Division,35,42
Bridgewater State College,Front Row Society,33,33
Bridgewater State College,Royal FloraHolland,33,33
Bridgewater State College,Wuyi University,25,25
Bridgewater State College,Athens Laboratory of Business Administration,32,29
Bridgewater State College,Southwestern Bell Telephone Company,33,33
Bridgewater State College,SUNY at Binghamfon,23,33
Bridgewater State College,Yongin University,24,29
Bridgewater State College,Metro AG,36,30
Bridgewater State College,University of Windsor,30,22
Bridgewater State College,Kim Hag Dong Oriental Medical Clinic,33,33
Bridgewater State College,A. James Clark School Of Engineering,36,33
Bridgewater State College,Innovative Business Solutions Inc.,34,34
Bridgewater State College,Jones and Demille Engineering,33,33
Bridgewater State College,JRB Associates,31,26
Bridgewater State College,Sami Shamoon College of Engineering,40,33
Bridgewater State College,University of Ontario Institute of Technology,40,34
Bridgewater State College,Georgia Gwinnett College,61,41
Bridgewater State College,"Peachtree Health Informatics, LLC",38,39
Bridgewater State College,Hebei Science and Technique Information Institute,32,32
Bridgewater State College,Korea Research Institute for Human Settlements,42,37
Bridgewater State College,Pricewaterhouse Coopers,58,46
Bridgewater State College,ICT Publications,29,29
Bridgewater State College,CNAM Laboratoire Cédric,33,34
Bridgewater State College,Institute of Vocational Education,34,31
Bridgewater State College,Ministry of Health Mozambique,33,30
Bridgewater State College,Fortis,19,19
Bridgewater State College,Norfolk State University,37,37
Bridgewater State College,Taiwan Semiconductor Manufacturing Company,33,27
Bridgewater State College,Texas University-Pan American,33,33
Bridgewater State College,Coll. Bus. Admin.,19,31
Bridgewater State College,Universidad de Santiago de Chile,49,35
Bridgewater State College,University of Tasmania,30,26
Bridgewater State College,Geschaftsfuhrer I.,33,33
Bridgewater State College,NFP,0,0
Bridgewater State College,Durland Consulting,37,28
Bridgewater State College,Cairo University,29,29
Bridgewater State College,Mannheim Business School,37,37
Bridgewater State College,Bavarian Motor Works Group,39,35
Bridgewater State College,Institute Hospital San Raffaele,36,36
Bridgewater State College,"Richmond Group Fund Co., Ltd",38,24
Bridgewater State College,Rotterdam Business School,44,40
Bridgewater State College,Donau-Universitat Krems,42,38
Bridgewater State College,Information Resources and Services Branch,30,36
Bridgewater State College,Southern Arkansas University,30,34
Bridgewater State College,German University in Cairo,39,31
Bridgewater State College,Institut Straumann AG,35,26
Bridgewater State College,Sezione AICA,27,27
Bridgewater State College,Deloitte and Touche,41,32
Bridgewater State College,Capella University,28,33
Bridgewater State College,Bank of America Charlotte,36,36
Bridgewater State College,University of La Verne,43,30
Bridgewater State College,"Paragon Systems, Inc.",35,36
Bridgewater State College,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",29,29
Bridgewater State College,Okidata,31,31
Bridgewater State College,Two A Day Group,30,30
Bridgewater State College,"Energy Management Associates, Inc",38,35
Bridgewater State College,University of Malaysia Sarawak,29,29
Bridgewater State College,SAP University Alliance,38,33
Bridgewater State College,Kenan Systems Corporation,36,36
Bridgewater State College,"Dow Jones & Company, Inc.",28,30
Bridgewater State College,Hertfordshire Hospitals NHS Trust,28,34
Bridgewater State College,Telecom Ecole de Management,38,46
Bridgewater State College,"Care Services Improvement Partnership, UK",30,34
Bridgewater State College,Berry College,58,58
Bridgewater State College,Rockefeller College of Public Affairs and Policy,33,33
Bridgewater State College,Faculty of Management,26,26
Bridgewater State College,Williams Power Company,30,30
Bridgewater State College,Standard Bank of South Africa,30,33
Bridgewater State College,York University,30,25
Bridgewater State College,"Tractors and Farm Equipment, Ltd.",31,36
Bridgewater State College,Mahindra Satyam Computers Services Ltd.,38,32
Bridgewater State College,UNIVERSITAT LIECHTENSTEIN,44,40
Bridgewater State College,Georgia Mason University,29,33
Bridgewater State College,Calcutta Institute of Technology,42,28
Bridgewater State College,Centre College Kentucky,50,54
Bridgewater State College,GE Corporate Research and,36,40
Bridgewater State College,Rockhurst University,27,27
Bridgewater State College,MIT Center for Digital Business,36,39
Bridgewater State College,Dynatrace Austria GmbH,43,38
Bridgewater State College,Grenoble Ecole de Management,42,45
Bridgewater State College,"University of Tokyo, Research Center for Advanced Science and Technology",33,31
Bridgewater State College,Institute of Information Management,30,30
Bridgewater State College,University of Toronto Faculty of Medicine,33,27
Bridgewater State College,SAP (Schweiz) AG,29,31
Bridgewater State College,Singapore University,31,36
Bridgewater State College,University of International Business and Economics in China,26,29
Bridgewater State College,Huainan Normal University,24,32
Bridgewater State College,NZMP Ltd.,12,12
Bridgewater State College,Brandeis University,36,36
Bridgewater State College,Business Science Institute,35,35
Bridgewater State College,University Hospital of North Norway,33,30
Bridgewater State College,Raytheon,30,30
Bridgewater State College,Mayo Clinic Hospital,27,27
Bridgewater State College,Texas AandM International University,33,33
Bridgewater State College,Technical University of Kosice,33,33
Bridgewater State College,Loyola Marymount University,23,23
Bridgewater State College,NMCI,7,7
Bridgewater State College,Nolan Norton Institute,30,34
Bridgewater State College,SL Power Electronics Corp.,31,36
Bridgewater State College,PSB Paris School of Business,34,34
Bridgewater State College,NYU Robert F. Wagner Graduate School of Public Service,43,38
Bridgewater State College,Institute for the Future,37,37
Bridgewater State College,"Simulex, Inc.",21,28
Bridgewater State College,College of Information Science and Technology,37,37
Bridgewater State College,University of Applied Sciences,40,33
Bridgewater State College,TU Eindhofen,27,32
Bridgewater State College,Institute for Trends Research,37,37
Bridgewater State College,Instituto Superior de Economia e Gestão,38,41
Bridgewater State College,Kaplan University,24,24
Bridgewater State College,Nanjing University of Information Science and Technology,35,32
Bridgewater State College,Imfinity Pte. Ltd,33,34
Bridgewater State College,Novay,7,13
Bridgewater State College,National Institute for Mathematical Sciences,38,35
Bridgewater State College,Kwame Nkrumah University of Science and Technology,37,35
Bridgewater State College,Loughboroughx University,29,29
Bridgewater State College,National College of Ireland,42,38
Bridgewater State College,IBM Australia Ltd,33,29
Bridgewater State College,LOG,14,14
Bridgewater State College,Universite Paris 12 Val de Marne,35,35
Bridgewater State College,Buffalo State College,70,70
Bridgewater State College,EC Harris LLP,37,32
Bridgewater State College,AMI Health Care Ltd,41,32
Bridgewater State College,National Information and Communications Technology,32,27
Bridgewater State College,College of Business Administration,31,44
Bridgewater State College,"Cagle and Co., LLC",42,39
Bridgewater State College,GESIS - Leibniz Institute for the Social Sciences,35,39
Bridgewater State College,Information Consultant and Chair,35,35
Bridgewater State College,Logistics Provider,28,23
Bridgewater State College,System Testing Excellence Program,38,38
Bridgewater State College,University of Texas MD Anderson Cancer Center,37,37
Bridgewater State College,National Library of Medicine,30,38
Bridgewater State College,That department's chair,33,46
Bridgewater State College,Tungnan University,28,28
Bridgewater State College,Total Lubricants India Priv. Limited,33,33
Bridgewater State College,University of Business and Law,29,33
Bridgewater State College,Yuanta Financial Holdings,32,36
Bridgewater State College,"SAP Labs, LLC",32,38
Bridgewater State College,Smart GmbH,29,29
Bridgewater State College,North York General Hospital,38,38
Bridgewater State College,Results for Development Institute,31,34
Bridgewater State College,Horváth and Partners Management Consultants,38,33
Bridgewater State College,Production Engineering Department,34,38
Bridgewater State College,Växjö universitet,29,30
Bridgewater State College,Korea Institute of Procurement,44,33
Bridgewater State College,International Burch University,33,40
Bridgewater State College,NHS Wales,24,29
Bridgewater State College,Rolls Royce Corporation,25,38
Bridgewater State College,AKF Partners,27,27
Bridgewater State College,University of Olso,37,28
Bridgewater State College,Economics and Administration School at University of S~ao Paulo,30,30
Bridgewater State College,Marketing in the Economics and Administration School at University of S~ao Paulo,29,29
Bridgewater State College,Guangxi Normal University,24,32
Bridgewater State College,Oklahoma State University Medical Center,37,43
Bridgewater State College,"Population Health Research Institute, Ontario",37,32
Bridgewater State College,Institute for Clinical Evaluative Sciences,36,36
Bridgewater State College,"Varian Semiconductor Equipment Associates, Inc.",33,31
Bridgewater State College,Escher Group,27,27
Bridgewater State College,"Global Foundries, Inc.",30,31
Bridgewater State College,Asian Institute of Technology Thailand,38,38
Bridgewater State College,Cummins Inc.,22,17
Bridgewater State College,Senacor Technologies AG,46,46
Bridgewater State College,College of Charleston,30,52
Bridgewater State College,University of Nevarra,35,35
Bridgewater State College,Kunming Key Laboratory of Special Metallurgy,38,35
Bridgewater State College,Yunnan Normal University,24,29
Bridgewater State College,School of Management Information Systems,25,40
Bridgewater State College,Arvato Services Healthcare Germany GmbH,38,34
Bridgewater State College,Valdosta State College,68,55
Bridgewater State College,ISACA,27,27
Bridgewater State College,Data Consulting Services,41,37
Bridgewater State College,Deloitte Consulting GmbH,41,33
Bridgewater State College,Iwate Prefectural University,38,42
Bridgewater State College,Xerox Research Center,39,39
Bridgewater State College,School Management,29,33
Bridgewater State College,XQS-Service GmbH,24,34
Bridgewater State College,Duodecim Medical Publications Ltd,28,31
Bridgewater State College,Apple Computer,31,36
Bridgewater State College,Bain and Company Germany,37,33
Bridgewater State College,United States Securities and Exchange Commission,38,36
