Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jade Software Corporation,"Ace InfoTech, Inc.",42,34
Jade Software Corporation,Yunnan University,24,24
Jade Software Corporation,Chunkbuk Natrional Unviersity,22,37
Jade Software Corporation,Cimar (UK) Ltd.,20,27
Jade Software Corporation,Capgemini Deutschland GmbH,27,35
Jade Software Corporation,Ypsomed Group,32,32
Jade Software Corporation,"Environmental Consulting and Technology, Inc.",31,32
Jade Software Corporation,Universidad Pontificia Comillas,36,36
Jade Software Corporation,PDM and FC,29,29
Jade Software Corporation,Rothschild Australia,31,31
Jade Software Corporation,Affiliated Hospital,36,36
Jade Software Corporation,Keppel Offshore and Marine,39,39
Jade Software Corporation,Technological University,29,33
Jade Software Corporation,Daewoo Shipbldg. Heavy Mach. Ltd.,28,29
Jade Software Corporation,Smart-Fit-In e.V.,29,34
Jade Software Corporation,Hakisa SAS,29,34
Jade Software Corporation,Wicci for the World,32,32
Jade Software Corporation,E & H Lab Estétique et Handicap,29,26
Jade Software Corporation,Rennecker Research & Consulting,39,41
Jade Software Corporation,Bootstrap Institute,27,41
Jade Software Corporation,Intellectual Capital Services Ltd,28,38
Jade Software Corporation,Lyon College,22,27
Jade Software Corporation,Interdisciplinary Unit of Management and Organizational Behaviour,31,29
Jade Software Corporation,Central University Marta Abreu of Las Villas (UCLV),29,27
Jade Software Corporation,ePrescribing Programme,38,34
Jade Software Corporation,Conservation International-Asia Pacific Marine Programs,30,40
Jade Software Corporation,Universidade Federal de Sao Carlos,37,37
Jade Software Corporation,Cordys Research and Development,32,36
Jade Software Corporation,Augustana College,33,33
Jade Software Corporation,Technical Univ,26,21
Jade Software Corporation,Cent for Spatial Information Systems,43,52
Jade Software Corporation,Sri Krishna Institute of Management,30,33
Jade Software Corporation,Communications Research Centre,29,47
Jade Software Corporation,Defence Scientific and Technical Organisation,43,37
Jade Software Corporation,Groupe ESCEM,22,27
Jade Software Corporation,Xenex Software,51,41
Jade Software Corporation,BeoringPoint GmbH,33,33
Jade Software Corporation,Nero Development and Services GmbH,27,31
Jade Software Corporation,Laboratory of Economic Management and Auctions (LEMA,34,34
Jade Software Corporation,Shanghai University of Engineering Science,30,27
Jade Software Corporation,Coopers' Company's School,32,41
Jade Software Corporation,Alipay.com,23,29
Jade Software Corporation,ABB Switzerland Ltd. Corporate Research,44,48
Jade Software Corporation,Accounting and Finance,30,51
Jade Software Corporation,Pontydysgu Ltd.,20,26
Jade Software Corporation,Antitrust Division,33,33
Jade Software Corporation,University of Macau,32,32
Jade Software Corporation,Sikkim Manipal Institute of Technology,32,29
Jade Software Corporation,Shu-Te Institute of Technology,36,29
Jade Software Corporation,Centre de Pneumologie,35,35
Jade Software Corporation,Advanced Technical Center,36,28
Jade Software Corporation,Vehicle Development Research Laboratory,38,41
Jade Software Corporation,U. of Colorado at Colorado Springs,41,45
Jade Software Corporation,ISVWorld,24,24
Jade Software Corporation,Surveys.com,28,33
Jade Software Corporation,Kyung Hee Cyber University,27,27
Jade Software Corporation,"Donohue, Inc.",32,22
Jade Software Corporation,"Isky, Inc.",23,24
Jade Software Corporation,Waseda Business School,38,38
Jade Software Corporation,Université de la Méditerranée Aix-Marseille II,25,29
Jade Software Corporation,"ThreadTec, Inc",36,37
Jade Software Corporation,3M Health Care Consulting,44,36
Jade Software Corporation,University of San Fransciso,38,35
Jade Software Corporation,University of Alaska Southeast,33,29
Jade Software Corporation,Center for Forest Disturbance Science,35,35
Jade Software Corporation,SALAR,20,20
Jade Software Corporation,University of Limerick,30,30
Jade Software Corporation,Technology Transfer Initiative (TTI,33,31
Jade Software Corporation,Capital One,33,39
Jade Software Corporation,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",28,27
Jade Software Corporation,SHL Inc,25,25
Jade Software Corporation,Arizona Center for Education and Research,39,39
Jade Software Corporation,"EnCana Oil and Gas (USA), Inc",30,31
Jade Software Corporation,American University,27,32
Jade Software Corporation,USDA Forest Service Boise National Forest,39,42
Jade Software Corporation,US Department of the Interior Bureau Land Management Idaho,36,39
Jade Software Corporation,Universitatea Româno-Americana din Bucuresti,35,35
Jade Software Corporation,Azerbaijan State University of Economics (UNEC),36,34
Jade Software Corporation,Universitaet Muenchen (TUM),31,32
Jade Software Corporation,Dentsu Inc. Kansai,33,33
Jade Software Corporation,Daito Bunka University,26,30
Jade Software Corporation,Women and Newborns Program,39,35
Jade Software Corporation,UBS Paine Webber,29,44
Jade Software Corporation,Sirmilik National Park,34,43
Jade Software Corporation,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,22,25
Jade Software Corporation,Tensilica Inc.,31,32
Jade Software Corporation,Sensorica Group,35,35
Jade Software Corporation,Cochlear Corporation USA,61,57
Jade Software Corporation,Institut des Sourds de Charlcsbourg Inc,44,34
Jade Software Corporation,"University of California, San Francisco",38,38
