Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Aletheia University,EkStep Foundation,39,39
Aletheia University,Chief Learning Scientist,37,37
Aletheia University,Universite d' Evry Val d'Essonne,39,48
Aletheia University,Universiteit Brussel,46,56
Aletheia University,KZA BV,24,8
Aletheia University,Division of Accounting and Finance,26,34
Aletheia University,Denison University,70,70
Aletheia University,University Fullerton,51,72
Aletheia University,University at Long Beach,47,70
Aletheia University,University of Hawaii's College of Business Administration,29,42
Aletheia University,School of Business,32,22
Aletheia University,Rafael - Advanced Defense Systems Ltd,29,30
Aletheia University,ELTA Systems Ltd,40,34
Aletheia University,Pvt. Ltd.,21,38
Aletheia University,Korea National University of Arts,58,62
Aletheia University,Sapient Corporation,32,37
Aletheia University,Southern University at New Orleans,53,64
Aletheia University,Hyundai Research Institute,40,36
Aletheia University,George Washington University Medical Center,45,52
Aletheia University,Shincron Co. Ltd.,28,35
Aletheia University,"Juji, Inc.",21,30
Aletheia University,InSites Consulting,32,43
Aletheia University,HSE,18,18
Aletheia University,i2 Technologies,35,35
Aletheia University,INERIS Institut National de l'Environnement Industriel et des Risques,25,25
Aletheia University,Friedr. Vieweg/Sohn V.M.,23,24
Aletheia University,National Ilan University Taiwan,60,64
Aletheia University,Hosei University,80,80
Aletheia University,I-Shou University,67,67
Aletheia University,United BioSource,29,34
Aletheia University,Faculty of Business and Economics,35,35
Aletheia University,Dynamic Digital Technology,31,31
Aletheia University,Saint Luis University,70,70
Aletheia University,Exsigno Consulting,32,38
Aletheia University,Steria Mummert Consulting AG,43,43
Aletheia University,Izmir Ekonomi Universitesi,53,53
Aletheia University,Universite Toulouse 1 Sciences Sociales,31,52
Aletheia University,Dun > Bradstreet Receivable Management Services,33,34
Aletheia University,Infocomm Development Authority of Singapore,29,29
Aletheia University,American Institutes for Research - Headquarters,33,34
Aletheia University,Common Skills and Methods,23,32
Aletheia University,Operations Center,39,39
Aletheia University,Graduate School of International Management,32,32
Aletheia University,Willamette University,75,50
Aletheia University,Sher-e-Bangla Agricultural University,54,57
Aletheia University,Prescience Inc.,29,30
Aletheia University,Southwest Institute,42,37
Aletheia University,Center for Digital Government,42,42
Aletheia University,Otto-Friedrich-University,59,59
Aletheia University,Park Nicollet Health Services,46,46
Aletheia University,Denver Health,38,38
Aletheia University,Virginia Union University,59,55
Aletheia University,Virginia Commonwealth University,59,59
Aletheia University,Daniel Garcia-Swartz,36,36
Aletheia University,Prince of Songkla University,55,55
Aletheia University,Information School,27,27
Aletheia University,Pouliadis Corp,30,30
Aletheia University,Millward Brown/Centrum,29,24
Aletheia University,Letterkenny Institute of Technology,37,26
Aletheia University,Baekseok University,74,74
Aletheia University,Sch. B.,15,17
Aletheia University,MarketRx,30,30
Aletheia University,Taiyuan University of Science and Technology,44,51
Aletheia University,DOE Joint Genome Institute,36,36
Aletheia University,Open Lab,15,30
Aletheia University,School of Business and Social Sciences,28,28
Aletheia University,"United International College, China",30,45
Aletheia University,University of Nordland,49,63
Aletheia University,Centre d'Etudes et de Recherche en Droit de l'Immateriel,27,27
Aletheia University,Univ of,31,38
Aletheia University,University Medical Center,45,73
Aletheia University,Strategic Management Academic Area,30,34
Aletheia University,"Sumitomo Research Institute, Inc.",31,36
Aletheia University,Reid Here and Associates Wellington,37,33
Aletheia University,Valdosta State College,34,39
Aletheia University,National Quality Research Center,39,39
Aletheia University,ICS,18,18
Aletheia University,Lally School of Management,31,27
Aletheia University,Decision Sciences Institute,35,35
Aletheia University,Universitas Katolik De La Salle,36,56
Aletheia University,Federal Reserve Bank of Atlanta,32,36
Aletheia University,Kforce Technology Staffing,27,27
Aletheia University,FT Services,33,33
Aletheia University,ABZ Branche Initiatieven b.v.,33,34
Aletheia University,American University of the Middle East,53,60
Aletheia University,Redaktion Studierendenforum,35,35
Aletheia University,Bergheim Enterprises,46,46
Aletheia University,the Faculty of Commerce and Business Administration at the University of British Columbia,31,31
Aletheia University,Army Medical Department,38,33
Aletheia University,"Hengtong Optic-Electronic Co., Ltd",30,27
Aletheia University,Union Bank of Switzerland,27,36
Aletheia University,Assistant Professor of Management Information Systems School of Management Binghamt on University,31,28
Aletheia University,Microsoft Deutschland GmbH,22,40
Aletheia University,The Johns Hopkins University Applied Physics Laboratory,41,46
Aletheia University,Saginaw Valley State University,64,56
Aletheia University,Dongyang Mirae University,64,64
Aletheia University,Darden Graduate School of Business Administration,32,26
Aletheia University,ologne,24,24
Aletheia University,USAA,17,17
Aletheia University,Nova South Eastern University,67,62
Aletheia University,Zuoying Armed Forces General Hospital,36,39
Aletheia University,St. Mary's Hospital,32,38
