Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Guizhou University of Finance and Economics,Ryerson University,39,46
Guizhou University of Finance and Economics,Findwise AB,26,26
Guizhou University of Finance and Economics,Florida College,24,28
Guizhou University of Finance and Economics,Ernst and Young Pacific Center,36,41
Guizhou University of Finance and Economics,Hayes Microcomputer Products Inc,32,40
Guizhou University of Finance and Economics,Illinois Univ.,25,32
Guizhou University of Finance and Economics,Oral Roberts University,36,45
Guizhou University of Finance and Economics,Independent Consultant,34,34
Guizhou University of Finance and Economics,Otaru University of Commerce,59,56
Guizhou University of Finance and Economics,Baan Development,24,31
Guizhou University of Finance and Economics,USTC-CityU Joint Advanced Study Institute,43,40
Guizhou University of Finance and Economics,Hill School,22,22
Guizhou University of Finance and Economics,"HighPoint Global, LLC",31,25
Guizhou University of Finance and Economics,Jerusalem College of Technology,32,30
Guizhou University of Finance and Economics,LeMoyne Owen College,32,25
Guizhou University of Finance and Economics,Taiyuan University of Technology,56,53
Guizhou University of Finance and Economics,Florida Polytechnic University,36,49
Guizhou University of Finance and Economics,"H2 and WF3 Research, LLC",30,33
Guizhou University of Finance and Economics,Health Partners Medical Group,33,31
Guizhou University of Finance and Economics,Corporate Headquarters,31,34
Guizhou University of Finance and Economics,Software Design & Management AG,32,36
Guizhou University of Finance and Economics,Mines Saint-Etienne,32,39
Guizhou University of Finance and Economics,Hochschule für Öffentliche Verwaltung Kehl,38,39
Guizhou University of Finance and Economics,ENERGIZE CLINTON COUNTY,36,36
Guizhou University of Finance and Economics,Oakwood High School,26,26
Guizhou University of Finance and Economics,Massachusetts Maritime Academy,36,33
Guizhou University of Finance and Economics,AJM Associates,25,28
Guizhou University of Finance and Economics,Shandong Jianzhu University,46,54
Guizhou University of Finance and Economics,San Diego University,41,54
Guizhou University of Finance and Economics,University of Dundee,54,57
Guizhou University of Finance and Economics,Queen's Medical Research Institute,31,31
Guizhou University of Finance and Economics,Hull York Medical School,39,33
Guizhou University of Finance and Economics,NHS Lothian,26,26
Guizhou University of Finance and Economics,Pennsylvania Stt. Univ. Gt. Valley,26,41
Guizhou University of Finance and Economics,Enterprise Research Centre and Warwick Business School,35,39
Guizhou University of Finance and Economics,Department of Veterans Affairs,36,38
Guizhou University of Finance and Economics,UMASS,12,12
Guizhou University of Finance and Economics,Catalina Marketing,26,26
Guizhou University of Finance and Economics,Sørlandet Hospital HF,25,29
Guizhou University of Finance and Economics,CORDS Limited,25,25
Guizhou University of Finance and Economics,Welsearch Limited,23,23
Guizhou University of Finance and Economics,National Kaohsiung First University of Science and Technology,60,54
Guizhou University of Finance and Economics,Francisco Requena Alcaraz,29,35
Guizhou University of Finance and Economics,Hopital Maisonneuve-Rosemont,34,39
Guizhou University of Finance and Economics,T-Systems International GmbH,28,31
Guizhou University of Finance and Economics,United Microelectronics Corporation Taiwan,35,45
Guizhou University of Finance and Economics,KERN Global Language Services,36,36
Guizhou University of Finance and Economics,"Pendére, Inc.",21,23
Guizhou University of Finance and Economics,Konigsburg Offshore A.S.,36,36
Guizhou University of Finance and Economics,Lally School of Management and Technology,43,36
Guizhou University of Finance and Economics,Landis + Gyr AG,24,25
Guizhou University of Finance and Economics,Institut des Sourds,32,42
Guizhou University of Finance and Economics,Novay,12,17
Guizhou University of Finance and Economics,Statoil ASA,26,22
Guizhou University of Finance and Economics,Epidemiology Research Unit,29,38
Guizhou University of Finance and Economics,University of Puerto Rico,53,53
Guizhou University of Finance and Economics,BOISE STATE UNIVESITY,34,50
Guizhou University of Finance and Economics,SingularLogic S.A.,26,33
Guizhou University of Finance and Economics,Egyptian Cabinet's Information and Decision Support Centre (IDSC,43,42
Guizhou University of Finance and Economics,"Pass and Seymour, Inc.",31,38
Guizhou University of Finance and Economics,Milken Institute,24,24
Guizhou University of Finance and Economics,University of Leth-Bridge,50,56
Guizhou University of Finance and Economics,Environment,26,26
Guizhou University of Finance and Economics,Califia Bio Inc.,27,31
Guizhou University of Finance and Economics,Radiant Research,24,27
Guizhou University of Finance and Economics,University of,46,46
Guizhou University of Finance and Economics,State University of New York at Oswego,54,52
Guizhou University of Finance and Economics,"EGG Idaho, Inc.",28,29
Guizhou University of Finance and Economics,Russia Offroad Ltd.,32,30
Guizhou University of Finance and Economics,Niagara Family Medicine Associates,36,34
Guizhou University of Finance and Economics,Dendress Corporation,25,32
Guizhou University of Finance and Economics,British Computer Society and the Australian Computer,44,46
Guizhou University of Finance and Economics,Guang An Electric Power Bureau,33,41
Guizhou University of Finance and Economics,Luzhou Electric Power Bureau,39,45
Guizhou University of Finance and Economics,Leibniz Center for Law,31,28
Guizhou University of Finance and Economics,"Institute for Tourism Studies, Macao",35,36
Guizhou University of Finance and Economics,1st Advisory Ltd,24,24
Guizhou University of Finance and Economics,"Institute of Management Technology, Ghaziabad",43,34
Guizhou University of Finance and Economics,Senex Rex,19,19
Guizhou University of Finance and Economics,"Scrum, Inc.",19,19
Guizhou University of Finance and Economics,Seongbuk-gu Public Health Center,35,29
Guizhou University of Finance and Economics,J.D. Edwards and Co.,35,36
Guizhou University of Finance and Economics,Research Center at the University of Arkansas,45,50
Guizhou University of Finance and Economics,Osterreichische Akademie Der Wissenschaften,33,35
Guizhou University of Finance and Economics,Kyonggi University,43,49
Guizhou University of Finance and Economics,University of Trás-os-Montes and Alto Douro,53,56
Guizhou University of Finance and Economics,Unisys Corporation,33,39
Guizhou University of Finance and Economics,"Scientific Solutions, Inc.",32,42
Guizhou University of Finance and Economics,HILTI Befestigungstechnik AG,31,34
Guizhou University of Finance and Economics,TMA,9,9
Guizhou University of Finance and Economics,St. Joseph Medical Center,32,30
Guizhou University of Finance and Economics,South Westphalia University of Applied Science,54,52
Guizhou University of Finance and Economics,Nanokor Co.,22,34
Guizhou University of Finance and Economics,Bryant College,25,28
Guizhou University of Finance and Economics,Arkanses State University,32,53
Guizhou University of Finance and Economics,TOTAL S.A.,19,23
Guizhou University of Finance and Economics,University of Turku School of Cultural Production and Landscape Studies,46,49
Guizhou University of Finance and Economics,Innovative Management Partner,36,33
Guizhou University of Finance and Economics,Neijiang Normal University,38,58
Guizhou University of Finance and Economics,TU,4,4
Guizhou University of Finance and Economics,Institut für Informationssysteme,37,35
Guizhou University of Finance and Economics,Central Hospital of XuanCheng,39,36
Guizhou University of Finance and Economics,National Chung-Chen University,38,55
Guizhou University of Finance and Economics,Bützow Attorneys Ltd,29,29
Guizhou University of Finance and Economics,Finnish Competition Authority,33,36
Guizhou University of Finance and Economics,Counseling for the Korea Youth Counseling Institute,36,38
Guizhou University of Finance and Economics,Conway County Borough Council,36,39
Guizhou University of Finance and Economics,"Blessington, Co.",31,28
Guizhou University of Finance and Economics,IEEE,17,13
Guizhou University of Finance and Economics,IP2Biz LLC,15,15
Guizhou University of Finance and Economics,SHK and Associates,30,36
Guizhou University of Finance and Economics,China Petroleum & Chemical Corporation,35,35
Guizhou University of Finance and Economics,Universite du Quebec a Trois Riveres,46,51
Guizhou University of Finance and Economics,Advisory Board Company,37,31
Guizhou University of Finance and Economics,Abington Hospital,27,33
Guizhou University of Finance and Economics,Ernst and Young LLP,35,39
Guizhou University of Finance and Economics,National University,42,48
Guizhou University of Finance and Economics,"Ministry of Oil, Republic of Iraq",42,37
Guizhou University of Finance and Economics,Samsung Electro-Mechanics,32,32
Guizhou University of Finance and Economics,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),36,37
Guizhou University of Finance and Economics,Asia Corporate Finance Group,39,48
Guizhou University of Finance and Economics,NXP Semiconductors,30,36
Guizhou University of Finance and Economics,NXP Research,22,25
Guizhou University of Finance and Economics,UFRGS/EA/PPGA,18,29
Guizhou University of Finance and Economics,University UNIPAMPA,45,45
Guizhou University of Finance and Economics,Tualne University,40,47
Guizhou University of Finance and Economics,Kemi-Tornio University of Applied Science,57,62
Guizhou University of Finance and Economics,Information Management Group,34,31
Guizhou University of Finance and Economics,ICITD,17,17
Guizhou University of Finance and Economics,SST,9,13
Guizhou University of Finance and Economics,Wichita State University,39,42
Guizhou University of Finance and Economics,CLEAResult,19,19
Guizhou University of Finance and Economics,VTC School of Business and Information Systems,43,43
Guizhou University of Finance and Economics,N.L.M.,8,17
Guizhou University of Finance and Economics,NACSIS,20,20
Guizhou University of Finance and Economics,Office of Research and Development,44,44
Guizhou University of Finance and Economics,Open Text Corp,25,25
Guizhou University of Finance and Economics,CLARITECH Corporation,28,28
Guizhou University of Finance and Economics,Bentley University,36,46
Guizhou University of Finance and Economics,Curtain University,43,46
Guizhou University of Finance and Economics,The Global Training division,34,34
Guizhou University of Finance and Economics,ESE,13,13
Guizhou University of Finance and Economics,School of Business at Queen's University,39,53
Guizhou University of Finance and Economics,Taibah University,43,50
Guizhou University of Finance and Economics,Southern Denmark University,37,54
Guizhou University of Finance and Economics,Taipei Municipal Bai-Ling Senior High School,37,39
Guizhou University of Finance and Economics,Beijing Institute of Biotechnology,39,36
Guizhou University of Finance and Economics,Bahrain Training Institute,29,32
Guizhou University of Finance and Economics,National University Health System,50,47
Guizhou University of Finance and Economics,Lotus Development GmbH,31,37
Guizhou University of Finance and Economics,International University of Grand-Bassam,51,55
Guizhou University of Finance and Economics,Georgia Gwinett College,33,33
Guizhou University of Finance and Economics,BluSpecs,20,12
Guizhou University of Finance and Economics,Draper Fisher Jurvetson,30,33
Guizhou University of Finance and Economics,O'Reilly Media,28,32
Guizhou University of Finance and Economics,Accel Partners,28,32
Guizhou University of Finance and Economics,Khosla Ventures,28,28
Guizhou University of Finance and Economics,Enlitic,20,20
Guizhou University of Finance and Economics,DeepMind Technologies Limited,31,39
Guizhou University of Finance and Economics,Techonomy Media,28,31
