Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Costco Wholesale,Zhangzhou Normal University,28,28
Costco Wholesale,MiraCosta College,55,36
Costco Wholesale,The College at Old Westbury State University of New York,28,28
Costco Wholesale,University of Wanwick,32,32
Costco Wholesale,School of InformationFlorida State University142 Collegiate Loop,25,28
Costco Wholesale,Université Concordia,33,40
Costco Wholesale,QUMAS,10,10
Costco Wholesale,John Holland Group Pty Ltd,33,33
Costco Wholesale,"SK E&C Co.,Ltd.",32,41
Costco Wholesale,St. Jude Children's Research Hospital,34,31
Costco Wholesale,Jinbox Sàrl,30,31
Costco Wholesale,Manulife (International) Limited,21,35
Costco Wholesale,Singleton Hospital,53,41
Costco Wholesale,Agricultural Bank of China,29,24
Costco Wholesale,Infosys,26,26
Costco Wholesale,IBM Singapore Pte. Ltd.,26,32
Costco Wholesale,Chinese Flight Test Establishment,37,33
Costco Wholesale,Lanzhou University of Technology,33,33
Costco Wholesale,Mutual of New York,29,24
Costco Wholesale,Seoul National University Hospital,36,36
Costco Wholesale,Cisco Inc.,38,40
Costco Wholesale,Consulting Department SPSS Korea,33,33
Costco Wholesale,Maastricht University School of Business and Economics,31,34
Costco Wholesale,Capgemini Deutschland GmbH,29,29
Costco Wholesale,SAP Research St. Gallen,36,26
Costco Wholesale,EkStep Foundation,30,30
Costco Wholesale,Chief Learning Scientist,30,30
Costco Wholesale,Universite d' Evry Val d'Essonne,29,30
Costco Wholesale,Universiteit Brussel,28,28
Costco Wholesale,KZA BV,9,18
Costco Wholesale,Division of Accounting and Finance,24,28
Costco Wholesale,Denison University,29,29
Costco Wholesale,University Fullerton,33,28
Costco Wholesale,University at Long Beach,30,30
Costco Wholesale,University of Hawaii's College of Business Administration,27,25
Costco Wholesale,School of Business,41,35
Costco Wholesale,Rafael - Advanced Defense Systems Ltd,23,27
Costco Wholesale,ELTA Systems Ltd,31,31
Costco Wholesale,Pvt. Ltd.,24,17
Costco Wholesale,Korea National University of Arts,29,29
Costco Wholesale,Sapient Corporation,34,46
Costco Wholesale,Southern University at New Orleans,36,32
Costco Wholesale,Hyundai Research Institute,24,29
Costco Wholesale,George Washington University Medical Center,34,27
Costco Wholesale,Shincron Co. Ltd.,36,39
Costco Wholesale,"Juji, Inc.",8,17
Costco Wholesale,InSites Consulting,35,41
Costco Wholesale,HSE,32,32
Costco Wholesale,i2 Technologies,45,45
Costco Wholesale,INERIS Institut National de l'Environnement Industriel et des Risques,21,21
Costco Wholesale,Friedr. Vieweg/Sohn V.M.,20,26
Costco Wholesale,National Ilan University Taiwan,30,26
Costco Wholesale,Hosei University,31,31
Costco Wholesale,I-Shou University,30,30
Costco Wholesale,United BioSource,31,31
Costco Wholesale,Faculty of Business and Economics,33,29
Costco Wholesale,Dynamic Digital Technology,29,29
Costco Wholesale,Saint Luis University,32,27
Costco Wholesale,Exsigno Consulting,35,41
Costco Wholesale,Steria Mummert Consulting AG,27,36
Costco Wholesale,Izmir Ekonomi Universitesi,29,29
Costco Wholesale,Universite Toulouse 1 Sciences Sociales,36,33
