Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Naval University of Engineering,Universitäts-Hautklinik Frankfurt a. Main,42,46
Naval University of Engineering,Children's Hospital At Westmead,29,35
Naval University of Engineering,"Shanghai Tobacco Group Co., Ltd.",25,27
Naval University of Engineering,CSIRO Ict Centre,34,34
Naval University of Engineering,University of Luxembourg,62,62
Naval University of Engineering,Faculty of Medicine,48,28
Naval University of Engineering,Fisher College of Business,35,35
Naval University of Engineering,beplus,16,22
Naval University of Engineering,Blue Shield of California,43,39
Naval University of Engineering,Metropolitan Life Insurance Company,33,39
Naval University of Engineering,Eli Broad Graduate School of Management,40,31
Naval University of Engineering,AtoZ Consultancy,26,30
Naval University of Engineering,Universidade do Vale do Rio dos Sinos,44,41
Naval University of Engineering,University of Western Untano,61,44
Naval University of Engineering,Jeppesen Systems AB,20,28
Naval University of Engineering,Multi Base Ltd.,17,27
Naval University of Engineering,Covenant University,52,56
Naval University of Engineering,Epsis AS,21,26
Naval University of Engineering,CNOOC Research Institute,29,29
Naval University of Engineering,International Business School of Service Management,46,41
Naval University of Engineering,Associatie K.U.Leuven,31,27
Naval University of Engineering,Colorado University,48,56
Naval University of Engineering,Qualcomm Incorporated,27,27
Naval University of Engineering,Dell EMC,15,21
Naval University of Engineering,Shenming Shoemaking Machinery Co. Ltd,32,33
Naval University of Engineering,"Changwei Automatic Control System Co., Ltd",30,31
Naval University of Engineering,Michael Paris Associates Ltd,31,31
Naval University of Engineering,INSEAD,16,22
Naval University of Engineering,Universidad Icesi,50,50
Naval University of Engineering,University of Gloucestershire,63,63
Naval University of Engineering,Arvato Services Benelux B.V,38,31
Naval University of Engineering,SMCM,6,6
Naval University of Engineering,Dimension Data,27,31
Naval University of Engineering,A.T. Kearney GmbH,29,26
Naval University of Engineering,Ithaca College,31,27
Naval University of Engineering,Texas Wesleyan University,46,46
Naval University of Engineering,Polytechnic of Hong Kong Kowloon Tong,35,38
Naval University of Engineering,Government of the Federal District,40,37
Naval University of Engineering,Zephir Capital,18,27
Naval University of Engineering,Morehead University,48,56
Naval University of Engineering,Concord‐Carlisle High School,27,27
Naval University of Engineering,"Analysis Group, Inc.",39,29
Naval University of Engineering,National Yang-Ming University Taiwan,54,60
Naval University of Engineering,Management Information Systems,33,36
Naval University of Engineering,Kyungwoon University,47,55
Naval University of Engineering,University of Wollongong Dubai,59,49
Naval University of Engineering,Oak Ridge Center for Advanced Studies,32,35
Naval University of Engineering,Latitude Consulting and Research,35,35
Naval University of Engineering,University of Southern Maine,64,58
Naval University of Engineering,Compliance & Risks Ltd.,26,31
Naval University of Engineering,InterContinental Hotels Group,33,33
Naval University of Engineering,In Principo,29,29
Naval University of Engineering,Point University,51,55
Naval University of Engineering,Xuzhou Normal University,51,55
Naval University of Engineering,Seoyeong University,48,60
Naval University of Engineering,Ctr. Stud. Technol. and Organisation,33,28
Naval University of Engineering,College of Business,36,32
Naval University of Engineering,European Central Bank,31,31
Naval University of Engineering,Austrian Institute of Technology,44,35
Naval University of Engineering,Westernacher and Partner Consulting B.V.B.A,35,32
Naval University of Engineering,Sauder School of Business,43,39
Naval University of Engineering,Economics University,47,55
Naval University of Engineering,Reinier de Graaf Hospital - SSDZ,29,43
Naval University of Engineering,Panepistimio Kritis,36,32
Naval University of Engineering,State Grid Loudi Electric Power Supply Company,31,42
Naval University of Engineering,University of Siegen,71,59
Naval University of Engineering,Loyola University,50,54
Naval University of Engineering,Northwest University China,53,56
Naval University of Engineering,"National Council for Air and Stream Improvement Inc., Canada",40,36
Naval University of Engineering,Iteratec GmbH,27,27
Naval University of Engineering,Canadian Forest Service,41,33
Naval University of Engineering,Hanze University of Applied Sciences,60,54
Naval University of Engineering,Belly Chicago,23,18
Naval University of Engineering,Charles River Associates,40,36
Naval University of Engineering,Deutsches Archäologischen Institut,31,31
Naval University of Engineering,Swedish National Data Service (SND),33,34
Naval University of Engineering,Royal Netherlands Academy of Arts and Sciences - KNAW,40,34
Naval University of Engineering,PIN,12,12
Naval University of Engineering,Institut national de recherches archéologiques préventives,34,41
Naval University of Engineering,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",32,31
Naval University of Engineering,Baton Simulations,29,25
Naval University of Engineering,Irish centre for fetal and neonatal translational research,34,36
Naval University of Engineering,Office of the Prime Minister,37,44
Naval University of Engineering,Institute of Computing Technology Chinese Academy of Sciences,37,41
Naval University of Engineering,Nanjing Agricultural University,48,55
Naval University of Engineering,"Capital Group Companies, Inc.",40,34
Naval University of Engineering,School of Medicine,37,37
Naval University of Engineering,Sacred Heart University Fairfield,56,53
Naval University of Engineering,Universitat Ramon Llull,44,48
Naval University of Engineering,Umm Al Qura University,49,53
Naval University of Engineering,National Center for Biotechnology Information,50,34
Naval University of Engineering,"University of Tokyo, Graduate School of Information Science and Technology",42,44
Naval University of Engineering,Budapest University of Technology and Economics,56,49
Naval University of Engineering,University of Applied Sciences,59,52
Naval University of Engineering,Novartis AG,33,33
Naval University of Engineering,Mayo Medical School,24,24
Naval University of Engineering,Instituto de Engenharia Electrónica e Telemática de Aveiro,31,37
Naval University of Engineering,University of Colorado School of Medicine,50,53
Naval University of Engineering,King University,52,61
Naval University of Engineering,VUEBA,17,17
Naval University of Engineering,IBA,6,12
Naval University of Engineering,State University,51,51
Naval University of Engineering,State University of New York at Plattsburgh,54,46
Naval University of Engineering,"Sri Sathya Sai University, Anantapur",51,58
Naval University of Engineering,Sathyabama Institute of Science and Technology,44,31
Naval University of Engineering,"Luther College, Decorah",41,38
Naval University of Engineering,Jordan University of Science and Technology,59,51
Naval University of Engineering,Data Mining Consultant,34,30
Naval University of Engineering,Ernst and Young LLP,32,40
Naval University of Engineering,Central South University of Forestry & Technology,55,49
Naval University of Engineering,China University of Technology,66,56
Naval University of Engineering,Georgia College & State University,40,60
Naval University of Engineering,Soongsiil Univ,31,44
Naval University of Engineering,Washington Jefferson College,37,37
Naval University of Engineering,Högskolan Väst,22,28
Naval University of Engineering,T.C. Yeditepe Üniversitesi,39,36
Naval University of Engineering,QuoJax Corporation,29,20
Naval University of Engineering,Chongqing University of Education,59,66
Naval University of Engineering,Expedia Inc.,23,29
Naval University of Engineering,The 5th Electronics Research Institute of the Ministry of Information Industry,35,29
Naval University of Engineering,Korea Polytechnic University,44,51
Naval University of Engineering,International Black Sea University,46,62
Naval University of Engineering,ServiceOne Home Warranties,32,42
Naval University of Engineering,Chr. Michelsen Institute,33,26
Naval University of Engineering,Hohai University,51,51
Naval University of Engineering,IBM Enterprise Transformation,33,33
Naval University of Engineering,United Technologies Corporation,42,39
Naval University of Engineering,McCann and Associates,27,27
Naval University of Engineering,Sethu Institute of Technology,40,33
Naval University of Engineering,Cheil Industries Inc.,35,39
Naval University of Engineering,"Naval Academy of Armament, Beijing",55,47
Naval University of Engineering,National Defense University,52,66
Naval University of Engineering,University of the Sinos River Valley,57,51
Naval University of Engineering,"Advanced Brain Monitoring, Inc.",48,43
Naval University of Engineering,St. Bonaventure University,49,54
Naval University of Engineering,Bayswater Institute,32,28
Naval University of Engineering,LE22 3TU,15,15
Naval University of Engineering,Scripps Memorial Hospital,25,32
Naval University of Engineering,University of Michigan School of Business Admznistration,48,51
Naval University of Engineering,Infinite Computing Systems Pvt Ltd,28,37
Naval University of Engineering,School of Information Systems,33,37
Naval University of Engineering,"School of Mathematics, Statistics and Computer Science",28,36
Naval University of Engineering,Shenyang Pharmaceutical University,46,49
Naval University of Engineering,Microgarphics Inc.,29,29
Naval University of Engineering,Tianjin Medical University,49,56
Naval University of Engineering,Ericsson and IT University of Gothenborg,59,59
Naval University of Engineering,CSi Global Services,32,32
Naval University of Engineering,"TBEA Hengyang Transformer Co., Ltd.",27,38
Naval University of Engineering,Jazan University,55,55
Naval University of Engineering,Uniwersytet Zielonogórski,46,40
Naval University of Engineering,Depameot of Aulamatic Control and Systems Engineering,48,40
Naval University of Engineering,Hubei University of Medicine,64,64
Naval University of Engineering,Aalborg University Hospital,59,55
Naval University of Engineering,Management Forum at Cranfield,33,33
Naval University of Engineering,Western Australian College,35,32
Naval University of Engineering,Business Cycle Research Company,32,29
Naval University of Engineering,Dohle Handelsgruppe GmbH and Co. KG,27,25
Naval University of Engineering,Postgraduate School,20,24
Naval University of Engineering,FlowConnect Pty. Ltd.,23,32
Naval University of Engineering,General Dynamics Corporation,41,34
Naval University of Engineering,Dominion,26,26
Naval University of Engineering,University of Houston System,54,51
Naval University of Engineering,Mid. Tenn St. U,22,27
Naval University of Engineering,National White Collar Crime Center,43,40
Naval University of Engineering,Defense Ammunition Center,43,36
Naval University of Engineering,UNETsystem Corporation,38,34
Naval University of Engineering,Mokpo University,47,51
Naval University of Engineering,American Institutes for Research,41,38
Naval University of Engineering,Xinao Research Institute,33,33
Naval University of Engineering,Chinese Academy of Medical Sciences,39,45
Naval University of Engineering,WHU - Otto Beisheim School of Management,37,35
Naval University of Engineering,SOFTECO SISMAT SRL,24,29
Naval University of Engineering,Monash SA,20,20
Naval University of Engineering,Tianjin First Central Hospital,36,39
Naval University of Engineering,GSP Consulting,31,27
Naval University of Engineering,SCHUBERG PHILIS BV,24,24
Naval University of Engineering,Salisbury State University,46,53
Naval University of Engineering,Intel Ireland Ltd.,29,33
Naval University of Engineering,Information Systems (IS,26,34
Naval University of Engineering,Aurora Mental Health Center,38,34
Naval University of Engineering,Korea University of Technology and Education,61,53
Naval University of Engineering,Data Unbound LLC,30,30
Naval University of Engineering,Beijing Police Department,32,39
Naval University of Engineering,Universidade de Brasília,44,48
Naval University of Engineering,School of Management,39,39
Naval University of Engineering,College of Computer Science and College of Software Engineering,47,43
Naval University of Engineering,Jacobs Management Center,36,40
Naval University of Engineering,Fachhochschule Wuerzburg,29,22
Naval University of Engineering,"The World Bank, USA",20,29
Naval University of Engineering,Curtin Business School,30,30
Naval University of Engineering,University of Malta,56,64
Naval University of Engineering,College of Business Administration,37,34
Naval University of Engineering,Caritas Bianchi College of Careers,40,37
Naval University of Engineering,Instituto Politécnico Nacional (IPN),36,41
Naval University of Engineering,Deutsche Sporthochschule Köln,23,27
Naval University of Engineering,Inubit AG,30,30
Naval University of Engineering,Kugamon Inc,24,29
Naval University of Engineering,Impress Labs,19,23
Naval University of Engineering,College of Communication Arts and Sciences,33,36
Naval University of Engineering,"Deloitte Touche Tohmatsu, Belgium",31,35
Naval University of Engineering,Indiana University of Pennsylvania,68,58
Naval University of Engineering,Lille School of Management,46,39
Naval University of Engineering,University of Limerick,68,68
Naval University of Engineering,NSW Australia,32,27
Naval University of Engineering,Tepper School of Business,36,32
Naval University of Engineering,Heinz College,32,27
Naval University of Engineering,Intel Research Laboratories,31,38
Naval University of Engineering,Great Oak Consulting,35,31
Naval University of Engineering,MIT Sloan Center for Information Systems Research,35,35
Naval University of Engineering,ACM Education Board,28,24
Naval University of Engineering,CCCU,6,6
Naval University of Engineering,Duke University Medical Center,56,59
Naval University of Engineering,University of Engineering and Technology Lahore,64,69
Naval University of Engineering,Mercer University,46,58
Naval University of Engineering,Jacksonville Public Library,31,28
Naval University of Engineering,"Automapath, Inc.",30,18
Naval University of Engineering,Second People's Hospital,25,25
Naval University of Engineering,Taishan Medical College,37,37
Naval University of Engineering,Novay,22,22
Naval University of Engineering,COMSERV Corporation,28,28
Naval University of Engineering,Cap Gemini,29,24
Naval University of Engineering,Analysys Consulting Ltd,41,33
Naval University of Engineering,Google,16,22
Naval University of Engineering,School Information Management and Systems,33,39
Naval University of Engineering,Yunlin Institute of Technology,46,36
Naval University of Engineering,Irish Software Engineering Centre,56,50
Naval University of Engineering,Liaoning Normal University,49,70
Naval University of Engineering,Liaoning University of Petroleum and Chemical Technology,51,48
Naval University of Engineering,CTO Emerging Solution Group,34,38
Naval University of Engineering,Centro de Investigación y Docencia Económicas (CIDE,37,43
Naval University of Engineering,Sir Padampat Singhania University,44,53
Naval University of Engineering,Pan-Atlantic University,52,56
Naval University of Engineering,Ampion.org/Roland Berger Strategy Consultants,32,39
Naval University of Engineering,College of Business and Industry,35,38
Naval University of Engineering,Fraunhofer Institute for Applied and Integrated Security AISEC,41,39
Naval University of Engineering,Constraint Technologies International,41,41
Naval University of Engineering,Bosch Software Innovations GmbH,32,32
Naval University of Engineering,Applied Computing Devices,36,36
Naval University of Engineering,Raba-Kistner Infrastructure Inc.,35,29
Naval University of Engineering,St James's University Hospital,49,49
Naval University of Engineering,MeiHo Institute of Technology (MIT-Taiwan),41,37
Naval University of Engineering,School of Management,39,39
Naval University of Engineering,Instituto Politécnico do Porto,30,30
Naval University of Engineering,University of II linois,63,67
Naval University of Engineering,Loyola University,50,54
Naval University of Engineering,Cullen Group,23,28
Naval University of Engineering,BASF Corporation USA,27,24
Naval University of Engineering,University of Technology,62,55
Naval University of Engineering,Social and Health Affairs,36,32
Naval University of Engineering,Denver Health Med Center,40,40
Naval University of Engineering,"Korea University, College of Medicine",59,60
Naval University of Engineering,"College of Medicine, Pochon CHA University",36,56
Naval University of Engineering,"Chonnam National University, College of Medicine",58,64
Naval University of Engineering,Inje University Paik Hospital,50,53
Naval University of Engineering,GTDNGT IT Consulting,39,35
Naval University of Engineering,Max Delbruck Center for Molecular Medicine,36,33
Naval University of Engineering,Max Planck Institut für Bildungsforschung,42,34
Naval University of Engineering,EURAC Research,27,27
Naval University of Engineering,ASML Taiwan Ltd,26,22
Naval University of Engineering,Soonchunhyang University,47,55
Naval University of Engineering,GameCreator GmbH,30,26
Naval University of Engineering,Robert Bosch GmbH,29,25
Naval University of Engineering,Information Systems/Technology Mgmt.,30,33
Naval University of Engineering,Ohio Dominican University,46,61
Naval University of Engineering,Karolinska Institutet,31,31
Naval University of Engineering,Isis Papyrus Europe AG,30,34
Naval University of Engineering,University of Applied Sciences,59,52
Naval University of Engineering,ESG Management School,31,31
Naval University of Engineering,Bureau of Traffic Services,35,35
Naval University of Engineering,NorthTec Polytechnic,31,24
Naval University of Engineering,Southwest University for Nationalities,52,55
Naval University of Engineering,Institut polytechnique de Grenoble,40,34
Naval University of Engineering,Goodman School of Business,35,35
Naval University of Engineering,University of Noeth Carolina at Wilmington,55,52
Naval University of Engineering,Earth Council,32,32
Naval University of Engineering,Ruppin Academic Center,38,30
Naval University of Engineering,National Academies,33,33
Naval University of Engineering,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,40,41
Naval University of Engineering,Asia University Taiwan,60,57
Naval University of Engineering,Center for Change,38,38
Naval University of Engineering,"Crystal Decision Systems, Inc.",36,31
Naval University of Engineering,Alibaba Group,27,27
Naval University of Engineering,Groote Schuur Hospital,23,30
Naval University of Engineering,Bell Atlantic Science and Technology,36,33
Naval University of Engineering,Chengdu Public Security Bureau,36,39
Naval University of Engineering,Washington State Unviersity,41,38
Naval University of Engineering,Duke Energy,38,29
Naval University of Engineering,Kinneret College on the Sea of Galilee,41,43
Naval University of Engineering,HS-Kempten,20,15
Naval University of Engineering,OTH Regensburg,31,27
Naval University of Engineering,Alfred University,54,58
Naval University of Engineering,Singapore Institute of Management,50,38
Naval University of Engineering,University of the Fraser Valley,55,52
Naval University of Engineering,School of Interactive Arts and Technology,36,39
Naval University of Engineering,Douglas College,30,30
Naval University of Engineering,"Connotate Technologies, Inc.",37,42
Naval University of Engineering,Ministry of Finance,48,36
Naval University of Engineering,University of Technology Kingston,62,56
Naval University of Engineering,Fraunhofer lESE,35,30
Naval University of Engineering,Baan Development,34,30
Naval University of Engineering,Health Canada,23,27
Naval University of Engineering,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",38,38
Naval University of Engineering,Apunipima Cape York Health Council,34,40
Naval University of Engineering,National Chengci University,52,69
Naval University of Engineering,Jaffalaan 5,24,24
Naval University of Engineering,Ulkoasiainministerio,35,31
Naval University of Engineering,VitalHealth Software,35,27
Naval University of Engineering,Oakwood Computing Assoc.,25,22
Naval University of Engineering,Eckerd College,31,27
Naval University of Engineering,Wuhan University of Technology,62,49
Naval University of Engineering,Digital Usage of Technology within Community,40,37
Naval University of Engineering,Scandpower Risk Management AS,37,37
Naval University of Engineering,Research Department,28,24
Naval University of Engineering,Conservatoire National des Arts et Metiers,41,33
Naval University of Engineering,ERCIS - European Research Center for Information Systems,32,40
Naval University of Engineering,Loughborough Business School,27,31
Naval University of Engineering,IRCCS Foundation Salvatore Maugeri,37,37
Naval University of Engineering,DIBA Group,20,24
Naval University of Engineering,Interdisciplinary Scientific Research,38,38
Naval University of Engineering,University of West Florida,60,60
Naval University of Engineering,Joseph M. Katz Graduate School of Business,33,31
Naval University of Engineering,University Seeburg Castle,54,57
Naval University of Engineering,"USA, Inc.",25,26
Naval University of Engineering,Vignans Foundation for Science Technology and Research University,40,48
Naval University of Engineering,Akdeniz Üniversitesi,47,48
Naval University of Engineering,Eastern Kentucky University,41,59
Naval University of Engineering,Carnegie Mellon Univerity,43,61
Naval University of Engineering,Infrastructure Systems,26,30
Naval University of Engineering,Simsion Bowles and Associates,30,33
Naval University of Engineering,Parkland Center for Clinical Innovation,40,40
Naval University of Engineering,FREIE UND HANSESTADT HAMBURG,31,37
Naval University of Engineering,Chevron Corporation,28,28
Naval University of Engineering,Henan Polytechnic University,47,54
Naval University of Engineering,"FSI International, Inc.",33,35
Naval University of Engineering,Rege Imaging and Cinefilms (P) Ltd,28,38
Naval University of Engineering,"Kiturami Co., Ltd.",24,26
Naval University of Engineering,Humans and Technology,31,27
Naval University of Engineering,Deutsches Forschungszentrum für Künstliche Intelligenz,33,34
Naval University of Engineering,Praxisnetz GO IN e.V.,38,35
Naval University of Engineering,Advanced Research and Development Activity,36,33
Naval University of Engineering,Stottler Henke Associates,29,29
Naval University of Engineering,Autodesk Inc.,32,23
Naval University of Engineering,Federal University of Espirito Santo,66,63
Naval University of Engineering,Piedmont College,34,30
Naval University of Engineering,innosabi GmbH,27,32
Naval University of Engineering,"iSOCO, S.A.",19,25
Naval University of Engineering,Huanggang Central Hospital,28,35
Naval University of Engineering,Suining Central Hospital,29,40
Naval University of Engineering,Leibniz Institute for the Social Sciences,36,33
Naval University of Engineering,PersonalGenomes.org,40,36
Naval University of Engineering,Lockheed Martin Corporation,31,31
Naval University of Engineering,International Centre for Information Technology,41,38
Naval University of Engineering,St. Louis University School of Public Health,48,46
Naval University of Engineering,Utah Valley Regional Medical Center,42,42
Naval University of Engineering,South Warwickshire Clinical Commissioning Group,31,33
Naval University of Engineering,National Computer Network Emergency Response Technical Team/Coordination Center of China,37,35
Naval University of Engineering,Universidad de Malaga,42,50
Naval University of Engineering,Ghana Health Service,35,35
Naval University of Engineering,Parsons Brinckerhoff Quade Douglas Inc.,34,35
Naval University of Engineering,Providence College,33,29
Naval University of Engineering,Polaris Library Systems,26,30
Naval University of Engineering,Diversion Project Corporation,40,37
Naval University of Engineering,Riverbed Technology,32,32
Naval University of Engineering,"ZeroStack, Inc.",30,32
Naval University of Engineering,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,27,31
Naval University of Engineering,"University of Pennsylvania, Annenberg School for Communications",49,52
Naval University of Engineering,Northern Keittucky University,40,57
Naval University of Engineering,Petra University,51,60
Naval University of Engineering,Amman Arab University,54,58
Naval University of Engineering,National University of Singapore (Suzhou) Research Institute,57,54
Naval University of Engineering,"Shantou University, Medical College (SUMC)",47,57
Naval University of Engineering,Quryon Korea,28,28
Naval University of Engineering,Kompetenzzentrum Mgmt. Indust. D.,25,26
Naval University of Engineering,Earlham College,30,26
Naval University of Engineering,Vector Consulting Services GmbH,39,32
Naval University of Engineering,Saint John’s University,44,52
Naval University of Engineering,D.A.T.A. Corporation,31,28
Naval University of Engineering,"SoftCamp Co., Ltd.",20,26
Naval University of Engineering,Guru Gobind Singh Indraprastha University,39,56
Naval University of Engineering,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,38,36
Naval University of Engineering,NIVEL - The Netherlands Institute for Health Services Research,39,40
Naval University of Engineering,Federal Research Centre for Cultivated Plants (JKI),29,35
Naval University of Engineering,Texas Woman’s University,47,47
Naval University of Engineering,Boston Consulting Group,30,30
Naval University of Engineering,IBM Canada Ltd.,22,27
Naval University of Engineering,York University,48,43
Naval University of Engineering,Simplex Infrastructures Ltd.,24,28
Naval University of Engineering,Chengdu Jiuheyuan Industry Company,34,31
Naval University of Engineering,Archmarine International Pte Ltd,35,38
Naval University of Engineering,"Deloitte MCS Ltd., Consulting",37,34
Naval University of Engineering,Korea Institute of Energy Research,49,43
Naval University of Engineering,"IBM Korea, Inc.",26,27
Naval University of Engineering,Defense Logistics Agency,33,40
Naval University of Engineering,Shanghai Children's Medical Center,37,40
Naval University of Engineering,Warburg Institute,29,29
Naval University of Engineering,BIS Applied Systems Ltd,26,30
Naval University of Engineering,Tabriz Islamic Art University,43,50
Naval University of Engineering,National Defence and the Canadian Forces,39,37
Naval University of Engineering,Korea Institute of Finance,46,35
Naval University of Engineering,Hochschule Ravensburg-Weingarten,32,32
Naval University of Engineering,Independent University,45,64
Naval University of Engineering,College of Business and Management,40,37
Naval University of Engineering,TURKSAT,21,21
Naval University of Engineering,MOONROC Advisory Partners,36,36
Naval University of Engineering,USC,12,12
Naval University of Engineering,Tainan University of Technology,65,58
Naval University of Engineering,IBM EMEA,21,26
Naval University of Engineering,Chongqing University of Science and Technology,57,55
Naval University of Engineering,Toyota InfoTechnology Center,34,41
Naval University of Engineering,Samsung Economic Research Institute,36,33
Naval University of Engineering,Laboratory for Innovative Technology and Engineering Education (LITEE),44,44
Naval University of Engineering,Larsen & Toubro Limited,30,31
Naval University of Engineering,BORO Solutions Ltd,20,33
Naval University of Engineering,Locdon School of Economics and Political Science,33,30
Naval University of Engineering,Board Coaching Ltd,29,29
Naval University of Engineering,Ordnance Engineering College,54,54
Naval University of Engineering,Shri Shankaracharya Group of Institutions,36,36
Naval University of Engineering,FDC Executive Development,36,32
Naval University of Engineering,Correlation Systems Ltd,19,30
Naval University of Engineering,HC Analytics,23,23
Naval University of Engineering,Administrative Headquarters of the Max Planck Society,38,38
Naval University of Engineering,"NEC Laboratories America, Inc.",36,37
Naval University of Engineering,ERCIS,17,22
Naval University of Engineering,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,34,36
Naval University of Engineering,Minerra Pty Ltd,26,35
Naval University of Engineering,University Hospital Birmingham NHS Foundation Trust,44,54
Naval University of Engineering,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,32,32
Naval University of Engineering,Universität Tübingen,55,57
Naval University of Engineering,Charles University,53,53
Naval University of Engineering,Univerzita Palack&eacute;ho v Olomouci,35,43
Naval University of Engineering,Universitat fur Bodenkultur Wien,54,48
Naval University of Engineering,Nord-Tr⊘ndelag Distriktsh⊘gskole,29,35
Naval University of Engineering,Cognizant,25,30
Naval University of Engineering,Adnan Menderes Üniversitesi,45,49
Naval University of Engineering,Al-Hussein Bin Talal University,48,65
Naval University of Engineering,Sam M. Walton College of Business,38,38
Naval University of Engineering,Sun Tzu Art of War Institute,41,34
Naval University of Engineering,Rehau AG and Co.,26,30
Naval University of Engineering,MCI Management Center Innsbruck,35,35
Naval University of Engineering,Hefei University,47,60
Naval University of Engineering,Sezione AICA di Milano,30,30
Naval University of Engineering,National Taiwan Ocean University,48,60
Naval University of Engineering,General Research Institute for Non-ferrous Metals China,42,35
Naval University of Engineering,China Electronic Technology Group Corporation,37,34
Naval University of Engineering,Administration College of Public Policy,31,37
Naval University of Engineering,Laboratoire Universitaire Sante-Environnement-Vieillissement,46,46
Naval University of Engineering,Air Test and Evaluation Squadron ONE,36,45
Naval University of Engineering,US Coast Guard Commander (TMM),30,31
Naval University of Engineering,ABM AMRO Bank CCA-2,24,24
Naval University of Engineering,Nyvej 19,21,21
Naval University of Engineering,A.C. and Associates,28,29
Naval University of Engineering,Nelson Mandela Metropolitan University,43,61
Naval University of Engineering,InnoValor B.V.,27,41
Naval University of Engineering,InfoBeyond Technology LLC,29,32
Naval University of Engineering,Fidelity Management Research India,43,34
Naval University of Engineering,Burapha University,53,57
Naval University of Engineering,Faculty Block,27,27
Naval University of Engineering,Seabrook Research Ltd.,26,23
Naval University of Engineering,PWC Consulting,31,22
Naval University of Engineering,Personalized Medicine Coalition,39,35
Naval University of Engineering,University of South Pacific,55,52
Naval University of Engineering,A'Sharqiyah University,49,53
Naval University of Engineering,Trisept Solutions,29,25
Naval University of Engineering,Karlsruhe Institute for Technology,40,31
Naval University of Engineering,Korea Institute of S&T Evaluation and Planning,42,39
Naval University of Engineering,Brigbam Young University,44,55
Naval University of Engineering,Montana State University - Billings,61,62
Naval University of Engineering,MIT,12,12
Naval University of Engineering,Law and Economic Consulting Group (LECG,34,32
Naval University of Engineering,University of Frankfurtam Main,59,59
Naval University of Engineering,Dep of Business Information Systems,33,39
Naval University of Engineering,Technische Universität Mönchen,49,51
Naval University of Engineering,Xi’an Jiao tong University,46,56
Naval University of Engineering,Leicester General Hospital,39,46
Naval University of Engineering,Northwest Center for Community Mental Health,32,37
Naval University of Engineering,Sheppard Pratt Health System,24,31
Naval University of Engineering,Private Practice,30,30
Naval University of Engineering,Université Libanaise,51,52
Naval University of Engineering,Yildirim Beyazit Üniversitesi,40,41
Naval University of Engineering,Object Management Group (OMG,31,31
Naval University of Engineering,Global University Alliance,60,60
Naval University of Engineering,LEGO System AS,22,27
Naval University of Engineering,AB Electrolux,23,23
Naval University of Engineering,Boehringer Ingelheim Pharma GmbH & Co. KG,31,35
Naval University of Engineering,Business Modeling and Integration (BMI) task force,37,35
Naval University of Engineering,Global Business Process User Group,40,37
Naval University of Engineering,Lean Enterprise Institute Inc,40,40
Naval University of Engineering,FEAC Institute,31,31
Naval University of Engineering,Wiesbaden Business School,29,32
Naval University of Engineering,Office Depot,23,28
Naval University of Engineering,Fujitsu North America,35,38
Naval University of Engineering,German Federal Employment Agency,35,35
Naval University of Engineering,NATO Allied Command Transformation,40,34
Naval University of Engineering,"Business Process Management, Inc. (BPMI",37,36
Naval University of Engineering,"Maersk Line, Denmark",39,40
Naval University of Engineering,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,34,36
Naval University of Engineering,IMC,6,6
Naval University of Engineering,European Patent Office,34,34
Naval University of Engineering,Bundesagentur für Arbeit,36,33
Naval University of Engineering,Instituttet for Fremtidsforskning Copenhagen,37,37
Naval University of Engineering,Government of,32,36
Naval University of Engineering,NonLife Business Unit,38,46
Naval University of Engineering,Northrop Grumman corporation,34,31
Naval University of Engineering,NATO,23,17
Naval University of Engineering,Center for Advanced Study in the Behavioral Sciences,41,39
Naval University of Engineering,PELKOREA Co. LTD,21,22
Naval University of Engineering,Buckman Laboratories International,40,43
Naval University of Engineering,Administration,36,27
Naval University of Engineering,Ryder System,23,23
Naval University of Engineering,Sir Mortimer B. Davis Jewish General Hospital,32,37
Naval University of Engineering,Gouvernement du Québec,30,31
Naval University of Engineering,Canadian Patient Safety Institute,41,38
Naval University of Engineering,Eli Broad Grad. Sch. Mgmt.,28,26
Naval University of Engineering,Central Intelligence Agency,41,38
Naval University of Engineering,Health Information Exchange of New York,40,43
Naval University of Engineering,Hashemite University,47,55
Naval University of Engineering,J. Mack Robinson College of Business,33,39
Naval University of Engineering,College of Business Administration,37,34
