Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Business and Law,Shri Shakaracharya Institute of Technology and Management,37,41
University of Business and Law,University of Zaragoza,62,50
University of Business and Law,ALBA Graduate Business School,44,51
University of Business and Law,Zhejiang Academy of Surveying and Mapping,45,39
University of Business and Law,VitalHealth Software,28,28
University of Business and Law,Groupe Hospitalier Sainte-Périne,35,33
University of Business and Law,AP-HP Assistance Publique - Hopitaux de Paris,32,36
University of Business and Law,Hopital Sebastopol,29,29
University of Business and Law,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,27,30
University of Business and Law,Sunchon National University,35,60
University of Business and Law,Korea Institute for International Economic Policy,35,30
University of Business and Law,DEKRA Automobil GmbH,28,28
University of Business and Law,Stratica Limited,26,22
University of Business and Law,Siemens Industry Software GmbH,37,37
University of Business and Law,AVASO GmbH,25,20
University of Business and Law,Advanis Inc.,29,34
University of Business and Law,National Research Center for Audiology and Hearing Rehabilitation,36,34
University of Business and Law,Heritage Institute of Technology,39,35
University of Business and Law,The Bayswater Institute,26,30
University of Business and Law,Essent,28,28
University of Business and Law,Groupvision,29,24
University of Business and Law,Institute of Xinjiang Oilfield Company,44,38
University of Business and Law,National School of Public Health,39,39
University of Business and Law,Hanzhong University,41,57
University of Business and Law,Norwegian National University of Science and Technology,56,52
University of Business and Law,Anderson,32,37
University of Business and Law,City University Londona,57,57
University of Business and Law,SAP Canada Inc.,27,36
University of Business and Law,Normal University,43,55
University of Business and Law,Taishan Medical University,36,57
University of Business and Law,Taian Central Hospital,35,27
University of Business and Law,Rollins College,31,22
University of Business and Law,Smith College,28,23
University of Business and Law,ETAS GmbH,21,15
University of Business and Law,Université de Strasboug,49,58
University of Business and Law,University of Cyprus,64,64
University of Business and Law,Centre de Gestion Scientifique,33,33
University of Business and Law,Aichi Gakuin University,38,60
University of Business and Law,Yuhan College,28,19
University of Business and Law,"Skycloud Co., Ltd.",29,27
University of Business and Law,University of Calcutta,65,65
University of Business and Law,Adger University College,48,59
University of Business and Law,One More Restaurant,37,33
University of Business and Law,TU Mönchen,25,21
University of Business and Law,SIGNUM-66 Co.,19,24
University of Business and Law,Dialogos LLC,24,24
University of Business and Law,Viadata,27,22
University of Business and Law,Scape Consulting GmbH,27,27
University of Business and Law,"Ministry of Defence, Government of Singapore",41,33
University of Business and Law,BIP Institute of Psychology Ltd.,35,39
University of Business and Law,SWPS Uniwersytet Humanistycznospołeczny,38,43
University of Business and Law,"Institute for Psychology, Budapest",38,38
University of Business and Law,Psychological Sciences University,35,57
University of Business and Law,Human Sciences Research Council of South Africa,39,39
University of Business and Law,Investigadora Colegio de la Fontera Norte,37,37
University of Business and Law,Odessa I.I.Mechnikov National University,29,54
University of Business and Law,Gakushuin University,40,64
University of Business and Law,Semiconductor Manufacturing International Corporation Shanghai,30,33
University of Business and Law,Telecom Ecole de Management,32,28
University of Business and Law,Faculty of Economics and Administrative Sciences,38,41
University of Business and Law,Yezreel Valley College,27,23
University of Business and Law,China Huanqiu Contracting and Engineering Corporation,31,39
University of Business and Law,Shanghai Academy of System Science,38,41
University of Business and Law,Chinese Pharmaceutical Association,31,34
University of Business and Law,Palm Beach Atlantic University,33,60
University of Business and Law,First Affiliated Hospital of Harbin Medical University,36,55
University of Business and Law,Asiatek Inc.,29,29
University of Business and Law,CA Inc.,16,22
University of Business and Law,Material Corrosion and Protection Key Laboratory of Sichuan Province,31,41
University of Business and Law,Universidade Nove de Julho,54,54
University of Business and Law,BearingPoint GmbH,30,26
University of Business and Law,Southampton University Hospitals NHS Trust,50,50
University of Business and Law,Universidade de Santa Cruz do Sol (UNISC),45,46
