Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Dynamic Digital Technology,36,27
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Saint Luis University,28,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Exsigno Consulting,32,36
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Steria Mummert Consulting AG,33,47
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Izmir Ekonomi Universitesi,29,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Universite Toulouse 1 Sciences Sociales,33,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Dun > Bradstreet Receivable Management Services,29,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Infocomm Development Authority of Singapore,28,29
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,American Institutes for Research - Headquarters,33,39
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Common Skills and Methods,34,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Operations Center,26,31
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Graduate School of International Management,36,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Willamette University,22,29
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Sher-e-Bangla Agricultural University,34,38
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Prescience Inc.,24,19
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Southwest Institute,29,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Center for Digital Government,35,34
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Otto-Friedrich-University,21,36
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Park Nicollet Health Services,30,31
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Denver Health,22,20
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Virginia Union University,29,36
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Virginia Commonwealth University,34,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Daniel Garcia-Swartz,20,26
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Prince of Songkla University,25,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Information School,32,27
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Pouliadis Corp,25,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Millward Brown/Centrum,22,31
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Letterkenny Institute of Technology,33,27
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Baekseok University,23,24
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Sch. B.,14,11
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,MarketRx,14,11
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Taiyuan University of Science and Technology,36,35
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,DOE Joint Genome Institute,29,38
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Open Lab,17,14
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,School of Business and Social Sciences,31,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,"United International College, China",35,41
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,University of Nordland,33,34
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Centre d'Etudes et de Recherche en Droit de l'Immateriel,30,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Univ of,17,18
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,University Medical Center,29,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Strategic Management Academic Area,31,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,"Sumitomo Research Institute, Inc.",31,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Reid Here and Associates Wellington,33,29
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Valdosta State College,30,34
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,National Quality Research Center,36,42
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,ICS,11,8
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Lally School of Management,34,24
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Decision Sciences Institute,33,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Universitas Katolik De La Salle,34,35
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Federal Reserve Bank of Atlanta,32,28
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Kforce Technology Staffing,34,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,FT Services,19,17
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,ABZ Branche Initiatieven b.v.,28,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,American University of the Middle East,31,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Redaktion Studierendenforum,33,27
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Bergheim Enterprises,28,26
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,the Faculty of Commerce and Business Administration at the University of British Columbia,30,29
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Army Medical Department,27,25
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,"Hengtong Optic-Electronic Co., Ltd",40,45
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Union Bank of Switzerland,37,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Assistant Professor of Management Information Systems School of Management Binghamt on University,35,36
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Microsoft Deutschland GmbH,31,32
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,The Johns Hopkins University Applied Physics Laboratory,34,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Saginaw Valley State University,34,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Dongyang Mirae University,32,33
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Darden Graduate School of Business Administration,34,29
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,ologne,14,22
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,USAA,11,12
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Nova South Eastern University,32,31
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Zuoying Armed Forces General Hospital,36,31
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,St. Mary's Hospital,26,30
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,ISM University of Management and Economics,30,36
Chung Tak Lighting Control Systems (Guangzhou) Ltd.,Systematic Software Engineering A/S,33,41
