Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Johns Hopkins Bloomberg School of Public Health,HAY Group Inc.,23,27
Johns Hopkins Bloomberg School of Public Health,Faculty of Business,27,33
Johns Hopkins Bloomberg School of Public Health,Polish-American Freedom Foundation,32,42
Johns Hopkins Bloomberg School of Public Health,Universidade Eduardo Mondlane,29,26
Johns Hopkins Bloomberg School of Public Health,Henley Business School,38,43
Johns Hopkins Bloomberg School of Public Health,Cranfield School of Management Forum,39,41
Johns Hopkins Bloomberg School of Public Health,Microsoft Deutschland GmbH,33,30
Johns Hopkins Bloomberg School of Public Health,New York University Shanghai,35,32
Johns Hopkins Bloomberg School of Public Health,Université de Picardie Jules Verne,30,28
Johns Hopkins Bloomberg School of Public Health,"OPHIT Co., Ltd.",29,31
Johns Hopkins Bloomberg School of Public Health,University of Washington School of Public Health and Community Medicine,53,53
Johns Hopkins Bloomberg School of Public Health,"Health-e, LLC",23,37
Johns Hopkins Bloomberg School of Public Health,Evans and Peck,23,26
Johns Hopkins Bloomberg School of Public Health,Luoyang Tractor Institute Co. Ltd.,35,28
Johns Hopkins Bloomberg School of Public Health,University of Texas at RGV,33,30
Johns Hopkins Bloomberg School of Public Health,Sichuan College of Traditional Chinese Medicine,34,34
Johns Hopkins Bloomberg School of Public Health,Horvàth and Partners Management Consultants,38,27
Johns Hopkins Bloomberg School of Public Health,Kean University,26,23
Johns Hopkins Bloomberg School of Public Health,Epworth HealthCare,34,31
Johns Hopkins Bloomberg School of Public Health,Shinhan University,31,28
Johns Hopkins Bloomberg School of Public Health,Centro de Investigación Y Docencias Económicas,30,35
Johns Hopkins Bloomberg School of Public Health,Institute of Electronics Chinese Academy of Sciences,36,38
Johns Hopkins Bloomberg School of Public Health,Evolution Consulting,27,30
Johns Hopkins Bloomberg School of Public Health,Works For Federal Express,31,31
Johns Hopkins Bloomberg School of Public Health,School of Information Technology,35,43
Johns Hopkins Bloomberg School of Public Health,University of Pretoria,35,29
Johns Hopkins Bloomberg School of Public Health,"TopWorx, Inc.",23,21
Johns Hopkins Bloomberg School of Public Health,"Decision Support Technology, Inc.",38,36
Johns Hopkins Bloomberg School of Public Health,Technische Universität Mülnchen,33,32
Johns Hopkins Bloomberg School of Public Health,Eisenhower Army Medical Center,31,34
Johns Hopkins Bloomberg School of Public Health,Nanjing Howso Technology,37,34
Johns Hopkins Bloomberg School of Public Health,Food and the Marine,27,27
Johns Hopkins Bloomberg School of Public Health,University of Jyviiskylii,31,25
Johns Hopkins Bloomberg School of Public Health,Aalborg Unviersity,28,25
Johns Hopkins Bloomberg School of Public Health,"BCI Engineers and Scientists, Inc.",27,30
Johns Hopkins Bloomberg School of Public Health,Empirica GmbH,23,23
Johns Hopkins Bloomberg School of Public Health,American Statistical Association,30,35
Johns Hopkins Bloomberg School of Public Health,University of Liechtenstein,41,38
Johns Hopkins Bloomberg School of Public Health,Lucas Engineering and Systems,26,26
Johns Hopkins Bloomberg School of Public Health,Maidstone and Tunbridge Wells NHS Trust,33,35
Johns Hopkins Bloomberg School of Public Health,Wenzao Ursuline University of Languages,33,33
Johns Hopkins Bloomberg School of Public Health,Changsha Aeronautical Vocational and Technical College,34,38
Johns Hopkins Bloomberg School of Public Health,China Meitan General Hospital,39,29
Johns Hopkins Bloomberg School of Public Health,China Aerospace Science and Industry Corporation,32,34
Johns Hopkins Bloomberg School of Public Health,UAB School of Public Health,68,62
Johns Hopkins Bloomberg School of Public Health,Florida State University College of Medicine,37,35
Johns Hopkins Bloomberg School of Public Health,Business Rules Management Technologies Team,40,31
Johns Hopkins Bloomberg School of Public Health,IAE,8,4
Johns Hopkins Bloomberg School of Public Health,Rawhide Inc.,20,17
Johns Hopkins Bloomberg School of Public Health,Sharif University of Technology,36,33
Johns Hopkins Bloomberg School of Public Health,Bremer Institut for Produktion und Logistik,33,38
Johns Hopkins Bloomberg School of Public Health,University of Medicine and Pharmacy of Tîrgu Mureș,33,29
Johns Hopkins Bloomberg School of Public Health,Instituto Superior de Engenharia do Porto,32,36
Johns Hopkins Bloomberg School of Public Health,Augsburg College,32,22
Johns Hopkins Bloomberg School of Public Health,Süleyman Demirel Üniversitesi,26,32
Johns Hopkins Bloomberg School of Public Health,BIBA - Bremer Institut for Produktion und Logistik GmbH,35,36
Johns Hopkins Bloomberg School of Public Health,Universite du Maine Le Mans - Laval,37,32
Johns Hopkins Bloomberg School of Public Health,Katholieke Hogeschool Limburg,39,32
Johns Hopkins Bloomberg School of Public Health,Vilniaus universitetas,29,26
Johns Hopkins Bloomberg School of Public Health,Satakunnan ammattikorkeakoulu,24,26
Johns Hopkins Bloomberg School of Public Health,University of the Aegan,34,31
Johns Hopkins Bloomberg School of Public Health,Wegian University of Science and Technology,36,29
Johns Hopkins Bloomberg School of Public Health,Hong Kong Intitute of Vocational Education,38,40
Johns Hopkins Bloomberg School of Public Health,Laboratoire d'Informatique en Image et Systèmes d'Information,26,30
Johns Hopkins Bloomberg School of Public Health,Uniwersytet Szczecinski,23,23
Johns Hopkins Bloomberg School of Public Health,Institut National des Sciences Appliquées de Lyon,35,36
Johns Hopkins Bloomberg School of Public Health,Technological University Dublin,36,33
Johns Hopkins Bloomberg School of Public Health,Institute of Technology Carlow,39,36
Johns Hopkins Bloomberg School of Public Health,Hellenic American Educational Foundation,37,39
Johns Hopkins Bloomberg School of Public Health,Nord-Trndelag University College,30,30
Johns Hopkins Bloomberg School of Public Health,Carol I National Defense University,32,29
Johns Hopkins Bloomberg School of Public Health,Instituto Politcnico de Viseu,32,34
Johns Hopkins Bloomberg School of Public Health,Makebelieve Design and Consulting,28,30
Johns Hopkins Bloomberg School of Public Health,School of Fine Arts in Athens,39,53
Johns Hopkins Bloomberg School of Public Health,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",40,38
Johns Hopkins Bloomberg School of Public Health,Volgograd State Technical University,34,29
Johns Hopkins Bloomberg School of Public Health,Panepistimio Thesalias,32,29
Johns Hopkins Bloomberg School of Public Health,Bauhaus-Universit t Weimar,27,25
Johns Hopkins Bloomberg School of Public Health,R.C. Technical Institute,25,29
Johns Hopkins Bloomberg School of Public Health,Future University - Hakodate,27,27
Johns Hopkins Bloomberg School of Public Health,University of North Dakota,33,36
Johns Hopkins Bloomberg School of Public Health,Interactive and Learning Technologies,38,33
Johns Hopkins Bloomberg School of Public Health,Open University of the Natherlands,40,32
Johns Hopkins Bloomberg School of Public Health,Open University of Cyprus,36,28
Johns Hopkins Bloomberg School of Public Health,Camelot ITLab GmbH,25,28
Johns Hopkins Bloomberg School of Public Health,Concordia College,31,28
Johns Hopkins Bloomberg School of Public Health,Yau Lee Construction Company Limited,31,34
Johns Hopkins Bloomberg School of Public Health,College of Technology and Innovation,34,41
Johns Hopkins Bloomberg School of Public Health,Hinterhuber and Partners,31,28
Johns Hopkins Bloomberg School of Public Health,Senacor Technologies AG,37,34
Johns Hopkins Bloomberg School of Public Health,University of Missouri S and T,36,31
Johns Hopkins Bloomberg School of Public Health,Robert H. Smith School of Business,47,45
