Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hebei Medical University,Bionics Institute,44,44
Hebei Medical University,ESG Management School,31,31
Hebei Medical University,SANS Institute,32,26
Hebei Medical University,Chinese Academy of Agricultural Mechanization Sciences,36,31
Hebei Medical University,Google Ireland Ltd.,28,29
Hebei Medical University,Swinburne Business School,29,37
Hebei Medical University,The Council for Scientific and Industrial Research,35,32
Hebei Medical University,Hankamer University,65,65
Hebei Medical University,Cheung Kong Graduate School of Business,35,29
Hebei Medical University,Namibia University of Science and Technology,41,50
Hebei Medical University,"Theory Garden, LLC",24,34
Hebei Medical University,GIS Lab/SERI,33,39
Hebei Medical University,Cyram,14,14
Hebei Medical University,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,30,30
Hebei Medical University,Quebec Centre for the Hearing Impaired,29,35
Hebei Medical University,Faculty of Business and Management,28,31
Hebei Medical University,Pratt Institute,31,31
Hebei Medical University,"Aspen Technology, Inc.",30,32
Hebei Medical University,Yangzhou University,56,47
Hebei Medical University,AU Optronics Taiwan,28,28
Hebei Medical University,Sogang University,59,59
Hebei Medical University,Instrata Ltd,22,22
Hebei Medical University,"Papworth Hospital, NHS Foundation Trust",38,32
Hebei Medical University,Ruppin Academic Center,39,39
Hebei Medical University,SAP Australia Pty Ltd,31,27
Hebei Medical University,University of Alaska Anchorage,37,52
Hebei Medical University,China Institute of Water Resources and Hydropower Research,27,27
Hebei Medical University,FriendsLearn,33,33
Hebei Medical University,Korea Cancer Center Hospital,42,35
Hebei Medical University,"University of Ulsan, College of Medicine",31,63
Hebei Medical University,Cheil General Hospital and Women's Healthcare Center,34,34
Hebei Medical University,"The Catholic University of Korea, College of Medicine",44,53
Hebei Medical University,Malaysia University of Science and Technology,41,49
Hebei Medical University,University of Liechtenstein - ERCIS,34,56
Hebei Medical University,University of Teachers Education PHGR,33,52
Hebei Medical University,JCU,15,15
Hebei Medical University,HAAi,21,21
Hebei Medical University,Management Information Systems Department,28,31
Hebei Medical University,International Center for Information Technologies (ICIT),32,36
Hebei Medical University,"Alloway, Inc",22,23
Hebei Medical University,Budapesti Corvinus Egyetem,32,32
Hebei Medical University,FAU,15,15
Hebei Medical University,UT,15,15
