Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Laredo State University,Maastricht University,68,68
Laredo State University,Universities of Gøteborg,38,57
Laredo State University,Dowling College,26,26
Laredo State University,Information,24,24
Laredo State University,Zagazig University,63,49
Laredo State University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,39,32
Laredo State University,American Bureau of Shipping,32,32
Laredo State University,DNV Korea Ltd,28,28
Laredo State University,CSFU-Consorzio Sistemi Formativi UCIMU,33,36
Laredo State University,China Academy of Railway Sciences,32,32
Laredo State University,College of Business Administration,39,39
Laredo State University,Operations,30,30
Laredo State University,Institut d'Administration des Entreprises de La Réunion (IAE),31,35
Laredo State University,Government of Western Australia,41,37
Laredo State University,IBM and MIT,29,35
Laredo State University,University of Kang Ning,43,57
Laredo State University,FTM - Frankfurt Technology Management GmbH,28,29
Laredo State University,Zik Energy Points Inc.,31,32
Laredo State University,IT Value Group,27,38
Laredo State University,Knobbe Martens Intellectual Property Law,35,38
Laredo State University,University of Economics - The University of Danang,47,48
Laredo State University,Universiteit Van,46,46
Laredo State University,United States Department of Health and Human Services,37,39
Laredo State University,Maricopa Integrated Health System,43,36
Laredo State University,Software Engineering Institute,45,34
Laredo State University,Instituto Superiore Mario Boella (ISMB,30,37
Laredo State University,Fontys University of Applied Sciences,43,60
Laredo State University,Commerzbank,18,18
Laredo State University,Pennsylvania College of Technology,32,35
Laredo State University,Institute for Defense Information Systems,31,34
Laredo State University,Biosense Technologies,36,36
Laredo State University,Advanced Information Technology Institute,38,38
Laredo State University,Moore Corporation,30,30
Laredo State University,Gesellschaft für Mathematik und Datenverarbeitung mbH,39,32
Laredo State University,Centro de Tecnología Biomédica (CTB),31,29
Laredo State University,Hospital de Sabadell,33,33
Laredo State University,Northern University of,62,62
Laredo State University,Bahai Institute for Higher Education (BIHE,34,38
Laredo State University,Joanneum Research Forschungsgesellschaft mbH,33,30
Laredo State University,Alsbridge,25,25
Laredo State University,Sewell Automotive Companies,40,36
Laredo State University,"Merced Systems, Inc.",42,39
Laredo State University,Oulu Advanced Research on Software and Information Systems,40,32
Laredo State University,"The New School, New York",30,30
Laredo State University,Institut Jean Nicod,33,33
Laredo State University,Gabe Gershenfeld,36,36
Laredo State University,Charles Stark Draper Lab Inc,43,39
Laredo State University,"WayMark Systems, Inc.",36,29
Laredo State University,Managing and Training Division,38,34
Laredo State University,Ecosynergy Group Ltd (EGL),29,34
Laredo State University,Teradata University Network,60,68
Laredo State University,Rivendel Consulting and Design Inc.,38,39
Laredo State University,Petroleum Engineering South-West Company,35,35
Laredo State University,Addis Ababa University,67,62
Laredo State University,LLP,8,8
Laredo State University,Northwest Nazarene University,65,65
Laredo State University,Kemi-Tornio University of Applied Sciences,40,55
Laredo State University,Ohio University,63,63
Laredo State University,Adler Consultants,40,40
Laredo State University,G.R. Herberger Coll. Bus.,25,27
Laredo State University,Sichuan Prov. Inst. of Dermatology,39,33
Laredo State University,Waters Australia Pty. Ltd.,37,43
Laredo State University,WHU Vollendar,28,33
Laredo State University,Daegu Health College,33,37
Laredo State University,National Institute for Mathematical Sciences,36,36
Laredo State University,Marlo Group,29,29
Laredo State University,Jiangxi Science and Technology Normal University,48,51
Laredo State University,SUNY New Paltz,27,43
Laredo State University,Tianjin Normal University,58,62
Laredo State University,Singapore Telecom,35,35
Laredo State University,Consorzio di Bioingegneria e Informatica Medica,29,29
Laredo State University,KSI Technologies (UK) Ltd.,33,39
Laredo State University,Management Information Systems,30,30
Laredo State University,Japanese financial institution,38,34
Laredo State University,Bertelsmann,29,29
Laredo State University,Univ. Georgia's Terry Coll. Business,34,42
Laredo State University,Alinement Network,35,35
Laredo State University,Shenzhen Stock Exchange,30,39
Laredo State University,University of New Mexico Health Sciences Center,31,49
Laredo State University,Harvey Strategic Information Management,45,35
Laredo State University,BIS Mackintosh Ltd,24,29
Laredo State University,Temasek Polytechnic,33,33
Laredo State University,Jiujiang University,57,57
Laredo State University,Interactive Intelligence,34,38
Laredo State University,Shenzhen Aerospace Tech-Innovation Institute,36,39
Laredo State University,Lufthansa Group,32,37
Laredo State University,Center for Telecom Management,35,27
Laredo State University,Ministry of Health Vitenam,37,37
Laredo State University,True Generation Hospital,43,38
Laredo State University,National Central University,64,60
Laredo State University,Dytecna Ltd.,29,29
Laredo State University,MIT Sloan School's Center for Information Systems Research (CISR,30,26
Laredo State University,Laboratoire des Sciences du Climat et de l'Environnement,38,35
Laredo State University,Faculty of Earth and Life Sciences,39,39
Laredo State University,Univ. N. T.,29,45
Laredo State University,Korea District Heating Corp.,35,32
Laredo State University,Advanced Technology Center,41,41
Laredo State University,Theseus Institute,40,35
Henley Management College Greenlands,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,33,33
Henley Management College Greenlands,National University of Timor-Leste (UNTL),36,37
Henley Management College Greenlands,Headstrong LLC,32,24
Henley Management College Greenlands,Credite Suisse,20,28
Henley Management College Greenlands,Hainan University,34,26
