Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Rhode Island,Canadian Tire Corporation,35,39
University of Rhode Island,London School of Hygiene & Tropical Medicine,34,38
University of Rhode Island,PHPC Ltd,24,24
University of Rhode Island,Imperial College Faculty of Medicine,42,26
University of Rhode Island,Nettuno University,45,59
University of Rhode Island,Aon Plc,18,18
University of Rhode Island,Globe Forum Business Network,30,41
University of Rhode Island,Woodward Governor (India) Limited,31,28
University of Rhode Island,Lana Labs GmbH,20,20
University of Rhode Island,Christian Brothers University,36,55
University of Rhode Island,Kenya Polytechnic University College,42,52
University of Rhode Island,Tokyo University of Science,60,60
University of Rhode Island,Design Science Research institute,34,34
University of Rhode Island,Drexel University College of Medicine,54,51
University of Rhode Island,Republic of Singapore Navy,38,42
University of Rhode Island,Palo Alto Research Center Incorporated,31,31
University of Rhode Island,Thales Research and Technology,32,36
University of Rhode Island,Arup Group Limited,32,36
University of Rhode Island,"Silicon Graphics, Inc.",38,26
University of Rhode Island,Financial Markets,28,33
University of Rhode Island,Buchholz High School,30,22
University of Rhode Island,Nazarbayev University,43,60
University of Rhode Island,Mihaylo School of Business,35,35
University of Rhode Island,AUDI AG,24,24
University of Rhode Island,Korea Energy Economics Institute,34,34
University of Rhode Island,Alternative Channels,35,30
University of Rhode Island,Hyundai Motor Company,38,34
University of Rhode Island,Network Planning and Engineering Systems,30,36
University of Rhode Island,State Key Laboratory of Management and Control for Complex Systems,28,33
University of Rhode Island,Institut Supérieur de Gestion de Gabès,38,32
University of Rhode Island,ICAP Group,22,22
University of Rhode Island,Farragut High School,30,22
University of Rhode Island,University of Tennessee College of Veterinary Medicine,50,48
University of Rhode Island,Mathematics and Computer Science,31,38
University of Rhode Island,Pondicherry University,42,62
University of Rhode Island,Taylor's University Malaysia,48,59
University of Rhode Island,Cleveland Clinic Foundation,34,38
University of Rhode Island,Manukau Institute of Technology,42,39
University of Rhode Island,Internal Revenue Service,32,36
University of Rhode Island,First American Corporation,38,46
University of Rhode Island,Blackpool Victoria Hospital,34,38
University of Rhode Island,Samsung Life Insurance,42,42
University of Rhode Island,Deerfield Institute,31,36
University of Rhode Island,National Semiconductor Corporation,37,30
University of Rhode Island,Ciba-Geigy Corporation,42,42
University of Rhode Island,SUNY-Buffalo and Sogang University,33,60
University of Rhode Island,Andersen Consulting,40,40
University of Rhode Island,Smeal College of Business,31,31
University of Rhode Island,Korea Information Security Agency,34,44
University of Rhode Island,Xerox Corporation,37,28
University of Rhode Island,Society and Citizenship,37,45
University of Rhode Island,Strategic Business Division,34,34
University of Rhode Island,Front Row Society,33,42
University of Rhode Island,Royal FloraHolland,50,41
University of Rhode Island,Wuyi University,49,49
University of Rhode Island,Athens Laboratory of Business Administration,40,40
University of Rhode Island,Southwestern Bell Telephone Company,39,33
University of Rhode Island,SUNY at Binghamfon,36,36
University of Rhode Island,Yongin University,47,47
University of Rhode Island,Metro AG,35,24
University of Rhode Island,University of Windsor,72,55
