Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ching Kuo Institute of Management & Health,Brigham and Women's Hospital,37,38
Ching Kuo Institute of Management & Health,Industrial Research and Development,39,37
Ching Kuo Institute of Management & Health,Australian Bureau of Statistics,36,31
Ching Kuo Institute of Management & Health,Al-Ahliyya Amman University,26,36
Ching Kuo Institute of Management & Health,The Norwegian Open Source Competence Center,42,36
Ching Kuo Institute of Management & Health,Swedish National Police,31,29
Ching Kuo Institute of Management & Health,York University,21,25
Ching Kuo Institute of Management & Health,Bank of Greece,36,37
Ching Kuo Institute of Management & Health,Panasonic Corporation,25,33
Ching Kuo Institute of Management & Health,Sumitomo Marine Research Institute Inc.,37,51
Ching Kuo Institute of Management & Health,"Latco, Inc.",19,29
Ching Kuo Institute of Management & Health,Maryville University,23,27
Ching Kuo Institute of Management & Health,Open University Business School,36,31
Ching Kuo Institute of Management & Health,International Monetary Fund,35,36
Ching Kuo Institute of Management & Health,Valdosta State University,30,34
Ching Kuo Institute of Management & Health,University of Mysore,35,27
Ching Kuo Institute of Management & Health,International Institute of Information Technology Bangalore,50,46
Ching Kuo Institute of Management & Health,Bureau of Labor Statistics,29,24
Ching Kuo Institute of Management & Health,NYS Off. Cyber Secty./Critical I,30,37
Ching Kuo Institute of Management & Health,SUNY Buffalo State College,38,33
Ching Kuo Institute of Management & Health,University of Bamberg,38,26
Ching Kuo Institute of Management & Health,IQser AG,24,21
Ching Kuo Institute of Management & Health,University of Hawai'i,35,33
Ching Kuo Institute of Management & Health,New York Institute of Technology,54,44
Ching Kuo Institute of Management & Health,Key Research Institute of Humanities and Social Sciences at Universities,46,43
Ching Kuo Institute of Management & Health,China Shenhua Coal to Liquid and Chemical Co. Ltd.,43,39
Ching Kuo Institute of Management & Health,Xi’an Telenavsoftware Inc,30,34
Ching Kuo Institute of Management & Health,Iksan National College,34,35
Ching Kuo Institute of Management & Health,Tohoku University,27,28
Ching Kuo Institute of Management & Health,Fraunhofer Institute for Systems and Innovation Research ISI,47,42
Ching Kuo Institute of Management & Health,Yingtian College,31,36
Ching Kuo Institute of Management & Health,Laboratory of Toxicology College of Veterinary Medicine,33,34
Ching Kuo Institute of Management & Health,Gartner Deutschland GmbH,27,34
Ching Kuo Institute of Management & Health,Uniwersytet Opolski,26,31
Ching Kuo Institute of Management & Health,Max Planck Institut für Gesellschaftsforschung,48,45
Ching Kuo Institute of Management & Health,Ghana Football Association,29,36
Ching Kuo Institute of Management & Health,Ulleval University Hospital,32,36
Ching Kuo Institute of Management & Health,Florida Southern College,30,31
Ching Kuo Institute of Management & Health,Honda Atlantic University,33,34
Ching Kuo Institute of Management & Health,Chuzhou University,30,31
Ching Kuo Institute of Management & Health,Coimbatore Institute of Technology,53,54
Ching Kuo Institute of Management & Health,Canadian Imperial Bank of Commerce World Markets,38,36
Ching Kuo Institute of Management & Health,Group Management Services,48,43
Ching Kuo Institute of Management & Health,Doowon Technical University College,34,32
Ching Kuo Institute of Management & Health,Guangzhou Li Zhi Network Technology Ltd,35,33
Ching Kuo Institute of Management & Health,University of South Florida’s (USF),31,36
Ching Kuo Institute of Management & Health,Ngee Ann Polytechnic,35,30
Ching Kuo Institute of Management & Health,Kyung Hee Cyber University,29,36
Ching Kuo Institute of Management & Health,School of Electrical Engineering and Computer Science,34,32
Ching Kuo Institute of Management & Health,State College,29,30
Ching Kuo Institute of Management & Health,Nanyang Polytechnic,30,27
Ching Kuo Institute of Management & Health,Northeast Forestry University,31,32
Ching Kuo Institute of Management & Health,"Bear, Stearns & Co. Inc",28,34
Ching Kuo Institute of Management & Health,Goddard Associates,27,28
Ching Kuo Institute of Management & Health,MasterCard Inc. O'Fallon,27,35
Ching Kuo Institute of Management & Health,Carolina A and T State University,37,41
Ching Kuo Institute of Management & Health,Fundacao Dom Cabral,26,31
Ching Kuo Institute of Management & Health,Grad. Sch. Bus. A.,23,22
Ching Kuo Institute of Management & Health,Blue Cross Blue Shield of Minnesota,42,37
Ching Kuo Institute of Management & Health,"University of Minnesota Medical Center, Fairview",40,39
Ching Kuo Institute of Management & Health,Capgcmini LLC,25,23
Ching Kuo Institute of Management & Health,Arieste Oy,23,28
Ching Kuo Institute of Management & Health,Institute of Biology Leiden,49,57
Ching Kuo Institute of Management & Health,Price Waterhouse,24,25
Ching Kuo Institute of Management & Health,DSC,4,5
Ching Kuo Institute of Management & Health,European Union,25,26
Ching Kuo Institute of Management & Health,World Association for Disaster and Emergency Medicine,40,39
Ching Kuo Institute of Management & Health,Alabama Department of Public Health,39,32
Ching Kuo Institute of Management & Health,United Nations University Institute for Environment and Human Security,48,40
Ching Kuo Institute of Management & Health,United Nations University,36,43
Ching Kuo Institute of Management & Health,Scientific and Cultural Organization,36,37
Ching Kuo Institute of Management & Health,Public Health England,29,36
Ching Kuo Institute of Management & Health,USDA Forest Service,26,31
Ching Kuo Institute of Management & Health,The Huck Institutes of the Life Sciences,51,45
Ching Kuo Institute of Management & Health,Eastgate Systems,24,32
Ching Kuo Institute of Management & Health,HBS India Research Center,33,34
Ching Kuo Institute of Management & Health,Seoul Women's University,30,41
Ching Kuo Institute of Management & Health,European Patent Office,34,32
Ching Kuo Institute of Management & Health,Tokyo International University,36,40
Ching Kuo Institute of Management & Health,Sloan Valve Co,25,30
Ching Kuo Institute of Management & Health,Mason Harriman Group,23,33
Ching Kuo Institute of Management & Health,Financial Voyages LLC,35,33
Ching Kuo Institute of Management & Health,Allion Computer Inc.,29,31
Ching Kuo Institute of Management & Health,Ministry of Community and Social Services,41,37
Ching Kuo Institute of Management & Health,GCUF,13,14
Ching Kuo Institute of Management & Health,LANSING SCHOOL DISTRICT,34,35
Ching Kuo Institute of Management & Health,Hanshin University,30,34
Ching Kuo Institute of Management & Health,The School of Hospitality Business,32,32
Ching Kuo Institute of Management & Health,Tech Mahindra,25,26
Ching Kuo Institute of Management & Health,Ryerson University,23,24
Ching Kuo Institute of Management & Health,School of Management,55,43
Ching Kuo Institute of Management & Health,Hypo Real Estate Holding AG,38,39
Ching Kuo Institute of Management & Health,The University of Nottingham Malaysia Campus,40,36
Ching Kuo Institute of Management & Health,College of Management,54,56
Ching Kuo Institute of Management & Health,MindLeaders,19,24
Ching Kuo Institute of Management & Health,Financial Planning Standards Board of China Ltd.,36,39
Ching Kuo Institute of Management & Health,IbisSoft AB,30,24
Ching Kuo Institute of Management & Health,Technical State University,35,30
Ching Kuo Institute of Management & Health,New Zhong Yan Building Materials Technology Co. Ltd,37,38
Ching Kuo Institute of Management & Health,"General Mills, Inc.",20,32
Ching Kuo Institute of Management & Health,Nipissing University,29,30
Ching Kuo Institute of Management & Health,Ghana Institute of Management and Public Administration,62,61
Ching Kuo Institute of Management & Health,Swiss Reinsurance Company,36,37
Ching Kuo Institute of Management & Health,Okan Üniversitesi,24,36
Ching Kuo Institute of Management & Health,European University Cyprus,24,30
Ching Kuo Institute of Management & Health,Ostravská Univerzita v Ostrave,28,29
Ching Kuo Institute of Management & Health,Universidad de Guadalajara,26,24
Ching Kuo Institute of Management & Health,National University of Mongolia,44,37
Ching Kuo Institute of Management & Health,Al-Asmarya Islamic University,23,32
Ching Kuo Institute of Management & Health,Fountain University Osogbo,32,30
Ching Kuo Institute of Management & Health,Anadolu Üniversitesi,26,31
Ching Kuo Institute of Management & Health,Royal University of Bhutan,35,30
Ching Kuo Institute of Management & Health,Vasile Goldis Western University of Arad,34,30
Ching Kuo Institute of Management & Health,Boise State University,31,39
Ching Kuo Institute of Management & Health,Dicle Üniversitesi,23,28
Ching Kuo Institute of Management & Health,Sokoine University of Agriculture,43,33
Ching Kuo Institute of Management & Health,University of Botswana,38,26
Ching Kuo Institute of Management & Health,Mohammed V University in Rabat,33,37
Ching Kuo Institute of Management & Health,University of Mauritius,37,35
Ching Kuo Institute of Management & Health,Al Qassim University,23,33
Ching Kuo Institute of Management & Health,New Mexico Highlands University,30,39
Ching Kuo Institute of Management & Health,Universitat Oberta of Catalunya,41,34
Ching Kuo Institute of Management & Health,Universidad Nacional de Costa Rica,32,30
Ching Kuo Institute of Management & Health,Bharathidasan University,27,34
Ching Kuo Institute of Management & Health,University of Latvia,39,30
Ching Kuo Institute of Management & Health,Ion Creangă State Pedagogical University,34,42
Ching Kuo Institute of Management & Health,University of Technology,36,28
Ching Kuo Institute of Management & Health,Bridgewater State University,31,44
Ching Kuo Institute of Management & Health,Adama Science and Technology University,30,30
Ching Kuo Institute of Management & Health,Al-Quds Open University,28,32
Ching Kuo Institute of Management & Health,University of Calabar,38,30
Ching Kuo Institute of Management & Health,Aksaray Üniversitesi,23,24
Ching Kuo Institute of Management & Health,Institute of Educational Technology (ITD),48,53
Ching Kuo Institute of Management & Health,Public Authority for Applied Education and Training Kuwait,36,35
Ching Kuo Institute of Management & Health,Kenyon College,25,30
Ching Kuo Institute of Management & Health,University of Lahore,39,30
Ching Kuo Institute of Management & Health,University of Dhaka,36,27
Ching Kuo Institute of Management & Health,Gazisomanpasa University,33,34
Ching Kuo Institute of Management & Health,Palestine Ahliya University,29,42
Ching Kuo Institute of Management & Health,ASharqiyah University,25,30
Ching Kuo Institute of Management & Health,Technical University,29,33
Ching Kuo Institute of Management & Health,Universitat de Barcelona,36,34
Ching Kuo Institute of Management & Health,Universidad Catolica de la Santisima Concepcion,29,32
Ching Kuo Institute of Management & Health,R-Institute,34,39
Ching Kuo Institute of Management & Health,Biologie du Développement et Reproduction,39,35
Ching Kuo Institute of Management & Health,Physiologie de la Reproduction et des Comportements (PRC),36,29
Ching Kuo Institute of Management & Health,Education,20,24
Ching Kuo Institute of Management & Health,Rotterdam University of Applied Sciences,37,32
Ching Kuo Institute of Management & Health,University Hospital of Ghent,40,41
Ching Kuo Institute of Management & Health,Our Lady's Hospital for Sick Children,28,34
Ching Kuo Institute of Management & Health,Centre Hospitalier Universitaire Vaudois,34,38
Ching Kuo Institute of Management & Health,Hôpitaux universitaires de Genève,40,31
Ching Kuo Institute of Management & Health,Southampton General Hospital,34,41
Ching Kuo Institute of Management & Health,Diversified Radiology of Colorado,27,33
Ching Kuo Institute of Management & Health,Solect Technology Group Inc.,26,30
Ching Kuo Institute of Management & Health,Shri Shankaracharya College of Engg. and Tech.,36,29
Ching Kuo Institute of Management & Health,The Logistics Institute,40,44
Ching Kuo Institute of Management & Health,Allen Institute for Brain Science,51,44
Ching Kuo Institute of Management & Health,Showa University School of Medicine,39,35
Ching Kuo Institute of Management & Health,Osaka University,24,21
Ching Kuo Institute of Management & Health,Ottawa Hospital Research Institute,34,54
Ching Kuo Institute of Management & Health,"Assoc, LLC",15,16
Ching Kuo Institute of Management & Health,Research and Development Center,36,37
Ching Kuo Institute of Management & Health,Queens University,24,28
Ching Kuo Institute of Management & Health,IDeA FIMIT,23,24
Ching Kuo Institute of Management & Health,Jilin Normal University,31,35
Ching Kuo Institute of Management & Health,Willibald Hauthalerstrasse 2,26,29
Ching Kuo Institute of Management & Health,Oliver Wyman Delta Organization and Leadership Consulting,34,39
Ching Kuo Institute of Management & Health,Yahoo Holding (HK) Ltd.,31,33
Ching Kuo Institute of Management & Health,Slippery Rock University,27,31
Ching Kuo Institute of Management & Health,New Mexico State Universit,35,39
Ching Kuo Institute of Management & Health,TU,9,10
Ching Kuo Institute of Management & Health,China Hi-Ment Corporation,39,46
Ching Kuo Institute of Management & Health,Management Information Systems,36,51
Ching Kuo Institute of Management & Health,Strategy and Global Management Area,52,48
Ching Kuo Institute of Management & Health,Cybermedia,19,16
Ching Kuo Institute of Management & Health,RINA Plan Approval Centre,33,31
Ching Kuo Institute of Management & Health,University of St. Gallen,39,35
Ching Kuo Institute of Management & Health,Northwest Sic-Tech University of Agriculture and Forestry,38,35
Ching Kuo Institute of Management & Health,Enervee Corporation,23,31
Ching Kuo Institute of Management & Health,Korea Information Society Development Institute,38,46
Ching Kuo Institute of Management & Health,Tampa Bay Water,25,25
Ching Kuo Institute of Management & Health,Kenexa High Performance Institute,40,58
Ching Kuo Institute of Management & Health,Whitireia Polytechnic,32,33
Ching Kuo Institute of Management & Health,York Universitie,24,29
Ching Kuo Institute of Management & Health,Universidad de Almeria,31,26
Ching Kuo Institute of Management & Health,"Universidad de Granada, Facultad de Ciencias",33,34
Ching Kuo Institute of Management & Health,Corporate Executive Board,30,25
Ching Kuo Institute of Management & Health,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,44,40
Ching Kuo Institute of Management & Health,Ludwigstr. 28,18,19
Ching Kuo Institute of Management & Health,ISCN GmbH,24,24
Ching Kuo Institute of Management & Health,Alps Electronics,17,29
Ching Kuo Institute of Management & Health,University of Central Arkansas,39,31
Ching Kuo Institute of Management & Health,Fundación CARTIF,24,33
Ching Kuo Institute of Management & Health,Dragados y Construcciones SA,34,32
Ching Kuo Institute of Management & Health,Oficina 102,23,20
Ching Kuo Institute of Management & Health,Suffolk University,23,24
Ching Kuo Institute of Management & Health,PricewaterhouseCoopers (PwC),23,30
Ching Kuo Institute of Management & Health,Chih Lee Institute of Technology,57,56
Ching Kuo Institute of Management & Health,University BW Munich,32,27
Ching Kuo Institute of Management & Health,Institute of Information Systems,49,53
Ching Kuo Institute of Management & Health,Lilly Faculty,22,19
Ching Kuo Institute of Management & Health,Managerial Economics,26,37
Ching Kuo Institute of Management & Health,"Soochow University, Taipei",32,34
Ching Kuo Institute of Management & Health,Service Delivery Headquarters,31,32
Ching Kuo Institute of Management & Health,Universidad de la Frontera,32,27
Ching Kuo Institute of Management & Health,Averett University,23,28
Ching Kuo Institute of Management & Health,Texas AandM International University,31,37
Ching Kuo Institute of Management & Health,Universidad Iberoamericana,32,27
Ching Kuo Institute of Management & Health,Goizueta Business School,33,31
Ching Kuo Institute of Management & Health,Terry College of Business,27,34
Ching Kuo Institute of Management & Health,U21 Global,19,20
Ching Kuo Institute of Management & Health,"Technology Partnerz, Ltd",36,29
Ching Kuo Institute of Management & Health,Xi'an Technological University,28,34
Ching Kuo Institute of Management & Health,Office of Watersheds,35,23
Ching Kuo Institute of Management & Health,The Bobst Hospital of the Animal Medical Center,43,37
Ching Kuo Institute of Management & Health,National Veterinary Research and Quarantine Service,32,31
Ching Kuo Institute of Management & Health,Telematica Instituut,32,40
Ching Kuo Institute of Management & Health,"Hanmi Pharmaceutical Co., Ltd.",33,36
Ching Kuo Institute of Management & Health,CNES Centre National d'Etudes Spatiales,37,38
Ching Kuo Institute of Management & Health,Universidad Pedagógica Nacional,30,31
Ching Kuo Institute of Management & Health,Susruta Clinic and Research Institute for Advanced Medicine,48,40
Ching Kuo Institute of Management & Health,Tatung Institute of Technology Taiwan,51,49
Ching Kuo Institute of Management & Health,Kansas State,26,27
Ching Kuo Institute of Management & Health,Department of Agriculture and Food Western Australia,36,37
Ching Kuo Institute of Management & Health,The Directors College of Canada,36,34
Ching Kuo Institute of Management & Health,Julius Blum GmbH,28,21
Ching Kuo Institute of Management & Health,Business Semantics Ltd,38,39
Ching Kuo Institute of Management & Health,Model Systems,22,26
Ching Kuo Institute of Management & Health,Meiji University,24,29
Ching Kuo Institute of Management & Health,OU Price College of Business,31,32
Ching Kuo Institute of Management & Health,"Pacific Metrics, Inc.",25,34
Ching Kuo Institute of Management & Health,BASF Raw Material Purchasing,29,29
Ching Kuo Institute of Management & Health,National Chin-Yi University of Technology Taiwan,40,43
Ching Kuo Institute of Management & Health,Center for Creative Leadership,36,37
Ching Kuo Institute of Management & Health,Xi'an Institute of Geology and Mineral Resources,51,48
Ching Kuo Institute of Management & Health,Tianjin University of Science & Technology,45,38
Ching Kuo Institute of Management & Health,"SDIC Zhonglu Fruit Juice Co., Ltd",40,37
Ching Kuo Institute of Management & Health,Jangyn People's Hospital,30,34
Ching Kuo Institute of Management & Health,Steven G. Mihaylo College of Business and Economics,32,31
Ching Kuo Institute of Management & Health,Tokyo Keisai University,31,35
Ching Kuo Institute of Management & Health,Korea Institute of Ceramic Engineering And Technology,55,47
Ching Kuo Institute of Management & Health,Customs Administration of,36,40
Ching Kuo Institute of Management & Health,University of Souhthern California,37,38
Ching Kuo Institute of Management & Health,Xijing Hospital,35,33
Ching Kuo Institute of Management & Health,School of Economics Science and Technology of Chang Chun,39,35
Ching Kuo Institute of Management & Health,AK Collaborations,20,25
Ching Kuo Institute of Management & Health,TOPCON Corporation,27,28
Ching Kuo Institute of Management & Health,Space and Naval Warfare Systems Center San Diego,33,36
Ching Kuo Institute of Management & Health,Agency for Integrated Care,35,30
Ching Kuo Institute of Management & Health,University of Saints Cyril and Methodius,41,38
Ching Kuo Institute of Management & Health,National Central University,35,39
Ching Kuo Institute of Management & Health,Wangjing Hospital of China Academy of Chinese Medical Sciences,42,37
Ching Kuo Institute of Management & Health,Software Engineering Programme,31,37
Ching Kuo Institute of Management & Health,Credit Suisse group,30,27
Ching Kuo Institute of Management & Health,Lufthansa Technik AG,29,33
Ching Kuo Institute of Management & Health,Risk Quantification and Pricing,33,37
Ching Kuo Institute of Management & Health,"Hyunse Systems, Inc.",29,34
Ching Kuo Institute of Management & Health,Deloitte Consulting,33,37
Ching Kuo Institute of Management & Health,Aravind Eye Care System,28,29
Ching Kuo Institute of Management & Health,Creighton University School of Medicine,42,38
Ching Kuo Institute of Management & Health,Universiti Pendidikan Sultan Idris,32,35
Ching Kuo Institute of Management & Health,Stanford University School of Medicine,38,36
Ching Kuo Institute of Management & Health,Université Laval,31,25
Ching Kuo Institute of Management & Health,Greenwich Consulting Benelux,40,38
Ching Kuo Institute of Management & Health,CHA University,29,30
Ching Kuo Institute of Management & Health,Missouri Western State University,32,36
