Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Zhengzhou Electric Power Company,PHOENIX Pharma-Einkauf GmbH Mannheim,32,35
Zhengzhou Electric Power Company,UWV Business Services,30,34
Zhengzhou Electric Power Company,Next Generation Internet Institute,33,30
Zhengzhou Electric Power Company,Riga Stradins University,32,29
Zhengzhou Electric Power Company,SuZhou New District Economic Development Group Corporation,44,49
Zhengzhou Electric Power Company,Norweg an School of Management BI,34,40
Zhengzhou Electric Power Company,Chunchon Bio-Industry Foundation,38,31
Zhengzhou Electric Power Company,Nagoya University School of Medicine,38,32
Zhengzhou Electric Power Company,Meijo University,29,25
Zhengzhou Electric Power Company,The Center for Economic and Social Research,40,40
Zhengzhou Electric Power Company,University Healthcare System,30,27
Zhengzhou Electric Power Company,University Health Care System,33,33
Zhengzhou Electric Power Company,Universidade da Coruña,33,30
Zhengzhou Electric Power Company,Da-Yeh University,29,33
Zhengzhou Electric Power Company,Universidade Lusófona de Humanidades e Tecnologias,27,30
Zhengzhou Electric Power Company,Adikavi Nannaya University,21,24
Zhengzhou Electric Power Company,Universiti Teknikal Malaysia Melaka,30,33
Zhengzhou Electric Power Company,Hiroshima International University,30,30
Zhengzhou Electric Power Company,Hiroshima University,31,27
Zhengzhou Electric Power Company,"University of Hyogo, Kobe",28,25
Zhengzhou Electric Power Company,CSIRO Mathematical and Information Sciences,32,35
Zhengzhou Electric Power Company,Japan National Institute of Information and Communications Technology,30,30
Zhengzhou Electric Power Company,Universidad de Las Palmas de Gran Canaria,33,30
Zhengzhou Electric Power Company,Chubu University,29,21
Zhengzhou Electric Power Company,Hellenic Military Academy,42,39
Zhengzhou Electric Power Company,Brookhaven National Laboratory,35,35
Zhengzhou Electric Power Company,National University Corporation Shizuoka University,36,34
Zhengzhou Electric Power Company,Uludağ Üniversitesi,24,28
Zhengzhou Electric Power Company,Institutul Naţional de Cercetare-Dezvoltare in Informatica,31,31
Zhengzhou Electric Power Company,The Institute for Science of Labour,36,33
Zhengzhou Electric Power Company,"Indian Institute of Information Technology, Allahabad",28,31
Zhengzhou Electric Power Company,National Academy of Sciences in Ukraine,31,34
Zhengzhou Electric Power Company,National Institute of Foundry and Forge Technology (NIFFT),27,30
Zhengzhou Electric Power Company,Tokai University,25,25
Zhengzhou Electric Power Company,Saint Petersburg State Forest Technical University under name of S.M.Kirov,28,30
Zhengzhou Electric Power Company,Nagoya University,33,24
Zhengzhou Electric Power Company,Marc Bloch University,26,30
Zhengzhou Electric Power Company,Merck Research Laboratories,34,37
Zhengzhou Electric Power Company,RH Smith School of Business,27,27
Zhengzhou Electric Power Company,International Burch University,32,26
Zhengzhou Electric Power Company,"National Technical University of Athens, School of Mechanical Engineering",32,29
Zhengzhou Electric Power Company,NCR,17,17
Zhengzhou Electric Power Company,Euro-Arab Management School,31,34
Zhengzhou Electric Power Company,Wipro Infotech Ltd.,24,32
Zhengzhou Electric Power Company,Aquenta Consulting,32,32
Zhengzhou Electric Power Company,University of Applied Sciences,32,29
Zhengzhou Electric Power Company,Researcher Data & Society,32,36
Zhengzhou Electric Power Company,Aizoon Consulting S.r.l.,32,33
Zhengzhou Electric Power Company,"T. Rowe Price International, Inc.",34,39
Zhengzhou Electric Power Company,Unique computing solutions gmbh,32,41
Zhengzhou Electric Power Company,Shandong Normal University,34,31
