Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PELKOREA Co. LTD,Roland Berger Strategy Consultants,36,33
PELKOREA Co. LTD,Service für Gasaufbereitung GmbH,25,26
PELKOREA Co. LTD,Pressetext Nachrichtenagentur GmbH,24,24
PELKOREA Co. LTD,Elizabethtown College,38,39
PELKOREA Co. LTD,J. M. Thompson Company,26,34
PELKOREA Co. LTD,Museum Lolland-Falster,32,32
PELKOREA Co. LTD,California State University,33,33
PELKOREA Co. LTD,Sakarya Üniversitesi,28,29
PELKOREA Co. LTD,Eastern Connecticut State University,27,27
PELKOREA Co. LTD,Cornaby Farms,28,29
PELKOREA Co. LTD,Kosin University,25,26
PELKOREA Co. LTD,"Cambridgeshire County Council, United Kingdom",33,27
PELKOREA Co. LTD,CRAN Centre de Recherche en Automatique de Nancy,25,25
PELKOREA Co. LTD,Savannah State University,20,25
PELKOREA Co. LTD,Mercer University,30,25
PELKOREA Co. LTD,Eurocopter Group,31,32
PELKOREA Co. LTD,Karlshochschule International University,25,22
PELKOREA Co. LTD,Chongqing Environmental Protection Bureau,28,29
PELKOREA Co. LTD,Kanto Gakuin University,26,26
PELKOREA Co. LTD,Tokyo Metropolitan Institute of Technology,28,28
PELKOREA Co. LTD,University of La Verne,32,38
PELKOREA Co. LTD,Wuxi Hand Surgery Hospital,24,29
PELKOREA Co. LTD,Jiangsu Provincial People's Hospital,27,31
PELKOREA Co. LTD,Institute of System Science,23,19
PELKOREA Co. LTD,UNSW and Enterprise Analysts Pty. Ltd,38,27
PELKOREA Co. LTD,International Trade Centre,33,34
PELKOREA Co. LTD,Universidade de Aveiro,26,38
PELKOREA Co. LTD,Hanyang University,18,18
PELKOREA Co. LTD,National University of Singapore Business School,25,25
PELKOREA Co. LTD,Singapore Polytechnic,43,44
PELKOREA Co. LTD,"Ministry of Water Resources, P.R. China",25,38
PELKOREA Co. LTD,Netrii.com,31,40
PELKOREA Co. LTD,Thomson Reuters,26,20
PELKOREA Co. LTD,Dan McCreary and Associates,28,33
PELKOREA Co. LTD,Royal Berkshire NHS Foundation Trust,31,20
PELKOREA Co. LTD,Eagle Technology,44,32
PELKOREA Co. LTD,Universitatea Tehnica Gh. Asachi din IasI,32,29
PELKOREA Co. LTD,Seneca College of Applied Arts & Technology,31,25
PELKOREA Co. LTD,Computer Sciences Corporation in Deutschland,33,31
PELKOREA Co. LTD,Mount Saint Mary College,30,31
PELKOREA Co. LTD,Computing Trends,31,39
PELKOREA Co. LTD,Huaiyin Institute of Technology,26,26
PELKOREA Co. LTD,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",30,31
PELKOREA Co. LTD,"Huai An Bin Hu Ji Xie Co.,Ltd.",35,37
PELKOREA Co. LTD,"Huaian Tiangong Transmission Technical Co., Ltd.",38,40
PELKOREA Co. LTD,University North Texas,32,32
PELKOREA Co. LTD,Shenyang Meteorological Bureau,26,31
PELKOREA Co. LTD,SMR Automotive Mirrors Stuttgart GmbH,23,23
PELKOREA Co. LTD,The ICT University,29,36
PELKOREA Co. LTD,University Teaching Hospital of Kigali (CHUK),26,28
PELKOREA Co. LTD,Texas Telehealth Technologies,36,36
PELKOREA Co. LTD,Muhimbili University of Health and Allied Sciences,24,22
PELKOREA Co. LTD,African Organization for Research and Training in Cancer,19,25
PELKOREA Co. LTD,Health First,29,30
PELKOREA Co. LTD,Weill Cornell Medical College,44,36
PELKOREA Co. LTD,"International Atomic Energy Agency, Vienna",24,29
PELKOREA Co. LTD,Kibagabaga Hospital,29,29
PELKOREA Co. LTD,African Renaissance Ambassador Corporation,24,32
PELKOREA Co. LTD,Advance Bank AG,19,27
PELKOREA Co. LTD,Southern Alberta Institute of Technology,29,25
PELKOREA Co. LTD,Information and Communication Technology University,27,27
PELKOREA Co. LTD,Shaw Regional Cancer Center,33,33
PELKOREA Co. LTD,American Association of Physicists in Medicine,29,20
PELKOREA Co. LTD,Purdue University Center for Cancer Research,23,31
PELKOREA Co. LTD,Lowell General Hospital,36,32
PELKOREA Co. LTD,Brigham and Women's Hospital,27,28
PELKOREA Co. LTD,Industrial Research and Development,31,32
PELKOREA Co. LTD,Australian Bureau of Statistics,34,22
PELKOREA Co. LTD,Al-Ahliyya Amman University,23,24
PELKOREA Co. LTD,The Norwegian Open Source Competence Center,34,31
PELKOREA Co. LTD,Swedish National Police,31,32
PELKOREA Co. LTD,York University,26,27
PELKOREA Co. LTD,Bank of Greece,33,21
PELKOREA Co. LTD,Panasonic Corporation,32,33
PELKOREA Co. LTD,Sumitomo Marine Research Institute Inc.,25,30
PELKOREA Co. LTD,"Latco, Inc.",37,42
PELKOREA Co. LTD,Maryville University,22,23
PELKOREA Co. LTD,Open University Business School,34,26
PELKOREA Co. LTD,International Monetary Fund,33,33
PELKOREA Co. LTD,Valdosta State University,29,30
PELKOREA Co. LTD,University of Mysore,28,29
PELKOREA Co. LTD,International Institute of Information Technology Bangalore,27,22
PELKOREA Co. LTD,Bureau of Labor Statistics,38,24
PELKOREA Co. LTD,NYS Off. Cyber Secty./Critical I,25,27
PELKOREA Co. LTD,SUNY Buffalo State College,33,29
PELKOREA Co. LTD,University of Bamberg,27,22
PELKOREA Co. LTD,IQser AG,25,26
PELKOREA Co. LTD,University of Hawai'i,27,22
PELKOREA Co. LTD,New York Institute of Technology,33,30
PELKOREA Co. LTD,Key Research Institute of Humanities and Social Sciences at Universities,20,21
PELKOREA Co. LTD,China Shenhua Coal to Liquid and Chemical Co. Ltd.,39,29
PELKOREA Co. LTD,Xi’an Telenavsoftware Inc,34,40
PELKOREA Co. LTD,Iksan National College,37,38
PELKOREA Co. LTD,Tohoku University,24,25
PELKOREA Co. LTD,Fraunhofer Institute for Systems and Innovation Research ISI,21,21
PELKOREA Co. LTD,Yingtian College,31,39
PELKOREA Co. LTD,Laboratory of Toxicology College of Veterinary Medicine,31,31
PELKOREA Co. LTD,Gartner Deutschland GmbH,30,31
PELKOREA Co. LTD,Uniwersytet Opolski,34,35
PELKOREA Co. LTD,Max Planck Institut für Gesellschaftsforschung,23,27
PELKOREA Co. LTD,Ghana Football Association,24,29
PELKOREA Co. LTD,Ulleval University Hospital,28,29
PELKOREA Co. LTD,Florida Southern College,40,41
PELKOREA Co. LTD,Honda Atlantic University,29,30
PELKOREA Co. LTD,Chuzhou University,24,30
PELKOREA Co. LTD,Coimbatore Institute of Technology,28,33
PELKOREA Co. LTD,Canadian Imperial Bank of Commerce World Markets,34,29
PELKOREA Co. LTD,Group Management Services,24,35
PELKOREA Co. LTD,Doowon Technical University College,27,32
PELKOREA Co. LTD,Guangzhou Li Zhi Network Technology Ltd,36,37
PELKOREA Co. LTD,University of South Florida’s (USF),27,25
PELKOREA Co. LTD,Ngee Ann Polytechnic,39,29
PELKOREA Co. LTD,Kyung Hee Cyber University,29,24
PELKOREA Co. LTD,School of Electrical Engineering and Computer Science,26,26
PELKOREA Co. LTD,State College,34,43
PELKOREA Co. LTD,Nanyang Polytechnic,29,24
PELKOREA Co. LTD,Northeast Forestry University,36,32
PELKOREA Co. LTD,"Bear, Stearns & Co. Inc",46,35
PELKOREA Co. LTD,Goddard Associates,29,30
PELKOREA Co. LTD,MasterCard Inc. O'Fallon,40,32
PELKOREA Co. LTD,Carolina A and T State University,20,29
PELKOREA Co. LTD,Fundacao Dom Cabral,29,29
PELKOREA Co. LTD,Grad. Sch. Bus. A.,35,28
PELKOREA Co. LTD,Blue Cross Blue Shield of Minnesota,31,28
PELKOREA Co. LTD,"University of Minnesota Medical Center, Fairview",25,23
PELKOREA Co. LTD,Capgcmini LLC,28,29
PELKOREA Co. LTD,Arieste Oy,31,24
PELKOREA Co. LTD,Institute of Biology Leiden,33,29
PELKOREA Co. LTD,Price Waterhouse,31,39
PELKOREA Co. LTD,DSC,11,11
PELKOREA Co. LTD,European Union,40,28
PELKOREA Co. LTD,World Association for Disaster and Emergency Medicine,26,26
PELKOREA Co. LTD,Alabama Department of Public Health,31,24
PELKOREA Co. LTD,United Nations University Institute for Environment and Human Security,21,16
PELKOREA Co. LTD,United Nations University,24,35
PELKOREA Co. LTD,Scientific and Cultural Organization,27,27
PELKOREA Co. LTD,Public Health England,38,33
PELKOREA Co. LTD,USDA Forest Service,29,41
PELKOREA Co. LTD,The Huck Institutes of the Life Sciences,25,25
PELKOREA Co. LTD,Eastgate Systems,25,19
PELKOREA Co. LTD,HBS India Research Center,29,35
PELKOREA Co. LTD,Seoul Women's University,30,31
PELKOREA Co. LTD,European Patent Office,32,32
PELKOREA Co. LTD,Tokyo International University,30,27
PELKOREA Co. LTD,Sloan Valve Co,40,48
PELKOREA Co. LTD,Mason Harriman Group,28,23
PELKOREA Co. LTD,Financial Voyages LLC,27,33
PELKOREA Co. LTD,Allion Computer Inc.,33,29
PELKOREA Co. LTD,Ministry of Community and Social Services,21,32
PELKOREA Co. LTD,GCUF,10,11
PELKOREA Co. LTD,LANSING SCHOOL DISTRICT,36,26
PELKOREA Co. LTD,Hanshin University,18,18
PELKOREA Co. LTD,The School of Hospitality Business,28,24
PELKOREA Co. LTD,Tech Mahindra,28,21
PELKOREA Co. LTD,Ryerson University,29,24
PELKOREA Co. LTD,School of Management,28,17
PELKOREA Co. LTD,Hypo Real Estate Holding AG,42,43
PELKOREA Co. LTD,The University of Nottingham Malaysia Campus,20,24
PELKOREA Co. LTD,College of Management,32,33
PELKOREA Co. LTD,MindLeaders,30,31
PELKOREA Co. LTD,Financial Planning Standards Board of China Ltd.,31,29
PELKOREA Co. LTD,IbisSoft AB,15,15
PELKOREA Co. LTD,Technical State University,24,24
PELKOREA Co. LTD,New Zhong Yan Building Materials Technology Co. Ltd,36,34
PELKOREA Co. LTD,"General Mills, Inc.",34,25
PELKOREA Co. LTD,Nipissing University,22,17
PELKOREA Co. LTD,Ghana Institute of Management and Public Administration,23,17
PELKOREA Co. LTD,Swiss Reinsurance Company,29,30
PELKOREA Co. LTD,Okan Üniversitesi,24,26
PELKOREA Co. LTD,European University Cyprus,29,29
PELKOREA Co. LTD,Ostravská Univerzita v Ostrave,30,32
PELKOREA Co. LTD,Universidad de Guadalajara,29,29
PELKOREA Co. LTD,National University of Mongolia,26,26
PELKOREA Co. LTD,Al-Asmarya Islamic University,31,23
PELKOREA Co. LTD,Fountain University Osogbo,19,24
PELKOREA Co. LTD,Anadolu Üniversitesi,22,35
PELKOREA Co. LTD,Royal University of Bhutan,29,29
PELKOREA Co. LTD,Vasile Goldis Western University of Arad,29,25
PELKOREA Co. LTD,Boise State University,26,32
PELKOREA Co. LTD,Dicle Üniversitesi,24,38
PELKOREA Co. LTD,Sokoine University of Agriculture,33,29
PELKOREA Co. LTD,University of Botswana,32,27
PELKOREA Co. LTD,Mohammed V University in Rabat,22,27
PELKOREA Co. LTD,University of Mauritius,31,21
PELKOREA Co. LTD,Al Qassim University,22,23
PELKOREA Co. LTD,New Mexico Highlands University,30,26
PELKOREA Co. LTD,Universitat Oberta of Catalunya,34,30
PELKOREA Co. LTD,Universidad Nacional de Costa Rica,32,37
PELKOREA Co. LTD,Bharathidasan University,20,26
PELKOREA Co. LTD,University of Latvia,39,29
PELKOREA Co. LTD,Ion Creangă State Pedagogical University,29,29
PELKOREA Co. LTD,University of Technology,30,36
PELKOREA Co. LTD,Bridgewater State University,27,23
PELKOREA Co. LTD,Adama Science and Technology University,29,26
PELKOREA Co. LTD,Al-Quds Open University,26,32
PELKOREA Co. LTD,University of Calabar,32,28
PELKOREA Co. LTD,Aksaray Üniversitesi,28,24
PELKOREA Co. LTD,Institute of Educational Technology (ITD),35,33
PELKOREA Co. LTD,Public Authority for Applied Education and Training Kuwait,27,25
PELKOREA Co. LTD,Kenyon College,40,41
PELKOREA Co. LTD,University of Lahore,33,29
PELKOREA Co. LTD,University of Dhaka,34,24
PELKOREA Co. LTD,Gazisomanpasa University,20,21
PELKOREA Co. LTD,Palestine Ahliya University,28,29
PELKOREA Co. LTD,ASharqiyah University,22,17
PELKOREA Co. LTD,Technical University,22,29
PELKOREA Co. LTD,Universitat de Barcelona,30,41
PELKOREA Co. LTD,Universidad Catolica de la Santisima Concepcion,29,29
PELKOREA Co. LTD,R-Institute,15,23
PELKOREA Co. LTD,Biologie du Développement et Reproduction,28,33
PELKOREA Co. LTD,Physiologie de la Reproduction et des Comportements (PRC),30,29
PELKOREA Co. LTD,Education,24,25
PELKOREA Co. LTD,Rotterdam University of Applied Sciences,29,25
PELKOREA Co. LTD,University Hospital of Ghent,32,28
PELKOREA Co. LTD,Our Lady's Hospital for Sick Children,34,31
PELKOREA Co. LTD,Centre Hospitalier Universitaire Vaudois,29,29
PELKOREA Co. LTD,Hôpitaux universitaires de Genève,24,26
PELKOREA Co. LTD,Southampton General Hospital,32,28
PELKOREA Co. LTD,Diversified Radiology of Colorado,37,38
PELKOREA Co. LTD,Solect Technology Group Inc.,32,38
PELKOREA Co. LTD,Shri Shankaracharya College of Engg. and Tech.,29,27
PELKOREA Co. LTD,The Logistics Institute,31,26
PELKOREA Co. LTD,Allen Institute for Brain Science,24,25
PELKOREA Co. LTD,Showa University School of Medicine,27,28
PELKOREA Co. LTD,Osaka University,25,26
PELKOREA Co. LTD,Ottawa Hospital Research Institute,32,33
PELKOREA Co. LTD,"Assoc, LLC",31,33
PELKOREA Co. LTD,Research and Development Center,30,39
PELKOREA Co. LTD,Queens University,24,19
PELKOREA Co. LTD,IDeA FIMIT,31,32
PELKOREA Co. LTD,Jilin Normal University,31,26
PELKOREA Co. LTD,Willibald Hauthalerstrasse 2,23,28
PELKOREA Co. LTD,Oliver Wyman Delta Organization and Leadership Consulting,30,31
PELKOREA Co. LTD,Yahoo Holding (HK) Ltd.,36,40
PELKOREA Co. LTD,Slippery Rock University,35,36
PELKOREA Co. LTD,New Mexico State Universit,29,34
PELKOREA Co. LTD,TU,11,12
PELKOREA Co. LTD,China Hi-Ment Corporation,24,30
PELKOREA Co. LTD,Management Information Systems,30,22
PELKOREA Co. LTD,Strategy and Global Management Area,27,28
PELKOREA Co. LTD,Cybermedia,31,40
PELKOREA Co. LTD,RINA Plan Approval Centre,34,40
PELKOREA Co. LTD,University of St. Gallen,35,32
PELKOREA Co. LTD,Northwest Sic-Tech University of Agriculture and Forestry,27,25
PELKOREA Co. LTD,Enervee Corporation,40,41
PELKOREA Co. LTD,Korea Information Society Development Institute,32,32
PELKOREA Co. LTD,Tampa Bay Water,32,33
PELKOREA Co. LTD,Kenexa High Performance Institute,33,33
PELKOREA Co. LTD,Whitireia Polytechnic,38,39
PELKOREA Co. LTD,York Universitie,25,26
PELKOREA Co. LTD,Universidad de Almeria,32,32
PELKOREA Co. LTD,"Universidad de Granada, Facultad de Ciencias",30,31
PELKOREA Co. LTD,Corporate Executive Board,39,35
PELKOREA Co. LTD,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,21,21
PELKOREA Co. LTD,Ludwigstr. 28,28,30
PELKOREA Co. LTD,ISCN GmbH,16,8
PELKOREA Co. LTD,Alps Electronics,38,32
PELKOREA Co. LTD,University of Central Arkansas,26,22
PELKOREA Co. LTD,Fundación CARTIF,25,27
PELKOREA Co. LTD,Dragados y Construcciones SA,27,28
PELKOREA Co. LTD,Oficina 102,22,23
PELKOREA Co. LTD,Suffolk University,24,30
PELKOREA Co. LTD,PricewaterhouseCoopers (PwC),32,24
