Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Royal Institute of Technology (KTH),Taratec Development Corporation,34,32
The Royal Institute of Technology (KTH),"RCN Associates, Inc.",27,33
The Royal Institute of Technology (KTH),NYU School of Medicine,33,41
The Royal Institute of Technology (KTH),Dell,14,15
The Royal Institute of Technology (KTH),EMC,10,10
The Royal Institute of Technology (KTH),Omnicare Corporation,31,28
The Royal Institute of Technology (KTH),Georgia Southern University,33,31
The Royal Institute of Technology (KTH),Information International Assoc.,34,32
The Royal Institute of Technology (KTH),Education Technology Consultant,51,53
The Royal Institute of Technology (KTH),The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,38,34
The Royal Institute of Technology (KTH),"CE Outcomes, LLC",29,31
The Royal Institute of Technology (KTH),Corporate Data Services,29,30
The Royal Institute of Technology (KTH),University of Mumbai,31,28
The Royal Institute of Technology (KTH),SØberg,13,19
The Royal Institute of Technology (KTH),Customer Service Operations,33,34
The Royal Institute of Technology (KTH),UNISINOS (University of Vale do Rio dos Sinos,33,35
The Royal Institute of Technology (KTH),IBM and MIT,20,17
The Royal Institute of Technology (KTH),Institute for Healthcare Evaluation: TAMUS HS,45,32
The Royal Institute of Technology (KTH),Norwegian Sch. Mgmt.,27,29
The Royal Institute of Technology (KTH),National University of Singapore (Suzhou) Research Institute,38,51
The Royal Institute of Technology (KTH),Origin Systems,23,24
The Royal Institute of Technology (KTH),Centraal Beheer Achmea,30,27
The Royal Institute of Technology (KTH),Insitut Telecom,44,50
The Royal Institute of Technology (KTH),Fluxicon,17,18
The Royal Institute of Technology (KTH),Università degli studi della Calabri,29,25
The Royal Institute of Technology (KTH),Grosvenor Consultancy Services Ltd.,32,37
The Royal Institute of Technology (KTH),GX Software,24,21
The Royal Institute of Technology (KTH),NYU School of Law,32,37
The Royal Institute of Technology (KTH),Joint Information Systems Committee,35,39
The Royal Institute of Technology (KTH),The Institute of Statistical Mathematics,58,62
The Royal Institute of Technology (KTH),"Jawaharlal Nehru Technological University, Hyderabad",44,41
The Royal Institute of Technology (KTH),United Keetoowah Band of Cherokee Indians,38,36
The Royal Institute of Technology (KTH),"Hyperion Solutions, Inc",35,27
The Royal Institute of Technology (KTH),Università G. D'Annunuzio,28,27
The Royal Institute of Technology (KTH),University of South Alabama,36,28
The Royal Institute of Technology (KTH),University of Applied Sciences Northwestern Switzerland (FHNW,38,31
The Royal Institute of Technology (KTH),Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),36,38
The Royal Institute of Technology (KTH),Aahrus Business School Management,36,29
The Royal Institute of Technology (KTH),Simon School of Business,32,39
The Royal Institute of Technology (KTH),Melbourne Institute of Technology,72,69
The Royal Institute of Technology (KTH),Arab Academy for Science & Technology and Maritime Transport,42,40
The Royal Institute of Technology (KTH),P and Q Consulting,32,29
The Royal Institute of Technology (KTH),Flintloque Management Systems,32,36
The Royal Institute of Technology (KTH),Pamukkale Üniversitesi,26,34
The Royal Institute of Technology (KTH),"Essential Products, Inc",26,31
The Royal Institute of Technology (KTH),Montgomery & Scott Inc.,32,39
The Royal Institute of Technology (KTH),Redline Communications,30,31
The Royal Institute of Technology (KTH),Hull Royal Infirmary,41,32
The Royal Institute of Technology (KTH),S. Marino University,31,29
The Royal Institute of Technology (KTH),University of Wisconsin Superior,34,29
The Royal Institute of Technology (KTH),Cookson Minerals Ltd.,27,25
The Royal Institute of Technology (KTH),University of Athens Medical School,41,36
The Royal Institute of Technology (KTH),Center for the Advancement of Leader Development and Organizational Learning (CALDOL,29,33
The Royal Institute of Technology (KTH),Karlsruhe Institute of Technology,72,74
The Royal Institute of Technology (KTH),Universidad en Albany (SUNY),36,25
The Royal Institute of Technology (KTH),University of Siegen and Fraunhofer,35,33
The Royal Institute of Technology (KTH),Sunnybrook Health Sciences Centre,33,37
The Royal Institute of Technology (KTH),Northeastern Illinois University,34,35
The Royal Institute of Technology (KTH),R. H. Smith School of Business and Institute for Systems Research,42,48
The Royal Institute of Technology (KTH),York University,26,27
The Royal Institute of Technology (KTH),Università degli Studi di Perugia,31,26
The Royal Institute of Technology (KTH),Thomas More College,41,29
The Royal Institute of Technology (KTH),Institute of Mechanics Chinese Academy of Sciences,43,46
The Royal Institute of Technology (KTH),Neodin Veterinary Science Institute Co. Ltd,46,48
The Royal Institute of Technology (KTH),Hyundai Animal Clinic,30,31
The Royal Institute of Technology (KTH),Sae-Busan Animal Clinic,29,30
The Royal Institute of Technology (KTH),"Ace InfoTech, Inc.",35,34
The Royal Institute of Technology (KTH),Yunnan University,29,30
The Royal Institute of Technology (KTH),Chunkbuk Natrional Unviersity,35,33
The Royal Institute of Technology (KTH),Cimar (UK) Ltd.,22,20
The Royal Institute of Technology (KTH),Capgemini Deutschland GmbH,34,32
The Royal Institute of Technology (KTH),Ypsomed Group,19,20
The Royal Institute of Technology (KTH),"Environmental Consulting and Technology, Inc.",55,50
The Royal Institute of Technology (KTH),Universidad Pontificia Comillas,34,26
The Royal Institute of Technology (KTH),PDM and FC,24,21
The Royal Institute of Technology (KTH),Rothschild Australia,27,35
The Royal Institute of Technology (KTH),Affiliated Hospital,31,32
The Royal Institute of Technology (KTH),Keppel Offshore and Marine,25,29
The Royal Institute of Technology (KTH),Technological University,35,36
The Royal Institute of Technology (KTH),Daewoo Shipbldg. Heavy Mach. Ltd.,31,30
The Royal Institute of Technology (KTH),Smart-Fit-In e.V.,21,30
The Royal Institute of Technology (KTH),Hakisa SAS,20,17
The Royal Institute of Technology (KTH),Wicci for the World,31,29
The Royal Institute of Technology (KTH),E & H Lab Estétique et Handicap,37,37
The Royal Institute of Technology (KTH),Rennecker Research & Consulting,31,33
The Royal Institute of Technology (KTH),Bootstrap Institute,45,32
The Royal Institute of Technology (KTH),Intellectual Capital Services Ltd,33,37
The Royal Institute of Technology (KTH),Lyon College,27,20
The Royal Institute of Technology (KTH),Interdisciplinary Unit of Management and Organizational Behaviour,35,35
The Royal Institute of Technology (KTH),Central University Marta Abreu of Las Villas (UCLV),42,30
The Royal Institute of Technology (KTH),ePrescribing Programme,23,27
The Royal Institute of Technology (KTH),Conservation International-Asia Pacific Marine Programs,30,35
The Royal Institute of Technology (KTH),Universidade Federal de Sao Carlos,36,31
The Royal Institute of Technology (KTH),Cordys Research and Development,31,32
The Royal Institute of Technology (KTH),Augustana College,29,33
The Royal Institute of Technology (KTH),Technical Univ,26,27
The Royal Institute of Technology (KTH),Cent for Spatial Information Systems,37,36
The Royal Institute of Technology (KTH),Sri Krishna Institute of Management,54,50
The Royal Institute of Technology (KTH),Communications Research Centre,32,33
The Royal Institute of Technology (KTH),Defence Scientific and Technical Organisation,40,34
The Royal Institute of Technology (KTH),Groupe ESCEM,27,24
The Royal Institute of Technology (KTH),Xenex Software,30,31
The Royal Institute of Technology (KTH),BeoringPoint GmbH,32,26
The Royal Institute of Technology (KTH),Nero Development and Services GmbH,33,31
The Royal Institute of Technology (KTH),Laboratory of Economic Management and Auctions (LEMA,31,32
The Royal Institute of Technology (KTH),Shanghai University of Engineering Science,37,35
The Royal Institute of Technology (KTH),Coopers' Company's School,34,30
The Royal Institute of Technology (KTH),Alipay.com,20,21
The Royal Institute of Technology (KTH),ABB Switzerland Ltd. Corporate Research,33,35
The Royal Institute of Technology (KTH),Accounting and Finance,23,31
The Royal Institute of Technology (KTH),Pontydysgu Ltd.,26,20
The Royal Institute of Technology (KTH),Antitrust Division,35,33
The Royal Institute of Technology (KTH),University of Macau,34,29
