Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
A.B. Freeman School of Business,Piedmont Virginia Community College,27,25
A.B. Freeman School of Business,"Virginia Tech, Northern Virginia Center",31,26
A.B. Freeman School of Business,Rolls-Royce plc,22,27
A.B. Freeman School of Business,Hong Kong Red Cross Blood Transfusion Services,39,37
A.B. Freeman School of Business,Deloitte Research,29,38
A.B. Freeman School of Business,25 de Mayo I40 Piao 6,31,35
A.B. Freeman School of Business,Lidilem-University of Grenoble,33,33
A.B. Freeman School of Business,Goldsmith Pharmacovigilance and Systems,34,32
A.B. Freeman School of Business,Center for Prevention,31,35
A.B. Freeman School of Business,ProSanos Corporation,35,36
A.B. Freeman School of Business,Taratec Development Corporation,39,33
A.B. Freeman School of Business,"RCN Associates, Inc.",31,38
A.B. Freeman School of Business,NYU School of Medicine,57,58
A.B. Freeman School of Business,Dell,11,12
A.B. Freeman School of Business,EMC,18,18
A.B. Freeman School of Business,Omnicare Corporation,35,28
A.B. Freeman School of Business,Georgia Southern University,34,28
A.B. Freeman School of Business,Information International Assoc.,35,39
A.B. Freeman School of Business,Education Technology Consultant,39,36
A.B. Freeman School of Business,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,30,33
A.B. Freeman School of Business,"CE Outcomes, LLC",26,27
A.B. Freeman School of Business,Corporate Data Services,33,30
A.B. Freeman School of Business,University of Mumbai,31,32
A.B. Freeman School of Business,SØberg,16,17
A.B. Freeman School of Business,Customer Service Operations,31,35
A.B. Freeman School of Business,UNISINOS (University of Vale do Rio dos Sinos,34,32
A.B. Freeman School of Business,IBM and MIT,29,24
A.B. Freeman School of Business,Institute for Healthcare Evaluation: TAMUS HS,32,32
A.B. Freeman School of Business,Norwegian Sch. Mgmt.,35,42
A.B. Freeman School of Business,National University of Singapore (Suzhou) Research Institute,31,34
A.B. Freeman School of Business,Origin Systems,31,32
A.B. Freeman School of Business,Centraal Beheer Achmea,30,35
A.B. Freeman School of Business,Insitut Telecom,22,36
A.B. Freeman School of Business,Fluxicon,26,21
A.B. Freeman School of Business,Università degli studi della Calabri,27,31
A.B. Freeman School of Business,Grosvenor Consultancy Services Ltd.,36,31
A.B. Freeman School of Business,GX Software,24,24
A.B. Freeman School of Business,NYU School of Law,50,55
A.B. Freeman School of Business,Joint Information Systems Committee,36,37
A.B. Freeman School of Business,The Institute of Statistical Mathematics,31,40
A.B. Freeman School of Business,"Jawaharlal Nehru Technological University, Hyderabad",36,30
A.B. Freeman School of Business,United Keetoowah Band of Cherokee Indians,36,39
A.B. Freeman School of Business,"Hyperion Solutions, Inc",37,31
A.B. Freeman School of Business,Università G. D'Annunuzio,21,30
A.B. Freeman School of Business,University of South Alabama,24,35
A.B. Freeman School of Business,University of Applied Sciences Northwestern Switzerland (FHNW,26,36
A.B. Freeman School of Business,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),33,30
A.B. Freeman School of Business,Aahrus Business School Management,41,67
A.B. Freeman School of Business,Simon School of Business,76,67
A.B. Freeman School of Business,Melbourne Institute of Technology,31,44
A.B. Freeman School of Business,Arab Academy for Science & Technology and Maritime Transport,37,34
A.B. Freeman School of Business,P and Q Consulting,37,29
A.B. Freeman School of Business,Flintloque Management Systems,33,31
A.B. Freeman School of Business,Pamukkale Üniversitesi,34,31
A.B. Freeman School of Business,"Essential Products, Inc",37,35
A.B. Freeman School of Business,Montgomery & Scott Inc.,33,40
A.B. Freeman School of Business,Redline Communications,38,31
A.B. Freeman School of Business,Hull Royal Infirmary,27,40
A.B. Freeman School of Business,S. Marino University,43,33
A.B. Freeman School of Business,University of Wisconsin Superior,32,32
A.B. Freeman School of Business,Cookson Minerals Ltd.,35,32
A.B. Freeman School of Business,University of Athens Medical School,36,49
A.B. Freeman School of Business,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,28,34
A.B. Freeman School of Business,Karlsruhe Institute of Technology,31,44
A.B. Freeman School of Business,Universidad en Albany (SUNY),31,32
A.B. Freeman School of Business,University of Siegen and Fraunhofer,33,37
A.B. Freeman School of Business,Sunnybrook Health Sciences Centre,34,35
A.B. Freeman School of Business,Northeastern Illinois University,38,32
A.B. Freeman School of Business,R. H. Smith School of Business and Institute for Systems Research,48,52
A.B. Freeman School of Business,York University,26,27
A.B. Freeman School of Business,Università degli Studi di Perugia,25,29
A.B. Freeman School of Business,Thomas More College,36,29
A.B. Freeman School of Business,Institute of Mechanics Chinese Academy of Sciences,42,42
A.B. Freeman School of Business,Neodin Veterinary Science Institute Co. Ltd,30,28
A.B. Freeman School of Business,Hyundai Animal Clinic,35,27
A.B. Freeman School of Business,Sae-Busan Animal Clinic,37,38
A.B. Freeman School of Business,"Ace InfoTech, Inc.",37,39
A.B. Freeman School of Business,Yunnan University,29,30
A.B. Freeman School of Business,Chunkbuk Natrional Unviersity,33,24
A.B. Freeman School of Business,Cimar (UK) Ltd.,17,24
A.B. Freeman School of Business,Capgemini Deutschland GmbH,39,32
A.B. Freeman School of Business,Ypsomed Group,23,23
A.B. Freeman School of Business,"Environmental Consulting and Technology, Inc.",34,41
A.B. Freeman School of Business,Universidad Pontificia Comillas,29,26
A.B. Freeman School of Business,PDM and FC,24,25
A.B. Freeman School of Business,Rothschild Australia,35,44
A.B. Freeman School of Business,Affiliated Hospital,32,29
A.B. Freeman School of Business,Keppel Offshore and Marine,39,50
A.B. Freeman School of Business,Technological University,40,26
A.B. Freeman School of Business,Daewoo Shipbldg. Heavy Mach. Ltd.,31,33
A.B. Freeman School of Business,Smart-Fit-In e.V.,25,35
A.B. Freeman School of Business,Hakisa SAS,24,30
A.B. Freeman School of Business,Wicci for the World,28,29
A.B. Freeman School of Business,E & H Lab Estétique et Handicap,26,34
A.B. Freeman School of Business,Rennecker Research & Consulting,39,37
A.B. Freeman School of Business,Bootstrap Institute,28,24
A.B. Freeman School of Business,Intellectual Capital Services Ltd,34,35
A.B. Freeman School of Business,Lyon College,28,19
A.B. Freeman School of Business,Interdisciplinary Unit of Management and Organizational Behaviour,29,40
A.B. Freeman School of Business,Central University Marta Abreu of Las Villas (UCLV),32,35
A.B. Freeman School of Business,ePrescribing Programme,30,23
A.B. Freeman School of Business,Conservation International-Asia Pacific Marine Programs,30,33
A.B. Freeman School of Business,Universidade Federal de Sao Carlos,37,38
A.B. Freeman School of Business,Cordys Research and Development,32,39
A.B. Freeman School of Business,Augustana College,33,38
A.B. Freeman School of Business,Technical Univ,31,18
A.B. Freeman School of Business,Cent for Spatial Information Systems,36,36
A.B. Freeman School of Business,Sri Krishna Institute of Management,33,40
A.B. Freeman School of Business,Communications Research Centre,36,40
A.B. Freeman School of Business,Defence Scientific and Technical Organisation,37,37
A.B. Freeman School of Business,Groupe ESCEM,28,29
A.B. Freeman School of Business,Xenex Software,31,27
A.B. Freeman School of Business,BeoringPoint GmbH,25,30
A.B. Freeman School of Business,Nero Development and Services GmbH,34,38
A.B. Freeman School of Business,Laboratory of Economic Management and Auctions (LEMA,34,37
A.B. Freeman School of Business,Shanghai University of Engineering Science,33,33
A.B. Freeman School of Business,Coopers' Company's School,39,44
A.B. Freeman School of Business,Alipay.com,20,30
A.B. Freeman School of Business,ABB Switzerland Ltd. Corporate Research,37,35
A.B. Freeman School of Business,Accounting and Finance,34,38
A.B. Freeman School of Business,Pontydysgu Ltd.,13,14
A.B. Freeman School of Business,Antitrust Division,29,25
A.B. Freeman School of Business,University of Macau,28,33
A.B. Freeman School of Business,Sikkim Manipal Institute of Technology,32,47
A.B. Freeman School of Business,Shu-Te Institute of Technology,26,43
A.B. Freeman School of Business,Centre de Pneumologie,35,31
A.B. Freeman School of Business,Advanced Technical Center,36,36
A.B. Freeman School of Business,Vehicle Development Research Laboratory,31,32
A.B. Freeman School of Business,U. of Colorado at Colorado Springs,46,32
A.B. Freeman School of Business,ISVWorld,15,21
A.B. Freeman School of Business,Surveys.com,24,24
A.B. Freeman School of Business,Kyung Hee Cyber University,35,29
A.B. Freeman School of Business,"Donohue, Inc.",23,24
A.B. Freeman School of Business,"Isky, Inc.",20,21
A.B. Freeman School of Business,Waseda Business School,45,58
A.B. Freeman School of Business,Université de la Méditerranée Aix-Marseille II,26,36
A.B. Freeman School of Business,"ThreadTec, Inc",31,33
A.B. Freeman School of Business,3M Health Care Consulting,36,33
A.B. Freeman School of Business,University of San Fransciso,34,35
A.B. Freeman School of Business,University of Alaska Southeast,30,30
A.B. Freeman School of Business,Center for Forest Disturbance Science,35,36
A.B. Freeman School of Business,SALAR,11,17
A.B. Freeman School of Business,University of Limerick,30,31
A.B. Freeman School of Business,Technology Transfer Initiative (TTI,33,28
A.B. Freeman School of Business,Capital One,33,24
A.B. Freeman School of Business,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",27,27
A.B. Freeman School of Business,SHL Inc,32,32
A.B. Freeman School of Business,Arizona Center for Education and Research,36,42
A.B. Freeman School of Business,"EnCana Oil and Gas (USA), Inc",40,39
A.B. Freeman School of Business,American University,36,29
A.B. Freeman School of Business,USDA Forest Service Boise National Forest,42,37
A.B. Freeman School of Business,US Department of the Interior Bureau Land Management Idaho,29,34
A.B. Freeman School of Business,Universitatea Româno-Americana din Bucuresti,32,38
A.B. Freeman School of Business,Azerbaijan State University of Economics (UNEC),33,35
A.B. Freeman School of Business,Universitaet Muenchen (TUM),28,25
A.B. Freeman School of Business,Dentsu Inc. Kansai,29,30
A.B. Freeman School of Business,Daito Bunka University,30,31
A.B. Freeman School of Business,Women and Newborns Program,25,36
A.B. Freeman School of Business,UBS Paine Webber,30,35
A.B. Freeman School of Business,Sirmilik National Park,23,31
A.B. Freeman School of Business,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,33,32
A.B. Freeman School of Business,Tensilica Inc.,31,33
A.B. Freeman School of Business,Sensorica Group,30,27
A.B. Freeman School of Business,Cochlear Corporation USA,36,26
A.B. Freeman School of Business,Institut des Sourds de Charlcsbourg Inc,31,32
A.B. Freeman School of Business,"University of California, San Francisco",29,38
A.B. Freeman School of Business,Cochlear Ltd.,18,19
A.B. Freeman School of Business,Département Multimédia,30,28
A.B. Freeman School of Business,Econometric Institute,31,20
A.B. Freeman School of Business,Lakeland Community College,35,25
A.B. Freeman School of Business,E-Papyrus Inc.,27,28
A.B. Freeman School of Business,Research Department,32,37
A.B. Freeman School of Business,Yintian Science and Technol. Co. Ltd.,41,41
A.B. Freeman School of Business,Seoul University of Venture and Information,27,44
A.B. Freeman School of Business,Imager Software Inc.,35,33
A.B. Freeman School of Business,UNDP's Asia Pacific Development Information Programme,31,34
A.B. Freeman School of Business,"GUESS, INC",24,36
A.B. Freeman School of Business,VCU School of Medicine,53,50
