Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IULM University,Western University,67,61
IULM University,Sphenon GmbH,7,22
IULM University,German Graduate School of Management and Law Heilbronn,20,17
IULM University,PHOENIX Pharma-Einkauf GmbH Mannheim,27,31
IULM University,UWV Business Services,39,28
IULM University,Next Generation Internet Institute,33,29
IULM University,Riga Stradins University,62,62
IULM University,SuZhou New District Economic Development Group Corporation,22,22
IULM University,Norweg an School of Management BI,21,25
IULM University,Chunchon Bio-Industry Foundation,26,38
IULM University,Nagoya University School of Medicine,43,51
IULM University,Meijo University,77,77
IULM University,The Center for Economic and Social Research,21,28
IULM University,University Healthcare System,47,60
IULM University,University Health Care System,45,59
IULM University,Universidade da Coruña,43,56
IULM University,Da-Yeh University,69,69
IULM University,Universidade Lusófona de Humanidades e Tecnologias,28,38
IULM University,Adikavi Nannaya University,59,59
IULM University,Universiti Teknikal Malaysia Melaka,40,48
IULM University,Hiroshima International University,53,53
IULM University,Hiroshima University,74,74
IULM University,"University of Hyogo, Kobe",50,56
IULM University,CSIRO Mathematical and Information Sciences,28,24
IULM University,Japan National Institute of Information and Communications Technology,24,21
IULM University,Universidad de Las Palmas de Gran Canaria,29,43
IULM University,Chubu University,77,77
IULM University,Hellenic Military Academy,30,35
IULM University,Brookhaven National Laboratory,27,22
IULM University,National University Corporation Shizuoka University,39,39
IULM University,Uludağ Üniversitesi,65,48
IULM University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,27,22
IULM University,The Institute for Science of Labour,28,32
IULM University,"Indian Institute of Information Technology, Allahabad",26,27
IULM University,National Academy of Sciences in Ukraine,30,26
IULM University,National Institute of Foundry and Forge Technology (NIFFT),25,23
IULM University,Tokai University,77,77
IULM University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,31,31
IULM University,Nagoya University,69,69
IULM University,Marc Bloch University,67,72
IULM University,Merck Research Laboratories,24,24
IULM University,RH Smith School of Business,33,33
IULM University,International Burch University,58,58
IULM University,"National Technical University of Athens, School of Mechanical Engineering",30,30
IULM University,NCR,22,22
IULM University,Euro-Arab Management School,24,24
