Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
GESIS,"Nodality, Inc.",11,12
GESIS,Arizona Geological Survey,27,27
GESIS,Consortium of Universities for the Advancement of Hydrologic Sci,12,14
GESIS,Stroud Water Research Center,12,18
GESIS,National Center for Atmospheric Research,18,13
GESIS,Lamont-Doherty Earth Observatory,11,11
GESIS,Foundation for Earth Science,18,18
GESIS,Open Geospatial Consortium,32,26
GESIS,EDEKA AG,15,31
GESIS,Netherlands Forensic Institute - NFI,20,21
GESIS,Southwest Institute of Technical Physics,18,18
GESIS,American University of Middle East,21,21
GESIS,The Ottawa Hospital,25,17
GESIS,Vector Consulting,27,18
GESIS,Middllesex University Business School,19,19
GESIS,"Soonchunhyang University, College of Medicine",16,20
GESIS,Oulu City Council,9,9
GESIS,Laredo State University,29,29
GESIS,Henley Management College Greenlands,15,15
GESIS,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,11,11
GESIS,National University of Timor-Leste (UNTL),17,18
GESIS,Headstrong LLC,21,21
GESIS,Credite Suisse,42,42
GESIS,Hainan University,27,27
GESIS,Fraunhofer Institute for Production Systems and Design Technology IPK,11,14
GESIS,Singapore Telecommunications Limited,20,20
GESIS,Shanghai Academy of Social Sciences,25,20
GESIS,Sejong-Lockheed Martin Aerospace Research Center,15,15
GESIS,Urbino and IEFE,10,20
GESIS,Knowledge Media Research Center,22,22
GESIS,"PEL KOREA, Inc.",20,11
GESIS,Chongqing University of Posts and Telecommunications,18,18
GESIS,School of Business Administration at the University of Michigan,12,12
GESIS,PPG Industries,42,32
GESIS,Marketing Science Institute,25,19
GESIS,Marketing Intelligence company (MIcompany),13,13
GESIS,FL Gulf Coast University,28,28
GESIS,Operations Management,23,31
GESIS,Unicon Inc.,12,13
GESIS,Transnationale Universiteit Limburg,15,20
GESIS,International University of La Rioja,15,15
GESIS,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,6,6
GESIS,City University Business School,22,22
GESIS,Asian Institute of Management,18,18
GESIS,Alton Coal Development,7,7
GESIS,Isle of Man International Business School,17,17
GESIS,M S Ramaiah Medical Teaching Hospital Bangalore,12,19
GESIS,American Philosophical Society,23,23
GESIS,Smithsonian Center for Folklife and Cultural Heritage,10,17
GESIS,University of British Columbia's Sauder School of Business,13,13
GESIS,National Labour Market Authority,11,11
GESIS,Korea Color Steel Corp,15,15
GESIS,Hochschule Magdeburg-Stendal,18,18
GESIS,Lapland University of Applied Sciences,19,19
GESIS,Tampere University of Applied Sciences,19,19
GESIS,University of Minnesota Medical School,19,19
GESIS,"Universidad De Los Andes, Merida",22,22
GESIS,Biocomplexity Institute of Virginia Tech,13,13
GESIS,Ministry of Health and Family Welfare,10,14
GESIS,Health Partners,20,20
GESIS,Monterey Institute of International Studies,17,17
GESIS,DHL Express,38,38
GESIS,Deloitte and Touche Management,11,11
GESIS,University of Swaziland,29,21
GESIS,Theological University Amsterdam/Groningen,21,17
GESIS,Deggendorf Institute of Technology,21,21
GESIS,Paris Dauphine at Paris,21,29
GESIS,Instituto Nacional de Engenharia Tecnologia E Inovacao,10,14
GESIS,Finnair Oyj,12,12
GESIS,Institute of Agriculture and Life Science,17,22
GESIS,"Omneuron, Inc.",21,12
GESIS,Institute for Information Systems and Management (IISM),13,14
GESIS,Process Flow Products Division,23,17
GESIS,"/Associates, Ltd.",27,32
GESIS,Duke Institute for Genome Sciences & Policy,21,22
GESIS,CHA Medical University,22,22
GESIS,AWS Inc,33,33
GESIS,National Applied Research Laboratories Taiwan,16,16
GESIS,Fundación Getúlio Vargas,28,30
GESIS,"Nova School of Business and Economics, Universidade Nova de Lisboa",11,11
GESIS,Citigroup,14,14
GESIS,Waseda Business School,30,22
GESIS,National Universitym,24,24
GESIS,Infratest Burke AG,17,35
GESIS,HM REVENUE AND CUSTOMS,22,15
GESIS,Dutch Customs Administration,18,18
GESIS,Whole Systems International (WSI,22,17
GESIS,GID Ltd,33,33
GESIS,Pepperdine's School of Business and Management,16,16
GESIS,Fred Hutchinson Cancer Research Center,14,14
GESIS,NV ST Dept of Health and Human Services,18,18
GESIS,Chung Jung Christian University,22,22
GESIS,Bloom International Trading,12,12
GESIS,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,5,7
GESIS,Xinjiang Oilfield Company of CNPC,11,11
GESIS,Solution Architect,17,26
GESIS,Radboud U.,0,0
