Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"National Heart, Lung, and Blood Institute",American University of Middle East,37,36
"National Heart, Lung, and Blood Institute",The Ottawa Hospital,33,28
"National Heart, Lung, and Blood Institute",Vector Consulting,31,36
"National Heart, Lung, and Blood Institute",Middllesex University Business School,31,29
"National Heart, Lung, and Blood Institute","Soonchunhyang University, College of Medicine",40,31
"National Heart, Lung, and Blood Institute",Oulu City Council,28,29
"National Heart, Lung, and Blood Institute",Laredo State University,38,39
"National Heart, Lung, and Blood Institute",Henley Management College Greenlands,36,35
"National Heart, Lung, and Blood Institute",University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,36,38
"National Heart, Lung, and Blood Institute",National University of Timor-Leste (UNTL),49,41
"National Heart, Lung, and Blood Institute",Headstrong LLC,29,34
"National Heart, Lung, and Blood Institute",Credite Suisse,25,26
"National Heart, Lung, and Blood Institute",Hainan University,38,29
"National Heart, Lung, and Blood Institute",Fraunhofer Institute for Production Systems and Design Technology IPK,35,48
"National Heart, Lung, and Blood Institute",Singapore Telecommunications Limited,42,43
"National Heart, Lung, and Blood Institute",Shanghai Academy of Social Sciences,37,43
"National Heart, Lung, and Blood Institute",Sejong-Lockheed Martin Aerospace Research Center,36,39
"National Heart, Lung, and Blood Institute",Urbino and IEFE,32,37
"National Heart, Lung, and Blood Institute",Knowledge Media Research Center,33,31
"National Heart, Lung, and Blood Institute","PEL KOREA, Inc.",29,31
"National Heart, Lung, and Blood Institute",Chongqing University of Posts and Telecommunications,39,42
"National Heart, Lung, and Blood Institute",School of Business Administration at the University of Michigan,35,33
"National Heart, Lung, and Blood Institute",PPG Industries,29,30
"National Heart, Lung, and Blood Institute",Marketing Science Institute,50,45
"National Heart, Lung, and Blood Institute",Marketing Intelligence company (MIcompany),34,38
"National Heart, Lung, and Blood Institute",FL Gulf Coast University,34,32
"National Heart, Lung, and Blood Institute",Operations Management,35,37
"National Heart, Lung, and Blood Institute",Unicon Inc.,27,33
"National Heart, Lung, and Blood Institute",Transnationale Universiteit Limburg,47,35
"National Heart, Lung, and Blood Institute",International University of La Rioja,44,32
"National Heart, Lung, and Blood Institute",CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,36,41
"National Heart, Lung, and Blood Institute",City University Business School,31,31
"National Heart, Lung, and Blood Institute",Asian Institute of Management,40,53
"National Heart, Lung, and Blood Institute",Alton Coal Development,41,33
