Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hubei University Of Economics,Hague Consulting Group,35,43
Hubei University Of Economics,PricewaterhouseCoopers,35,35
Hubei University Of Economics,George Washington Uinversity,42,46
Hubei University Of Economics,Universidade Federal de Pernambuco,48,44
Hubei University Of Economics,MAN Truck and Bus AG,20,24
Hubei University Of Economics,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,37,53
Hubei University Of Economics,Universiti Kuala Lumpur,46,46
Hubei University Of Economics,"Karlsruhe Institute of Technology, Campus North",45,35
Hubei University Of Economics,Technical University of Applied Sciences Wildau,58,50
Hubei University Of Economics,"Assumption University, Bangkok",54,55
Hubei University Of Economics,Texas A and M Health Science Center,28,31
Hubei University Of Economics,Thermal Industries Inc.,38,35
Hubei University Of Economics,"King Faisal University, Al-Asha",47,51
Hubei University Of Economics,Coll Education Texas A and M U,31,31
Hubei University Of Economics,F4energy Ltd.,29,24
Hubei University Of Economics,John O'Connell High School,33,36
Hubei University Of Economics,Far East Data Limited,32,32
Hubei University Of Economics,D.A.T.A. Corporation,24,29
Hubei University Of Economics,National Bureau of Economic Research,52,49
Hubei University Of Economics,City and County of San Francisco,43,33
Hubei University Of Economics,National Institute for Mathematical Sciences,38,36
Hubei University Of Economics,ICT Academy,25,25
Hubei University Of Economics,Centrum Wiskunde & Informatica,41,39
Hubei University Of Economics,World Organisation of Systems and Cybernetics,41,38
Hubei University Of Economics,Tmax Soft,21,26
Hubei University Of Economics,Sungkyul Christian University,45,55
Hubei University Of Economics,Shandong University of Technology,65,55
Hubei University Of Economics,ISS International Business School of Service Management,36,33
Hubei University Of Economics,Digital Insight,27,32
Hubei University Of Economics,Persistent Systems,38,30
Hubei University Of Economics,Snoop Consulting,31,36
Hubei University Of Economics,Data Security Systems Solutions Pte Ltd.,32,29
Hubei University Of Economics,Carmel Medical Center,28,32
Hubei University Of Economics,"Comshare, Inc",29,39
Hubei University Of Economics,Oakland State University,45,57
Hubei University Of Economics,Universitas Diponegoro,55,55
Hubei University Of Economics,Universities Space Research Association,44,47
Hubei University Of Economics,Institute of Public Administration,41,38
Hubei University Of Economics,Manifest Center for Social Analysis,38,41
Hubei University Of Economics,Universitäts-Hautklinik Frankfurt a. Main,40,47
Hubei University Of Economics,Children's Hospital At Westmead,33,33
