Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ETB Edinger Tourismusberatung,Vietnam National University Ho Chi Minh City,33,33
ETB Edinger Tourismusberatung,Iwate University,36,36
ETB Edinger Tourismusberatung,University of Rohde Island,36,36
ETB Edinger Tourismusberatung,Curtis L. Carson School of Management,27,31
ETB Edinger Tourismusberatung,Concordia University,33,33
ETB Edinger Tourismusberatung,Wipro Technologies,30,30
ETB Edinger Tourismusberatung,Thomas University,30,30
ETB Edinger Tourismusberatung,Universidad de Murcia,36,40
ETB Edinger Tourismusberatung,National Pintung Institute of Commerce,33,39
ETB Edinger Tourismusberatung,IRCCS Fondazione C. Mondino,32,33
ETB Edinger Tourismusberatung,Voluntary Health Insurance Board,33,39
ETB Edinger Tourismusberatung,Universite Catholique de Louvain,36,39
ETB Edinger Tourismusberatung,Ministry of the Environment,32,36
ETB Edinger Tourismusberatung,Environment and Climate Change Canada,33,33
ETB Edinger Tourismusberatung,Yarmouk University,30,34
ETB Edinger Tourismusberatung,Stern Business School,32,36
ETB Edinger Tourismusberatung,Microsoft Research Cambridge,35,35
ETB Edinger Tourismusberatung,British Broadcasting Corporation,43,36
ETB Edinger Tourismusberatung,Ain Shams University,37,37
ETB Edinger Tourismusberatung,Washburn University,33,38
ETB Edinger Tourismusberatung,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",37,32
ETB Edinger Tourismusberatung,Innovative Management Partner (IMP),31,32
ETB Edinger Tourismusberatung,Universidade Federal Rural de Pernambuco,38,41
ETB Edinger Tourismusberatung,Université de Reims Champagne-Ardenne,39,43
ETB Edinger Tourismusberatung,Universität Liechtenstein,33,38
ETB Edinger Tourismusberatung,Xiamen Universtiy,35,39
ETB Edinger Tourismusberatung,Schulich School of Business York University,31,33
ETB Edinger Tourismusberatung,Indian Institute of Management Kashipur,32,38
ETB Edinger Tourismusberatung,C-DAC School of Advanced Computing,35,35
ETB Edinger Tourismusberatung,GGS Indraprastha University,36,36
ETB Edinger Tourismusberatung,European Research Center for Information Systems,36,39
ETB Edinger Tourismusberatung,Charité – Universitätsmedizin Berlin,37,43
ETB Edinger Tourismusberatung,"DELTA Danish Electronics, Light & Acoustics",36,32
ETB Edinger Tourismusberatung,North Mersey Health Informatics Service,38,35
ETB Edinger Tourismusberatung,Hochschule München,21,22
ETB Edinger Tourismusberatung,Tianjin Institute of Urban Construction,41,32
ETB Edinger Tourismusberatung,"Mayo Clinic in Rochester, Minnesota",28,32
ETB Edinger Tourismusberatung,UT Southwestern Medical School,31,37
ETB Edinger Tourismusberatung,White Dog Enterprises,40,40
ETB Edinger Tourismusberatung,Indiana University School of Dentistry,30,36
ETB Edinger Tourismusberatung,"Morgan Stanley, USA",29,30
ETB Edinger Tourismusberatung,Singapore Management University,37,40
ETB Edinger Tourismusberatung,Écoles polytechniques fédérales,30,32
ETB Edinger Tourismusberatung,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",30,32
ETB Edinger Tourismusberatung,Global Business Services,34,34
ETB Edinger Tourismusberatung,Maximus Inc.,24,35
ETB Edinger Tourismusberatung,Hague Consulting Group,35,31
ETB Edinger Tourismusberatung,PricewaterhouseCoopers,35,31
ETB Edinger Tourismusberatung,George Washington Uinversity,42,42
ETB Edinger Tourismusberatung,Universidade Federal de Pernambuco,35,41
ETB Edinger Tourismusberatung,MAN Truck and Bus AG,33,37
ETB Edinger Tourismusberatung,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,32,35
ETB Edinger Tourismusberatung,Universiti Kuala Lumpur,31,27
ETB Edinger Tourismusberatung,"Karlsruhe Institute of Technology, Campus North",34,35
ETB Edinger Tourismusberatung,Technical University of Applied Sciences Wildau,34,37
ETB Edinger Tourismusberatung,"Assumption University, Bangkok",37,34
ETB Edinger Tourismusberatung,Texas A and M Health Science Center,31,38
ETB Edinger Tourismusberatung,Thermal Industries Inc.,35,39
ETB Edinger Tourismusberatung,"King Faisal University, Al-Asha",33,31
ETB Edinger Tourismusberatung,Coll Education Texas A and M U,34,34
ETB Edinger Tourismusberatung,F4energy Ltd.,29,29
ETB Edinger Tourismusberatung,John O'Connell High School,22,25
ETB Edinger Tourismusberatung,Far East Data Limited,32,36
ETB Edinger Tourismusberatung,D.A.T.A. Corporation,33,33
ETB Edinger Tourismusberatung,National Bureau of Economic Research,31,31
ETB Edinger Tourismusberatung,City and County of San Francisco,33,39
ETB Edinger Tourismusberatung,National Institute for Mathematical Sciences,36,33
ETB Edinger Tourismusberatung,ICT Academy,25,25
ETB Edinger Tourismusberatung,Centrum Wiskunde & Informatica,41,39
ETB Edinger Tourismusberatung,World Organisation of Systems and Cybernetics,32,35
ETB Edinger Tourismusberatung,Tmax Soft,21,26
ETB Edinger Tourismusberatung,Sungkyul Christian University,34,31
ETB Edinger Tourismusberatung,Shandong University of Technology,35,35
ETB Edinger Tourismusberatung,ISS International Business School of Service Management,38,33
ETB Edinger Tourismusberatung,Digital Insight,32,36
ETB Edinger Tourismusberatung,Persistent Systems,34,34
ETB Edinger Tourismusberatung,Snoop Consulting,36,27
ETB Edinger Tourismusberatung,Data Security Systems Solutions Pte Ltd.,35,35
ETB Edinger Tourismusberatung,Carmel Medical Center,36,32
ETB Edinger Tourismusberatung,"Comshare, Inc",24,24
ETB Edinger Tourismusberatung,Oakland State University,30,34
ETB Edinger Tourismusberatung,Universitas Diponegoro,35,43
ETB Edinger Tourismusberatung,Universities Space Research Association,35,35
ETB Edinger Tourismusberatung,Institute of Public Administration,41,35
ETB Edinger Tourismusberatung,Manifest Center for Social Analysis,41,34
ETB Edinger Tourismusberatung,Universitäts-Hautklinik Frankfurt a. Main,29,32
ETB Edinger Tourismusberatung,Children's Hospital At Westmead,30,33
