Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Leyland Pitt Is Prof. Mktg. H.,"Omneuron, Inc.",23,31
Leyland Pitt Is Prof. Mktg. H.,Institute for Information Systems and Management (IISM),28,30
Leyland Pitt Is Prof. Mktg. H.,Process Flow Products Division,30,35
Leyland Pitt Is Prof. Mktg. H.,"/Associates, Ltd.",30,24
Leyland Pitt Is Prof. Mktg. H.,Duke Institute for Genome Sciences & Policy,30,35
Leyland Pitt Is Prof. Mktg. H.,CHA Medical University,27,29
Leyland Pitt Is Prof. Mktg. H.,AWS Inc,16,18
Leyland Pitt Is Prof. Mktg. H.,National Applied Research Laboratories Taiwan,32,28
Leyland Pitt Is Prof. Mktg. H.,Fundación Getúlio Vargas,30,29
Leyland Pitt Is Prof. Mktg. H.,"Nova School of Business and Economics, Universidade Nova de Lisboa",29,26
Leyland Pitt Is Prof. Mktg. H.,Citigroup,26,28
Leyland Pitt Is Prof. Mktg. H.,Waseda Business School,27,24
Leyland Pitt Is Prof. Mktg. H.,National Universitym,24,21
Leyland Pitt Is Prof. Mktg. H.,Infratest Burke AG,29,31
Leyland Pitt Is Prof. Mktg. H.,HM REVENUE AND CUSTOMS,31,33
Leyland Pitt Is Prof. Mktg. H.,Dutch Customs Administration,28,29
Leyland Pitt Is Prof. Mktg. H.,Whole Systems International (WSI,32,28
Leyland Pitt Is Prof. Mktg. H.,GID Ltd,16,24
Leyland Pitt Is Prof. Mktg. H.,Pepperdine's School of Business and Management,29,36
Leyland Pitt Is Prof. Mktg. H.,Fred Hutchinson Cancer Research Center,29,28
Leyland Pitt Is Prof. Mktg. H.,NV ST Dept of Health and Human Services,32,30
Leyland Pitt Is Prof. Mktg. H.,Chung Jung Christian University,26,34
Leyland Pitt Is Prof. Mktg. H.,Bloom International Trading,35,30
Leyland Pitt Is Prof. Mktg. H.,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,28,27
Leyland Pitt Is Prof. Mktg. H.,Xinjiang Oilfield Company of CNPC,32,27
Leyland Pitt Is Prof. Mktg. H.,Solution Architect,25,31
Leyland Pitt Is Prof. Mktg. H.,Radboud U.,25,17
Leyland Pitt Is Prof. Mktg. H.,U Diego Portales,26,33
Leyland Pitt Is Prof. Mktg. H.,U Arizona,15,17
Leyland Pitt Is Prof. Mktg. H.,Missouri U. of Science and Technology,24,32
Leyland Pitt Is Prof. Mktg. H.,Price Waterhouse,22,28
Leyland Pitt Is Prof. Mktg. H.,University of Economics Ho Chi Minh City,31,36
Leyland Pitt Is Prof. Mktg. H.,Norwegian University of Science and Technology,32,30
Leyland Pitt Is Prof. Mktg. H.,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,28,27
Leyland Pitt Is Prof. Mktg. H.,Pontifcal Catholic University,24,29
Leyland Pitt Is Prof. Mktg. H.,Pontifcal Catholic University of Rio Grande Do sul,30,34
Leyland Pitt Is Prof. Mktg. H.,Norwegian University of Science and Technology,32,30
Leyland Pitt Is Prof. Mktg. H.,CQU,0,0
Leyland Pitt Is Prof. Mktg. H.,Boston College,18,24
Leyland Pitt Is Prof. Mktg. H.,"Offshore Oil Engineering Co., Ltd.",34,34
Leyland Pitt Is Prof. Mktg. H.,China Classification Society,28,33
Leyland Pitt Is Prof. Mktg. H.,National Business Research Institute,27,32
Leyland Pitt Is Prof. Mktg. H.,Ernst and Young Center for Business Innovation,32,36
Leyland Pitt Is Prof. Mktg. H.,Novell Pvt. Ltd,36,29
Leyland Pitt Is Prof. Mktg. H.,Det Norske Veritas Pty Ltd,36,38
Leyland Pitt Is Prof. Mktg. H.,Daqing Petrochemical Research Center,30,29
Leyland Pitt Is Prof. Mktg. H.,"University of Southern Denmark, Sønderborg",28,27
Leyland Pitt Is Prof. Mktg. H.,Business Administration Department,38,30
Leyland Pitt Is Prof. Mktg. H.,Hakuoh University,21,27
Leyland Pitt Is Prof. Mktg. H.,TSM Business School,24,26
Leyland Pitt Is Prof. Mktg. H.,Universite Catholique de Lille,23,28
Leyland Pitt Is Prof. Mktg. H.,Babson University,26,23
Leyland Pitt Is Prof. Mktg. H.,Price Waterhouse,22,28
Leyland Pitt Is Prof. Mktg. H.,U.C.L.A. Graduate School of Education,33,35
Leyland Pitt Is Prof. Mktg. H.,"Rossmoore Associates, Inc.",25,31
Leyland Pitt Is Prof. Mktg. H.,Uniformed Services University of the Health Sciences,34,30
Leyland Pitt Is Prof. Mktg. H.,Digia Plc,26,28
Leyland Pitt Is Prof. Mktg. H.,Active Intranet Pic.,32,35
Leyland Pitt Is Prof. Mktg. H.,Blueend Web:applications AG,42,33
Leyland Pitt Is Prof. Mktg. H.,University of Prague,32,26
Leyland Pitt Is Prof. Mktg. H.,Jomo Kenyatta University of Agriculture and Technology,36,35
Leyland Pitt Is Prof. Mktg. H.,SFIDA-LUISS,15,21
Leyland Pitt Is Prof. Mktg. H.,Beuth University of Applied Sciences Berlin,27,31
Leyland Pitt Is Prof. Mktg. H.,Fachbereich Wirtschaft,27,24
