Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Our Lady of the Lake Regional Medical Center,Chinese Flight Test Establishment,34,36
Our Lady of the Lake Regional Medical Center,Lanzhou University of Technology,32,34
Our Lady of the Lake Regional Medical Center,Mutual of New York,32,35
Our Lady of the Lake Regional Medical Center,Seoul National University Hospital,38,36
Our Lady of the Lake Regional Medical Center,Cisco Inc.,19,26
Our Lady of the Lake Regional Medical Center,Consulting Department SPSS Korea,34,37
Our Lady of the Lake Regional Medical Center,Maastricht University School of Business and Economics,37,37
Our Lady of the Lake Regional Medical Center,Capgemini Deutschland GmbH,26,31
Our Lady of the Lake Regional Medical Center,SAP Research St. Gallen,33,33
Our Lady of the Lake Regional Medical Center,EkStep Foundation,30,33
Our Lady of the Lake Regional Medical Center,Chief Learning Scientist,38,32
Our Lady of the Lake Regional Medical Center,Universite d' Evry Val d'Essonne,37,32
Our Lady of the Lake Regional Medical Center,Universiteit Brussel,25,28
Our Lady of the Lake Regional Medical Center,KZA BV,12,12
Our Lady of the Lake Regional Medical Center,Division of Accounting and Finance,36,38
Our Lady of the Lake Regional Medical Center,Denison University,29,29
Our Lady of the Lake Regional Medical Center,University Fullerton,31,28
Our Lady of the Lake Regional Medical Center,University at Long Beach,38,32
Our Lady of the Lake Regional Medical Center,University of Hawaii's College of Business Administration,40,36
Our Lady of the Lake Regional Medical Center,School of Business,29,29
Our Lady of the Lake Regional Medical Center,Rafael - Advanced Defense Systems Ltd,35,38
Our Lady of the Lake Regional Medical Center,ELTA Systems Ltd,27,30
Our Lady of the Lake Regional Medical Center,Pvt. Ltd.,15,16
Our Lady of the Lake Regional Medical Center,Korea National University of Arts,39,42
Our Lady of the Lake Regional Medical Center,Sapient Corporation,25,29
Our Lady of the Lake Regional Medical Center,Southern University at New Orleans,38,36
Our Lady of the Lake Regional Medical Center,Hyundai Research Institute,34,31
Our Lady of the Lake Regional Medical Center,George Washington University Medical Center,55,53
Our Lady of the Lake Regional Medical Center,Shincron Co. Ltd.,26,34
Our Lady of the Lake Regional Medical Center,"Juji, Inc.",19,19
Our Lady of the Lake Regional Medical Center,InSites Consulting,26,29
Our Lady of the Lake Regional Medical Center,HSE,9,9
Our Lady of the Lake Regional Medical Center,i2 Technologies,24,27
Our Lady of the Lake Regional Medical Center,INERIS Institut National de l'Environnement Industriel et des Risques,39,37
Our Lady of the Lake Regional Medical Center,Friedr. Vieweg/Sohn V.M.,29,30
Our Lady of the Lake Regional Medical Center,National Ilan University Taiwan,37,35
Our Lady of the Lake Regional Medical Center,Hosei University,27,23
Our Lady of the Lake Regional Medical Center,I-Shou University,23,26
Our Lady of the Lake Regional Medical Center,United BioSource,27,30
Our Lady of the Lake Regional Medical Center,Faculty of Business and Economics,44,34
Our Lady of the Lake Regional Medical Center,Dynamic Digital Technology,34,34
Our Lady of the Lake Regional Medical Center,Saint Luis University,28,28
Our Lady of the Lake Regional Medical Center,Exsigno Consulting,23,26
Our Lady of the Lake Regional Medical Center,Steria Mummert Consulting AG,33,31
Our Lady of the Lake Regional Medical Center,Izmir Ekonomi Universitesi,34,31
Our Lady of the Lake Regional Medical Center,Universite Toulouse 1 Sciences Sociales,36,41
Our Lady of the Lake Regional Medical Center,Dun > Bradstreet Receivable Management Services,46,38
