Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Departamento de Gestion de Empresas,Norwegian Governmental Computing Center,41,41
Departamento de Gestion de Empresas,Decision Systems Laboratory (DSL),35,45
Departamento de Gestion de Empresas,University of South Carolina - Sumter,36,31
Departamento de Gestion de Empresas,BS Abdur Rahman University,33,39
Departamento de Gestion de Empresas,Software Economics Group Darmstadt,38,41
Departamento de Gestion de Empresas,"Nodality, Inc.",24,21
Departamento de Gestion de Empresas,Arizona Geological Survey,33,27
Departamento de Gestion de Empresas,Consortium of Universities for the Advancement of Hydrologic Sci,34,32
Departamento de Gestion de Empresas,Stroud Water Research Center,35,38
Departamento de Gestion de Empresas,National Center for Atmospheric Research,43,35
Departamento de Gestion de Empresas,Lamont-Doherty Earth Observatory,39,51
Departamento de Gestion de Empresas,Foundation for Earth Science,38,35
Departamento de Gestion de Empresas,Open Geospatial Consortium,39,36
Departamento de Gestion de Empresas,EDEKA AG,23,23
Departamento de Gestion de Empresas,Netherlands Forensic Institute - NFI,34,35
Departamento de Gestion de Empresas,Southwest Institute of Technical Physics,37,32
Departamento de Gestion de Empresas,American University of Middle East,46,38
Departamento de Gestion de Empresas,The Ottawa Hospital,26,26
Departamento de Gestion de Empresas,Vector Consulting,31,23
Departamento de Gestion de Empresas,Middllesex University Business School,33,33
Departamento de Gestion de Empresas,"Soonchunhyang University, College of Medicine",28,35
Departamento de Gestion de Empresas,Oulu City Council,19,15
Departamento de Gestion de Empresas,Laredo State University,41,38
Departamento de Gestion de Empresas,Henley Management College Greenlands,45,37
Departamento de Gestion de Empresas,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,35,31
Departamento de Gestion de Empresas,National University of Timor-Leste (UNTL),34,41
Departamento de Gestion de Empresas,Headstrong LLC,33,24
Departamento de Gestion de Empresas,Credite Suisse,37,33
Departamento de Gestion de Empresas,Hainan University,31,31
Departamento de Gestion de Empresas,Fraunhofer Institute for Production Systems and Design Technology IPK,35,37
Departamento de Gestion de Empresas,Singapore Telecommunications Limited,37,39
Departamento de Gestion de Empresas,Shanghai Academy of Social Sciences,34,34
Departamento de Gestion de Empresas,Sejong-Lockheed Martin Aerospace Research Center,36,43
Departamento de Gestion de Empresas,Urbino and IEFE,36,32
Departamento de Gestion de Empresas,Knowledge Media Research Center,36,36
Departamento de Gestion de Empresas,"PEL KOREA, Inc.",28,29
Departamento de Gestion de Empresas,Chongqing University of Posts and Telecommunications,32,32
Departamento de Gestion de Empresas,School of Business Administration at the University of Michigan,33,29
Departamento de Gestion de Empresas,PPG Industries,33,29
Departamento de Gestion de Empresas,Marketing Science Institute,35,32
Departamento de Gestion de Empresas,Marketing Intelligence company (MIcompany),36,35
Departamento de Gestion de Empresas,FL Gulf Coast University,27,27
Departamento de Gestion de Empresas,Operations Management,39,50
Departamento de Gestion de Empresas,Unicon Inc.,22,22
