Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bowling Green University,Tisco GmbH,18,24
Bowling Green University,Aachen Institute of Technology,30,30
Bowling Green University,T.C. Beykent Üniversitesi,53,55
Bowling Green University,Pfizer Global Research and Development,35,32
Bowling Green University,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",32,47
Bowling Green University,Carnegie Institution of Washington,31,31
Bowling Green University,Centro Nacional de Investigaciones Oncológicas,31,29
Bowling Green University,Jackson Laboratory,29,29
Bowling Green University,Merck KGaA,12,24
Bowling Green University,Aetna Inc.,24,24
Bowling Green University,Universidad de Valladolid,33,41
Bowling Green University,Universitat de Girona,40,62
Bowling Green University,"SCA Technologies, LLC",27,32
Bowling Green University,Monash Business School,30,30
Bowling Green University,Communications and Society Program,34,38
Bowling Green University,City University,62,62
Bowling Green University,Energie-Forschungszentrum Niedersachsen,35,38
Bowling Green University,University of Cincinatti,42,58
Bowling Green University,University of Napoli Federico I,36,55
Bowling Green University,Zhejiang University City College,50,54
Bowling Green University,Institute for Business Informatics,38,38
Bowling Green University,NYU and Mediaó,32,32
Bowling Green University,Temple University School of Medicine,43,53
Bowling Green University,Mingchi Institute of Technology,33,29
Bowling Green University,Manaaki Whenua - Landcare Research,31,32
Bowling Green University,Insius UG,24,24
Bowling Green University,United Bible Societies,35,43
Bowling Green University,Universidad de Logroño,35,53
Bowling Green University,University of Nebraska Medical Center,33,49
Bowling Green University,HP Decision Support and Analytics Services,33,33
Bowling Green University,Industrial Technology Research Institute of Taiwan,32,32
Bowling Green University,China Telecommunications,38,38
Bowling Green University,Accenture Consulting,32,32
Bowling Green University,Institut TELECOM,25,25
Bowling Green University,Senacor Technologies AG,30,38
Bowling Green University,ING Investment Management,45,45
Bowling Green University,Coopers and Lybrand,23,28
Bowling Green University,Computer Sciences Corporation,26,30
Bowling Green University,Vienna Internet Technologies Advanced Research Lab.,32,32
Bowling Green University,Passeport Sante.net,28,33
Bowling Green University,Barts and The London School of Medicine and Dentistry,34,29
