Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Calgary,Technische Universität Mülnchen,42,48
University of Calgary,Eisenhower Army Medical Center,35,35
University of Calgary,Nanjing Howso Technology,40,27
University of Calgary,Food and the Marine,25,35
University of Calgary,University of Jyviiskylii,65,65
University of Calgary,Aalborg Unviersity,46,67
University of Calgary,"BCI Engineers and Scientists, Inc.",33,38
University of Calgary,Empirica GmbH,35,18
University of Calgary,American Statistical Association,34,30
University of Calgary,University of Liechtenstein,62,62
University of Calgary,Lucas Engineering and Systems,36,32
University of Calgary,Maidstone and Tunbridge Wells NHS Trust,27,30
University of Calgary,Wenzao Ursuline University of Languages,57,57
University of Calgary,Changsha Aeronautical Vocational and Technical College,29,32
University of Calgary,China Meitan General Hospital,36,40
University of Calgary,China Aerospace Science and Industry Corporation,29,29
University of Calgary,UAB School of Public Health,38,38
University of Calgary,Florida State University College of Medicine,46,55
University of Calgary,Business Rules Management Technologies Team,34,28
University of Calgary,IAE,17,17
University of Calgary,Rawhide Inc.,24,25
University of Calgary,Sharif University of Technology,69,58
University of Calgary,Bremer Institut for Produktion und Logistik,31,28
University of Calgary,University of Medicine and Pharmacy of Tîrgu Mureș,54,46
University of Calgary,Instituto Superior de Engenharia do Porto,32,32
University of Calgary,Augsburg College,32,32
University of Calgary,Süleyman Demirel Üniversitesi,32,46
University of Calgary,BIBA - Bremer Institut for Produktion und Logistik GmbH,29,27
University of Calgary,Universite du Maine Le Mans - Laval,50,52
University of Calgary,Katholieke Hogeschool Limburg,28,28
University of Calgary,Vilniaus universitetas,47,42
University of Calgary,Satakunnan ammattikorkeakoulu,24,28
University of Calgary,University of the Aegan,77,77
University of Calgary,Wegian University of Science and Technology,59,47
University of Calgary,Hong Kong Intitute of Vocational Education,38,29
University of Calgary,Laboratoire d'Informatique en Image et Systèmes d'Information,22,27
University of Calgary,Uniwersytet Szczecinski,41,41
University of Calgary,Institut National des Sciences Appliquées de Lyon,31,26
University of Calgary,Technological University Dublin,46,58
University of Calgary,Institute of Technology Carlow,51,39
University of Calgary,Hellenic American Educational Foundation,33,33
University of Calgary,Nord-Trndelag University College,53,60
University of Calgary,Carol I National Defense University,36,57
University of Calgary,Instituto Politcnico de Viseu,28,28
University of Calgary,Makebelieve Design and Consulting,37,30
University of Calgary,School of Fine Arts in Athens,28,28
University of Calgary,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",41,36
University of Calgary,Volgograd State Technical University,35,49
University of Calgary,Panepistimio Thesalias,42,28
University of Calgary,Bauhaus-Universit t Weimar,55,55
University of Calgary,R.C. Technical Institute,22,32
University of Calgary,Future University - Hakodate,57,60
University of Calgary,University of North Dakota,68,72
University of Calgary,Interactive and Learning Technologies,34,31
University of Calgary,Open University of the Natherlands,62,62
University of Calgary,Open University of Cyprus,70,70
University of Calgary,Camelot ITLab GmbH,26,36
