Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Walkingstick Solutions Inc,TU,14,7
Walkingstick Solutions Inc,Institute of Biomedical Technology,37,37
Walkingstick Solutions Inc,"ESCP Europe Business School, London",33,37
Walkingstick Solutions Inc,SAMSUNG SDS Europe Ltd. Great West House,30,31
Walkingstick Solutions Inc,Brtrnel University Oxbridge,26,30
Walkingstick Solutions Inc,UNITY AG,24,29
Walkingstick Solutions Inc,Organisational Change Management,34,31
Walkingstick Solutions Inc,Pôle Universitaire Léonard De Vinci,43,37
Walkingstick Solutions Inc,Kunming University,41,36
Walkingstick Solutions Inc,"University of Agriculture and Forestry, Hue University",28,30
Walkingstick Solutions Inc,Kwong Wah Hospital,32,32
Walkingstick Solutions Inc,d.o.o.,12,19
Walkingstick Solutions Inc,Flextronics Global Services,38,42
Walkingstick Solutions Inc,University Key Laboratory of Green Chemistry,31,29
Walkingstick Solutions Inc,IM and T Programme Management,25,29
Walkingstick Solutions Inc,Ciena Corporation,37,37
Walkingstick Solutions Inc,Finnish Red Cross Blood Service,35,32
Walkingstick Solutions Inc,Ivey Business School at Western University,32,38
Walkingstick Solutions Inc,Reliant Medical Group,38,34
Walkingstick Solutions Inc,Universities of Exeter,29,33
Walkingstick Solutions Inc,Chair of Management and eBusiness,34,41
Walkingstick Solutions Inc,Global Institute for IT Management LLC,44,34
Walkingstick Solutions Inc,Saltlux Inc.,47,43
Walkingstick Solutions Inc,IMSL Shenzhen Key Laboratory,26,26
Walkingstick Solutions Inc,Shenyang Normal University,38,35
Walkingstick Solutions Inc,Medaille College,24,29
Walkingstick Solutions Inc,Targetplace Co.,29,35
Walkingstick Solutions Inc,"Royal Children's Hospital, Melbourne",32,36
Walkingstick Solutions Inc,Southampton Business School,38,38
Walkingstick Solutions Inc,"Adler Consultants, Inc",50,43
Walkingstick Solutions Inc,Turiba Business College,37,37
Walkingstick Solutions Inc,Norwegian School of IT (NITH,41,34
Walkingstick Solutions Inc,Westaway Gillis,34,39
Walkingstick Solutions Inc,China Southern Power Grid,39,31
Walkingstick Solutions Inc,A.T. Kearney & Co,28,30
Walkingstick Solutions Inc,Central Architecture,26,26
Walkingstick Solutions Inc,State Key Laboratory of Applied Organic Chemistry,29,29
Walkingstick Solutions Inc,James Martin Associates,37,37
Walkingstick Solutions Inc,Ryerson University,27,32
Walkingstick Solutions Inc,Findwise AB,27,32
Walkingstick Solutions Inc,Florida College,24,29
Walkingstick Solutions Inc,Ernst and Young Pacific Center,36,36
Walkingstick Solutions Inc,Hayes Microcomputer Products Inc,45,31
Walkingstick Solutions Inc,Illinois Univ.,40,41
Walkingstick Solutions Inc,Oral Roberts University,33,33
Walkingstick Solutions Inc,Independent Consultant,33,38
Walkingstick Solutions Inc,Otaru University of Commerce,30,30
Walkingstick Solutions Inc,Baan Development,29,29
Walkingstick Solutions Inc,USTC-CityU Joint Advanced Study Institute,33,39
Walkingstick Solutions Inc,Hill School,27,32
Walkingstick Solutions Inc,"HighPoint Global, LLC",34,35
Walkingstick Solutions Inc,Jerusalem College of Technology,28,32
Walkingstick Solutions Inc,LeMoyne Owen College,30,35
Walkingstick Solutions Inc,Taiyuan University of Technology,31,34
Walkingstick Solutions Inc,Florida Polytechnic University,36,36
Walkingstick Solutions Inc,"H2 and WF3 Research, LLC",28,24
Walkingstick Solutions Inc,Health Partners Medical Group,36,29
Walkingstick Solutions Inc,Corporate Headquarters,25,25
Walkingstick Solutions Inc,Software Design & Management AG,28,36
Walkingstick Solutions Inc,Mines Saint-Etienne,40,49
Walkingstick Solutions Inc,Hochschule für Öffentliche Verwaltung Kehl,29,33
Walkingstick Solutions Inc,ENERGIZE CLINTON COUNTY,41,41
Walkingstick Solutions Inc,Oakwood High School,36,31
Walkingstick Solutions Inc,Massachusetts Maritime Academy,32,29
Walkingstick Solutions Inc,AJM Associates,30,30
Walkingstick Solutions Inc,Shandong Jianzhu University,34,38
Walkingstick Solutions Inc,San Diego University,35,35
Walkingstick Solutions Inc,University of Dundee,30,35
Walkingstick Solutions Inc,Queen's Medical Research Institute,33,37
Walkingstick Solutions Inc,Hull York Medical School,32,32
Walkingstick Solutions Inc,NHS Lothian,38,38
Walkingstick Solutions Inc,Pennsylvania Stt. Univ. Gt. Valley,27,28
Walkingstick Solutions Inc,Enterprise Research Centre and Warwick Business School,32,32
Walkingstick Solutions Inc,Department of Veterans Affairs,36,29
Walkingstick Solutions Inc,UMASS,19,19
Walkingstick Solutions Inc,Catalina Marketing,36,45
Walkingstick Solutions Inc,Sørlandet Hospital HF,30,30
Walkingstick Solutions Inc,CORDS Limited,26,36
Walkingstick Solutions Inc,Welsearch Limited,37,33
Walkingstick Solutions Inc,National Kaohsiung First University of Science and Technology,37,37
Walkingstick Solutions Inc,Francisco Requena Alcaraz,35,27
Walkingstick Solutions Inc,Hopital Maisonneuve-Rosemont,33,33
Walkingstick Solutions Inc,T-Systems International GmbH,30,37
Walkingstick Solutions Inc,United Microelectronics Corporation Taiwan,38,41
Walkingstick Solutions Inc,KERN Global Language Services,33,36
Walkingstick Solutions Inc,"Pendére, Inc.",26,28
Walkingstick Solutions Inc,Konigsburg Offshore A.S.,32,29
